1,001,1,190,1030015
1,001,2,135,1080967
1,001,3,107,1055794
1,001,4,108,1157782
1,001,5,148,1384310
1,001,6,245,1510888
1,001,7,455,1775322
1,001,8,768,1637104
1,001,9,1082,1416410
1,001,10,1994,1260507
1,001,11,4811,1428226
1,001,12,10443,1744470
1,001,13,14694,1612833
1,001,14,18700,1349060
1,001,15,21105,1033786
1,001,16,17614,670629
1,001,17,10301,344655
1,001,18,7465,211286
1,001,19,0,163338
2,001,1,161,982348
2,001,2,102,1028993
2,001,3,87,1005304
2,001,4,99,1113231
2,001,5,174,1364798
2,001,6,356,1556910
2,001,7,961,1820316
2,001,8,1577,1669392
2,001,9,2410,1442764
2,001,10,3411,1292070
2,001,11,5100,1489416
2,001,12,7759,1832708
2,001,13,8311,1706429
2,001,14,9462,1440187
2,001,15,10207,1186063
2,001,16,9859,894606
2,001,17,8229,616503
2,001,18,10317,600621
2,001,19,0,122102
1,002,1,189,1030015
1,002,2,135,1080967
1,002,3,107,1055794
1,002,4,107,1157782
1,002,5,146,1384310
1,002,6,241,1510888
1,002,7,447,1775322
1,002,8,757,1637104
1,002,9,1068,1416410
1,002,10,1978,1260507
1,002,11,4774,1428226
1,002,12,10392,1744470
1,002,13,14616,1612833
1,002,14,18591,1349060
1,002,15,20978,1033786
1,002,16,17469,670629
1,002,17,10220,344655
1,002,18,7369,211286
1,002,19,0,163338
2,002,1,161,982348
2,002,2,102,1028993
2,002,3,86,1005304
2,002,4,97,1113231
2,002,5,172,1364798
2,002,6,353,1556910
2,002,7,951,1820316
2,002,8,1566,1669392
2,002,9,2407,1442764
2,002,10,3402,1292070
2,002,11,5071,1489416
2,002,12,7721,1832708
2,002,13,8263,1706429
2,002,14,9396,1440187
2,002,15,10111,1186063
2,002,16,9770,894606
2,002,17,8133,616503
2,002,18,10140,600621
2,002,19,0,122102
1,003,1,0,1030015
1,003,2,0,1080967
1,003,3,0,1055794
1,003,4,2,1157782
1,003,5,8,1384310
1,003,6,11,1510888
1,003,7,23,1775322
1,003,8,39,1637104
1,003,9,50,1416410
1,003,10,82,1260507
1,003,11,207,1428226
1,003,12,413,1744470
1,003,13,491,1612833
1,003,14,527,1349060
1,003,15,455,1033786
1,003,16,284,670629
1,003,17,166,344655
1,003,18,103,211286
1,003,19,0,163338
2,003,1,0,982348
2,003,2,0,1028993
2,003,3,2,1005304
2,003,4,2,1113231
2,003,5,10,1364798
2,003,6,9,1556910
2,003,7,27,1820316
2,003,8,30,1669392
2,003,9,30,1442764
2,003,10,48,1292070
2,003,11,85,1489416
2,003,12,91,1832708
2,003,13,109,1706429
2,003,14,126,1440187
2,003,15,160,1186063
2,003,16,173,894606
2,003,17,120,616503
2,003,18,152,600621
2,003,19,0,122102
1,004,1,0,1030015
1,004,2,0,1080967
1,004,3,0,1055794
1,004,4,0,1157782
1,004,5,0,1384310
1,004,6,0,1510888
1,004,7,0,1775322
1,004,8,0,1637104
1,004,9,0,1416410
1,004,10,0,1260507
1,004,11,0,1428226
1,004,12,2,1744470
1,004,13,2,1612833
1,004,14,2,1349060
1,004,15,1,1033786
1,004,16,1,670629
1,004,17,0,344655
1,004,18,1,211286
1,004,19,0,163338
2,004,1,0,982348
2,004,2,0,1028993
2,004,3,0,1005304
2,004,4,0,1113231
2,004,5,0,1364798
2,004,6,1,1556910
2,004,7,0,1820316
2,004,8,0,1669392
2,004,9,0,1442764
2,004,10,1,1292070
2,004,11,2,1489416
2,004,12,0,1832708
2,004,13,0,1706429
2,004,14,0,1440187
2,004,15,3,1186063
2,004,16,2,894606
2,004,17,4,616503
2,004,18,6,600621
2,004,19,0,122102
1,005,1,0,1030015
1,005,2,0,1080967
1,005,3,0,1055794
1,005,4,0,1157782
1,005,5,4,1384310
1,005,6,5,1510888
1,005,7,14,1775322
1,005,8,21,1637104
1,005,9,20,1416410
1,005,10,23,1260507
1,005,11,57,1428226
1,005,12,98,1744470
1,005,13,117,1612833
1,005,14,119,1349060
1,005,15,103,1033786
1,005,16,66,670629
1,005,17,34,344655
1,005,18,18,211286
1,005,19,0,163338
2,005,1,0,982348
2,005,2,0,1028993
2,005,3,0,1005304
2,005,4,1,1113231
2,005,5,6,1364798
2,005,6,4,1556910
2,005,7,14,1820316
2,005,8,17,1669392
2,005,9,16,1442764
2,005,10,15,1292070
2,005,11,27,1489416
2,005,12,23,1832708
2,005,13,37,1706429
2,005,14,36,1440187
2,005,15,42,1186063
2,005,16,51,894606
2,005,17,37,616503
2,005,18,47,600621
2,005,19,0,122102
1,006,1,0,1030015
1,006,2,0,1080967
1,006,3,0,1055794
1,006,4,0,1157782
1,006,5,0,1384310
1,006,6,0,1510888
1,006,7,0,1775322
1,006,8,1,1637104
1,006,9,2,1416410
1,006,10,1,1260507
1,006,11,5,1428226
1,006,12,7,1744470
1,006,13,8,1612833
1,006,14,8,1349060
1,006,15,12,1033786
1,006,16,4,670629
1,006,17,2,344655
1,006,18,2,211286
1,006,19,0,163338
2,006,1,0,982348
2,006,2,0,1028993
2,006,3,0,1005304
2,006,4,0,1113231
2,006,5,0,1364798
2,006,6,0,1556910
2,006,7,0,1820316
2,006,8,0,1669392
2,006,9,1,1442764
2,006,10,0,1292070
2,006,11,0,1489416
2,006,12,1,1832708
2,006,13,1,1706429
2,006,14,1,1440187
2,006,15,2,1186063
2,006,16,4,894606
2,006,17,1,616503
2,006,18,1,600621
2,006,19,0,122102
1,007,1,0,1030015
1,007,2,0,1080967
1,007,3,0,1055794
1,007,4,0,1157782
1,007,5,4,1384310
1,007,6,5,1510888
1,007,7,14,1775322
1,007,8,20,1637104
1,007,9,18,1416410
1,007,10,22,1260507
1,007,11,52,1428226
1,007,12,91,1744470
1,007,13,109,1612833
1,007,14,111,1349060
1,007,15,91,1033786
1,007,16,62,670629
1,007,17,32,344655
1,007,18,16,211286
1,007,19,0,163338
2,007,1,0,982348
2,007,2,0,1028993
2,007,3,0,1005304
2,007,4,1,1113231
2,007,5,6,1364798
2,007,6,4,1556910
2,007,7,14,1820316
2,007,8,17,1669392
2,007,9,15,1442764
2,007,10,15,1292070
2,007,11,27,1489416
2,007,12,22,1832708
2,007,13,36,1706429
2,007,14,35,1440187
2,007,15,40,1186063
2,007,16,47,894606
2,007,17,36,616503
2,007,18,46,600621
2,007,19,0,122102
1,008,1,0,1030015
1,008,2,0,1080967
1,008,3,0,1055794
1,008,4,0,1157782
1,008,5,1,1384310
1,008,6,1,1510888
1,008,7,1,1775322
1,008,8,4,1637104
1,008,9,6,1416410
1,008,10,11,1260507
1,008,11,41,1428226
1,008,12,77,1744470
1,008,13,99,1612833
1,008,14,112,1349060
1,008,15,99,1033786
1,008,16,65,670629
1,008,17,43,344655
1,008,18,38,211286
1,008,19,0,163338
2,008,1,0,982348
2,008,2,0,1028993
2,008,3,0,1005304
2,008,4,0,1113231
2,008,5,0,1364798
2,008,6,1,1556910
2,008,7,5,1820316
2,008,8,5,1669392
2,008,9,6,1442764
2,008,10,7,1292070
2,008,11,16,1489416
2,008,12,27,1832708
2,008,13,25,1706429
2,008,14,52,1440187
2,008,15,65,1186063
2,008,16,77,894606
2,008,17,43,616503
2,008,18,70,600621
2,008,19,0,122102
1,009,1,0,1030015
1,009,2,0,1080967
1,009,3,0,1055794
1,009,4,0,1157782
1,009,5,0,1384310
1,009,6,1,1510888
1,009,7,1,1775322
1,009,8,2,1637104
1,009,9,3,1416410
1,009,10,2,1260507
1,009,11,17,1428226
1,009,12,23,1744470
1,009,13,30,1612833
1,009,14,38,1349060
1,009,15,41,1033786
1,009,16,32,670629
1,009,17,22,344655
1,009,18,18,211286
1,009,19,0,163338
2,009,1,0,982348
2,009,2,0,1028993
2,009,3,0,1005304
2,009,4,0,1113231
2,009,5,0,1364798
2,009,6,1,1556910
2,009,7,3,1820316
2,009,8,1,1669392
2,009,9,0,1442764
