1,001,1,24,91680
1,001,2,16,103550
1,001,3,12,118384
1,001,4,31,126550
1,001,5,41,125054
1,001,6,40,115921
1,001,7,66,120918
1,001,8,100,133117
1,001,9,179,153744
1,001,10,391,151909
1,001,11,726,142360
1,001,12,1214,129636
1,001,13,1533,98069
1,001,14,1794,73938
1,001,15,1760,58326
1,001,16,1463,44210
1,001,17,1044,30278
1,001,18,773,20588
1,001,19,0,0
2,001,1,19,87124
2,001,2,15,96891
2,001,3,19,112330
2,001,4,18,118895
2,001,5,40,119274
2,001,6,59,116505
2,001,7,134,123617
2,001,8,181,133540
2,001,9,389,155575
2,001,10,635,156462
2,001,11,763,147456
2,001,12,1035,130955
2,001,13,985,98965
2,001,14,1009,77855
2,001,15,1034,67836
2,001,16,1094,59626
2,001,17,1001,49056
2,001,18,951,47713
2,001,19,0,0
1,002,1,24,91680
1,002,2,16,103550
1,002,3,12,118384
1,002,4,31,126550
1,002,5,41,125054
1,002,6,39,115921
1,002,7,63,120918
1,002,8,98,133117
1,002,9,178,153744
1,002,10,389,151909
1,002,11,725,142360
1,002,12,1212,129636
1,002,13,1528,98069
1,002,14,1786,73938
1,002,15,1757,58326
1,002,16,1460,44210
1,002,17,1039,30278
1,002,18,769,20588
1,002,19,0,0
2,002,1,18,87124
2,002,2,15,96891
2,002,3,19,112330
2,002,4,18,118895
2,002,5,38,119274
2,002,6,58,116505
2,002,7,134,123617
2,002,8,179,133540
2,002,9,388,155575
2,002,10,633,156462
2,002,11,761,147456
2,002,12,1034,130955
2,002,13,984,98965
2,002,14,1008,77855
2,002,15,1029,67836
2,002,16,1090,59626
2,002,17,998,49056
2,002,18,941,47713
2,002,19,0,0
1,003,1,0,91680
1,003,2,0,103550
1,003,3,0,118384
1,003,4,0,126550
1,003,5,1,125054
1,003,6,4,115921
1,003,7,2,120918
1,003,8,3,133117
1,003,9,8,153744
1,003,10,19,151909
1,003,11,32,142360
1,003,12,37,129636
1,003,13,36,98069
1,003,14,44,73938
1,003,15,40,58326
1,003,16,26,44210
1,003,17,17,30278
1,003,18,23,20588
1,003,19,0,0
2,003,1,0,87124
2,003,2,0,96891
2,003,3,0,112330
2,003,4,1,118895
2,003,5,0,119274
2,003,6,1,116505
2,003,7,1,123617
2,003,8,3,133540
2,003,9,8,155575
2,003,10,8,156462
2,003,11,13,147456
2,003,12,10,130955
2,003,13,9,98965
2,003,14,11,77855
2,003,15,16,67836
2,003,16,14,59626
2,003,17,6,49056
2,003,18,12,47713
2,003,19,0,0
1,004,1,0,91680
1,004,2,0,103550
1,004,3,0,118384
1,004,4,0,126550
1,004,5,0,125054
1,004,6,0,115921
1,004,7,0,120918
1,004,8,0,133117
1,004,9,1,153744
1,004,10,0,151909
1,004,11,0,142360
1,004,12,2,129636
1,004,13,6,98069
1,004,14,12,73938
1,004,15,7,58326
1,004,16,6,44210
1,004,17,5,30278
1,004,18,9,20588
1,004,19,0,0
2,004,1,0,87124
2,004,2,0,96891
2,004,3,0,112330
2,004,4,0,118895
2,004,5,0,119274
2,004,6,0,116505
2,004,7,0,123617
2,004,8,0,133540
2,004,9,0,155575
2,004,10,0,156462
2,004,11,0,147456
2,004,12,1,130955
2,004,13,0,98965
2,004,14,0,77855
2,004,15,2,67836
2,004,16,1,59626
2,004,17,0,49056
2,004,18,2,47713
2,004,19,0,0
1,005,1,0,91680
1,005,2,0,103550
1,005,3,0,118384
1,005,4,0,126550
1,005,5,0,125054
1,005,6,0,115921
1,005,7,1,120918
1,005,8,1,133117
1,005,9,1,153744
1,005,10,5,151909
1,005,11,9,142360
1,005,12,8,129636
1,005,13,3,98069
1,005,14,4,73938
1,005,15,5,58326
1,005,16,4,44210
1,005,17,2,30278
1,005,18,5,20588
1,005,19,0,0
2,005,1,0,87124
2,005,2,0,96891
2,005,3,0,112330
2,005,4,0,118895
2,005,5,0,119274
2,005,6,0,116505
2,005,7,1,123617
2,005,8,0,133540
2,005,9,2,155575
2,005,10,2,156462
2,005,11,1,147456
2,005,12,1,130955
2,005,13,1,98965
2,005,14,3,77855
2,005,15,6,67836
2,005,16,0,59626
2,005,17,3,49056
2,005,18,0,47713
2,005,19,0,0
1,006,1,0,91680
1,006,2,0,103550
1,006,3,0,118384
1,006,4,0,126550
1,006,5,0,125054
1,006,6,0,115921
1,006,7,1,120918
1,006,8,0,133117
1,006,9,1,153744
1,006,10,3,151909
1,006,11,5,142360
1,006,12,4,129636
1,006,13,2,98069
1,006,14,1,73938
1,006,15,2,58326
1,006,16,2,44210
1,006,17,2,30278
1,006,18,1,20588
1,006,19,0,0
2,006,1,0,87124
2,006,2,0,96891
2,006,3,0,112330
2,006,4,0,118895
2,006,5,0,119274
2,006,6,0,116505
2,006,7,0,123617
2,006,8,0,133540
2,006,9,0,155575
2,006,10,1,156462
2,006,11,1,147456
2,006,12,0,130955
2,006,13,0,98965
2,006,14,3,77855
2,006,15,4,67836
2,006,16,0,59626
2,006,17,1,49056
2,006,18,0,47713
2,006,19,0,0
1,007,1,0,91680
1,007,2,0,103550
1,007,3,0,118384
1,007,4,0,126550
1,007,5,0,125054
1,007,6,0,115921
1,007,7,0,120918
1,007,8,1,133117
1,007,9,0,153744
1,007,10,2,151909
1,007,11,4,142360
1,007,12,4,129636
1,007,13,1,98069
1,007,14,3,73938
1,007,15,3,58326
1,007,16,2,44210
1,007,17,0,30278
1,007,18,4,20588
1,007,19,0,0
2,007,1,0,87124
2,007,2,0,96891
2,007,3,0,112330
2,007,4,0,118895
2,007,5,0,119274
2,007,6,0,116505
2,007,7,1,123617
2,007,8,0,133540
2,007,9,2,155575
2,007,10,1,156462
2,007,11,0,147456
2,007,12,1,130955
2,007,13,1,98965
2,007,14,0,77855
2,007,15,2,67836
2,007,16,0,59626
2,007,17,2,49056
2,007,18,0,47713
2,007,19,0,0
1,008,1,0,91680
1,008,2,0,103550
1,008,3,0,118384
1,008,4,0,126550
1,008,5,0,125054
1,008,6,1,115921
1,008,7,0,120918
1,008,8,1,133117
1,008,9,1,153744
1,008,10,3,151909
1,008,11,3,142360
1,008,12,4,129636
1,008,13,7,98069
1,008,14,10,73938
1,008,15,7,58326
1,008,16,4,44210
1,008,17,1,30278
1,008,18,3,20588
1,008,19,0,0
2,008,1,0,87124
2,008,2,0,96891
2,008,3,0,112330
2,008,4,0,118895
2,008,5,0,119274
2,008,6,1,116505
2,008,7,0,123617
2,008,8,1,133540
2,008,9,1,155575
2,008,10,0,156462
2,008,11,4,147456
2,008,12,1,130955
2,008,13,6,98965
2,008,14,3,77855
2,008,15,3,67836
2,008,16,5,59626
2,008,17,2,49056
2,008,18,6,47713
2,008,19,0,0
1,009,1,0,91680
1,009,2,0,103550
1,009,3,0,118384
1,009,4,0,126550
1,009,5,0,125054
1,009,6,0,115921
1,009,7,0,120918
1,009,8,0,133117
1,009,9,0,153744
1,009,10,0,151909
1,009,11,0,142360
1,009,12,1,129636
1,009,13,1,98069
1,009,14,0,73938
1,009,15,0,58326
1,009,16,0,44210
1,009,17,0,30278
1,009,18,0,20588
1,009,19,0,0
2,009,1,0,87124
2,009,2,0,96891
2,009,3,0,112330
2,009,4,0,118895
2,009,5,0,119274
2,009,6,0,116505
