1,001,1,10,40926
1,001,2,6,49561
1,001,3,4,54259
1,001,4,11,60214
1,001,5,10,65375
1,001,6,21,60372
1,001,7,27,55751
1,001,8,53,57810
1,001,9,105,61018
1,001,10,183,61624
1,001,11,287,54893
1,001,12,377,41283
1,001,13,321,29400
1,001,14,371,25960
1,001,15,389,22788
1,001,16,285,24643
1,001,17,131,0
1,001,18,46,0
1,001,19,0,0
2,001,1,8,39158
2,001,2,5,46120
2,001,3,7,52055
2,001,4,8,58678
2,001,5,12,66672
2,001,6,18,58662
2,001,7,42,56383
2,001,8,68,57489
2,001,9,108,60834
2,001,10,145,58409
2,001,11,157,51417
2,001,12,150,39611
2,001,13,163,30982
2,001,14,191,30807
2,001,15,200,27677
2,001,16,147,34469
2,001,17,82,0
2,001,18,27,0
2,001,19,0,0
1,002,1,10,40926
1,002,2,6,49561
1,002,3,4,54259
1,002,4,11,60214
1,002,5,10,65375
1,002,6,21,60372
1,002,7,26,55751
1,002,8,47,57810
1,002,9,89,61018
1,002,10,169,61624
1,002,11,257,54893
1,002,12,337,41283
1,002,13,281,29400
1,002,14,316,25960
1,002,15,330,22788
1,002,16,240,24643
1,002,17,109,0
1,002,18,29,0
1,002,19,0,0
2,002,1,8,39158
2,002,2,5,46120
2,002,3,7,52055
2,002,4,8,58678
2,002,5,12,66672
2,002,6,16,58662
2,002,7,41,56383
2,002,8,63,57489
2,002,9,99,60834
2,002,10,128,58409
2,002,11,138,51417
2,002,12,132,39611
2,002,13,138,30982
2,002,14,147,30807
2,002,15,151,27677
2,002,16,106,34469
2,002,17,54,0
2,002,18,11,0
2,002,19,0,0
1,003,1,0,40926
1,003,2,1,49561
1,003,3,0,54259
1,003,4,0,60214
1,003,5,0,65375
1,003,6,2,60372
1,003,7,1,55751
1,003,8,1,57810
1,003,9,4,61018
1,003,10,11,61624
1,003,11,14,54893
1,003,12,9,41283
1,003,13,2,29400
1,003,14,3,25960
1,003,15,1,22788
1,003,16,8,24643
1,003,17,2,0
1,003,18,0,0
1,003,19,0,0
