1,001,1,220,953509
1,001,2,129,943056
1,001,3,129,986716
1,001,4,229,1013996
1,001,5,309,1012251
1,001,6,417,909434
1,001,7,565,911567
1,001,8,912,963153
1,001,9,1568,1059962
1,001,10,2973,1073773
1,001,11,5133,969761
1,001,12,7344,819296
1,001,13,8899,618705
1,001,14,10192,469431
1,001,15,10337,372775
1,001,16,9486,307123
1,001,17,6699,207078
1,001,18,4417,139910
1,001,19,0,0
2,001,1,208,908237
2,001,2,90,900547
2,001,3,112,932699
2,001,4,201,961369
2,001,5,342,971579
2,001,6,521,876599
2,001,7,952,879836
2,001,8,1613,940990
2,001,9,2945,1054769
2,001,10,4561,1072959
2,001,11,5523,975430
2,001,12,6620,850865
2,001,13,6911,663973
2,001,14,7589,532028
2,001,15,7838,464923
2,001,16,8187,434874
2,001,17,6925,353172
2,001,18,6448,352589
2,001,19,1,0
1,002,1,218,953509
1,002,2,129,943056
1,002,3,126,986716
1,002,4,227,1013996
1,002,5,309,1012251
1,002,6,414,909434
1,002,7,560,911567
1,002,8,906,963153
1,002,9,1559,1059962
1,002,10,2960,1073773
1,002,11,5125,969761
1,002,12,7330,819296
1,002,13,8889,618705
1,002,14,10179,469431
1,002,15,10321,372775
1,002,16,9456,307123
1,002,17,6679,207078
1,002,18,4386,139910
1,002,19,0,0
2,002,1,208,908237
2,002,2,89,900547
2,002,3,112,932699
2,002,4,201,961369
2,002,5,340,971579
2,002,6,516,876599
2,002,7,949,879836
2,002,8,1608,940990
2,002,9,2938,1054769
2,002,10,4553,1072959
2,002,11,5519,975430
2,002,12,6605,850865
2,002,13,6900,663973
2,002,14,7574,532028
2,002,15,7827,464923
2,002,16,8162,434874
2,002,17,6907,353172
2,002,18,6420,352589
2,002,19,1,0
1,003,1,1,953509
1,003,2,0,943056
1,003,3,2,986716
1,003,4,4,1013996
1,003,5,8,1012251
1,003,6,6,909434
1,003,7,7,911567
1,003,8,38,963153
1,003,9,96,1059962
1,003,10,220,1073773
1,003,11,315,969761
1,003,12,371,819296
1,003,13,279,618705
1,003,14,240,469431
1,003,15,194,372775
1,003,16,171,307123
1,003,17,109,207078
1,003,18,82,139910
1,003,19,0,0
2,003,1,1,908237
2,003,2,1,900547
2,003,3,1,932699
2,003,4,3,961369
2,003,5,6,971579
2,003,6,8,876599
2,003,7,16,879836
2,003,8,19,940990
2,003,9,28,1054769
2,003,10,72,1072959
2,003,11,83,975430
2,003,12,97,850865
2,003,13,98,663973
2,003,14,96,532028
2,003,15,95,464923
2,003,16,115,434874
2,003,17,99,353172
2,003,18,102,352589
2,003,19,0,0
1,004,1,0,953509
1,004,2,0,943056
1,004,3,0,986716
1,004,4,0,1013996
1,004,5,0,1012251
1,004,6,0,909434
1,004,7,0,911567
1,004,8,1,963153
1,004,9,3,1059962
1,004,10,3,1073773
1,004,11,10,969761
1,004,12,11,819296
1,004,13,10,618705
1,004,14,14,469431
1,004,15,9,372775
1,004,16,15,307123
1,004,17,11,207078
1,004,18,15,139910
1,004,19,0,0
