1,001,1,7,80152
1,001,2,5,75644
1,001,3,7,63120
1,001,4,12,53103
1,001,5,6,39532
1,001,6,6,35003
1,001,7,12,31791
1,001,8,12,27429
1,001,9,24,23832
1,001,10,22,19512
1,001,11,38,14079
1,001,12,33,8011
1,001,13,42,6028
1,001,14,67,5843
1,001,15,57,5372
1,001,16,36,3741
1,001,17,20,4863
1,001,18,12,0
1,001,19,0,0
2,001,1,7,75607
2,001,2,6,69224
2,001,3,10,60387
2,001,4,7,51552
2,001,5,13,44288
2,001,6,19,39050
2,001,7,21,34138
2,001,8,32,31980
2,001,9,49,28008
2,001,10,84,22950
2,001,11,50,15196
2,001,12,36,9353
2,001,13,48,7795
2,001,14,43,6284
2,001,15,25,4241
2,001,16,15,2748
2,001,17,7,3186
2,001,18,5,0
2,001,19,0,0
1,002,1,7,80152
1,002,2,5,75644
1,002,3,7,63120
1,002,4,12,53103
1,002,5,6,39532
1,002,6,6,35003
1,002,7,12,31791
1,002,8,11,27429
1,002,9,24,23832
1,002,10,21,19512
1,002,11,38,14079
1,002,12,32,8011
1,002,13,41,6028
1,002,14,59,5843
1,002,15,55,5372
1,002,16,34,3741
1,002,17,19,4863
1,002,18,12,0
1,002,19,0,0
2,002,1,7,75607
2,002,2,6,69224
2,002,3,10,60387
2,002,4,7,51552
2,002,5,13,44288
2,002,6,18,39050
2,002,7,21,34138
2,002,8,31,31980
2,002,9,48,28008
2,002,10,82,22950
2,002,11,49,15196
2,002,12,35,9353
2,002,13,46,7795
2,002,14,42,6284
2,002,15,24,4241
2,002,16,15,2748
2,002,17,7,3186
2,002,18,5,0
2,002,19,0,0
1,003,1,0,80152
1,003,2,0,75644
1,003,3,0,63120
1,003,4,0,53103
1,003,5,0,39532
1,003,6,0,35003
1,003,7,2,31791
1,003,8,0,27429
1,003,9,1,23832
1,003,10,3,19512
1,003,11,0,14079
1,003,12,1,8011
1,003,13,0,6028
1,003,14,2,5843
1,003,15,2,5372
1,003,16,0,3741
1,003,17,0,4863
1,003,18,0,0
1,003,19,0,0
2,003,1,0,75607
2,003,2,0,69224
2,003,3,1,60387
2,003,4,0,51552
2,003,5,0,44288
2,003,6,0,39050
2,003,7,0,34138
2,003,8,1,31980
2,003,9,0,28008
2,003,10,1,22950
2,003,11,0,15196
2,003,12,0,9353
2,003,13,0,7795
2,003,14,3,6284
2,003,15,1,4241
2,003,16,1,2748
2,003,17,0,3186
2,003,18,0,0
2,003,19,0,0
1,004,1,0,80152
1,004,2,0,75644
1,004,3,0,63120
1,004,4,0,53103
1,004,5,0,39532
1,004,6,0,35003
1,004,7,0,31791
1,004,8,0,27429
1,004,9,0,23832
1,004,10,0,19512
1,004,11,0,14079
1,004,12,0,8011
1,004,13,0,6028
1,004,14,0,5843
1,004,15,0,5372
1,004,16,0,3741
1,004,17,0,4863
1,004,18,0,0
1,004,19,0,0
2,004,1,0,75607
2,004,2,0,69224
2,004,3,0,60387
2,004,4,0,51552
2,004,5,0,44288
2,004,6,0,39050
2,004,7,0,34138
2,004,8,0,31980
2,004,9,0,28008
2,004,10,0,22950
2,004,11,0,15196
2,004,12,0,9353
2,004,13,0,7795
2,004,14,0,6284
2,004,15,0,4241
2,004,16,0,2748
2,004,17,0,3186
2,004,18,0,0
2,004,19,0,0
1,005,1,0,80152
1,005,2,0,75644
1,005,3,0,63120
1,005,4,0,53103
1,005,5,0,39532
1,005,6,0,35003
1,005,7,1,31791
1,005,8,0,27429
1,005,9,1,23832
1,005,10,0,19512
1,005,11,0,14079
1,005,12,1,8011
1,005,13,0,6028
1,005,14,0,5843
1,005,15,0,5372
1,005,16,0,3741
1,005,17,0,4863
1,005,18,0,0
1,005,19,0,0
2,005,1,0,75607
2,005,2,0,69224
2,005,3,0,60387
2,005,4,0,51552
2,005,5,0,44288
2,005,6,0,39050
2,005,7,0,34138
2,005,8,1,31980
2,005,9,0,28008
2,005,10,0,22950
2,005,11,0,15196
2,005,12,0,9353
2,005,13,0,7795
2,005,14,1,6284
2,005,15,0,4241
2,005,16,0,2748
2,005,17,0,3186
2,005,18,0,0
2,005,19,0,0
1,006,1,0,80152
1,006,2,0,75644
1,006,3,0,63120
1,006,4,0,53103
1,006,5,0,39532
1,006,6,0,35003
1,006,7,0,31791
1,006,8,0,27429
1,006,9,0,23832
1,006,10,0,19512
1,006,11,0,14079
1,006,12,0,8011
1,006,13,0,6028
1,006,14,0,5843
1,006,15,0,5372
1,006,16,0,3741
1,006,17,0,4863
1,006,18,0,0
1,006,19,0,0
2,006,1,0,75607
2,006,2,0,69224
2,006,3,0,60387
2,006,4,0,51552
2,006,5,0,44288
2,006,6,0,39050
