1,001,1,9,85561
1,001,2,8,79409
1,001,3,16,118783
1,001,4,19,162834
1,001,5,25,169212
1,001,6,57,147206
1,001,7,93,131917
1,001,8,149,128656
1,001,9,235,111419
1,001,10,442,95529
1,001,11,607,83362
1,001,12,901,75365
1,001,13,1000,65220
1,001,14,1030,53524
1,001,15,876,29638
1,001,16,531,13948
1,001,17,266,6539
1,001,18,129,3251
1,001,19,0,0
2,001,1,1,81596
2,001,2,0,74803
2,001,3,6,101416
2,001,4,5,149654
2,001,5,17,149967
2,001,6,36,143330
2,001,7,68,119623
2,001,8,126,117878
2,001,9,203,92843
2,001,10,201,83902
2,001,11,374,75151
2,001,12,427,67692
2,001,13,567,60875
2,001,14,570,47840
2,001,15,540,35219
2,001,16,382,23094
2,001,17,235,12574
2,001,18,125,7280
2,001,19,0,0
1,002,1,9,85561
1,002,2,8,79409
1,002,3,16,118783
1,002,4,19,162834
1,002,5,25,169212
1,002,6,57,147206
1,002,7,93,131917
1,002,8,146,128656
1,002,9,232,111419
1,002,10,440,95529
1,002,11,606,83362
1,002,12,897,75365
1,002,13,999,65220
1,002,14,1026,53524
1,002,15,874,29638
1,002,16,531,13948
1,002,17,266,6539
1,002,18,129,3251
1,002,19,0,0
2,002,1,1,81596
2,002,2,0,74803
2,002,3,5,101416
2,002,4,5,149654
2,002,5,17,149967
2,002,6,36,143330
2,002,7,68,119623
2,002,8,126,117878
2,002,9,202,92843
2,002,10,201,83902
2,002,11,374,75151
2,002,12,426,67692
2,002,13,563,60875
2,002,14,568,47840
2,002,15,539,35219
2,002,16,382,23094
2,002,17,235,12574
2,002,18,125,7280
2,002,19,0,0
1,003,1,0,85561
1,003,2,0,79409
1,003,3,0,118783
1,003,4,0,162834
1,003,5,0,169212
1,003,6,0,147206
1,003,7,1,131917
1,003,8,1,128656
1,003,9,7,111419
1,003,10,2,95529
1,003,11,3,83362
1,003,12,16,75365
1,003,13,16,65220
1,003,14,19,53524
1,003,15,8,29638
1,003,16,2,13948
1,003,17,0,6539
1,003,18,1,3251
1,003,19,0,0
2,003,1,0,81596
2,003,2,0,74803
2,003,3,0,101416
2,003,4,0,149654
2,003,5,3,149967
2,003,6,0,143330
2,003,7,1,119623
2,003,8,0,117878
2,003,9,3,92843
2,003,10,5,83902
2,003,11,4,75151
2,003,12,4,67692
2,003,13,16,60875
2,003,14,11,47840
2,003,15,11,35219
2,003,16,0,23094
2,003,17,0,12574
2,003,18,1,7280
2,003,19,0,0
1,004,1,0,85561
1,004,2,0,79409
1,004,3,0,118783
1,004,4,0,162834
1,004,5,0,169212
1,004,6,0,147206
1,004,7,0,131917
1,004,8,0,128656
1,004,9,0,111419
1,004,10,0,95529
1,004,11,0,83362
1,004,12,0,75365
1,004,13,0,65220
1,004,14,0,53524
1,004,15,0,29638
1,004,16,0,13948
1,004,17,0,6539
1,004,18,0,3251
1,004,19,0,0
2,004,1,0,81596
2,004,2,0,74803
2,004,3,0,101416
2,004,4,0,149654
2,004,5,0,149967
2,004,6,0,143330
2,004,7,0,119623
2,004,8,0,117878
2,004,9,0,92843
2,004,10,0,83902
2,004,11,0,75151
2,004,12,0,67692
2,004,13,0,60875
2,004,14,0,47840
2,004,15,0,35219
2,004,16,0,23094
2,004,17,0,12574
2,004,18,0,7280
2,004,19,0,0
1,005,1,0,85561
1,005,2,0,79409
1,005,3,0,118783
1,005,4,0,162834
1,005,5,0,169212
1,005,6,0,147206
1,005,7,0,131917
1,005,8,0,128656
1,005,9,0,111419
1,005,10,0,95529
1,005,11,0,83362
1,005,12,3,75365
1,005,13,1,65220
1,005,14,0,53524
1,005,15,0,29638
1,005,16,0,13948
1,005,17,0,6539
1,005,18,0,3251
1,005,19,0,0
2,005,1,0,81596
2,005,2,0,74803
2,005,3,0,101416
2,005,4,0,149654
2,005,5,0,149967
2,005,6,0,143330
2,005,7,0,119623
2,005,8,0,117878
2,005,9,0,92843
2,005,10,0,83902
2,005,11,0,75151
2,005,12,1,67692
2,005,13,0,60875
2,005,14,1,47840
2,005,15,0,35219
2,005,16,0,23094
2,005,17,0,12574
2,005,18,0,7280
2,005,19,0,0
1,006,1,0,85561
1,006,2,0,79409
1,006,3,0,118783
1,006,4,0,162834
1,006,5,0,169212
1,006,6,0,147206
1,006,7,0,131917
1,006,8,0,128656
1,006,9,0,111419
1,006,10,0,95529
1,006,11,0,83362
1,006,12,0,75365
1,006,13,0,65220
1,006,14,0,53524
1,006,15,0,29638
1,006,16,0,13948
1,006,17,0,6539
1,006,18,0,3251
1,006,19,0,0
2,006,1,0,81596
2,006,2,0,74803
2,006,3,0,101416
2,006,4,0,149654
2,006,5,0,149967
2,006,6,0,143330
2,006,7,0,119623
2,006,8,0,117878
2,006,9,0,92843
2,006,10,0,83902
2,006,11,0,75151
2,006,12,0,67692
2,006,13,0,60875
2,006,14,0,47840
2,006,15,0,35219
2,006,16,0,23094
2,006,17,0,12574
2,006,18,0,7280
2,006,19,0,0
1,007,1,0,85561
1,007,2,0,79409
1,007,3,0,118783
1,007,4,0,162834
1,007,5,0,169212
1,007,6,0,147206
1,007,7,0,131917
1,007,8,0,128656
