1,001,1,7,65252
1,001,2,3,70286
1,001,3,11,76850
1,001,4,4,78070
1,001,5,7,57141
1,001,6,13,45454
1,001,7,19,57952
1,001,8,45,70067
1,001,9,79,75726
1,001,10,117,68422
1,001,11,216,57359
1,001,12,388,50165
1,001,13,562,41251
1,001,14,790,36536
1,001,15,787,29660
1,001,16,701,21558
1,001,17,407,13428
1,001,18,324,10240
1,001,19,0,0
2,001,1,4,64529
2,001,2,3,68242
2,001,3,3,75780
2,001,4,10,76256
2,001,5,14,57359
2,001,6,27,53781
2,001,7,55,75116
2,001,8,105,88288
2,001,9,161,91000
2,001,10,232,79497
2,001,11,231,67993
2,001,12,231,58266
2,001,13,265,46808
2,001,14,267,42988
2,001,15,273,37596
2,001,16,290,29822
2,001,17,282,21995
2,001,18,246,22380
2,001,19,0,0
1,002,1,7,65252
1,002,2,3,70286
1,002,3,11,76850
1,002,4,4,78070
1,002,5,7,57141
1,002,6,13,45454
1,002,7,17,57952
1,002,8,44,70067
1,002,9,78,75726
1,002,10,117,68422
1,002,11,216,57359
1,002,12,388,50165
1,002,13,562,41251
1,002,14,790,36536
1,002,15,787,29660
1,002,16,701,21558
1,002,17,407,13428
1,002,18,324,10240
1,002,19,0,0
2,002,1,4,64529
2,002,2,3,68242
2,002,3,3,75780
2,002,4,10,76256
2,002,5,14,57359
2,002,6,27,53781
2,002,7,55,75116
2,002,8,105,88288
2,002,9,161,91000
2,002,10,231,79497
2,002,11,231,67993
2,002,12,231,58266
2,002,13,265,46808
2,002,14,267,42988
2,002,15,272,37596
2,002,16,290,29822
2,002,17,282,21995
2,002,18,246,22380
2,002,19,0,0
1,003,1,0,65252
1,003,2,0,70286
1,003,3,0,76850
1,003,4,0,78070
1,003,5,0,57141
1,003,6,2,45454
1,003,7,1,57952
1,003,8,3,70067
1,003,9,9,75726
1,003,10,13,68422
1,003,11,20,57359
1,003,12,15,50165
1,003,13,25,41251
1,003,14,32,36536
1,003,15,20,29660
1,003,16,14,21558
1,003,17,5,13428
1,003,18,8,10240
1,003,19,0,0
2,003,1,0,64529
2,003,2,0,68242
2,003,3,0,75780
2,003,4,0,76256
2,003,5,0,57359
2,003,6,1,53781
2,003,7,0,75116
2,003,8,0,88288
2,003,9,1,91000
2,003,10,4,79497
2,003,11,6,67993
2,003,12,2,58266
2,003,13,1,46808
2,003,14,2,42988
2,003,15,3,37596
2,003,16,2,29822
2,003,17,3,21995
2,003,18,3,22380
2,003,19,0,0
1,004,1,0,65252
1,004,2,0,70286
1,004,3,0,76850
1,004,4,0,78070
1,004,5,0,57141
1,004,6,0,45454
1,004,7,0,57952
1,004,8,0,70067
1,004,9,0,75726
1,004,10,0,68422
1,004,11,0,57359
1,004,12,0,50165
1,004,13,0,41251
1,004,14,1,36536
1,004,15,0,29660
1,004,16,0,21558
1,004,17,0,13428
1,004,18,0,10240
1,004,19,0,0
2,004,1,0,64529
2,004,2,0,68242
2,004,3,0,75780
2,004,4,0,76256
2,004,5,0,57359
2,004,6,0,53781
2,004,7,0,75116
2,004,8,0,88288
2,004,9,0,91000
2,004,10,0,79497
2,004,11,0,67993
2,004,12,0,58266
2,004,13,0,46808
2,004,14,0,42988
2,004,15,0,37596
2,004,16,0,29822
2,004,17,0,21995
2,004,18,0,22380
2,004,19,0,0
1,005,1,0,65252
1,005,2,0,70286
1,005,3,0,76850
1,005,4,0,78070
1,005,5,0,57141
1,005,6,1,45454
1,005,7,0,57952
1,005,8,0,70067
1,005,9,1,75726
1,005,10,3,68422
1,005,11,2,57359
1,005,12,4,50165
1,005,13,2,41251
1,005,14,4,36536
1,005,15,1,29660
1,005,16,3,21558
1,005,17,1,13428
1,005,18,1,10240
1,005,19,0,0
2,005,1,0,64529
2,005,2,0,68242
2,005,3,0,75780
2,005,4,0,76256
2,005,5,0,57359
2,005,6,1,53781
2,005,7,0,75116
2,005,8,0,88288
2,005,9,0,91000
2,005,10,1,79497
2,005,11,0,67993
2,005,12,0,58266
2,005,13,0,46808
2,005,14,1,42988
2,005,15,0,37596
2,005,16,1,29822
2,005,17,0,21995
2,005,18,0,22380
2,005,19,0,0
1,006,1,0,65252
1,006,2,0,70286
1,006,3,0,76850
1,006,4,0,78070
1,006,5,0,57141
1,006,6,0,45454
1,006,7,0,57952
1,006,8,0,70067
1,006,9,0,75726
1,006,10,0,68422
1,006,11,1,57359
1,006,12,1,50165
1,006,13,0,41251
1,006,14,3,36536
1,006,15,1,29660
1,006,16,2,21558
1,006,17,1,13428
1,006,18,0,10240
1,006,19,0,0
2,006,1,0,64529
2,006,2,0,68242
2,006,3,0,75780
2,006,4,0,76256
2,006,5,0,57359
2,006,6,0,53781
2,006,7,0,75116
2,006,8,0,88288
2,006,9,0,91000
2,006,10,0,79497
2,006,11,0,67993
2,006,12,0,58266
2,006,13,0,46808
2,006,14,0,42988
2,006,15,0,37596
2,006,16,0,29822
2,006,17,0,21995
2,006,18,0,22380
2,006,19,0,0
1,007,1,0,65252
1,007,2,0,70286
1,007,3,0,76850
1,007,4,0,78070
1,007,5,0,57141
1,007,6,1,45454
1,007,7,0,57952
1,007,8,0,70067
1,007,9,1,75726
1,007,10,3,68422
1,007,11,1,57359
1,007,12,3,50165
1,007,13,2,41251
1,007,14,1,36536
1,007,15,0,29660
1,007,16,1,21558
1,007,17,0,13428
1,007,18,1,10240
1,007,19,0,0
2,007,1,0,64529
2,007,2,0,68242
2,007,3,0,75780
2,007,4,0,76256
2,007,5,0,57359
2,007,6,1,53781
2,007,7,0,75116
2,007,8,0,88288
2,007,9,0,91000
2,007,10,1,79497
2,007,11,0,67993
2,007,12,0,58266
2,007,13,0,46808
2,007,14,1,42988
2,007,15,0,37596
2,007,16,1,29822
2,007,17,0,21995
2,007,18,0,22380
2,007,19,0,0
1,008,1,0,65252
