1,001,1,176,698182
1,001,2,82,687610
1,001,3,113,731771
1,001,4,179,737434
1,001,5,289,784220
1,001,6,429,784273
1,001,7,564,779544
1,001,8,827,824646
1,001,9,1285,857864
1,001,10,2418,861305
1,001,11,4334,778240
1,001,12,6280,655870
1,001,13,7478,470139
1,001,14,7578,328558
1,001,15,7400,252689
1,001,16,6881,204288
1,001,17,5220,148422
1,001,18,3928,106730
1,001,19,0,0
2,001,1,141,671383
2,001,2,75,655958
2,001,3,94,693038
2,001,4,168,689928
2,001,5,338,731700
2,001,6,546,763807
2,001,7,887,746869
2,001,8,1457,793428
2,001,9,2527,849015
2,001,10,3904,865886
2,001,11,4808,800482
2,001,12,5665,678744
2,001,13,5503,485599
2,001,14,5177,350431
2,001,15,5203,291700
2,001,16,5504,267760
2,001,17,4978,225710
2,001,18,4697,221221
2,001,19,0,0
1,002,1,176,698182
1,002,2,81,687610
1,002,3,112,731771
1,002,4,178,737434
1,002,5,289,784220
1,002,6,425,784273
1,002,7,560,779544
1,002,8,822,824646
1,002,9,1283,857864
1,002,10,2410,861305
1,002,11,4318,778240
1,002,12,6259,655870
1,002,13,7456,470139
1,002,14,7557,328558
1,002,15,7378,252689
1,002,16,6861,204288
1,002,17,5198,148422
1,002,18,3905,106730
1,002,19,0,0
2,002,1,140,671383
2,002,2,75,655958
2,002,3,92,693038
2,002,4,167,689928
2,002,5,338,731700
2,002,6,541,763807
2,002,7,882,746869
2,002,8,1445,793428
2,002,9,2513,849015
2,002,10,3885,865886
2,002,11,4792,800482
2,002,12,5656,678744
2,002,13,5489,485599
2,002,14,5166,350431
2,002,15,5193,291700
2,002,16,5486,267760
2,002,17,4965,225710
2,002,18,4662,221221
2,002,19,0,0
1,003,1,0,698182
1,003,2,1,687610
1,003,3,1,731771
1,003,4,4,737434
1,003,5,5,784220
1,003,6,9,784273
1,003,7,14,779544
1,003,8,27,824646
1,003,9,76,857864
1,003,10,148,861305
1,003,11,226,778240
1,003,12,279,655870
1,003,13,232,470139
1,003,14,172,328558
1,003,15,168,252689
1,003,16,127,204288
1,003,17,83,148422
1,003,18,55,106730
1,003,19,0,0
2,003,1,0,671383
2,003,2,0,655958
2,003,3,2,693038
2,003,4,0,689928
