1,001,1,32,165760
1,001,2,20,167173
1,001,3,16,170769
1,001,4,39,177814
1,001,5,68,187540
1,001,6,88,182798
1,001,7,114,202205
1,001,8,169,210952
1,001,9,290,206340
1,001,10,536,195512
1,001,11,1083,185586
1,001,12,1729,157896
1,001,13,2146,115587
1,001,14,2671,101441
1,001,15,2862,85851
1,001,16,2417,62537
1,001,17,1340,36116
1,001,18,697,19028
1,001,19,0,0
2,001,1,31,158803
2,001,2,12,158508
2,001,3,20,162283
2,001,4,28,176348
2,001,5,63,188832
2,001,6,78,183725
2,001,7,168,199527
2,001,8,294,204487
2,001,9,538,204927
2,001,10,861,197426
2,001,11,1058,184459
2,001,12,1181,154588
2,001,13,1127,115982
2,001,14,1207,111323
2,001,15,1504,108879
2,001,16,1424,97600
2,001,17,1291,78080
2,001,18,986,57926
2,001,19,0,0
1,002,1,32,165760
1,002,2,20,167173
1,002,3,16,170769
1,002,4,39,177814
1,002,5,67,187540
1,002,6,88,182798
1,002,7,114,202205
1,002,8,169,210952
1,002,9,290,206340
1,002,10,536,195512
1,002,11,1082,185586
1,002,12,1729,157896
1,002,13,2146,115587
1,002,14,2671,101441
1,002,15,2862,85851
1,002,16,2417,62537
1,002,17,1340,36116
1,002,18,697,19028
1,002,19,0,0
2,002,1,31,158803
2,002,2,12,158508
2,002,3,20,162283
2,002,4,28,176348
2,002,5,63,188832
2,002,6,78,183725
2,002,7,168,199527
2,002,8,294,204487
2,002,9,538,204927
2,002,10,861,197426
2,002,11,1058,184459
2,002,12,1181,154588
2,002,13,1127,115982
2,002,14,1207,111323
2,002,15,1504,108879
2,002,16,1424,97600
2,002,17,1290,78080
2,002,18,986,57926
2,002,19,0,0
1,003,1,0,165760
1,003,2,0,167173
1,003,3,1,170769
1,003,4,1,177814
1,003,5,1,187540
1,003,6,2,182798
1,003,7,4,202205
1,003,8,4,210952
1,003,9,25,206340
1,003,10,72,195512
1,003,11,133,185586
1,003,12,157,157896
1,003,13,111,115587
1,003,14,129,101441
1,003,15,112,85851
1,003,16,58,62537
1,003,17,29,36116
1,003,18,16,19028
1,003,19,0,0
2,003,1,0,158803
2,003,2,0,158508
2,003,3,0,162283
2,003,4,0,176348
2,003,5,0,188832
2,003,6,0,183725
2,003,7,3,199527
2,003,8,7,204487
2,003,9,5,204927
2,003,10,24,197426
2,003,11,28,184459
2,003,12,24,154588
2,003,13,19,115982
2,003,14,22,111323
2,003,15,18,108879
2,003,16,16,97600
2,003,17,11,78080
2,003,18,14,57926
2,003,19,0,0
1,004,1,0,165760
1,004,2,0,167173
1,004,3,0,170769
1,004,4,0,177814
1,004,5,0,187540
1,004,6,1,182798
1,004,7,0,202205
1,004,8,0,210952
1,004,9,0,206340
