1,001,1,33,131120
1,001,2,18,139980
1,001,3,26,163890
1,001,4,40,167941
1,001,5,79,174111
1,001,6,122,185660
1,001,7,136,191829
1,001,8,192,192133
1,001,9,264,182931
1,001,10,474,167849
1,001,11,794,156135
1,001,12,1259,141175
1,001,13,1627,119082
1,001,14,2240,114860
1,001,15,2766,106878
1,001,16,2491,80250
1,001,17,1587,48385
1,001,18,868,28770
1,001,19,0,0
2,001,1,22,125296
2,001,2,16,133301
2,001,3,19,156535
2,001,4,44,160532
2,001,5,72,169669
2,001,6,142,186480
2,001,7,215,197807
2,001,8,358,202663
2,001,9,597,196414
2,001,10,789,179503
2,001,11,905,164419
2,001,12,1116,150810
2,001,13,1138,134420
2,001,14,1397,134888
2,001,15,1734,133897
2,001,16,1668,113622
2,001,17,1283,80645
2,001,18,960,58557
2,001,19,0,0
1,002,1,33,131120
1,002,2,18,139980
1,002,3,25,163890
1,002,4,39,167941
1,002,5,78,174111
1,002,6,111,185660
1,002,7,121,191829
1,002,8,168,192133
1,002,9,213,182931
1,002,10,412,167849
1,002,11,680,156135
1,002,12,1068,141175
1,002,13,1408,119082
1,002,14,1918,114860
1,002,15,2356,106878
1,002,16,2083,80250
1,002,17,1310,48385
1,002,18,684,28770
1,002,19,0,0
2,002,1,22,125296
2,002,2,16,133301
2,002,3,18,156535
2,002,4,40,160532
2,002,5,68,169669
2,002,6,135,186480
2,002,7,202,197807
2,002,8,318,202663
2,002,9,552,196414
2,002,10,716,179503
2,002,11,815,164419
2,002,12,1001,150810
2,002,13,1013,134420
2,002,14,1219,134888
2,002,15,1479,133897
2,002,16,1379,113622
2,002,17,1060,80645
2,002,18,769,58557
2,002,19,0,0
1,003,1,0,131120
1,003,2,0,139980
1,003,3,3,163890
1,003,4,1,167941
1,003,5,2,174111
1,003,6,1,185660
1,003,7,3,191829
1,003,8,7,192133
1,003,9,10,182931
1,003,10,11,167849
1,003,11,24,156135
1,003,12,38,141175
1,003,13,38,119082
1,003,14,46,114860
1,003,15,43,106878
1,003,16,35,80250
1,003,17,27,48385
1,003,18,14,28770
1,003,19,0,0
2,003,1,1,125296
2,003,2,0,133301
2,003,3,0,156535
2,003,4,3,160532
2,003,5,0,169669
2,003,6,1,186480
2,003,7,2,197807
2,003,8,0,202663
2,003,9,7,196414
2,003,10,9,179503
2,003,11,12,164419
2,003,12,12,150810
2,003,13,8,134420
2,003,14,18,134888
2,003,15,21,133897
2,003,16,19,113622
2,003,17,15,80645
2,003,18,8,58557
2,003,19,0,0
1,004,1,0,131120
1,004,2,0,139980
1,004,3,0,163890
1,004,4,0,167941
1,004,5,0,174111
1,004,6,0,185660
1,004,7,0,191829
1,004,8,0,192133
1,004,9,0,182931
1,004,10,1,167849
1,004,11,1,156135
1,004,12,5,141175
1,004,13,5,119082
1,004,14,6,114860
1,004,15,6,106878
1,004,16,8,80250
1,004,17,8,48385
1,004,18,2,28770
1,004,19,0,0
2,004,1,1,125296
2,004,2,0,133301
2,004,3,0,156535
2,004,4,0,160532
2,004,5,0,169669
2,004,6,0,186480
2,004,7,0,197807
2,004,8,0,202663
2,004,9,0,196414
2,004,10,0,179503
2,004,11,0,164419
2,004,12,1,150810
2,004,13,2,134420
2,004,14,0,134888
2,004,15,0,133897
2,004,16,2,113622
2,004,17,1,80645
2,004,18,3,58557
2,004,19,0,0
1,005,1,0,131120
1,005,2,0,139980
