1,001,1,18,68151
1,001,2,7,66380
1,001,3,8,65693
1,001,4,23,65581
1,001,5,22,72104
1,001,6,58,94759
1,001,7,91,118061
1,001,8,138,126031
1,001,9,201,115228
1,001,10,297,96865
1,001,11,561,92415
1,001,12,913,91857
1,001,13,1302,78984
1,001,14,1899,74313
1,001,15,2017,58414
1,001,16,1685,41648
1,001,17,1027,23804
1,001,18,538,13155
1,001,19,0,0
2,001,1,17,63869
2,001,2,9,62185
2,001,3,11,61150
2,001,4,17,61525
2,001,5,24,69674
2,001,6,44,91139
2,001,7,109,111595
2,001,8,227,119546
2,001,9,374,111240
2,001,10,467,96911
2,001,11,629,94147
2,001,12,807,93317
2,001,13,868,82839
2,001,14,1139,82897
2,001,15,1149,74619
2,001,16,1146,63950
2,001,17,1092,48250
2,001,18,950,43140
2,001,19,0,0
1,002,1,18,68151
1,002,2,6,66380
1,002,3,8,65693
1,002,4,22,65581
1,002,5,22,72104
1,002,6,48,94759
1,002,7,82,118061
1,002,8,114,126031
1,002,9,155,115228
1,002,10,239,96865
1,002,11,484,92415
1,002,12,784,91857
1,002,13,1087,78984
1,002,14,1609,74313
1,002,15,1686,58414
1,002,16,1347,41648
1,002,17,789,23804
1,002,18,382,13155
1,002,19,0,0
2,002,1,17,63869
2,002,2,8,62185
2,002,3,11,61150
2,002,4,17,61525
2,002,5,20,69674
2,002,6,38,91139
2,002,7,90,111595
2,002,8,199,119546
2,002,9,310,111240
2,002,10,398,96911
2,002,11,539,94147
2,002,12,698,93317
2,002,13,721,82839
2,002,14,974,82897
2,002,15,949,74619
2,002,16,927,63950
2,002,17,877,48250
2,002,18,723,43140
2,002,19,0,0
1,003,1,0,68151
1,003,2,0,66380
1,003,3,0,65693
1,003,4,1,65581
1,003,5,0,72104
1,003,6,0,94759
1,003,7,1,118061
1,003,8,3,126031
1,003,9,6,115228
1,003,10,17,96865
1,003,11,25,92415
1,003,12,30,91857
1,003,13,29,78984
1,003,14,37,74313
1,003,15,31,58414
1,003,16,28,41648
1,003,17,15,23804
1,003,18,6,13155
1,003,19,0,0
2,003,1,0,63869
2,003,2,0,62185
2,003,3,0,61150
2,003,4,0,61525
2,003,5,0,69674
2,003,6,0,91139
2,003,7,2,111595
2,003,8,3,119546
2,003,9,3,111240
2,003,10,6,96911
2,003,11,10,94147
2,003,12,14,93317
2,003,13,10,82839
2,003,14,13,82897
2,003,15,6,74619
2,003,16,9,63950
2,003,17,8,48250
2,003,18,15,43140
2,003,19,0,0
1,004,1,0,68151
1,004,2,0,66380
1,004,3,0,65693
1,004,4,0,65581
1,004,5,0,72104
1,004,6,0,94759
1,004,7,0,118061
1,004,8,0,126031
1,004,9,0,115228
1,004,10,1,96865
1,004,11,0,92415
1,004,12,0,91857
1,004,13,0,78984
1,004,14,4,74313
1,004,15,6,58414
1,004,16,5,41648
1,004,17,2,23804
1,004,18,2,13155
1,004,19,0,0
2,004,1,0,63869
2,004,2,0,62185
2,004,3,0,61150
2,004,4,0,61525
