1,001,1,13,67700
1,001,2,4,78479
1,001,3,9,89835
1,001,4,24,91291
1,001,5,37,83475
1,001,6,54,83047
1,001,7,70,91687
1,001,8,117,104873
1,001,9,193,108895
1,001,10,300,97924
1,001,11,450,87467
1,001,12,795,81792
1,001,13,1124,69549
1,001,14,1251,53537
1,001,15,1424,42980
1,001,16,1226,32297
1,001,17,954,22218
1,001,18,676,16496
1,001,19,0,0
2,001,1,13,65524
2,001,2,8,74187
2,001,3,6,84138
2,001,4,19,84482
2,001,5,34,79718
2,001,6,35,83311
2,001,7,78,90581
2,001,8,170,103467
2,001,9,271,106898
2,001,10,363,95796
2,001,11,468,84004
2,001,12,596,77761
2,001,13,753,69491
2,001,14,722,59042
2,001,15,833,52287
2,001,16,797,47080
2,001,17,810,39052
2,001,18,852,37225
2,001,19,0,0
1,002,1,13,67700
1,002,2,4,78479
1,002,3,7,89835
1,002,4,24,91291
1,002,5,34,83475
1,002,6,50,83047
1,002,7,60,91687
1,002,8,98,104873
1,002,9,136,108895
1,002,10,211,97924
1,002,11,348,87467
1,002,12,632,81792
1,002,13,896,69549
1,002,14,994,53537
1,002,15,1129,42980
1,002,16,916,32297
1,002,17,698,22218
1,002,18,466,16496
1,002,19,0,0
2,002,1,13,65524
2,002,2,8,74187
2,002,3,6,84138
2,002,4,19,84482
2,002,5,27,79718
2,002,6,26,83311
2,002,7,65,90581
2,002,8,151,103467
2,002,9,215,106898
2,002,10,302,95796
2,002,11,378,84004
2,002,12,487,77761
2,002,13,592,69491
2,002,14,560,59042
2,002,15,619,52287
2,002,16,581,47080
2,002,17,552,39052
2,002,18,560,37225
2,002,19,0,0
1,003,1,0,67700
1,003,2,0,78479
1,003,3,0,89835
1,003,4,0,91291
1,003,5,1,83475
1,003,6,0,83047
1,003,7,1,91687
1,003,8,4,104873
1,003,9,9,108895
1,003,10,16,97924
1,003,11,20,87467
1,003,12,46,81792
1,003,13,30,69549
1,003,14,29,53537
1,003,15,23,42980
1,003,16,20,32297
1,003,17,13,22218
1,003,18,7,16496
1,003,19,0,0
2,003,1,0,65524
2,003,2,0,74187
2,003,3,0,84138
2,003,4,0,84482
2,003,5,0,79718
2,003,6,0,83311
2,003,7,1,90581
2,003,8,4,103467
2,003,9,4,106898
2,003,10,6,95796
2,003,11,12,84004
2,003,12,12,77761
2,003,13,16,69491
2,003,14,12,59042
2,003,15,5,52287
2,003,16,13,47080
2,003,17,7,39052
2,003,18,9,37225
2,003,19,0,0
1,004,1,0,67700
1,004,2,0,78479
1,004,3,0,89835
1,004,4,0,91291
1,004,5,0,83475
1,004,6,0,83047
1,004,7,0,91687
1,004,8,0,104873
1,004,9,0,108895
1,004,10,2,97924
1,004,11,3,87467
1,004,12,1,81792
1,004,13,2,69549
1,004,14,1,53537
1,004,15,1,42980
1,004,16,2,32297
1,004,17,0,22218
1,004,18,1,16496
1,004,19,0,0
2,004,1,0,65524
2,004,2,0,74187
2,004,3,0,84138
2,004,4,0,84482
2,004,5,0,79718
2,004,6,0,83311
2,004,7,0,90581
2,004,8,1,103467
2,004,9,0,106898
2,004,10,0,95796
2,004,11,0,84004
2,004,12,0,77761
2,004,13,0,69491
2,004,14,1,59042
2,004,15,1,52287
2,004,16,1,47080
2,004,17,2,39052
2,004,18,0,37225
2,004,19,0,0
1,005,1,0,67700
1,005,2,0,78479
1,005,3,0,89835
1,005,4,0,91291
1,005,5,0,83475
1,005,6,0,83047
1,005,7,1,91687
1,005,8,1,104873
1,005,9,2,108895
1,005,10,1,97924
1,005,11,3,87467
1,005,12,13,81792
1,005,13,8,69549
1,005,14,4,53537
1,005,15,6,42980
1,005,16,6,32297
1,005,17,4,22218
1,005,18,2,16496
1,005,19,0,0
2,005,1,0,65524
2,005,2,0,74187
2,005,3,0,84138
2,005,4,0,84482
2,005,5,0,79718
2,005,6,0,83311
2,005,7,1,90581
2,005,8,2,103467
2,005,9,1,106898
2,005,10,1,95796
2,005,11,2,84004
2,005,12,5,77761
2,005,13,5,69491
2,005,14,1,59042
2,005,15,3,52287
2,005,16,4,47080
2,005,17,0,39052
2,005,18,1,37225
2,005,19,0,0
1,006,1,0,67700
1,006,2,0,78479
1,006,3,0,89835
1,006,4,0,91291
1,006,5,0,83475
1,006,6,0,83047
1,006,7,0,91687
1,006,8,0,104873
1,006,9,1,108895
1,006,10,1,97924
1,006,11,2,87467
1,006,12,2,81792
1,006,13,5,69549
1,006,14,1,53537
1,006,15,2,42980
1,006,16,3,32297
1,006,17,2,22218
1,006,18,0,16496
1,006,19,0,0
2,006,1,0,65524
2,006,2,0,74187
2,006,3,0,84138
2,006,4,0,84482
2,006,5,0,79718
2,006,6,0,83311
2,006,7,0,90581
2,006,8,0,103467
2,006,9,0,106898
2,006,10,0,95796
2,006,11,1,84004
2,006,12,1,77761
2,006,13,3,69491
2,006,14,1,59042
2,006,15,1,52287
2,006,16,1,47080
2,006,17,0,39052
2,006,18,0,37225
2,006,19,0,0
1,007,1,0,67700
1,007,2,0,78479
1,007,3,0,89835
1,007,4,0,91291
1,007,5,0,83475
1,007,6,0,83047
1,007,7,1,91687
1,007,8,1,104873
1,007,9,1,108895
1,007,10,0,97924
1,007,11,1,87467
1,007,12,11,81792
1,007,13,3,69549
1,007,14,3,53537
1,007,15,4,42980
1,007,16,3,32297
1,007,17,2,22218
1,007,18,2,16496
1,007,19,0,0
2,007,1,0,65524
2,007,2,0,74187
2,007,3,0,84138
2,007,4,0,84482
2,007,5,0,79718
2,007,6,0,83311
2,007,7,1,90581
2,007,8,2,103467
2,007,9,1,106898
2,007,10,1,95796
2,007,11,1,84004
2,007,12,4,77761
2,007,13,2,69491
2,007,14,0,59042
2,007,15,2,52287
2,007,16,3,47080
2,007,17,0,39052
2,007,18,1,37225
2,007,19,0,0
1,008,1,0,67700
1,008,2,0,78479
1,008,3,0,89835
1,008,4,0,91291
1,008,5,0,83475
1,008,6,0,83047
1,008,7,0,91687
1,008,8,0,104873
1,008,9,0,108895
1,008,10,4,97924
1,008,11,4,87467
1,008,12,9,81792
1,008,13,3,69549
1,008,14,5,53537
1,008,15,8,42980
1,008,16,5,32297
1,008,17,3,22218
1,008,18,0,16496
1,008,19,0,0
2,008,1,0,65524
2,008,2,0,74187
2,008,3,0,84138
2,008,4,0,84482
2,008,5,0,79718
2,008,6,0,83311
2,008,7,0,90581
2,008,8,1,103467
2,008,9,0,106898
2,008,10,3,95796
2,008,11,5,84004
2,008,12,3,77761
2,008,13,4,69491
2,008,14,3,59042
2,008,15,1,52287
2,008,16,3,47080
2,008,17,2,39052
2,008,18,3,37225
2,008,19,0,0
1,009,1,0,67700
1,009,2,0,78479
1,009,3,0,89835
1,009,4,0,91291
1,009,5,0,83475
1,009,6,0,83047
1,009,7,0,91687
1,009,8,0,104873
1,009,9,0,108895
1,009,10,1,97924
1,009,11,0,87467
1,009,12,2,81792
1,009,13,0,69549
1,009,14,0,53537
1,009,15,1,42980
1,009,16,2,32297
1,009,17,0,22218
1,009,18,0,16496
1,009,19,0,0
2,009,1,0,65524
2,009,2,0,74187
2,009,3,0,84138
2,009,4,0,84482
2,009,5,0,79718
2,009,6,0,83311
2,009,7,0,90581
2,009,8,0,103467
2,009,9,0,106898
2,009,10,1,95796
2,009,11,1,84004
2,009,12,1,77761
2,009,13,0,69491
2,009,14,0,59042
2,009,15,1,52287
2,009,16,0,47080
2,009,17,2,39052
