1,001,1,66,291341
1,001,2,26,279246
1,001,3,49,318635
1,001,4,66,315043
1,001,5,50,266972
1,001,6,93,230809
1,001,7,114,216706
1,001,8,214,225355
1,001,9,405,231211
1,001,10,909,217957
1,001,11,1508,179281
1,001,12,2116,138068
1,001,13,2216,96335
1,001,14,2140,75847
1,001,15,1940,62706
1,001,16,1652,48819
1,001,17,1061,31401
1,001,18,571,17641
1,001,19,0,0
2,001,1,54,283220
2,001,2,22,268971
2,001,3,31,305389
2,001,4,44,303054
2,001,5,78,257840
2,001,6,134,241825
2,001,7,220,232761
2,001,8,394,248225
2,001,9,763,261015
2,001,10,1103,252906
2,001,11,1310,214656
2,001,12,1591,173647
2,001,13,1633,129027
2,001,14,1623,107766
2,001,15,1613,97223
2,001,16,1519,83927
2,001,17,1269,61478
2,001,18,1001,51479
2,001,19,0,0
1,002,1,66,291341
1,002,2,26,279246
1,002,3,47,318635
1,002,4,65,315043
1,002,5,50,266972
1,002,6,88,230809
1,002,7,110,216706
1,002,8,213,225355
1,002,9,402,231211
1,002,10,905,217957
1,002,11,1506,179281
1,002,12,2113,138068
1,002,13,2212,96335
1,002,14,2140,75847
1,002,15,1940,62706
1,002,16,1651,48819
1,002,17,1058,31401
1,002,18,571,17641
1,002,19,0,0
2,002,1,53,283220
2,002,2,22,268971
2,002,3,30,305389
2,002,4,44,303054
2,002,5,78,257840
2,002,6,130,241825
2,002,7,219,232761
2,002,8,389,248225
2,002,9,757,261015
2,002,10,1096,252906
2,002,11,1306,214656
2,002,12,1587,173647
2,002,13,1630,129027
2,002,14,1621,107766
2,002,15,1611,97223
2,002,16,1517,83927
2,002,17,1268,61478
2,002,18,1001,51479
2,002,19,0,0
1,003,1,0,291341
1,003,2,1,279246
1,003,3,2,318635
1,003,4,3,315043
1,003,5,1,266972
1,003,6,1,230809
1,003,7,4,216706
1,003,8,5,225355
1,003,9,24,231211
1,003,10,42,217957
1,003,11,52,179281
1,003,12,71,138068
1,003,13,62,96335
1,003,14,48,75847
1,003,15,44,62706
1,003,16,28,48819
1,003,17,9,31401
1,003,18,6,17641
1,003,19,0,0
2,003,1,0,283220
2,003,2,0,268971
2,003,3,1,305389
2,003,4,2,303054
2,003,5,0,257840
2,003,6,1,241825
2,003,7,2,232761
2,003,8,1,248225
2,003,9,12,261015
2,003,10,19,252906
2,003,11,23,214656
2,003,12,37,173647
2,003,13,26,129027
2,003,14,21,107766
2,003,15,30,97223
2,003,16,14,83927
2,003,17,5,61478
2,003,18,7,51479
2,003,19,0,0
1,004,1,0,291341
1,004,2,0,279246
1,004,3,0,318635
1,004,4,0,315043
1,004,5,0,266972
1,004,6,0,230809
1,004,7,0,216706
1,004,8,0,225355
1,004,9,0,231211
1,004,10,1,217957
1,004,11,0,179281
1,004,12,0,138068
1,004,13,0,96335
1,004,14,0,75847
1,004,15,0,62706
1,004,16,0,48819
1,004,17,0,31401
1,004,18,0,17641
1,004,19,0,0
2,004,1,0,283220
2,004,2,0,268971
2,004,3,0,305389
2,004,4,0,303054
2,004,5,0,257840
2,004,6,0,241825
