1,001,1,334,1495168
1,001,2,187,1398680
1,001,3,250,1453479
1,001,4,342,1348141
1,001,5,502,1389326
1,001,6,665,1567091
1,001,7,877,1515893
1,001,8,1260,1496912
1,001,9,1855,1422795
1,001,10,3050,1278292
1,001,11,4820,1064426
1,001,12,6857,849010
1,001,13,7951,612124
1,001,14,9140,453055
1,001,15,9011,369174
1,001,16,8796,310016
1,001,17,6772,225044
1,001,18,4912,161866
1,001,19,4,0
2,001,1,264,1429801
2,001,2,162,1330614
2,001,3,191,1389296
2,001,4,258,1283447
2,001,5,420,1283806
2,001,6,735,1433328
2,001,7,1375,1398760
2,001,8,2067,1371822
2,001,9,3396,1327134
2,001,10,4773,1236020
2,001,11,6015,1076029
2,001,12,6629,900359
2,001,13,6702,674542
2,001,14,6739,525612
2,001,15,6934,459539
2,001,16,7645,431100
2,001,17,6838,350759
2,001,18,6467,347166
2,001,19,3,0
1,002,1,333,1495168
1,002,2,186,1398680
1,002,3,250,1453479
1,002,4,342,1348141
1,002,5,495,1389326
1,002,6,655,1567091
1,002,7,866,1515893
1,002,8,1246,1496912
1,002,9,1837,1422795
1,002,10,3023,1278292
1,002,11,4795,1064426
1,002,12,6830,849010
1,002,13,7916,612124
1,002,14,9107,453055
1,002,15,8965,369174
1,002,16,8748,310016
1,002,17,6703,225044
1,002,18,4835,161866
1,002,19,4,0
2,002,1,264,1429801
2,002,2,162,1330614
2,002,3,191,1389296
2,002,4,254,1283447
2,002,5,405,1283806
2,002,6,723,1433328
2,002,7,1361,1398760
2,002,8,2053,1371822
2,002,9,3382,1327134
2,002,10,4762,1236020
2,002,11,5995,1076029
2,002,12,6598,900359
2,002,13,6680,674542
2,002,14,6722,525612
2,002,15,6913,459539
2,002,16,7612,431100
2,002,17,6796,350759
2,002,18,6422,347166
2,002,19,3,0
1,003,1,3,1495168
1,003,2,0,1398680
1,003,3,3,1453479
1,003,4,6,1348141
1,003,5,7,1389326
1,003,6,10,1567091
1,003,7,18,1515893
1,003,8,38,1496912
1,003,9,71,1422795
1,003,10,156,1278292
1,003,11,214,1064426
1,003,12,269,849010
1,003,13,274,612124
1,003,14,235,453055
1,003,15,182,369174
1,003,16,161,310016
1,003,17,104,225044
1,003,18,102,161866
1,003,19,0,0
2,003,1,0,1429801
2,003,2,2,1330614
2,003,3,4,1389296
2,003,4,4,1283447
2,003,5,7,1283806
2,003,6,9,1433328
2,003,7,22,1398760
2,003,8,24,1371822
2,003,9,34,1327134
2,003,10,66,1236020
2,003,11,80,1076029
2,003,12,86,900359
2,003,13,83,674542
2,003,14,92,525612
2,003,15,107,459539
2,003,16,98,431100
2,003,17,101,350759
2,003,18,94,347166
2,003,19,0,0
1,004,1,0,1495168
1,004,2,0,1398680
1,004,3,0,1453479
1,004,4,0,1348141
1,004,5,0,1389326
1,004,6,1,1567091
1,004,7,1,1515893
1,004,8,2,1496912
1,004,9,10,1422795
1,004,10,14,1278292
1,004,11,3,1064426
1,004,12,10,849010
1,004,13,19,612124
1,004,14,14,453055
1,004,15,13,369174
1,004,16,13,310016
1,004,17,11,225044
1,004,18,12,161866
1,004,19,0,0
2,004,1,0,1429801
2,004,2,0,1330614
2,004,3,0,1389296
2,004,4,0,1283447
2,004,5,0,1283806
2,004,6,0,1433328
2,004,7,2,1398760
2,004,8,1,1371822
2,004,9,1,1327134
2,004,10,3,1236020
2,004,11,5,1076029
2,004,12,4,900359
2,004,13,4,674542
2,004,14,2,525612
2,004,15,3,459539
2,004,16,4,431100
2,004,17,8,350759
2,004,18,5,347166
2,004,19,0,0
1,005,1,0,1495168
1,005,2,0,1398680
1,005,3,1,1453479
1,005,4,2,1348141
1,005,5,0,1389326
1,005,6,3,1567091
1,005,7,5,1515893
1,005,8,14,1496912
1,005,9,25,1422795
1,005,10,38,1278292
1,005,11,63,1064426
1,005,12,78,849010
1,005,13,92,612124
1,005,14,78,453055
1,005,15,56,369174
1,005,16,39,310016
1,005,17,28,225044
1,005,18,29,161866
1,005,19,0,0
2,005,1,0,1429801
2,005,2,1,1330614
2,005,3,0,1389296
2,005,4,0,1283447
2,005,5,0,1283806
2,005,6,2,1433328
2,005,7,5,1398760
2,005,8,5,1371822
2,005,9,7,1327134
2,005,10,27,1236020
2,005,11,28,1076029
2,005,12,30,900359
2,005,13,27,674542
2,005,14,25,525612
2,005,15,33,459539
2,005,16,33,431100
2,005,17,27,350759
2,005,18,29,347166
