1,001,1,115,644715
1,001,2,61,591887
1,001,3,72,645451
1,001,4,101,643353
1,001,5,125,612868
1,001,6,170,519437
1,001,7,242,475325
1,001,8,372,473003
1,001,9,832,493113
1,001,10,1584,456450
1,001,11,2486,366910
1,001,12,3257,275712
1,001,13,3527,197661
1,001,14,4108,156342
1,001,15,3240,118421
1,001,16,2206,81253
1,001,17,1274,47667
1,001,18,774,28090
1,001,19,0,0
2,001,1,120,623190
2,001,2,49,572173
2,001,3,69,621414
2,001,4,89,627069
2,001,5,145,611872
2,001,6,259,541908
2,001,7,497,517234
2,001,8,803,521038
2,001,9,1379,545646
2,001,10,1936,514161
2,001,11,2209,423088
2,001,12,2301,326942
2,001,13,2202,242448
2,001,14,2377,195410
2,001,15,2081,157648
2,001,16,1820,124918
2,001,17,1344,84825
2,001,18,1282,71572
2,001,19,0,0
1,002,1,115,644715
1,002,2,61,591887
1,002,3,71,645451
1,002,4,100,643353
1,002,5,122,612868
1,002,6,165,519437
1,002,7,237,475325
1,002,8,370,473003
1,002,9,822,493113
1,002,10,1579,456450
1,002,11,2482,366910
1,002,12,3253,275712
1,002,13,3527,197661
1,002,14,4107,156342
1,002,15,3237,118421
1,002,16,2204,81253
1,002,17,1273,47667
1,002,18,773,28090
1,002,19,0,0
2,002,1,120,623190
2,002,2,48,572173
2,002,3,67,621414
2,002,4,88,627069
2,002,5,140,611872
2,002,6,254,541908
2,002,7,491,517234
2,002,8,801,521038
2,002,9,1372,545646
2,002,10,1927,514161
2,002,11,2207,423088
2,002,12,2299,326942
2,002,13,2198,242448
2,002,14,2374,195410
2,002,15,2080,157648
2,002,16,1817,124918
2,002,17,1343,84825
2,002,18,1281,71572
2,002,19,0,0
1,003,1,0,644715
1,003,2,1,591887
1,003,3,2,645451
1,003,4,5,643353
1,003,5,3,612868
1,003,6,8,519437
1,003,7,9,475325
1,003,8,12,473003
1,003,9,34,493113
1,003,10,85,456450
1,003,11,112,366910
1,003,12,129,275712
1,003,13,109,197661
1,003,14,98,156342
1,003,15,68,118421
1,003,16,40,81253
1,003,17,15,47667
1,003,18,13,28090
1,003,19,0,0
2,003,1,1,623190
2,003,2,1,572173
2,003,3,10,621414
2,003,4,1,627069
2,003,5,4,611872
2,003,6,2,541908
2,003,7,6,517234
2,003,8,7,521038
2,003,9,22,545646
2,003,10,35,514161
2,003,11,55,423088
2,003,12,46,326942
2,003,13,36,242448
2,003,14,33,195410
2,003,15,31,157648
2,003,16,23,124918
2,003,17,19,84825
2,003,18,18,71572
2,003,19,0,0
1,004,1,0,644715
1,004,2,0,591887
1,004,3,0,645451
1,004,4,0,643353
1,004,5,0,612868
1,004,6,0,519437
1,004,7,0,475325
1,004,8,0,473003
1,004,9,2,493113
1,004,10,0,456450
1,004,11,0,366910
1,004,12,0,275712
1,004,13,1,197661
1,004,14,0,156342
1,004,15,0,118421
1,004,16,0,81253
1,004,17,0,47667
1,004,18,0,28090
1,004,19,0,0
2,004,1,0,623190
2,004,2,0,572173
2,004,3,0,621414
2,004,4,0,627069
2,004,5,0,611872
2,004,6,0,541908
2,004,7,0,517234
2,004,8,0,521038
2,004,9,1,545646
2,004,10,0,514161
2,004,11,3,423088
2,004,12,1,326942
2,004,13,0,242448
2,004,14,0,195410
2,004,15,0,157648
2,004,16,0,124918
2,004,17,0,84825
2,004,18,1,71572
2,004,19,0,0
1,005,1,0,644715
1,005,2,0,591887
1,005,3,0,645451
1,005,4,0,643353
1,005,5,0,612868
1,005,6,1,519437
1,005,7,1,475325
1,005,8,3,473003
1,005,9,8,493113
1,005,10,16,456450
1,005,11,29,366910
1,005,12,26,275712
1,005,13,22,197661
1,005,14,19,156342
1,005,15,14,118421
1,005,16,8,81253
1,005,17,4,47667
1,005,18,3,28090
1,005,19,0,0
2,005,1,0,623190
2,005,2,0,572173
2,005,3,2,621414
2,005,4,0,627069
2,005,5,0,611872
2,005,6,0,541908
2,005,7,1,517234
2,005,8,1,521038
2,005,9,5,545646
2,005,10,6,514161
2,005,11,11,423088
2,005,12,13,326942
2,005,13,9,242448
2,005,14,3,195410
2,005,15,8,157648
2,005,16,4,124918
2,005,17,2,84825
2,005,18,1,71572
2,005,19,0,0
