1,001,1,129,627622
1,001,2,75,553560
1,001,3,78,516108
1,001,4,133,525038
1,001,5,227,651459
1,001,6,342,528899
1,001,7,317,452663
1,001,8,339,397611
1,001,9,526,387778
1,001,10,894,381743
1,001,11,1594,335063
1,001,12,2277,269096
1,001,13,2724,199254
1,001,14,3195,150475
1,001,15,3021,122516
1,001,16,2588,99621
1,001,17,1829,67797
1,001,18,1168,46975
1,001,19,0,0
2,001,1,122,596526
2,001,2,54,521842
2,001,3,64,485031
2,001,4,102,527163
2,001,5,250,615909
2,001,6,406,514411
2,001,7,462,427992
2,001,8,640,374530
2,001,9,931,378278
2,001,10,1314,378854
2,001,11,1696,336602
2,001,12,1722,275592
2,001,13,1817,210718
2,001,14,1815,165357
2,001,15,1808,140435
2,001,16,1667,121474
2,001,17,1451,94606
2,001,18,1264,87412
2,001,19,0,0
1,002,1,129,627622
1,002,2,73,553560
1,002,3,78,516108
1,002,4,130,525038
1,002,5,225,651459
1,002,6,338,528899
1,002,7,313,452663
1,002,8,335,397611
1,002,9,520,387778
1,002,10,890,381743
1,002,11,1590,335063
1,002,12,2263,269096
1,002,13,2716,199254
1,002,14,3184,150475
1,002,15,3005,122516
1,002,16,2577,99621
1,002,17,1815,67797
1,002,18,1153,46975
1,002,19,0,0
2,002,1,122,596526
2,002,2,54,521842
2,002,3,63,485031
2,002,4,102,527163
2,002,5,245,615909
2,002,6,404,514411
2,002,7,461,427992
2,002,8,636,374530
2,002,9,924,378278
2,002,10,1306,378854
2,002,11,1686,336602
2,002,12,1718,275592
2,002,13,1813,210718
2,002,14,1803,165357
2,002,15,1794,140435
2,002,16,1662,121474
2,002,17,1442,94606
2,002,18,1257,87412
2,002,19,0,0
1,003,1,0,627622
1,003,2,0,553560
1,003,3,1,516108
1,003,4,3,525038
1,003,5,5,651459
1,003,6,9,528899
1,003,7,7,452663
1,003,8,7,397611
1,003,9,20,387778
1,003,10,45,381743
1,003,11,59,335063
1,003,12,69,269096
1,003,13,71,199254
1,003,14,65,150475
1,003,15,59,122516
1,003,16,46,99621
1,003,17,31,67797
1,003,18,9,46975
1,003,19,0,0
2,003,1,0,596526
2,003,2,2,521842
2,003,3,2,485031
2,003,4,1,527163
2,003,5,3,615909
2,003,6,2,514411
2,003,7,4,427992
2,003,8,10,374530
2,003,9,10,378278
2,003,10,12,378854
2,003,11,24,336602
2,003,12,25,275592
2,003,13,27,210718
2,003,14,24,165357
2,003,15,26,140435
2,003,16,28,121474
2,003,17,14,94606
2,003,18,13,87412
2,003,19,0,0
1,004,1,0,627622
1,004,2,0,553560
1,004,3,0,516108
1,004,4,0,525038
1,004,5,0,651459
1,004,6,0,528899
1,004,7,0,452663
1,004,8,2,397611
1,004,9,3,387778
1,004,10,7,381743
1,004,11,3,335063
1,004,12,10,269096
1,004,13,5,199254
1,004,14,8,150475
1,004,15,11,122516
1,004,16,10,99621
1,004,17,9,67797
1,004,18,2,46975
1,004,19,0,0
2,004,1,0,596526
2,004,2,0,521842
2,004,3,0,485031
2,004,4,0,527163
2,004,5,0,615909
2,004,6,0,514411
2,004,7,0,427992
2,004,8,1,374530
2,004,9,0,378278
2,004,10,1,378854
2,004,11,0,336602
2,004,12,3,275592
2,004,13,2,210718
2,004,14,0,165357
2,004,15,3,140435
2,004,16,6,121474
2,004,17,0,94606
2,004,18,1,87412
2,004,19,0,0
1,005,1,0,627622
1,005,2,0,553560
1,005,3,0,516108
1,005,4,0,525038
1,005,5,1,651459
1,005,6,6,528899
1,005,7,3,452663
1,005,8,2,397611
1,005,9,5,387778
1,005,10,12,381743
1,005,11,14,335063
1,005,12,15,269096
1,005,13,22,199254
1,005,14,16,150475
1,005,15,22,122516
1,005,16,10,99621
1,005,17,6,67797
1,005,18,1,46975
1,005,19,0,0
2,005,1,0,596526
2,005,2,0,521842
2,005,3,1,485031
2,005,4,0,527163
2,005,5,0,615909
2,005,6,0,514411
2,005,7,1,427992
2,005,8,0,374530
2,005,9,5,378278
2,005,10,5,378854
2,005,11,7,336602
2,005,12,10,275592
2,005,13,8,210718
2,005,14,5,165357
2,005,15,3,140435
2,005,16,6,121474
2,005,17,4,94606
2,005,18,3,87412
2,005,19,0,0
1,006,1,0,627622
1,006,2,0,553560
1,006,3,0,516108
1,006,4,0,525038
1,006,5,0,651459
1,006,6,0,528899
1,006,7,1,452663
1,006,8,1,397611
1,006,9,1,387778
1,006,10,5,381743
1,006,11,11,335063
1,006,12,7,269096
1,006,13,13,199254
1,006,14,15,150475
