1,001,1,244,1112788
1,001,2,142,1098557
1,001,3,144,1142790
1,001,4,256,1162682
1,001,5,342,1160865
1,001,6,481,1038291
1,001,7,635,1034290
1,001,8,1015,1080592
1,001,9,1763,1175518
1,001,10,3342,1181253
1,001,11,5758,1056956
1,001,12,8224,886454
1,001,13,9894,665540
1,001,14,11284,504932
1,001,15,11228,400065
1,001,16,10334,327698
1,001,17,7178,219409
1,001,18,4707,147218
1,001,19,0,0
2,001,1,246,1063342
2,001,2,103,1053071
2,001,3,132,1083925
2,001,4,226,1103411
2,001,5,378,1111784
2,001,6,607,1010498
2,001,7,1086,1012059
2,001,8,1836,1065886
2,001,9,3297,1179850
2,001,10,5071,1194977
2,001,11,6158,1078856
2,001,12,7273,930395
2,001,13,7601,720514
2,001,14,8271,577142
2,001,15,8543,503690
2,001,16,8778,465964
2,001,17,7392,374959
2,001,18,6814,370955
2,001,19,1,0
1,002,1,242,1112788
1,002,2,142,1098557
1,002,3,141,1142790
1,002,4,253,1162682
1,002,5,339,1160865
1,002,6,477,1038291
1,002,7,630,1034290
1,002,8,1009,1080592
1,002,9,1752,1175518
1,002,10,3327,1181253
1,002,11,5747,1056956
1,002,12,8208,886454
1,002,13,9882,665540
1,002,14,11269,504932
1,002,15,11211,400065
1,002,16,10300,327698
1,002,17,7157,219409
1,002,18,4676,147218
1,002,19,0,0
2,002,1,246,1063342
2,002,2,102,1053071
2,002,3,132,1083925
2,002,4,224,1103411
2,002,5,372,1111784
2,002,6,600,1010498
2,002,7,1082,1012059
2,002,8,1826,1065886
2,002,9,3289,1179850
2,002,10,5062,1194977
2,002,11,6154,1078856
2,002,12,7256,930395
2,002,13,7588,720514
2,002,14,8254,577142
2,002,15,8530,503690
2,002,16,8753,465964
2,002,17,7374,374959
2,002,18,6786,370955
2,002,19,1,0
1,003,1,1,1112788
1,003,2,1,1098557
1,003,3,2,1142790
1,003,4,4,1162682
1,003,5,8,1160865
1,003,6,8,1038291
1,003,7,9,1034290
1,003,8,44,1080592
1,003,9,111,1175518
1,003,10,233,1181253
1,003,11,342,1056956
1,003,12,398,886454
1,003,13,303,665540
1,003,14,264,504932
1,003,15,208,400065
1,003,16,183,327698
1,003,17,114,219409
1,003,18,85,147218
1,003,19,0,0
2,003,1,1,1063342
2,003,2,1,1053071
2,003,3,1,1083925
2,003,4,3,1103411
2,003,5,7,1111784
2,003,6,11,1010498
2,003,7,18,1012059
2,003,8,23,1065886
2,003,9,35,1179850
2,003,10,86,1194977
2,003,11,95,1078856
2,003,12,110,930395
2,003,13,105,720514
2,003,14,105,577142
2,003,15,103,503690
2,003,16,120,465964
2,003,17,102,374959
2,003,18,106,370955
2,003,19,0,0
1,004,1,0,1112788
1,004,2,0,1098557
1,004,3,0,1142790
1,004,4,0,1162682
1,004,5,0,1160865
1,004,6,0,1038291
1,004,7,0,1034290
1,004,8,1,1080592
1,004,9,3,1175518
1,004,10,3,1181253
1,004,11,11,1056956
1,004,12,11,886454
1,004,13,11,665540
