1,001,1,13,136304
1,001,2,13,135025
1,001,3,13,138199
1,001,4,22,126566
1,001,5,25,117372
1,001,6,36,105051
1,001,7,42,95746
1,001,8,60,92030
1,001,9,147,94097
1,001,10,294,90614
1,001,11,488,73737
1,001,12,671,55907
1,001,13,777,39093
1,001,14,813,30220
1,001,15,661,24047
1,001,16,608,18557
1,001,17,335,11226
1,001,18,228,6480
1,001,19,0,0
2,001,1,27,132242
2,001,2,8,130988
2,001,3,15,132987
2,001,4,18,123474
2,001,5,22,115640
2,001,6,56,110364
2,001,7,91,105547
2,001,8,142,100782
2,001,9,280,104180
2,001,10,397,103203
2,001,11,488,87288
2,001,12,505,66517
2,001,13,574,48335
2,001,14,564,39271
2,001,15,580,34597
2,001,16,490,28165
2,001,17,403,20069
2,001,18,330,16848
2,001,19,0,0
1,002,1,13,136304
1,002,2,13,135025
1,002,3,13,138199
1,002,4,21,126566
1,002,5,23,117372
1,002,6,35,105051
1,002,7,42,95746
1,002,8,60,92030
1,002,9,146,94097
1,002,10,294,90614
1,002,11,486,73737
1,002,12,670,55907
1,002,13,776,39093
1,002,14,812,30220
1,002,15,660,24047
1,002,16,606,18557
1,002,17,335,11226
1,002,18,228,6480
1,002,19,0,0
2,002,1,27,132242
2,002,2,8,130988
2,002,3,15,132987
2,002,4,17,123474
2,002,5,19,115640
2,002,6,56,110364
2,002,7,90,105547
2,002,8,137,100782
2,002,9,279,104180
2,002,10,397,103203
2,002,11,488,87288
2,002,12,503,66517
2,002,13,573,48335
2,002,14,563,39271
2,002,15,580,34597
2,002,16,490,28165
2,002,17,403,20069
2,002,18,330,16848
2,002,19,0,0
1,003,1,0,136304
1,003,2,1,135025
1,003,3,0,138199
1,003,4,0,126566
1,003,5,0,117372
1,003,6,2,105051
1,003,7,2,95746
1,003,8,2,92030
1,003,9,15,94097
1,003,10,12,90614
1,003,11,18,73737
1,003,12,20,55907
1,003,13,19,39093
1,003,14,22,30220
1,003,15,12,24047
1,003,16,8,18557
1,003,17,5,11226
1,003,18,3,6480
1,003,19,0,0
2,003,1,0,132242
2,003,2,0,130988
2,003,3,0,132987
2,003,4,0,123474
2,003,5,1,115640
2,003,6,2,110364
2,003,7,1,105547
2,003,8,2,100782
2,003,9,7,104180
2,003,10,10,103203
2,003,11,10,87288
2,003,12,9,66517
2,003,13,2,48335
2,003,14,7,39271
2,003,15,6,34597
2,003,16,4,28165
2,003,17,3,20069
2,003,18,3,16848
2,003,19,0,0
1,004,1,0,136304
1,004,2,0,135025
1,004,3,0,138199
1,004,4,0,126566
1,004,5,0,117372
1,004,6,0,105051
1,004,7,0,95746
1,004,8,0,92030
1,004,9,0,94097
1,004,10,0,90614
1,004,11,0,73737
1,004,12,0,55907
1,004,13,0,39093
1,004,14,0,30220
1,004,15,0,24047
1,004,16,0,18557
1,004,17,0,11226
1,004,18,0,6480
1,004,19,0,0
2,004,1,0,132242
2,004,2,0,130988
2,004,3,0,132987
2,004,4,0,123474
2,004,5,0,115640
2,004,6,0,110364
2,004,7,0,105547
2,004,8,0,100782
2,004,9,0,104180
2,004,10,0,103203
2,004,11,0,87288
2,004,12,0,66517
2,004,13,0,48335
2,004,14,0,39271
2,004,15,0,34597
2,004,16,0,28165
2,004,17,0,20069
2,004,18,0,16848
2,004,19,0,0
1,005,1,0,136304
1,005,2,0,135025
1,005,3,0,138199
1,005,4,0,126566
1,005,5,0,117372
1,005,6,0,105051
1,005,7,0,95746
1,005,8,0,92030
1,005,9,5,94097
1,005,10,1,90614
1,005,11,6,73737
1,005,12,1,55907
1,005,13,8,39093
1,005,14,1,30220
1,005,15,4,24047
1,005,16,1,18557
1,005,17,0,11226
1,005,18,2,6480
1,005,19,0,0
2,005,1,0,132242
2,005,2,0,130988
2,005,3,0,132987
2,005,4,0,123474
2,005,5,0,115640
2,005,6,0,110364
2,005,7,1,105547
2,005,8,1,100782
2,005,9,1,104180
2,005,10,4,103203
2,005,11,2,87288
2,005,12,1,66517
2,005,13,0,48335
2,005,14,0,39271
2,005,15,1,34597
2,005,16,0,28165
2,005,17,1,20069
2,005,18,0,16848
2,005,19,0,0
