1,001,1,122,455692
1,001,2,40,469215
1,001,3,68,498066
1,001,4,112,463897
1,001,5,164,406456
1,001,6,246,459325
1,001,7,323,474982
1,001,8,515,533821
1,001,9,1003,591311
1,001,10,1769,599904
1,001,11,3091,528983
1,001,12,4501,440274
1,001,13,5156,319789
1,001,14,5375,226966
1,001,15,5734,187862
1,001,16,6238,173427
1,001,17,4437,120795
1,001,18,2786,77217
1,001,19,3,0
2,001,1,87,433121
2,001,2,31,442937
2,001,3,70,468232
2,001,4,116,432935
2,001,5,187,386591
2,001,6,341,441111
2,001,7,592,457958
2,001,8,915,516019
2,001,9,1726,571381
2,001,10,2732,595460
2,001,11,3326,527928
2,001,12,3789,449194
2,001,13,3918,338543
2,001,14,4009,261440
2,001,15,4444,243853
2,001,16,4934,243363
2,001,17,4484,202729
2,001,18,3771,189040
2,001,19,0,0
1,002,1,121,455692
1,002,2,40,469215
1,002,3,67,498066
1,002,4,111,463897
1,002,5,163,406456
1,002,6,244,459325
1,002,7,322,474982
1,002,8,508,533821
1,002,9,994,591311
1,002,10,1762,599904
1,002,11,3087,528983
1,002,12,4489,440274
1,002,13,5150,319789
1,002,14,5364,226966
1,002,15,5719,187862
1,002,16,6221,173427
1,002,17,4410,120795
1,002,18,2773,77217
1,002,19,3,0
2,002,1,87,433121
2,002,2,31,442937
2,002,3,69,468232
2,002,4,113,432935
2,002,5,185,386591
2,002,6,334,441111
2,002,7,585,457958
2,002,8,914,516019
2,002,9,1719,571381
2,002,10,2716,595460
2,002,11,3312,527928
2,002,12,3782,449194
2,002,13,3904,338543
2,002,14,3993,261440
2,002,15,4429,243853
2,002,16,4912,243363
2,002,17,4468,202729
2,002,18,3753,189040
2,002,19,0,0
1,003,1,1,455692
1,003,2,0,469215
1,003,3,0,498066
1,003,4,2,463897
1,003,5,4,406456
1,003,6,2,459325
1,003,7,10,474982
1,003,8,18,533821
1,003,9,53,591311
1,003,10,119,599904
1,003,11,172,528983
1,003,12,204,440274
1,003,13,185,319789
1,003,14,113,226966
1,003,15,125,187862
1,003,16,105,173427
1,003,17,88,120795
1,003,18,63,77217
1,003,19,0,0
2,003,1,1,433121
2,003,2,1,442937
2,003,3,0,468232
2,003,4,1,432935
2,003,5,2,386591
2,003,6,10,441111
2,003,7,10,457958
2,003,8,11,516019
2,003,9,18,571381
2,003,10,40,595460
2,003,11,51,527928
2,003,12,61,449194
2,003,13,67,338543
2,003,14,53,261440
2,003,15,56,243853
2,003,16,67,243363
2,003,17,66,202729
2,003,18,56,189040
2,003,19,0,0
1,004,1,0,455692
1,004,2,0,469215
1,004,3,0,498066
1,004,4,0,463897
1,004,5,0,406456
1,004,6,0,459325
1,004,7,0,474982
1,004,8,0,533821
1,004,9,1,591311
1,004,10,6,599904
1,004,11,0,528983
1,004,12,4,440274
1,004,13,9,319789
1,004,14,6,226966
1,004,15,11,187862
1,004,16,12,173427
1,004,17,7,120795
1,004,18,11,77217
1,004,19,0,0
