1,001,1,104,539216
1,001,2,63,522951
1,001,3,58,548856
1,001,4,82,563219
1,001,5,137,581071
1,001,6,208,478467
1,001,7,293,446847
1,001,8,387,454987
1,001,9,946,492706
1,001,10,1710,501556
1,001,11,3000,452410
1,001,12,4513,395236
1,001,13,5301,299320
1,001,14,6067,236170
1,001,15,5586,184917
1,001,16,4442,143841
1,001,17,2812,91306
1,001,18,1804,62083
1,001,19,2,0
2,001,1,89,515425
2,001,2,41,499437
2,001,3,57,526296
2,001,4,90,537516
2,001,5,155,556665
2,001,6,282,489272
2,001,7,492,471784
2,001,8,839,481789
2,001,9,1423,528781
2,001,10,2223,535916
2,001,11,2662,486736
2,001,12,3305,424204
2,001,13,3457,335960
2,001,14,3617,279134
2,001,15,3593,241604
2,001,16,3371,213082
2,001,17,2669,164550
2,001,18,2434,162589
2,001,19,0,0
1,002,1,104,539216
1,002,2,63,522951
1,002,3,58,548856
1,002,4,82,563219
1,002,5,134,581071
1,002,6,207,478467
1,002,7,292,446847
1,002,8,387,454987
1,002,9,942,492706
1,002,10,1706,501556
1,002,11,2994,452410
1,002,12,4505,395236
1,002,13,5289,299320
1,002,14,6058,236170
1,002,15,5573,184917
1,002,16,4428,143841
1,002,17,2801,91306
1,002,18,1798,62083
1,002,19,2,0
2,002,1,89,515425
2,002,2,41,499437
2,002,3,56,526296
2,002,4,90,537516
2,002,5,155,556665
2,002,6,280,489272
2,002,7,490,471784
2,002,8,834,481789
2,002,9,1418,528781
2,002,10,2221,535916
2,002,11,2657,486736
2,002,12,3298,424204
2,002,13,3454,335960
2,002,14,3609,279134
2,002,15,3586,241604
2,002,16,3366,213082
2,002,17,2656,164550
2,002,18,2429,162589
2,002,19,0,0
1,003,1,0,539216
1,003,2,0,522951
1,003,3,1,548856
1,003,4,3,563219
1,003,5,4,581071
1,003,6,7,478467
1,003,7,9,446847
1,003,8,20,454987
1,003,9,63,492706
1,003,10,137,501556
1,003,11,190,452410
1,003,12,200,395236
1,003,13,204,299320
1,003,14,149,236170
1,003,15,124,184917
1,003,16,104,143841
1,003,17,69,91306
1,003,18,34,62083
1,003,19,0,0
2,003,1,0,515425
2,003,2,0,499437
2,003,3,1,526296
2,003,4,2,537516
2,003,5,3,556665
2,003,6,4,489272
2,003,7,9,471784
2,003,8,11,481789
2,003,9,15,528781
2,003,10,41,535916
2,003,11,51,486736
2,003,12,58,424204
2,003,13,58,335960
2,003,14,53,279134
2,003,15,52,241604
2,003,16,56,213082
2,003,17,44,164550
2,003,18,50,162589
2,003,19,0,0
1,004,1,0,539216
1,004,2,0,522951
1,004,3,0,548856
1,004,4,0,563219
1,004,5,0,581071
1,004,6,1,478467
1,004,7,0,446847
1,004,8,3,454987
1,004,9,3,492706
1,004,10,12,501556
1,004,11,7,452410
1,004,12,10,395236
1,004,13,13,299320
1,004,14,19,236170
1,004,15,19,184917
1,004,16,13,143841
1,004,17,10,91306
1,004,18,8,62083
1,004,19,0,0
2,004,1,0,515425
2,004,2,0,499437
