1,001,1,190,773982
1,001,2,88,710743
1,001,3,109,726525
1,001,4,195,761511
1,001,5,257,825253
1,001,6,359,797226
1,001,7,457,809255
1,001,8,639,808098
1,001,9,1123,845943
1,001,10,2067,855277
1,001,11,3675,772154
1,001,12,5249,642067
1,001,13,6059,440419
1,001,14,6399,313807
1,001,15,5997,243084
1,001,16,5298,188927
1,001,17,3727,126741
1,001,18,2485,84946
1,001,19,0,0
2,001,1,139,736791
2,001,2,65,674996
2,001,3,84,689701
2,001,4,129,702982
2,001,5,276,743437
2,001,6,451,726207
2,001,7,785,732113
2,001,8,1231,754208
2,001,9,2218,831052
2,001,10,3375,854885
2,001,11,4172,775545
2,001,12,4610,642430
2,001,13,4396,458428
2,001,14,4239,339025
2,001,15,4335,282094
2,001,16,4490,247919
2,001,17,3709,194727
2,001,18,3512,190340
2,001,19,3,0
1,002,1,190,773982
1,002,2,87,710743
1,002,3,109,726525
1,002,4,193,761511
1,002,5,253,825253
1,002,6,357,797226
1,002,7,454,809255
1,002,8,637,808098
1,002,9,1118,845943
1,002,10,2060,855277
1,002,11,3665,772154
1,002,12,5241,642067
1,002,13,6049,440419
1,002,14,6390,313807
1,002,15,5983,243084
1,002,16,5276,188927
1,002,17,3714,126741
1,002,18,2464,84946
1,002,19,0,0
2,002,1,139,736791
2,002,2,64,674996
2,002,3,84,689701
2,002,4,129,702982
2,002,5,269,743437
2,002,6,451,726207
2,002,7,777,732113
2,002,8,1225,754208
2,002,9,2210,831052
2,002,10,3363,854885
2,002,11,4165,775545
2,002,12,4601,642430
2,002,13,4390,458428
2,002,14,4229,339025
2,002,15,4326,282094
2,002,16,4477,247919
2,002,17,3692,194727
2,002,18,3495,190340
2,002,19,3,0
1,003,1,0,773982
1,003,2,1,710743
1,003,3,2,726525
1,003,4,6,761511
1,003,5,1,825253
1,003,6,6,797226
1,003,7,9,809255
1,003,8,23,808098
1,003,9,67,845943
1,003,10,133,855277
1,003,11,213,772154
1,003,12,195,642067
1,003,13,184,440419
1,003,14,139,313807
1,003,15,116,243084
1,003,16,96,188927
1,003,17,64,126741
1,003,18,56,84946
1,003,19,0,0
2,003,1,0,736791
2,003,2,3,674996
2,003,3,2,689701
2,003,4,3,702982
2,003,5,3,743437
2,003,6,4,726207
2,003,7,10,732113
2,003,8,16,754208
2,003,9,15,831052
2,003,10,43,854885
2,003,11,53,775545
2,003,12,63,642430
2,003,13,61,458428
2,003,14,80,339025
2,003,15,65,282094
2,003,16,68,247919
2,003,17,57,194727
2,003,18,43,190340
2,003,19,1,0
1,004,1,0,773982
1,004,2,0,710743
1,004,3,0,726525
1,004,4,0,761511
1,004,5,0,825253
1,004,6,1,797226
1,004,7,1,809255
1,004,8,1,808098
1,004,9,6,845943
1,004,10,6,855277
1,004,11,11,772154
1,004,12,10,642067
1,004,13,9,440419
1,004,14,11,313807
1,004,15,9,243084
1,004,16,15,188927
1,004,17,13,126741
1,004,18,9,84946
1,004,19,0,0
2,004,1,0,736791
2,004,2,0,674996
2,004,3,0,689701
2,004,4,0,702982
2,004,5,0,743437
