1,001,1,7,23600
1,001,2,3,21402
1,001,3,3,21092
1,001,4,1,20438
1,001,5,8,19878
1,001,6,5,15805
1,001,7,10,13887
1,001,8,10,14042
1,001,9,19,13628
1,001,10,46,12137
1,001,11,70,9682
1,001,12,86,7135
1,001,13,100,4747
1,001,14,95,3597
1,001,15,91,2842
1,001,16,52,1838
1,001,17,28,1049
1,001,18,25,642
1,001,19,0,0
2,001,1,2,22685
2,001,2,3,20268
2,001,3,2,20470
2,001,4,3,18960
2,001,5,4,18112
2,001,6,3,15044
2,001,7,17,13697
2,001,8,10,13285
2,001,9,38,13540
2,001,10,48,12814
2,001,11,49,10113
2,001,12,62,7751
2,001,13,63,5432
2,001,14,67,4385
2,001,15,57,3630
2,001,16,55,2902
2,001,17,43,1916
2,001,18,38,1865
2,001,19,0,0
1,002,1,7,23600
1,002,2,3,21402
1,002,3,3,21092
1,002,4,1,20438
1,002,5,8,19878
1,002,6,5,15805
1,002,7,9,13887
1,002,8,10,14042
1,002,9,19,13628
1,002,10,46,12137
1,002,11,70,9682
1,002,12,86,7135
1,002,13,100,4747
1,002,14,95,3597
1,002,15,91,2842
1,002,16,52,1838
1,002,17,28,1049
1,002,18,25,642
1,002,19,0,0
2,002,1,2,22685
2,002,2,3,20268
2,002,3,2,20470
2,002,4,3,18960
2,002,5,3,18112
2,002,6,3,15044
2,002,7,17,13697
2,002,8,10,13285
2,002,9,37,13540
2,002,10,48,12814
2,002,11,49,10113
2,002,12,62,7751
2,002,13,62,5432
2,002,14,67,4385
2,002,15,57,3630
2,002,16,55,2902
2,002,17,43,1916
2,002,18,38,1865
2,002,19,0,0
1,003,1,0,23600
1,003,2,0,21402
1,003,3,0,21092
1,003,4,0,20438
1,003,5,0,19878
1,003,6,0,15805
1,003,7,1,13887
1,003,8,1,14042
1,003,9,1,13628
1,003,10,4,12137
1,003,11,1,9682
1,003,12,2,7135
1,003,13,3,4747
1,003,14,4,3597
1,003,15,0,2842
1,003,16,1,1838
1,003,17,0,1049
1,003,18,0,642
1,003,19,0,0
2,003,1,0,22685
2,003,2,0,20268
2,003,3,0,20470
2,003,4,0,18960
2,003,5,0,18112
2,003,6,0,15044
2,003,7,0,13697
2,003,8,0,13285
2,003,9,0,13540
2,003,10,1,12814
2,003,11,1,10113
2,003,12,2,7751
2,003,13,1,5432
2,003,14,1,4385
2,003,15,0,3630
2,003,16,0,2902
2,003,17,0,1916
2,003,18,0,1865
2,003,19,0,0
1,004,1,0,23600
1,004,2,0,21402
1,004,3,0,21092
1,004,4,0,20438
1,004,5,0,19878
1,004,6,0,15805
1,004,7,1,13887
1,004,8,0,14042
1,004,9,0,13628
1,004,10,0,12137
1,004,11,0,9682
1,004,12,0,7135
1,004,13,0,4747
1,004,14,0,3597
1,004,15,0,2842
1,004,16,0,1838
1,004,17,0,1049
1,004,18,0,642
1,004,19,0,0
2,004,1,0,22685
2,004,2,0,20268
2,004,3,0,20470
2,004,4,0,18960
2,004,5,0,18112
2,004,6,0,15044
2,004,7,0,13697
2,004,8,0,13285
2,004,9,0,13540
2,004,10,0,12814
2,004,11,0,10113
2,004,12,0,7751
2,004,13,0,5432
2,004,14,0,4385
2,004,15,0,3630
2,004,16,0,2902
2,004,17,0,1916
2,004,18,0,1865
2,004,19,0,0
1,005,1,0,23600
1,005,2,0,21402
1,005,3,0,21092
1,005,4,0,20438
1,005,5,0,19878
1,005,6,0,15805
1,005,7,0,13887
1,005,8,0,14042
1,005,9,0,13628
1,005,10,1,12137
1,005,11,0,9682
1,005,12,2,7135
1,005,13,0,4747
1,005,14,0,3597
1,005,15,0,2842
1,005,16,0,1838
1,005,17,0,1049
1,005,18,0,642
1,005,19,0,0
2,005,1,0,22685
2,005,2,0,20268
2,005,3,0,20470
2,005,4,0,18960
2,005,5,0,18112
2,005,6,0,15044
2,005,7,0,13697
2,005,8,0,13285
2,005,9,0,13540
2,005,10,0,12814
2,005,11,0,10113
2,005,12,1,7751
2,005,13,0,5432
2,005,14,0,4385
2,005,15,0,3630
2,005,16,0,2902
2,005,17,0,1916
2,005,18,0,1865
2,005,19,0,0
1,006,1,0,23600
1,006,2,0,21402
1,006,3,0,21092
1,006,4,0,20438
1,006,5,0,19878
1,006,6,0,15805
1,006,7,0,13887
1,006,8,0,14042
1,006,9,0,13628
1,006,10,1,12137
1,006,11,0,9682
1,006,12,1,7135
1,006,13,0,4747
1,006,14,0,3597
1,006,15,0,2842
1,006,16,0,1838
1,006,17,0,1049
1,006,18,0,642
1,006,19,0,0
2,006,1,0,22685
2,006,2,0,20268
2,006,3,0,20470
2,006,4,0,18960
2,006,5,0,18112
2,006,6,0,15044
2,006,7,0,13697
2,006,8,0,13285
2,006,9,0,13540
2,006,10,0,12814
2,006,11,0,10113
2,006,12,0,7751
2,006,13,0,5432
2,006,14,0,4385
2,006,15,0,3630
2,006,16,0,2902
2,006,17,0,1916
2,006,18,0,1865
2,006,19,0,0
1,007,1,0,23600
1,007,2,0,21402
1,007,3,0,21092
1,007,4,0,20438
1,007,5,0,19878
1,007,6,0,15805
1,007,7,0,13887
1,007,8,0,14042
1,007,9,0,13628
1,007,10,0,12137
1,007,11,0,9682
1,007,12,1,7135
1,007,13,0,4747
1,007,14,0,3597
1,007,15,0,2842
1,007,16,0,1838
1,007,17,0,1049
1,007,18,0,642
1,007,19,0,0
2,007,1,0,22685
2,007,2,0,20268
2,007,3,0,20470
2,007,4,0,18960
2,007,5,0,18112
2,007,6,0,15044
2,007,7,0,13697
2,007,8,0,13285
2,007,9,0,13540
2,007,10,0,12814
2,007,11,0,10113
2,007,12,1,7751
2,007,13,0,5432
2,007,14,0,4385
2,007,15,0,3630
2,007,16,0,2902
2,007,17,0,1916
2,007,18,0,1865
2,007,19,0,0
1,008,1,0,23600
1,008,2,0,21402
1,008,3,0,21092
1,008,4,0,20438
1,008,5,0,19878
1,008,6,0,15805
1,008,7,0,13887
1,008,8,0,14042
1,008,9,0,13628
1,008,10,0,12137
1,008,11,0,9682
1,008,12,0,7135
1,008,13,2,4747
1,008,14,0,3597
1,008,15,0,2842
1,008,16,0,1838
1,008,17,0,1049
1,008,18,0,642
1,008,19,0,0
2,008,1,0,22685
2,008,2,0,20268
2,008,3,0,20470
2,008,4,0,18960
2,008,5,0,18112
2,008,6,0,15044
2,008,7,0,13697
2,008,8,0,13285
2,008,9,0,13540
2,008,10,1,12814
2,008,11,0,10113
2,008,12,1,7751
2,008,13,0,5432
2,008,14,0,4385
2,008,15,0,3630
2,008,16,0,2902
2,008,17,0,1916
2,008,18,0,1865
2,008,19,0,0
1,009,1,0,23600
1,009,2,0,21402
1,009,3,0,21092
1,009,4,0,20438
1,009,5,0,19878
1,009,6,0,15805
1,009,7,0,13887
1,009,8,0,14042
1,009,9,0,13628
1,009,10,0,12137
1,009,11,0,9682
1,009,12,0,7135
1,009,13,0,4747
1,009,14,0,3597
1,009,15,0,2842
1,009,16,0,1838
1,009,17,0,1049
1,009,18,0,642
1,009,19,0,0
2,009,1,0,22685
2,009,2,0,20268
2,009,3,0,20470
2,009,4,0,18960
2,009,5,0,18112
2,009,6,0,15044
2,009,7,0,13697
2,009,8,0,13285
2,009,9,0,13540
2,009,10,0,12814
2,009,11,0,10113
2,009,12,0,7751
2,009,13,0,5432
2,009,14,0,4385
2,009,15,0,3630
2,009,16,0,2902
2,009,17,0,1916
2,009,18,0,1865
2,009,19,0,0
1,010,1,0,23600
1,010,2,0,21402
1,010,3,0,21092
1,010,4,0,20438
1,010,5,0,19878
1,010,6,0,15805
1,010,7,0,13887
1,010,8,0,14042
1,010,9,0,13628
1,010,10,0,12137
1,010,11,0,9682
1,010,12,0,7135
1,010,13,1,4747
1,010,14,0,3597
1,010,15,0,2842
1,010,16,0,1838
1,010,17,0,1049
1,010,18,0,642
1,010,19,0,0
2,010,1,0,22685
2,010,2,0,20268
2,010,3,0,20470
2,010,4,0,18960
2,010,5,0,18112
2,010,6,0,15044
2,010,7,0,13697
2,010,8,0,13285
2,010,9,0,13540
2,010,10,0,12814
2,010,11,0,10113
2,010,12,1,7751
2,010,13,0,5432
2,010,14,0,4385
2,010,15,0,3630
2,010,16,0,2902
2,010,17,0,1916
2,010,18,0,1865
2,010,19,0,0
1,011,1,0,23600
1,011,2,0,21402
1,011,3,0,21092
1,011,4,0,20438
1,011,5,0,19878
1,011,6,0,15805
1,011,7,0,13887
1,011,8,0,14042
1,011,9,0,13628
1,011,10,0,12137
1,011,11,0,9682
1,011,12,0,7135
1,011,13,0,4747
1,011,14,0,3597
1,011,15,0,2842
1,011,16,0,1838
1,011,17,0,1049
1,011,18,0,642
1,011,19,0,0
2,011,1,0,22685
2,011,2,0,20268
2,011,3,0,20470
2,011,4,0,18960
2,011,5,0,18112
2,011,6,0,15044
2,011,7,0,13697
2,011,8,0,13285
2,011,9,0,13540
2,011,10,1,12814
2,011,11,0,10113
2,011,12,0,7751
2,011,13,0,5432
2,011,14,0,4385
2,011,15,0,3630
2,011,16,0,2902
2,011,17,0,1916
2,011,18,0,1865
2,011,19,0,0
1,012,1,0,23600
1,012,2,0,21402
1,012,3,0,21092
1,012,4,0,20438
1,012,5,0,19878
1,012,6,0,15805
1,012,7,0,13887
1,012,8,0,14042
1,012,9,0,13628
1,012,10,0,12137
1,012,11,0,9682
1,012,12,0,7135
1,012,13,1,4747
1,012,14,0,3597
1,012,15,0,2842
1,012,16,0,1838
1,012,17,0,1049
1,012,18,0,642
1,012,19,0,0
2,012,1,0,22685
2,012,2,0,20268
2,012,3,0,20470
2,012,4,0,18960
2,012,5,0,18112
2,012,6,0,15044
2,012,7,0,13697
2,012,8,0,13285
2,012,9,0,13540
2,012,10,0,12814
2,012,11,0,10113
2,012,12,0,7751
2,012,13,0,5432
2,012,14,0,4385
2,012,15,0,3630
2,012,16,0,2902
2,012,17,0,1916
2,012,18,0,1865
2,012,19,0,0
1,013,1,0,23600
1,013,2,0,21402
1,013,3,0,21092
1,013,4,0,20438
1,013,5,0,19878
1,013,6,0,15805
1,013,7,0,13887
1,013,8,0,14042
1,013,9,0,13628
1,013,10,0,12137
1,013,11,0,9682
1,013,12,0,7135
1,013,13,1,4747
1,013,14,0,3597
1,013,15,0,2842
1,013,16,0,1838
1,013,17,0,1049
1,013,18,0,642
1,013,19,0,0
2,013,1,0,22685
2,013,2,0,20268
2,013,3,0,20470
2,013,4,0,18960
2,013,5,0,18112
2,013,6,0,15044
2,013,7,0,13697
2,013,8,0,13285
2,013,9,0,13540
2,013,10,0,12814
2,013,11,0,10113
2,013,12,0,7751
2,013,13,0,5432
2,013,14,0,4385
2,013,15,0,3630
2,013,16,0,2902
2,013,17,0,1916
2,013,18,0,1865
2,013,19,0,0
1,014,1,0,23600
1,014,2,0,21402
1,014,3,0,21092
1,014,4,0,20438
1,014,5,0,19878
1,014,6,0,15805
1,014,7,0,13887
1,014,8,0,14042
1,014,9,0,13628
1,014,10,0,12137
1,014,11,0,9682
1,014,12,0,7135
1,014,13,1,4747
1,014,14,0,3597
1,014,15,0,2842
1,014,16,0,1838
1,014,17,0,1049
1,014,18,0,642
1,014,19,0,0
2,014,1,0,22685
2,014,2,0,20268
2,014,3,0,20470
2,014,4,0,18960
2,014,5,0,18112
2,014,6,0,15044
2,014,7,0,13697
2,014,8,0,13285
2,014,9,0,13540
2,014,10,0,12814
2,014,11,0,10113
2,014,12,0,7751
2,014,13,0,5432
2,014,14,0,4385
2,014,15,0,3630
2,014,16,0,2902
2,014,17,0,1916
2,014,18,0,1865
2,014,19,0,0
1,015,1,0,23600
1,015,2,0,21402
1,015,3,0,21092
1,015,4,0,20438
1,015,5,0,19878
1,015,6,0,15805
1,015,7,0,13887
1,015,8,0,14042
1,015,9,0,13628
1,015,10,0,12137
1,015,11,0,9682
1,015,12,0,7135
1,015,13,0,4747
1,015,14,0,3597
1,015,15,0,2842
1,015,16,0,1838
1,015,17,0,1049
1,015,18,0,642
1,015,19,0,0
2,015,1,0,22685
2,015,2,0,20268
2,015,3,0,20470
2,015,4,0,18960
2,015,5,0,18112
2,015,6,0,15044
2,015,7,0,13697
2,015,8,0,13285
2,015,9,0,13540
2,015,10,0,12814
2,015,11,0,10113
2,015,12,0,7751
2,015,13,0,5432
2,015,14,0,4385
2,015,15,0,3630
2,015,16,0,2902
2,015,17,0,1916
2,015,18,0,1865
2,015,19,0,0
1,016,1,0,23600
1,016,2,0,21402
1,016,3,0,21092
1,016,4,0,20438
1,016,5,0,19878
1,016,6,0,15805
1,016,7,0,13887
1,016,8,0,14042
1,016,9,0,13628
1,016,10,1,12137
1,016,11,0,9682
1,016,12,0,7135
1,016,13,0,4747
1,016,14,2,3597
1,016,15,0,2842
1,016,16,1,1838
1,016,17,0,1049
1,016,18,0,642
1,016,19,0,0
2,016,1,0,22685
2,016,2,0,20268
2,016,3,0,20470
2,016,4,0,18960
2,016,5,0,18112
2,016,6,0,15044
2,016,7,0,13697
2,016,8,0,13285
2,016,9,0,13540
2,016,10,0,12814
2,016,11,0,10113
2,016,12,0,7751
2,016,13,1,5432
2,016,14,1,4385
2,016,15,0,3630
2,016,16,0,2902
2,016,17,0,1916
2,016,18,0,1865
2,016,19,0,0
1,017,1,0,23600
1,017,2,0,21402
1,017,3,0,21092
1,017,4,0,20438
1,017,5,0,19878
1,017,6,0,15805
1,017,7,0,13887
1,017,8,0,14042
1,017,9,0,13628
1,017,10,0,12137
1,017,11,0,9682
1,017,12,0,7135
1,017,13,0,4747
1,017,14,0,3597
1,017,15,0,2842
1,017,16,0,1838
1,017,17,0,1049
1,017,18,0,642
1,017,19,0,0
2,017,1,0,22685
2,017,2,0,20268
2,017,3,0,20470
2,017,4,0,18960
2,017,5,0,18112
2,017,6,0,15044
2,017,7,0,13697
2,017,8,0,13285
