1,001,1,448,1660277
1,001,2,208,1725874
1,001,3,272,1884482
1,001,4,442,1893980
1,001,5,600,1793563
1,001,6,806,1562056
1,001,7,1039,1613059
1,001,8,1675,1762438
1,001,9,3059,1928768
1,001,10,5902,1968247
1,001,11,10568,1763149
1,001,12,15324,1478910
1,001,13,17843,1105377
1,001,14,19336,818316
1,001,15,19361,655008
1,001,16,18872,552914
1,001,17,12985,369439
1,001,18,8481,239971
1,001,19,11,0
2,001,1,351,1584429
2,001,2,160,1645854
2,001,3,214,1789726
2,001,4,420,1807667
2,001,5,714,1731650
2,001,6,1124,1519933
2,001,7,1958,1607267
2,001,8,3115,1766404
2,001,9,5646,1941727
2,001,10,8866,2008606
2,001,11,10858,1815747
2,001,12,12419,1542762
2,001,13,13071,1183554
2,001,14,13272,924804
2,001,15,13758,811844
2,001,16,14526,749278
2,001,17,12365,598724
2,001,18,11125,573691
2,001,19,6,0
1,002,1,446,1660277
1,002,2,208,1725874
1,002,3,269,1884482
1,002,4,437,1893980
1,002,5,592,1793563
1,002,6,793,1562056
1,002,7,1027,1613059
1,002,8,1653,1762438
1,002,9,3031,1928768
1,002,10,5886,1968247
1,002,11,10549,1763149
1,002,12,15283,1478910
1,002,13,17812,1105377
1,002,14,19297,818316
1,002,15,19316,655008
1,002,16,18824,552914
1,002,17,12926,369439
1,002,18,8448,239971
1,002,19,10,0
2,002,1,349,1584429
2,002,2,157,1645854
2,002,3,210,1789726
2,002,4,409,1807667
2,002,5,704,1731650
2,002,6,1105,1519933
2,002,7,1933,1607267
2,002,8,3093,1766404
2,002,9,5625,1941727
2,002,10,8833,2008606
2,002,11,10821,1815747
2,002,12,12390,1542762
2,002,13,13037,1183554
2,002,14,13230,924804
2,002,15,13723,811844
2,002,16,14472,749278
2,002,17,12334,598724
2,002,18,11073,573691
2,002,19,5,0
1,003,1,3,1660277
1,003,2,2,1725874
1,003,3,5,1884482
1,003,4,9,1893980
1,003,5,9,1793563
1,003,6,16,1562056
1,003,7,19,1613059
1,003,8,67,1762438
1,003,9,185,1928768
1,003,10,360,1968247
1,003,11,551,1763149
1,003,12,632,1478910
1,003,13,564,1105377
1,003,14,428,818316
1,003,15,384,655008
1,003,16,305,552914
1,003,17,224,369439
1,003,18,154,239971
1,003,19,0,0
2,003,1,1,1584429
2,003,2,4,1645854
2,003,3,4,1789726
2,003,4,9,1807667
2,003,5,13,1731650
2,003,6,18,1519933
2,003,7,34,1607267
2,003,8,47,1766404
2,003,9,87,1941727
2,003,10,133,2008606
2,003,11,191,1815747
2,003,12,199,1542762
2,003,13,197,1183554
2,003,14,184,924804
2,003,15,190,811844
2,003,16,201,749278
2,003,17,165,598724
2,003,18,151,573691
2,003,19,0,0
1,004,1,0,1660277
1,004,2,0,1725874
1,004,3,0,1884482
1,004,4,0,1893980
1,004,5,0,1793563
1,004,6,0,1562056
1,004,7,1,1613059
1,004,8,4,1762438
1,004,9,11,1928768
1,004,10,13,1968247
1,004,11,10,1763149
1,004,12,16,1478910
1,004,13,25,1105377
1,004,14,17,818316
1,004,15,27,655008
1,004,16,35,552914
1,004,17,33,369439
1,004,18,21,239971
1,004,19,0,0
2,004,1,0,1584429
2,004,2,0,1645854
2,004,3,0,1789726
2,004,4,0,1807667
2,004,5,0,1731650
2,004,6,0,1519933
2,004,7,0,1607267
2,004,8,2,1766404
2,004,9,5,1941727
2,004,10,2,2008606
2,004,11,7,1815747
2,004,12,4,1542762
2,004,13,1,1183554
2,004,14,12,924804
2,004,15,1,811844
2,004,16,13,749278
2,004,17,11,598724
2,004,18,10,573691
2,004,19,0,0
1,005,1,0,1660277
1,005,2,1,1725874
1,005,3,0,1884482
1,005,4,2,1893980
1,005,5,5,1793563
1,005,6,4,1562056
1,005,7,4,1613059
1,005,8,18,1762438
1,005,9,58,1928768
1,005,10,110,1968247
1,005,11,166,1763149
1,005,12,198,1478910
1,005,13,182,1105377
1,005,14,125,818316
1,005,15,102,655008
1,005,16,67,552914
1,005,17,54,369439
1,005,18,33,239971
1,005,19,0,0
2,005,1,0,1584429
2,005,2,0,1645854
2,005,3,0,1789726
2,005,4,1,1807667
2,005,5,0,1731650
2,005,6,11,1519933
2,005,7,11,1607267
2,005,8,7,1766404
2,005,9,26,1941727
2,005,10,39,2008606
2,005,11,53,1815747
2,005,12,54,1542762
2,005,13,49,1183554
2,005,14,44,924804
2,005,15,50,811844
2,005,16,54,749278
2,005,17,36,598724
2,005,18,40,573691
2,005,19,0,0
1,006,1,0,1660277
1,006,2,0,1725874
1,006,3,0,1884482
1,006,4,0,1893980
1,006,5,1,1793563
1,006,6,0,1562056
1,006,7,1,1613059
1,006,8,5,1762438
1,006,9,17,1928768
1,006,10,67,1968247
1,006,11,99,1763149
1,006,12,117,1478910
1,006,13,119,1105377
1,006,14,78,818316
1,006,15,50,655008
1,006,16,34,552914
1,006,17,25,369439
1,006,18,17,239971
1,006,19,0,0
2,006,1,0,1584429
2,006,2,0,1645854
2,006,3,0,1789726
2,006,4,0,1807667
2,006,5,0,1731650
2,006,6,4,1519933
2,006,7,0,1607267
2,006,8,0,1766404
2,006,9,11,1941727
2,006,10,15,2008606
2,006,11,21,1815747
2,006,12,27,1542762
2,006,13,23,1183554
2,006,14,17,924804
2,006,15,17,811844
2,006,16,21,749278
2,006,17,9,598724
2,006,18,9,573691
2,006,19,0,0
1,007,1,0,1660277
1,007,2,1,1725874
1,007,3,0,1884482
1,007,4,2,1893980
1,007,5,4,1793563
1,007,6,4,1562056
1,007,7,3,1613059
1,007,8,13,1762438
1,007,9,41,1928768
1,007,10,43,1968247
1,007,11,67,1763149
1,007,12,81,1478910
1,007,13,63,1105377
1,007,14,47,818316
1,007,15,52,655008
1,007,16,33,552914
1,007,17,29,369439
1,007,18,16,239971
1,007,19,0,0
2,007,1,0,1584429
2,007,2,0,1645854
2,007,3,0,1789726
2,007,4,1,1807667
2,007,5,0,1731650
2,007,6,7,1519933
2,007,7,11,1607267
2,007,8,7,1766404
2,007,9,15,1941727
2,007,10,24,2008606
2,007,11,32,1815747
2,007,12,27,1542762
2,007,13,26,1183554
2,007,14,27,924804
2,007,15,33,811844
2,007,16,33,749278
2,007,17,27,598724
2,007,18,31,573691
2,007,19,0,0
1,008,1,0,1660277
1,008,2,0,1725874
1,008,3,1,1884482
1,008,4,1,1893980
1,008,5,1,1793563
1,008,6,2,1562056
1,008,7,4,1613059
1,008,8,12,1762438
1,008,9,28,1928768
1,008,10,61,1968247
1,008,11,103,1763149
1,008,12,133,1478910
1,008,13,129,1105377
1,008,14,86,818316
1,008,15,88,655008
1,008,16,64,552914
1,008,17,43,369439
1,008,18,37,239971
1,008,19,0,0
2,008,1,1,1584429
2,008,2,2,1645854
2,008,3,0,1789726
2,008,4,0,1807667
2,008,5,3,1731650
2,008,6,1,1519933
2,008,7,3,1607267
2,008,8,12,1766404
2,008,9,23,1941727
2,008,10,38,2008606
2,008,11,49,1815747
2,008,12,51,1542762
2,008,13,56,1183554
2,008,14,47,924804
2,008,15,58,811844
2,008,16,66,749278
2,008,17,67,598724
2,008,18,54,573691
2,008,19,0,0
1,009,1,0,1660277
1,009,2,0,1725874
1,009,3,0,1884482
1,009,4,0,1893980
1,009,5,0,1793563
1,009,6,0,1562056
1,009,7,1,1613059
1,009,8,2,1762438
1,009,9,2,1928768
1,009,10,10,1968247
1,009,11,15,1763149
1,009,12,11,1478910
1,009,13,15,1105377
1,009,14,10,818316
1,009,15,19,655008
1,009,16,12,552914
1,009,17,11,369439
1,009,18,12,239971
1,009,19,0,0
2,009,1,0,1584429
2,009,2,0,1645854
2,009,3,0,1789726
2,009,4,0,1807667
2,009,5,1,1731650
2,009,6,0,1519933
2,009,7,0,1607267
2,009,8,3,1766404
2,009,9,2,1941727
2,009,10,3,2008606
2,009,11,7,1815747
2,009,12,5,1542762
2,009,13,8,1183554
2,009,14,11,924804
2,009,15,11,811844
2,009,16,22,749278
2,009,17,25,598724
2,009,18,20,573691
2,009,19,0,0
1,010,1,0,1660277
1,010,2,0,1725874
1,010,3,0,1884482
1,010,4,0,1893980
1,010,5,0,1793563
1,010,6,0,1562056
1,010,7,0,1613059
1,010,8,3,1762438
1,010,9,9,1928768
1,010,10,24,1968247
1,010,11,48,1763149
1,010,12,51,1478910
1,010,13,37,1105377
1,010,14,33,818316
1,010,15,28,655008
1,010,16,15,552914
1,010,17,9,369439
1,010,18,5,239971
1,010,19,0,0
2,010,1,0,1584429
2,010,2,0,1645854
2,010,3,0,1789726
2,010,4,0,1807667
2,010,5,0,1731650
2,010,6,0,1519933
2,010,7,2,1607267
2,010,8,2,1766404
2,010,9,8,1941727
2,010,10,16,2008606
2,010,11,17,1815747
2,010,12,12,1542762
2,010,13,23,1183554
2,010,14,17,924804
2,010,15,12,811844
2,010,16,16,749278
2,010,17,7,598724
2,010,18,4,573691
2,010,19,0,0
1,011,1,0,1660277
1,011,2,0,1725874
1,011,3,0,1884482
1,011,4,1,1893980
1,011,5,1,1793563
1,011,6,1,1562056
1,011,7,3,1613059
1,011,8,2,1762438
1,011,9,11,1928768
1,011,10,13,1968247
1,011,11,13,1763149
1,011,12,33,1478910
1,011,13,32,1105377
1,011,14,19,818316
1,011,15,16,655008
1,011,16,12,552914
1,011,17,4,369439
1,011,18,5,239971
1,011,19,0,0
2,011,1,1,1584429
2,011,2,1,1645854
2,011,3,0,1789726
2,011,4,0,1807667
2,011,5,2,1731650
2,011,6,0,1519933
2,011,7,0,1607267
2,011,8,4,1766404
2,011,9,7,1941727
2,011,10,7,2008606
2,011,11,14,1815747
2,011,12,18,1542762
2,011,13,10,1183554
2,011,14,9,924804
2,011,15,18,811844
2,011,16,11,749278
2,011,17,13,598724
2,011,18,11,573691
2,011,19,0,0
1,012,1,0,1660277
1,012,2,0,1725874
1,012,3,1,1884482
1,012,4,0,1893980
1,012,5,0,1793563
1,012,6,1,1562056
1,012,7,0,1613059
1,012,8,5,1762438
1,012,9,6,1928768
1,012,10,14,1968247
1,012,11,27,1763149
1,012,12,38,1478910
1,012,13,45,1105377
1,012,14,24,818316
1,012,15,25,655008
1,012,16,25,552914
1,012,17,19,369439
1,012,18,15,239971
1,012,19,0,0
2,012,1,0,1584429
2,012,2,1,1645854
2,012,3,0,1789726
2,012,4,0,1807667
2,012,5,0,1731650
2,012,6,1,1519933
2,012,7,1,1607267
2,012,8,3,1766404
2,012,9,6,1941727
2,012,10,12,2008606
2,012,11,11,1815747
2,012,12,16,1542762
2,012,13,15,1183554
2,012,14,10,924804
2,012,15,17,811844
2,012,16,17,749278
2,012,17,22,598724
2,012,18,19,573691
2,012,19,0,0
1,013,1,0,1660277
1,013,2,0,1725874
1,013,3,2,1884482
1,013,4,5,1893980
1,013,5,2,1793563
1,013,6,4,1562056
1,013,7,3,1613059
1,013,8,11,1762438
1,013,9,16,1928768
1,013,10,23,1968247
1,013,11,29,1763149
1,013,12,32,1478910
1,013,13,27,1105377
1,013,14,44,818316
1,013,15,41,655008
1,013,16,43,552914
1,013,17,38,369439
1,013,18,31,239971
1,013,19,0,0
2,013,1,0,1584429
2,013,2,0,1645854
2,013,3,4,1789726
2,013,4,7,1807667
2,013,5,9,1731650
2,013,6,6,1519933
2,013,7,17,1607267
2,013,8,16,1766404
2,013,9,11,1941727
2,013,10,22,2008606
2,013,11,31,1815747
2,013,12,29,1542762
2,013,13,30,1183554
2,013,14,18,924804
2,013,15,30,811844
2,013,16,27,749278
2,013,17,16,598724
2,013,18,21,573691
2,013,19,0,0
1,014,1,0,1660277
1,014,2,0,1725874
1,014,3,1,1884482
1,014,4,5,1893980
1,014,5,2,1793563
1,014,6,4,1562056
1,014,7,3,1613059
1,014,8,9,1762438
1,014,9,11,1928768
1,014,10,17,1968247
1,014,11,25,1763149
1,014,12,24,1478910
1,014,13,22,1105377
1,014,14,34,818316
1,014,15,32,655008
1,014,16,32,552914
1,014,17,33,369439
1,014,18,26,239971
1,014,19,0,0
2,014,1,0,1584429
2,014,2,0,1645854
2,014,3,4,1789726
2,014,4,5,1807667
2,014,5,7,1731650
2,014,6,5,1519933
2,014,7,15,1607267
2,014,8,12,1766404
2,014,9,5,1941727
2,014,10,13,2008606
2,014,11,20,1815747
2,014,12,21,1542762
2,014,13,24,1183554
2,014,14,16,924804
2,014,15,20,811844
2,014,16,19,749278
2,014,17,12,598724
2,014,18,15,573691
2,014,19,0,0
1,015,1,0,1660277
1,015,2,0,1725874
1,015,3,1,1884482
1,015,4,0,1893980
1,015,5,0,1793563
1,015,6,0,1562056
1,015,7,0,1613059
1,015,8,2,1762438
1,015,9,5,1928768
1,015,10,6,1968247
1,015,11,4,1763149
1,015,12,8,1478910
1,015,13,5,1105377
1,015,14,10,818316
1,015,15,9,655008
1,015,16,11,552914
1,015,17,5,369439
1,015,18,5,239971
1,015,19,0,0
2,015,1,0,1584429
2,015,2,0,1645854
2,015,3,0,1789726
2,015,4,2,1807667
2,015,5,2,1731650
2,015,6,1,1519933
2,015,7,2,1607267
2,015,8,4,1766404
2,015,9,6,1941727
2,015,10,9,2008606
2,015,11,11,1815747
2,015,12,8,1542762
2,015,13,6,1183554
2,015,14,2,924804
2,015,15,10,811844
2,015,16,8,749278
2,015,17,4,598724
2,015,18,6,573691
2,015,19,0,0
1,016,1,0,1660277
1,016,2,0,1725874
1,016,3,0,1884482
1,016,4,0,1893980
1,016,5,0,1793563
1,016,6,2,1562056
1,016,7,5,1613059
1,016,8,11,1762438
1,016,9,47,1928768
1,016,10,99,1968247
1,016,11,129,1763149
1,016,12,149,1478910
1,016,13,83,1105377
1,016,14,58,818316
1,016,15,41,655008
1,016,16,27,552914
1,016,17,11,369439
1,016,18,3,239971
1,016,19,0,0
2,016,1,0,1584429
2,016,2,0,1645854
2,016,3,0,1789726
2,016,4,0,1807667
2,016,5,0,1731650
2,016,6,0,1519933
2,016,7,3,1607267
2,016,8,3,1766404
2,016,9,12,1941727
2,016,10,15,2008606
2,016,11,23,1815747
2,016,12,30,1542762
2,016,13,24,1183554
2,016,14,17,924804
2,016,15,16,811844
2,016,16,17,749278
2,016,17,12,598724
2,016,18,6,573691
2,016,19,0,0
1,017,1,1,1660277
1,017,2,0,1725874
1,017,3,0,1884482
1,017,4,0,1893980
1,017,5,0,1793563
1,017,6,1,1562056
1,017,7,0,1613059
1,017,8,3,1762438
1,017,9,9,1928768
1,017,10,15,1968247
1,017,11,32,1763149
1,017,12,26,1478910
1,017,13,27,1105377
1,017,14,19,818316
1,017,15,22,655008
1,017,16,17,552914
1,017,17,10,369439
1,017,18,1,239971
1,017,19,0,0
2,017,1,0,1584429
2,017,2,0,1645854
2,017,3,0,1789726
2,017,4,0,1807667
2,017,5,0,1731650
2,017,6,0,1519933
2,017,7,0,1607267
2,017,8,1,1766404
2,017,9,5,1941727
2,017,10,3,2008606
2,017,11,11,1815747
2,017,12,8,1542762
2,017,13,5,1183554
2,017,14,11,924804
2,017,15,6,811844
2,017,16,7,749278
2,017,17,5,598724
2,017,18,4,573691
2,017,19,0,0
1,018,1,2,1660277
1,018,2,1,1725874
1,018,3,2,1884482
1,018,4,1,1893980
1,018,5,1,1793563
1,018,6,2,1562056
1,018,7,1,1613059
1,018,8,8,1762438
1,018,9,12,1928768
1,018,10,11,1968247
1,018,11,24,1763149
1,018,12,19,1478910
1,018,13,17,1105377
1,018,14,14,818316
1,018,15,19,655008
1,018,16,11,552914
1,018,17,7,369439
1,018,18,7,239971
1,018,19,0,0
2,018,1,0,1584429
2,018,2,2,1645854
2,018,3,0,1789726
2,018,4,1,1807667
2,018,5,0,1731650
2,018,6,0,1519933
2,018,7,0,1607267
2,018,8,3,1766404
2,018,9,4,1941727
2,018,10,3,2008606
2,018,11,7,1815747
2,018,12,5,1542762
2,018,13,10,1183554
2,018,14,11,924804
2,018,15,12,811844
2,018,16,9,749278
2,018,17,5,598724
2,018,18,3,573691
2,018,19,0,0
1,019,1,0,1660277
1,019,2,0,1725874
1,019,3,0,1884482
1,019,4,0,1893980
1,019,5,0,1793563
1,019,6,0,1562056
1,019,7,0,1613059
1,019,8,0,1762438
1,019,9,2,1928768
1,019,10,15,1968247
1,019,11,25,1763149
1,019,12,23,1478910
1,019,13,37,1105377
1,019,14,30,818316
1,019,15,24,655008
1,019,16,19,552914
1,019,17,11,369439
1,019,18,11,239971
1,019,19,0,0
2,019,1,0,1584429
2,019,2,0,1645854
2,019,3,0,1789726
2,019,4,0,1807667
2,019,5,0,1731650
2,019,6,0,1519933
2,019,7,0,1607267
2,019,8,1,1766404
2,019,9,1,1941727
2,019,10,3,2008606
2,019,11,2,1815747
2,019,12,7,1542762
2,019,13,11,1183554
2,019,14,7,924804
2,019,15,7,811844
2,019,16,4,749278
2,019,17,4,598724
2,019,18,4,573691
2,019,19,0,0
1,020,1,0,1660277
1,020,2,0,1725874
1,020,3,0,1884482
1,020,4,0,1893980
1,020,5,0,1793563
1,020,6,0,1562056
1,020,7,0,1613059
1,020,8,0,1762438
1,020,9,2,1928768
1,020,10,5,1968247
1,020,11,20,1763149
1,020,12,19,1478910
1,020,13,24,1105377
1,020,14,21,818316
1,020,15,13,655008
1,020,16,13,552914
1,020,17,11,369439
1,020,18,4,239971
1,020,19,0,0
2,020,1,0,1584429
2,020,2,0,1645854
2,020,3,0,1789726
2,020,4,0,1807667
2,020,5,0,1731650
2,020,6,0,1519933
2,020,7,0,1607267
2,020,8,0,1766404
2,020,9,0,1941727
2,020,10,3,2008606
2,020,11,5,1815747
2,020,12,6,1542762
2,020,13,5,1183554
2,020,14,10,924804
2,020,15,2,811844
2,020,16,2,749278
2,020,17,1,598724
2,020,18,2,573691
2,020,19,0,0
1,021,1,0,1660277
1,021,2,0,1725874
1,021,3,0,1884482
1,021,4,0,1893980
1,021,5,0,1793563
1,021,6,1,1562056
1,021,7,1,1613059
1,021,8,0,1762438
1,021,9,0,1928768
1,021,10,8,1968247
1,021,11,13,1763149
1,021,12,17,1478910
1,021,13,13,1105377
1,021,14,14,818316
1,021,15,7,655008
1,021,16,9,552914
1,021,17,6,369439
1,021,18,6,239971
1,021,19,0,0
2,021,1,0,1584429
2,021,2,0,1645854
2,021,3,0,1789726
2,021,4,0,1807667
2,021,5,1,1731650
2,021,6,0,1519933
2,021,7,0,1607267
2,021,8,2,1766404
2,021,9,0,1941727
2,021,10,5,2008606
2,021,11,3,1815747
2,021,12,5,1542762
2,021,13,6,1183554
2,021,14,7,924804
2,021,15,8,811844
2,021,16,2,749278
2,021,17,8,598724
2,021,18,7,573691
2,021,19,0,0
1,022,1,10,1660277
1,022,2,4,1725874
1,022,3,5,1884482
1,022,4,15,1893980
1,022,5,25,1793563
1,022,6,54,1562056
1,022,7,121,1613059
1,022,8,264,1762438
1,022,9,560,1928768
1,022,10,1177,1968247
1,022,11,2204,1763149
1,022,12,2749,1478910
1,022,13,2871,1105377
1,022,14,3133,818316
1,022,15,3199,655008
1,022,16,3396,552914
1,022,17,2603,369439
1,022,18,1912,239971
1,022,19,0,0
2,022,1,8,1584429
2,022,2,3,1645854
2,022,3,4,1789726
2,022,4,9,1807667
2,022,5,30,1731650
2,022,6,52,1519933
2,022,7,118,1607267
2,022,8,225,1766404
