1,001,1,1585,6774312
1,001,2,804,6460474
1,001,3,945,6883137
1,001,4,1469,6696108
1,001,5,2250,6796178
1,001,6,2886,6834490
1,001,7,3797,6746401
1,001,8,5518,6888765
1,001,9,9284,6951831
1,001,10,16303,6546043
1,001,11,27163,5612261
1,001,12,40052,4633000
1,001,13,46408,3328463
1,001,14,52251,2497315
1,001,15,51478,2016308
1,001,16,48586,1639849
1,001,17,36937,1177345
1,001,18,26483,830972
1,001,19,145,0
2,001,1,1237,6463569
2,001,2,697,6158046
2,001,3,850,6550673
2,001,4,1269,6284876
2,001,5,2067,6201392
2,001,6,3366,6315626
2,001,7,6049,6310801
2,001,8,10049,6535271
2,001,9,17322,6769471
2,001,10,25715,6547029
2,001,11,31590,5794700
2,001,12,35778,4894698
2,001,13,36016,3645156
2,001,14,36854,2859962
2,001,15,37388,2451529
2,001,16,39092,2216291
2,001,17,34832,1794216
2,001,18,32048,1703553
2,001,19,78,0
1,002,1,1584,6774312
1,002,2,801,6460474
1,002,3,941,6883137
1,002,4,1460,6696108
1,002,5,2230,6796178
1,002,6,2849,6834490
1,002,7,3744,6746401
1,002,8,5467,6888765
1,002,9,9206,6951831
1,002,10,16205,6546043
1,002,11,27067,5612261
1,002,12,39910,4633000
1,002,13,46261,3328463
1,002,14,52098,2497315
1,002,15,51292,2016308
1,002,16,48361,1639849
1,002,17,36709,1177345
1,002,18,26239,830972
1,002,19,143,0
2,002,1,1236,6463569
2,002,2,695,6158046
2,002,3,843,6550673
2,002,4,1253,6284876
2,002,5,2035,6201392
2,002,6,3321,6315626
2,002,7,5987,6310801
2,002,8,9975,6535271
2,002,9,17245,6769471
2,002,10,25618,6547029
2,002,11,31500,5794700
2,002,12,35678,4894698
2,002,13,35934,3645156
2,002,14,36777,2859962
2,002,15,37268,2451529
2,002,16,38946,2216291
2,002,17,34657,1794216
2,002,18,31857,1703553
2,002,19,76,0
1,003,1,6,6774312
1,003,2,10,6460474
1,003,3,16,6883137
1,003,4,25,6696108
1,003,5,35,6796178
1,003,6,70,6834490
1,003,7,107,6746401
1,003,8,238,6888765
1,003,9,522,6951831
1,003,10,982,6546043
1,003,11,1504,5612261
1,003,12,1800,4633000
1,003,13,1632,3328463
1,003,14,1301,2497315
1,003,15,1114,2016308
1,003,16,931,1639849
1,003,17,667,1177345
1,003,18,550,830972
1,003,19,3,0
2,003,1,5,6463569
2,003,2,9,6158046
2,003,3,22,6550673
2,003,4,29,6284876
2,003,5,45,6201392
2,003,6,68,6315626
2,003,7,95,6310801
2,003,8,145,6535271
2,003,9,228,6769471
2,003,10,384,6547029
2,003,11,493,5794700
2,003,12,570,4894698
2,003,13,539,3645156
2,003,14,606,2859962
2,003,15,564,2451529
2,003,16,582,2216291
2,003,17,494,1794216
2,003,18,533,1703553
2,003,19,2,0
1,004,1,1,6774312
1,004,2,0,6460474
1,004,3,0,6883137
1,004,4,0,6696108
1,004,5,2,6796178
1,004,6,9,6834490
1,004,7,14,6746401
1,004,8,20,6888765
1,004,9,55,6951831
1,004,10,77,6546043
1,004,11,64,5612261
1,004,12,100,4633000
1,004,13,95,3328463
1,004,14,93,2497315
1,004,15,103,2016308
1,004,16,98,1639849
1,004,17,92,1177345
1,004,18,88,830972
1,004,19,1,0
2,004,1,0,6463569
2,004,2,0,6158046
2,004,3,1,6550673
2,004,4,0,6284876
2,004,5,0,6201392
2,004,6,2,6315626
2,004,7,3,6310801
2,004,8,10,6535271
2,004,9,16,6769471
2,004,10,19,6547029
2,004,11,25,5794700
2,004,12,27,4894698
2,004,13,22,3645156
2,004,14,26,2859962
2,004,15,33,2451529
2,004,16,41,2216291
2,004,17,46,1794216
2,004,18,55,1703553
2,004,19,0,0
1,005,1,0,6774312
1,005,2,1,6460474
1,005,3,1,6883137
1,005,4,3,6696108
1,005,5,5,6796178
1,005,6,21,6834490
1,005,7,21,6746401
1,005,8,62,6888765
1,005,9,133,6951831
1,005,10,229,6546043
1,005,11,467,5612261
1,005,12,547,4633000
1,005,13,549,3328463
1,005,14,393,2497315
1,005,15,314,2016308
1,005,16,233,1639849
1,005,17,157,1177345
1,005,18,100,830972
1,005,19,1,0
2,005,1,0,6463569
2,005,2,1,6158046
2,005,3,0,6550673
2,005,4,1,6284876
2,005,5,7,6201392
2,005,6,8,6315626
2,005,7,26,6310801
2,005,8,35,6535271
2,005,9,58,6769471
2,005,10,114,6547029
2,005,11,150,5794700
2,005,12,167,4894698
2,005,13,181,3645156
2,005,14,172,2859962
2,005,15,158,2451529
2,005,16,163,2216291
2,005,17,126,1794216
2,005,18,142,1703553
2,005,19,0,0
1,006,1,0,6774312
1,006,2,1,6460474
1,006,3,0,6883137
1,006,4,0,6696108
1,006,5,2,6796178
1,006,6,3,6834490
1,006,7,8,6746401
1,006,8,12,6888765
1,006,9,59,6951831
1,006,10,143,6546043
1,006,11,317,5612261
1,006,12,367,4633000
1,006,13,355,3328463
1,006,14,270,2497315
1,006,15,176,2016308
1,006,16,117,1639849
1,006,17,84,1177345
1,006,18,39,830972
1,006,19,0,0
2,006,1,0,6463569
2,006,2,1,6158046
2,006,3,0,6550673
2,006,4,1,6284876
2,006,5,2,6201392
2,006,6,0,6315626
2,006,7,5,6310801
2,006,8,7,6535271
2,006,9,16,6769471
2,006,10,33,6547029
2,006,11,51,5794700
2,006,12,63,4894698
2,006,13,67,3645156
2,006,14,71,2859962
2,006,15,51,2451529
2,006,16,53,2216291
2,006,17,28,1794216
2,006,18,38,1703553
2,006,19,0,0
1,007,1,0,6774312
1,007,2,0,6460474
1,007,3,1,6883137
1,007,4,3,6696108
1,007,5,3,6796178
1,007,6,18,6834490
1,007,7,13,6746401
1,007,8,50,6888765
1,007,9,74,6951831
1,007,10,86,6546043
1,007,11,150,5612261
1,007,12,180,4633000
1,007,13,194,3328463
1,007,14,123,2497315
1,007,15,138,2016308
1,007,16,116,1639849
1,007,17,73,1177345
1,007,18,61,830972
1,007,19,1,0
2,007,1,0,6463569
2,007,2,0,6158046
2,007,3,0,6550673
2,007,4,0,6284876
2,007,5,5,6201392
2,007,6,8,6315626
2,007,7,21,6310801
2,007,8,28,6535271
2,007,9,42,6769471
2,007,10,81,6547029
2,007,11,99,5794700
2,007,12,104,4894698
2,007,13,114,3645156
2,007,14,101,2859962
2,007,15,107,2451529
2,007,16,110,2216291
2,007,17,98,1794216
2,007,18,104,1703553
2,007,19,0,0
1,008,1,1,6774312
1,008,2,4,6460474
1,008,3,2,6883137
1,008,4,0,6696108
1,008,5,6,6796178
1,008,6,9,6834490
1,008,7,10,6746401
1,008,8,26,6888765
1,008,9,52,6951831
1,008,10,103,6546043
1,008,11,187,5612261
1,008,12,223,4633000
1,008,13,228,3328463
1,008,14,223,2497315
1,008,15,193,2016308
1,008,16,179,1639849
1,008,17,115,1177345
1,008,18,105,830972
1,008,19,0,0
2,008,1,2,6463569
2,008,2,3,6158046
2,008,3,6,6550673
2,008,4,8,6284876
2,008,5,7,6201392
2,008,6,8,6315626
2,008,7,13,6310801
2,008,8,18,6535271
2,008,9,33,6769471
2,008,10,60,6547029
2,008,11,87,5794700
2,008,12,118,4894698
2,008,13,116,3645156
2,008,14,136,2859962
2,008,15,150,2451529
2,008,16,174,2216291
2,008,17,164,1794216
2,008,18,170,1703553
2,008,19,1,0
1,009,1,0,6774312
1,009,2,1,6460474
1,009,3,1,6883137
1,009,4,0,6696108
1,009,5,2,6796178
