1,001,1,13,81682
1,001,2,7,69794
1,001,3,9,74770
1,001,4,18,70291
1,001,5,17,57840
1,001,6,19,49944
1,001,7,20,46836
1,001,8,38,44402
1,001,9,51,44925
1,001,10,118,41228
1,001,11,154,36040
1,001,12,216,27927
1,001,13,273,19373
1,001,14,304,13191
1,001,15,288,9779
1,001,16,207,8490
1,001,17,123,7554
1,001,18,51,7446
1,001,19,0,0
2,001,1,14,74273
2,001,2,8,65771
2,001,3,7,70225
2,001,4,4,62945
2,001,5,29,53472
2,001,6,27,48183
2,001,7,47,45735
2,001,8,70,42829
2,001,9,143,43319
2,001,10,199,40828
2,001,11,240,36781
2,001,12,322,29706
2,001,13,308,22472
2,001,14,265,17989
2,001,15,249,15885
2,001,16,189,13864
2,001,17,128,10380
2,001,18,84,10473
2,001,19,0,0
1,002,1,13,81682
1,002,2,7,69794
1,002,3,9,74770
1,002,4,18,70291
1,002,5,17,57840
1,002,6,19,49944
1,002,7,20,46836
1,002,8,38,44402
1,002,9,50,44925
1,002,10,118,41228
1,002,11,153,36040
1,002,12,215,27927
1,002,13,273,19373
1,002,14,304,13191
1,002,15,287,9779
1,002,16,205,8490
1,002,17,123,7554
1,002,18,50,7446
1,002,19,0,0
2,002,1,14,74273
2,002,2,8,65771
2,002,3,7,70225
2,002,4,4,62945
2,002,5,29,53472
2,002,6,27,48183
2,002,7,47,45735
2,002,8,70,42829
2,002,9,142,43319
2,002,10,198,40828
2,002,11,240,36781
2,002,12,320,29706
2,002,13,307,22472
2,002,14,265,17989
2,002,15,249,15885
2,002,16,189,13864
2,002,17,128,10380
2,002,18,83,10473
2,002,19,0,0
1,003,1,0,81682
1,003,2,0,69794
1,003,3,1,74770
1,003,4,2,70291
1,003,5,2,57840
1,003,6,2,49944
1,003,7,0,46836
1,003,8,4,44402
1,003,9,2,44925
1,003,10,10,41228
1,003,11,5,36040
1,003,12,11,27927
1,003,13,9,19373
1,003,14,13,13191
1,003,15,8,9779
1,003,16,3,8490
1,003,17,3,7554
1,003,18,0,7446
1,003,19,0,0
2,003,1,0,74273
2,003,2,0,65771
2,003,3,0,70225
2,003,4,0,62945
2,003,5,0,53472
2,003,6,1,48183
2,003,7,0,45735
2,003,8,1,42829
2,003,9,3,43319
2,003,10,1,40828
2,003,11,4,36781
2,003,12,7,29706
2,003,13,3,22472
2,003,14,3,17989
2,003,15,3,15885
2,003,16,3,13864
2,003,17,0,10380
2,003,18,0,10473
2,003,19,0,0
1,004,1,0,81682
1,004,2,0,69794
1,004,3,0,74770
1,004,4,0,70291
1,004,5,0,57840
1,004,6,0,49944
1,004,7,0,46836
1,004,8,0,44402
1,004,9,0,44925
1,004,10,0,41228
1,004,11,0,36040
1,004,12,0,27927
1,004,13,1,19373
1,004,14,1,13191
1,004,15,0,9779
1,004,16,0,8490
1,004,17,0,7554
