1,001,1,119,676599
1,001,2,68,606495
1,001,3,71,600642
1,001,4,92,576582
1,001,5,164,578988
1,001,6,292,692354
1,001,7,434,716232
1,001,8,660,706945
1,001,9,1086,686340
1,001,10,1771,609978
1,001,11,2979,505359
1,001,12,4191,408809
1,001,13,4213,272284
1,001,14,3977,177569
1,001,15,3416,127602
1,001,16,2759,92955
1,001,17,1777,59988
1,001,18,1134,39332
1,001,19,0,0
2,001,1,122,647546
2,001,2,53,581416
2,001,3,68,579900
2,001,4,94,539855
2,001,5,197,540065
2,001,6,393,681518
2,001,7,713,713985
2,001,8,1159,703150
2,001,9,1969,700154
2,001,10,2553,643612
2,001,11,3054,553458
2,001,12,3243,454727
2,001,13,2886,300904
2,001,14,2626,205527
2,001,15,2495,165037
2,001,16,2488,140606
2,001,17,2046,111196
2,001,18,1714,108032
2,001,19,0,0
1,002,1,118,676599
1,002,2,68,606495
1,002,3,68,600642
1,002,4,92,576582
1,002,5,164,578988
1,002,6,288,692354
1,002,7,426,716232
1,002,8,655,706945
1,002,9,1078,686340
1,002,10,1759,609978
1,002,11,2971,505359
1,002,12,4181,408809
1,002,13,4205,272284
1,002,14,3969,177569
1,002,15,3408,127602
1,002,16,2756,92955
1,002,17,1768,59988
1,002,18,1124,39332
1,002,19,0,0
2,002,1,121,647546
2,002,2,53,581416
2,002,3,67,579900
2,002,4,91,539855
2,002,5,194,540065
2,002,6,388,681518
2,002,7,707,713985
2,002,8,1151,703150
2,002,9,1962,700154
2,002,10,2540,643612
2,002,11,3049,553458
2,002,12,3237,454727
2,002,13,2878,300904
2,002,14,2619,205527
2,002,15,2490,165037
2,002,16,2482,140606
2,002,17,2042,111196
2,002,18,1708,108032
2,002,19,0,0
1,003,1,1,676599
1,003,2,0,606495
1,003,3,5,600642
1,003,4,2,576582
1,003,5,3,578988
1,003,6,5,692354
1,003,7,14,716232
1,003,8,20,706945
1,003,9,45,686340
1,003,10,109,609978
1,003,11,153,505359
1,003,12,145,408809
1,003,13,128,272284
1,003,14,91,177569
1,003,15,93,127602
1,003,16,43,92955
1,003,17,33,59988
1,003,18,19,39332
1,003,19,0,0
2,003,1,0,647546
2,003,2,0,581416
2,003,3,3,579900
2,003,4,4,539855
2,003,5,7,540065
2,003,6,6,681518
2,003,7,12,713985
2,003,8,16,703150
2,003,9,19,700154
2,003,10,31,643612
2,003,11,44,553458
2,003,12,49,454727
2,003,13,48,300904
2,003,14,43,205527
2,003,15,37,165037
2,003,16,41,140606
2,003,17,29,111196
2,003,18,27,108032
2,003,19,0,0
1,004,1,0,676599
1,004,2,0,606495
1,004,3,0,600642
1,004,4,0,576582
1,004,5,0,578988
1,004,6,0,692354
1,004,7,0,716232
1,004,8,0,706945
1,004,9,3,686340
1,004,10,2,609978
1,004,11,0,505359
1,004,12,2,408809
1,004,13,4,272284
1,004,14,2,177569
1,004,15,6,127602
1,004,16,5,92955
1,004,17,4,59988
1,004,18,1,39332
1,004,19,0,0
2,004,1,0,647546
2,004,2,0,581416
2,004,3,0,579900
2,004,4,0,539855
2,004,5,0,540065
2,004,6,0,681518
2,004,7,0,713985
2,004,8,0,703150
2,004,9,0,700154
2,004,10,0,643612
2,004,11,1,553458
2,004,12,1,454727
2,004,13,0,300904
2,004,14,1,205527
2,004,15,2,165037
2,004,16,1,140606
2,004,17,0,111196
2,004,18,0,108032
2,004,19,0,0
1,005,1,0,676599
1,005,2,0,606495
1,005,3,0,600642
1,005,4,0,576582
1,005,5,0,578988
1,005,6,2,692354
1,005,7,5,716232
1,005,8,8,706945
1,005,9,10,686340
1,005,10,37,609978
1,005,11,53,505359
1,005,12,49,408809
1,005,13,48,272284
1,005,14,31,177569
1,005,15,27,127602
1,005,16,6,92955
1,005,17,8,59988
1,005,18,4,39332
1,005,19,0,0
2,005,1,0,647546
2,005,2,0,581416
2,005,3,0,579900
2,005,4,0,539855
2,005,5,1,540065
2,005,6,1,681518
2,005,7,4,713985
2,005,8,5,703150
2,005,9,2,700154
2,005,10,10,643612
2,005,11,11,553458
2,005,12,12,454727
2,005,13,15,300904
2,005,14,9,205527
2,005,15,7,165037
2,005,16,10,140606
2,005,17,9,111196
2,005,18,6,108032
2,005,19,0,0
1,006,1,0,676599
1,006,2,0,606495
1,006,3,0,600642
1,006,4,0,576582
1,006,5,0,578988
1,006,6,0,692354
1,006,7,3,716232
1,006,8,4,706945
1,006,9,7,686340
1,006,10,25,609978
1,006,11,32,505359
1,006,12,35,408809
1,006,13,36,272284
1,006,14,20,177569
1,006,15,16,127602
1,006,16,3,92955
