1,001,1,91,491501
1,001,2,43,526972
1,001,3,54,599201
1,001,4,80,576652
1,001,5,91,517083
1,001,6,123,466850
1,001,7,191,453781
1,001,8,335,487428
1,001,9,701,508736
1,001,10,1430,460053
1,001,11,2483,363971
1,001,12,3522,275804
1,001,13,3691,191943
1,001,14,4072,154716
1,001,15,3234,117229
1,001,16,2240,79512
1,001,17,1502,49516
1,001,18,952,28452
1,001,19,3,0
2,001,1,61,470188
2,001,2,41,509363
2,001,3,56,578522
2,001,4,70,546760
2,001,5,116,477298
2,001,6,170,463645
2,001,7,332,454962
2,001,8,612,490438
2,001,9,1261,519427
2,001,10,1823,484731
2,001,11,2314,400776
2,001,12,2471,321401
2,001,13,2515,233674
2,001,14,2563,189266
2,001,15,2298,150815
2,001,16,2015,119680
2,001,17,1616,86674
2,001,18,1582,73827
2,001,19,0,0
1,002,1,91,491501
1,002,2,42,526972
1,002,3,54,599201
1,002,4,79,576652
1,002,5,90,517083
1,002,6,121,466850
1,002,7,186,453781
1,002,8,330,487428
1,002,9,692,508736
1,002,10,1423,460053
1,002,11,2474,363971
1,002,12,3516,275804
1,002,13,3689,191943
1,002,14,4069,154716
1,002,15,3228,117229
1,002,16,2236,79512
1,002,17,1502,49516
1,002,18,951,28452
1,002,19,3,0
2,002,1,61,470188
2,002,2,41,509363
2,002,3,55,578522
2,002,4,69,546760
2,002,5,108,477298
2,002,6,166,463645
2,002,7,324,454962
2,002,8,605,490438
2,002,9,1252,519427
2,002,10,1815,484731
2,002,11,2306,400776
2,002,12,2467,321401
2,002,13,2505,233674
2,002,14,2559,189266
2,002,15,2294,150815
2,002,16,2011,119680
2,002,17,1613,86674
2,002,18,1578,73827
2,002,19,0,0
1,003,1,0,491501
1,003,2,3,526972
1,003,3,1,599201
1,003,4,4,576652
1,003,5,4,517083
1,003,6,4,466850
1,003,7,6,453781
1,003,8,11,487428
1,003,9,45,508736
1,003,10,65,460053
1,003,11,103,363971
1,003,12,128,275804
1,003,13,78,191943
1,003,14,78,154716
1,003,15,71,117229
1,003,16,36,79512
1,003,17,20,49516
1,003,18,13,28452
1,003,19,0,0
2,003,1,2,470188
2,003,2,1,509363
2,003,3,2,578522
2,003,4,5,546760
2,003,5,2,477298
2,003,6,4,463645
2,003,7,4,454962
2,003,8,12,490438
2,003,9,27,519427
2,003,10,47,484731
2,003,11,38,400776
2,003,12,37,321401
2,003,13,22,233674
2,003,14,38,189266
2,003,15,26,150815
2,003,16,28,119680
2,003,17,12,86674
2,003,18,20,73827
2,003,19,0,0
1,004,1,0,491501
1,004,2,0,526972
1,004,3,0,599201
1,004,4,0,576652
1,004,5,0,517083
1,004,6,0,466850
1,004,7,0,453781
1,004,8,0,487428
1,004,9,1,508736
1,004,10,2,460053
1,004,11,0,363971
1,004,12,3,275804
1,004,13,0,191943
1,004,14,1,154716
1,004,15,1,117229
1,004,16,0,79512
1,004,17,1,49516
1,004,18,0,28452
1,004,19,0,0
2,004,1,0,470188
2,004,2,0,509363
2,004,3,1,578522
2,004,4,0,546760
2,004,5,0,477298
2,004,6,0,463645
2,004,7,0,454962
2,004,8,1,490438
2,004,9,0,519427
2,004,10,0,484731
2,004,11,1,400776
2,004,12,1,321401
2,004,13,0,233674
2,004,14,0,189266
2,004,15,0,150815
2,004,16,0,119680
2,004,17,0,86674
2,004,18,0,73827
2,004,19,0,0
1,005,1,0,491501
1,005,2,0,526972
1,005,3,0,599201
1,005,4,0,576652
1,005,5,0,517083
1,005,6,0,466850
1,005,7,1,453781
1,005,8,2,487428
1,005,9,7,508736
1,005,10,8,460053
1,005,11,26,363971
1,005,12,27,275804
1,005,13,20,191943
1,005,14,21,154716
1,005,15,20,117229
1,005,16,6,79512
1,005,17,2,49516
1,005,18,4,28452
1,005,19,0,0
2,005,1,0,470188
2,005,2,0,509363
2,005,3,0,578522
2,005,4,0,546760
2,005,5,0,477298
2,005,6,0,463645
2,005,7,0,454962
2,005,8,3,490438
2,005,9,9,519427
2,005,10,12,484731
2,005,11,11,400776
2,005,12,10,321401
2,005,13,7,233674
2,005,14,7,189266
2,005,15,9,150815
2,005,16,5,119680
2,005,17,1,86674
2,005,18,3,73827
2,005,19,0,0
1,006,1,0,491501
1,006,2,0,526972
1,006,3,0,599201
1,006,4,0,576652
1,006,5,0,517083
1,006,6,0,466850
1,006,7,1,453781
1,006,8,0,487428
1,006,9,4,508736
1,006,10,6,460053
1,006,11,12,363971
1,006,12,21,275804
1,006,13,14,191943
1,006,14,16,154716
1,006,15,11,117229
1,006,16,4,79512
1,006,17,2,49516
1,006,18,3,28452
1,006,19,0,0
2,006,1,0,470188
2,006,2,0,509363
2,006,3,0,578522
2,006,4,0,546760
2,006,5,0,477298
2,006,6,0,463645
2,006,7,0,454962
2,006,8,0,490438
2,006,9,3,519427
2,006,10,3,484731
2,006,11,6,400776
2,006,12,6,321401
2,006,13,4,233674
2,006,14,4,189266
2,006,15,5,150815
2,006,16,2,119680
2,006,17,1,86674
2,006,18,1,73827
2,006,19,0,0
1,007,1,0,491501
1,007,2,0,526972
1,007,3,0,599201
1,007,4,0,576652
1,007,5,0,517083
1,007,6,0,466850
1,007,7,0,453781
1,007,8,2,487428
1,007,9,3,508736
1,007,10,2,460053
1,007,11,14,363971
1,007,12,6,275804
1,007,13,6,191943
1,007,14,5,154716
1,007,15,9,117229
1,007,16,2,79512
1,007,17,0,49516
1,007,18,1,28452
1,007,19,0,0
2,007,1,0,470188
2,007,2,0,509363
2,007,3,0,578522
2,007,4,0,546760
2,007,5,0,477298
2,007,6,0,463645
2,007,7,0,454962
2,007,8,3,490438
2,007,9,6,519427
2,007,10,9,484731
2,007,11,5,400776
