1,001,1,1139,4864572
1,001,2,619,4437376
1,001,3,636,4397905
1,001,4,1000,4404258
1,001,5,1361,4567585
1,001,6,1903,4355011
1,001,7,2460,4242925
1,001,8,3433,4163499
1,001,9,6089,4263666
1,001,10,11192,4071284
1,001,11,18868,3470923
1,001,12,26495,2861501
1,001,13,31145,2098129
1,001,14,34717,1558926
1,001,15,33294,1243575
1,001,16,29231,960463
1,001,17,19896,636235
1,001,18,13349,422803
1,001,19,0,0
2,001,1,963,4658344
2,001,2,515,4231671
2,001,3,539,4200831
2,001,4,865,4125901
2,001,5,1419,4205440
2,001,6,2460,4099656
2,001,7,4248,4093287
2,001,8,6563,4055918
2,001,9,11104,4230488
2,001,10,16295,4097799
2,001,11,19340,3585898
2,001,12,21906,3015818
2,001,13,22041,2272758
2,001,14,23361,1781783
2,001,15,23078,1522575
2,001,16,22866,1311668
2,001,17,18478,1004109
2,001,18,16747,967035
2,001,19,0,0
1,002,1,1136,4864572
1,002,2,618,4437376
1,002,3,635,4397905
1,002,4,990,4404258
1,002,5,1345,4567585
1,002,6,1887,4355011
1,002,7,2434,4242925
1,002,8,3401,4163499
1,002,9,6066,4263666
1,002,10,11163,4071284
1,002,11,18822,3470923
1,002,12,26454,2861501
1,002,13,31087,2098129
1,002,14,34663,1558926
1,002,15,33217,1243575
1,002,16,29144,960463
1,002,17,19831,636235
1,002,18,13291,422803
1,002,19,0,0
2,002,1,962,4658344
2,002,2,514,4231671
2,002,3,534,4200831
2,002,4,859,4125901
2,002,5,1410,4205440
2,002,6,2434,4099656
2,002,7,4230,4093287
2,002,8,6520,4055918
2,002,9,11070,4230488
2,002,10,16262,4097799
2,002,11,19301,3585898
2,002,12,21881,3015818
2,002,13,22012,2272758
2,002,14,23321,1781783
2,002,15,23041,1522575
2,002,16,22815,1311668
2,002,17,18433,1004109
2,002,18,16697,967035
2,002,19,0,0
1,003,1,0,4864572
1,003,2,3,4437376
1,003,3,11,4397905
1,003,4,14,4404258
1,003,5,26,4567585
1,003,6,40,4355011
1,003,7,65,4242925
1,003,8,134,4163499
1,003,9,330,4263666
1,003,10,752,4071284
1,003,11,1060,3470923
1,003,12,1172,2861501
1,003,13,1163,2098129
1,003,14,923,1558926
1,003,15,698,1243575
1,003,16,570,960463
1,003,17,365,636235
1,003,18,207,422803
1,003,19,0,0
2,003,1,1,4658344
2,003,2,5,4231671
2,003,3,13,4200831
2,003,4,17,4125901
2,003,5,26,4205440
2,003,6,35,4099656
2,003,7,38,4093287
2,003,8,81,4055918
2,003,9,159,4230488
2,003,10,241,4097799
2,003,11,329,3585898
2,003,12,333,3015818
2,003,13,320,2272758
2,003,14,342,1781783
2,003,15,286,1522575
2,003,16,331,1311668
2,003,17,250,1004109
2,003,18,237,967035
2,003,19,0,0
1,004,1,0,4864572
1,004,2,0,4437376
1,004,3,0,4397905
1,004,4,0,4404258
1,004,5,1,4567585
1,004,6,2,4355011
1,004,7,3,4242925
1,004,8,15,4163499
1,004,9,22,4263666
1,004,10,34,4071284
1,004,11,51,3470923
1,004,12,51,2861501
1,004,13,63,2098129
1,004,14,66,1558926
1,004,15,54,1243575
1,004,16,57,960463
1,004,17,51,636235
1,004,18,26,422803
1,004,19,0,0
2,004,1,0,4658344
2,004,2,0,4231671
2,004,3,0,4200831
2,004,4,1,4125901
2,004,5,0,4205440
2,004,6,0,4099656
2,004,7,2,4093287
2,004,8,4,4055918
2,004,9,3,4230488
2,004,10,6,4097799
2,004,11,8,3585898
2,004,12,7,3015818
2,004,13,7,2272758
2,004,14,7,1781783
2,004,15,16,1522575
2,004,16,14,1311668
2,004,17,18,1004109
2,004,18,17,967035
2,004,19,0,0
1,005,1,0,4864572
1,005,2,0,4437376
1,005,3,1,4397905
1,005,4,0,4404258
1,005,5,4,4567585
1,005,6,11,4355011
1,005,7,24,4242925
1,005,8,45,4163499
1,005,9,100,4263666
