1,001,1,10647,46531408
1,001,2,5649,45048236
1,001,3,6440,47489720
1,001,4,10747,48272564
1,001,5,15226,48111972
1,001,6,20887,45446728
1,001,7,28283,45032628
1,001,8,42380,47140844
1,001,9,76960,50039272
1,001,10,140650,49108460
1,001,11,245836,43473368
1,001,12,359707,37117792
1,001,13,428769,27832220
1,001,14,481154,21143386
1,001,15,472553,17169548
1,001,16,434971,14072622
1,001,17,305359,9632898
1,001,18,205930,6600107
1,001,19,249,0
2,001,1,9098,44504888
2,001,2,4608,43023952
2,001,3,5730,45235660
2,001,4,9536,45680288
2,001,5,16243,45386792
2,001,6,27525,43814916
2,001,7,47770,44047916
2,001,8,80393,46683520
2,001,9,141472,50517672
2,001,10,211983,50345600
2,001,11,260382,45395656
2,001,12,305153,39411288
2,001,13,317899,30510202
2,001,14,331036,24227886
2,001,15,337989,21084144
2,001,16,349604,19215630
2,001,17,297388,15428834
2,001,18,272610,15054788
2,001,19,158,0
1,002,1,10610,46531408
1,002,2,5625,45048236
1,002,3,6395,47489720
1,002,4,10670,48272564
1,002,5,15069,48111972
1,002,6,20641,45446728
1,002,7,27987,45032628
1,002,8,42016,47140844
1,002,9,76477,50039272
1,002,10,140094,49108460
1,002,11,245204,43473368
1,002,12,358917,37117792
1,002,13,427933,27832220
1,002,14,480240,21143386
1,002,15,471412,17169548
1,002,16,433562,14072622
1,002,17,304060,9632898
1,002,18,204736,6600107
1,002,19,246,0
2,002,1,9075,44504888
2,002,2,4590,43023952
2,002,3,5678,45235660
2,002,4,9428,45680288
2,002,5,16052,45386792
2,002,6,27222,43814916
2,002,7,47383,44047916
2,002,8,79950,46683520
2,002,9,140953,50517672
2,002,10,211373,50345600
2,002,11,259823,45395656
2,002,12,304548,39411288
2,002,13,317336,30510202
2,002,14,330403,24227886
2,002,15,337258,21084144
2,002,16,348652,19215630
2,002,17,296457,15428834
2,002,18,271449,15054788
2,002,19,154,0
1,003,1,32,46531408
1,003,2,56,45048236
1,003,3,112,47489720
1,003,4,212,48272564
1,003,5,271,48111972
1,003,6,443,45446728
1,003,7,781,45032628
1,003,8,1741,47140844
1,003,9,4496,50039272
1,003,10,9274,49108460
1,003,11,13908,43473368
1,003,12,16064,37117792
1,003,13,14329,27832220
1,003,14,11876,21143386
1,003,15,9792,17169548
1,003,16,8205,14072622
1,003,17,5334,9632898
1,003,18,3837,6600107
1,003,19,6,0
2,003,1,22,44504888
2,003,2,54,43023952
2,003,3,147,45235660
2,003,4,216,45680288
2,003,5,314,45386792
2,003,6,416,43814916
2,003,7,666,44047916
2,003,8,1062,46683520
2,003,9,1884,50517672
2,003,10,3233,50345600
2,003,11,4283,45395656
2,003,12,4738,39411288
2,003,13,4894,30510202
2,003,14,4971,24227886
2,003,15,4770,21084144
2,003,16,4858,19215630
2,003,17,3880,15428834
2,003,18,4134,15054788
2,003,19,9,0
1,004,1,2,46531408
1,004,2,0,45048236
1,004,3,0,47489720
1,004,4,2,48272564
1,004,5,10,48111972
1,004,6,26,45446728
1,004,7,58,45032628
1,004,8,112,47140844
1,004,9,277,50039272
1,004,10,409,49108460
1,004,11,456,43473368
1,004,12,595,37117792
1,004,13,688,27832220
1,004,14,759,21143386
1,004,15,819,17169548
1,004,16,835,14072622
1,004,17,732,9632898
1,004,18,581,6600107
1,004,19,1,0
2,004,1,0,44504888
2,004,2,1,43023952
2,004,3,3,45235660
2,004,4,1,45680288
2,004,5,1,45386792
2,004,6,6,43814916
2,004,7,19,44047916
2,004,8,42,46683520
2,004,9,77,50517672
2,004,10,107,50345600
2,004,11,141,45395656
2,004,12,127,39411288
2,004,13,149,30510202
2,004,14,183,24227886
2,004,15,241,21084144
