1,001,1,7,64182
1,001,2,4,53673
1,001,3,6,50710
1,001,4,7,55811
1,001,5,9,65903
1,001,6,15,78074
1,001,7,25,87150
1,001,8,38,73002
1,001,9,61,60595
1,001,10,87,48627
1,001,11,110,39224
1,001,12,119,28718
1,001,13,131,19811
1,001,14,175,16104
1,001,15,182,11227
1,001,16,123,7280
1,001,17,81,4567
1,001,18,37,3092
1,001,19,0,0
2,001,1,9,64602
2,001,2,3,55308
2,001,3,4,49465
2,001,4,6,60838
2,001,5,13,72260
2,001,6,25,83731
2,001,7,58,87152
2,001,8,103,72713
2,001,9,123,60727
2,001,10,157,51359
2,001,11,184,41508
2,001,12,162,31591
2,001,13,127,21078
2,001,14,127,16493
2,001,15,135,12810
2,001,16,99,9574
2,001,17,80,6258
2,001,18,59,5325
2,001,19,0,0
1,002,1,7,64182
1,002,2,4,53673
1,002,3,6,50710
1,002,4,7,55811
1,002,5,8,65903
1,002,6,15,78074
1,002,7,25,87150
1,002,8,38,73002
1,002,9,61,60595
1,002,10,87,48627
1,002,11,110,39224
1,002,12,119,28718
1,002,13,131,19811
1,002,14,175,16104
1,002,15,181,11227
1,002,16,123,7280
1,002,17,80,4567
1,002,18,37,3092
1,002,19,0,0
2,002,1,8,64602
2,002,2,3,55308
2,002,3,4,49465
2,002,4,6,60838
2,002,5,13,72260
2,002,6,25,83731
2,002,7,58,87152
2,002,8,103,72713
2,002,9,122,60727
2,002,10,157,51359
2,002,11,184,41508
2,002,12,162,31591
2,002,13,127,21078
2,002,14,127,16493
2,002,15,135,12810
2,002,16,98,9574
2,002,17,80,6258
2,002,18,58,5325
2,002,19,0,0
1,003,1,0,64182
1,003,2,0,53673
1,003,3,0,50710
1,003,4,0,55811
1,003,5,0,65903
1,003,6,0,78074
1,003,7,2,87150
1,003,8,5,73002
1,003,9,8,60595
1,003,10,7,48627
1,003,11,8,39224
1,003,12,4,28718
1,003,13,3,19811
1,003,14,3,16104
1,003,15,3,11227
1,003,16,1,7280
1,003,17,0,4567
1,003,18,1,3092
1,003,19,0,0
2,003,1,0,64602
2,003,2,0,55308
2,003,3,0,49465
2,003,4,0,60838
2,003,5,2,72260
2,003,6,2,83731
2,003,7,0,87152
2,003,8,3,72713
2,003,9,7,60727
2,003,10,7,51359
2,003,11,4,41508
2,003,12,6,31591
2,003,13,4,21078
2,003,14,4,16493
2,003,15,4,12810
2,003,16,0,9574
2,003,17,1,6258
2,003,18,2,5325
2,003,19,0,0
1,004,1,0,64182
1,004,2,0,53673
1,004,3,0,50710
1,004,4,0,55811
1,004,5,0,65903
1,004,6,0,78074
1,004,7,0,87150
1,004,8,0,73002
1,004,9,0,60595
1,004,10,0,48627
1,004,11,0,39224
1,004,12,0,28718
1,004,13,0,19811
1,004,14,0,16104
1,004,15,0,11227
1,004,16,0,7280
1,004,17,0,4567
1,004,18,0,3092
1,004,19,0,0
2,004,1,0,64602
2,004,2,0,55308
2,004,3,0,49465
2,004,4,0,60838
2,004,5,0,72260
2,004,6,0,83731
2,004,7,0,87152
2,004,8,0,72713
2,004,9,0,60727
2,004,10,0,51359
2,004,11,0,41508
2,004,12,0,31591
2,004,13,0,21078
2,004,14,0,16493
2,004,15,1,12810
2,004,16,0,9574
2,004,17,0,6258
2,004,18,0,5325
2,004,19,0,0
1,005,1,0,64182
1,005,2,0,53673
1,005,3,0,50710
1,005,4,0,55811
1,005,5,0,65903
1,005,6,0,78074
1,005,7,0,87150
1,005,8,0,73002
1,005,9,0,60595
1,005,10,2,48627
1,005,11,0,39224
1,005,12,1,28718
1,005,13,1,19811
1,005,14,0,16104
1,005,15,1,11227
1,005,16,0,7280
1,005,17,0,4567
1,005,18,0,3092
1,005,19,0,0
2,005,1,0,64602
2,005,2,0,55308
2,005,3,0,49465
2,005,4,0,60838
2,005,5,0,72260
2,005,6,1,83731
2,005,7,0,87152
2,005,8,0,72713
2,005,9,1,60727
2,005,10,0,51359
2,005,11,0,41508
2,005,12,0,31591
2,005,13,2,21078
2,005,14,1,16493
2,005,15,1,12810
2,005,16,0,9574
2,005,17,0,6258
2,005,18,0,5325
2,005,19,0,0
1,006,1,0,64182
1,006,2,0,53673
1,006,3,0,50710
1,006,4,0,55811
1,006,5,0,65903
1,006,6,0,78074
1,006,7,0,87150
1,006,8,0,73002
1,006,9,0,60595
1,006,10,0,48627
1,006,11,0,39224
1,006,12,1,28718
1,006,13,0,19811
1,006,14,0,16104
1,006,15,0,11227
1,006,16,0,7280
1,006,17,0,4567
1,006,18,0,3092
1,006,19,0,0
2,006,1,0,64602
2,006,2,0,55308
2,006,3,0,49465
2,006,4,0,60838
2,006,5,0,72260
2,006,6,0,83731
2,006,7,0,87152
2,006,8,0,72713
2,006,9,0,60727
2,006,10,0,51359
2,006,11,0,41508
2,006,12,0,31591
2,006,13,0,21078
2,006,14,1,16493
2,006,15,0,12810
2,006,16,0,9574
2,006,17,0,6258
2,006,18,0,5325
2,006,19,0,0
1,007,1,0,64182
1,007,2,0,53673
1,007,3,0,50710
