1,001,1,230,986477
1,001,2,122,974560
1,001,3,130,1039469
1,001,4,209,1072510
1,001,5,330,1059950
1,001,6,501,935248
1,001,7,532,913336
1,001,8,810,964947
1,001,9,1745,1087849
1,001,10,3288,1093096
1,001,11,5722,961997
1,001,12,8000,825309
1,001,13,10009,644575
1,001,14,11397,498814
1,001,15,11267,406203
1,001,16,10127,329281
1,001,17,6831,223419
1,001,18,4656,152622
1,001,19,1,0
2,001,1,190,945172
2,001,2,80,933164
2,001,3,127,993440
2,001,4,183,1017347
2,001,5,368,1035789
2,001,6,598,940390
2,001,7,1009,919955
2,001,8,1701,974017
2,001,9,3181,1110384
2,001,10,4698,1129110
2,001,11,5729,1014394
2,001,12,6891,886023
2,001,13,7440,710615
2,001,14,7895,569042
2,001,15,8218,500190
2,001,16,8275,451099
2,001,17,7042,366795
2,001,18,6964,384738
2,001,19,0,0
1,002,1,229,986477
1,002,2,121,974560
1,002,3,130,1039469
1,002,4,207,1072510
1,002,5,329,1059950
1,002,6,500,935248
1,002,7,528,913336
1,002,8,810,964947
1,002,9,1731,1087849
1,002,10,3276,1093096
1,002,11,5712,961997
1,002,12,7988,825309
1,002,13,9993,644575
1,002,14,11380,498814
1,002,15,11247,406203
1,002,16,10101,329281
1,002,17,6809,223419
1,002,18,4634,152622
1,002,19,1,0
2,002,1,190,945172
2,002,2,80,933164
2,002,3,127,993440
2,002,4,182,1017347
2,002,5,362,1035789
2,002,6,592,940390
2,002,7,1005,919955
2,002,8,1699,974017
2,002,9,3168,1110384
2,002,10,4683,1129110
2,002,11,5716,1014394
2,002,12,6882,886023
2,002,13,7427,710615
2,002,14,7885,569042
2,002,15,8207,500190
2,002,16,8262,451099
2,002,17,7030,366795
2,002,18,6949,384738
2,002,19,0,0
1,003,1,1,986477
1,003,2,2,974560
1,003,3,4,1039469
1,003,4,8,1072510
1,003,5,7,1059950
1,003,6,8,935248
1,003,7,14,913336
1,003,8,40,964947
1,003,9,115,1087849
1,003,10,251,1093096
1,003,11,413,961997
1,003,12,364,825309
1,003,13,330,644575
1,003,14,273,498814
1,003,15,221,406203
1,003,16,194,329281
1,003,17,120,223419
1,003,18,89,152622
1,003,19,0,0
2,003,1,0,945172
2,003,2,0,933164
2,003,3,3,993440
2,003,4,7,1017347
2,003,5,5,1035789
2,003,6,12,940390
2,003,7,11,919955
2,003,8,22,974017
2,003,9,39,1110384
2,003,10,70,1129110
2,003,11,92,1014394
2,003,12,110,886023
2,003,13,98,710615
2,003,14,115,569042
2,003,15,108,500190
2,003,16,106,451099
2,003,17,66,366795
2,003,18,109,384738
2,003,19,0,0
1,004,1,0,986477
1,004,2,0,974560
1,004,3,0,1039469
1,004,4,0,1072510
1,004,5,0,1059950
1,004,6,2,935248
1,004,7,2,913336
1,004,8,2,964947
1,004,9,4,1087849
1,004,10,13,1093096
1,004,11,12,961997
1,004,12,16,825309
1,004,13,24,644575
1,004,14,27,498814
1,004,15,28,406203
1,004,16,17,329281
1,004,17,16,223419
1,004,18,16,152622
1,004,19,0,0
2,004,1,0,945172
2,004,2,0,933164
2,004,3,0,993440
2,004,4,0,1017347
2,004,5,0,1035789
2,004,6,0,940390
2,004,7,1,919955
2,004,8,1,974017
2,004,9,1,1110384
2,004,10,4,1129110
2,004,11,2,1014394
2,004,12,3,886023
2,004,13,2,710615
2,004,14,3,569042
2,004,15,7,500190
2,004,16,8,451099
2,004,17,2,366795
2,004,18,8,384738
2,004,19,0,0
1,005,1,1,986477
1,005,2,0,974560
1,005,3,0,1039469
1,005,4,2,1072510
1,005,5,1,1059950
1,005,6,1,935248
1,005,7,5,913336
1,005,8,9,964947
1,005,9,41,1087849
1,005,10,60,1093096
1,005,11,126,961997
1,005,12,102,825309
1,005,13,99,644575
1,005,14,68,498814
1,005,15,44,406203
1,005,16,55,329281
1,005,17,20,223419
1,005,18,13,152622
1,005,19,0,0
2,005,1,0,945172
2,005,2,0,933164
2,005,3,0,993440
2,005,4,0,1017347
2,005,5,1,1035789
2,005,6,3,940390
2,005,7,3,919955
2,005,8,9,974017
2,005,9,7,1110384
2,005,10,20,1129110
2,005,11,34,1014394
2,005,12,29,886023
2,005,13,30,710615
2,005,14,36,569042
2,005,15,30,500190
2,005,16,17,451099
2,005,17,15,366795
2,005,18,22,384738
2,005,19,0,0
1,006,1,0,986477
1,006,2,0,974560
1,006,3,0,1039469
1,006,4,1,1072510
1,006,5,1,1059950
1,006,6,0,935248
1,006,7,2,913336
1,006,8,4,964947
1,006,9,19,1087849
1,006,10,38,1093096
1,006,11,82,961997
1,006,12,71,825309
1,006,13,58,644575
1,006,14,38,498814
1,006,15,28,406203
1,006,16,29,329281
1,006,17,8,223419
1,006,18,4,152622
1,006,19,0,0
2,006,1,0,945172
2,006,2,0,933164
2,006,3,0,993440
2,006,4,0,1017347
2,006,5,0,1035789
2,006,6,1,940390
2,006,7,1,919955
2,006,8,1,974017
2,006,9,1,1110384
2,006,10,10,1129110
2,006,11,13,1014394
2,006,12,10,886023
2,006,13,15,710615
2,006,14,18,569042
2,006,15,10,500190
2,006,16,6,451099
2,006,17,3,366795
2,006,18,8,384738
2,006,19,0,0
1,007,1,1,986477
1,007,2,0,974560
1,007,3,0,1039469
1,007,4,1,1072510
1,007,5,0,1059950
1,007,6,1,935248
1,007,7,3,913336
1,007,8,5,964947
1,007,9,22,1087849
1,007,10,22,1093096
1,007,11,44,961997
1,007,12,31,825309
1,007,13,41,644575
1,007,14,30,498814
1,007,15,16,406203
1,007,16,26,329281
1,007,17,12,223419
1,007,18,9,152622
1,007,19,0,0
2,007,1,0,945172
2,007,2,0,933164
2,007,3,0,993440
2,007,4,0,1017347
2,007,5,1,1035789
2,007,6,2,940390
2,007,7,2,919955
2,007,8,8,974017
2,007,9,6,1110384
2,007,10,10,1129110
2,007,11,21,1014394
2,007,12,19,886023
2,007,13,15,710615
2,007,14,18,569042
2,007,15,20,500190
2,007,16,11,451099
2,007,17,12,366795
2,007,18,14,384738
2,007,19,0,0
1,008,1,0,986477
1,008,2,0,974560
1,008,3,1,1039469
1,008,4,1,1072510
1,008,5,1,1059950
1,008,6,1,935248
1,008,7,0,913336
1,008,8,10,964947
1,008,9,18,1087849
1,008,10,35,1093096
1,008,11,72,961997
1,008,12,57,825309
1,008,13,57,644575
1,008,14,59,498814
1,008,15,54,406203
1,008,16,34,329281
1,008,17,23,223419
1,008,18,18,152622
1,008,19,0,0
2,008,1,0,945172
2,008,2,0,933164
2,008,3,1,993440
2,008,4,2,1017347
2,008,5,2,1035789
2,008,6,2,940390
2,008,7,1,919955
2,008,8,3,974017
2,008,9,8,1110384
2,008,10,14,1129110
2,008,11,27,1014394
2,008,12,31,886023
2,008,13,32,710615
2,008,14,39,569042
2,008,15,30,500190
2,008,16,40,451099
2,008,17,21,366795
2,008,18,39,384738
2,008,19,0,0
1,009,1,0,986477
1,009,2,0,974560
1,009,3,0,1039469
1,009,4,1,1072510
1,009,5,0,1059950
1,009,6,0,935248
1,009,7,0,913336
1,009,8,2,964947
1,009,9,1,1087849
1,009,10,3,1093096
1,009,11,2,961997
1,009,12,0,825309
1,009,13,3,644575
1,009,14,5,498814
1,009,15,9,406203
1,009,16,4,329281
1,009,17,4,223419
1,009,18,7,152622
1,009,19,0,0
2,009,1,0,945172
2,009,2,0,933164
2,009,3,0,993440
2,009,4,0,1017347
