1,001,1,405,1507908
1,001,2,207,1578582
1,001,3,248,1766823
1,001,4,459,1890209
1,001,5,636,1717684
1,001,6,809,1570059
1,001,7,1135,1582981
1,001,8,1813,1805688
1,001,9,3332,2049318
1,001,10,6260,2158183
1,001,11,11309,1973571
1,001,12,16859,1689020
1,001,13,20350,1280416
1,001,14,23058,1000139
1,001,15,24595,865430
1,001,16,25309,775410
1,001,17,18364,548164
1,001,18,12190,374320
1,001,19,1,0
2,001,1,341,1437481
2,001,2,167,1501502
2,001,3,215,1677635
2,001,4,442,1817473
2,001,5,666,1669367
2,001,6,1159,1523945
2,001,7,1934,1562748
2,001,8,3496,1810739
2,001,9,6421,2072354
2,001,10,9889,2184687
2,001,11,12390,2003033
2,001,12,14650,1756966
2,001,13,15529,1395079
2,001,14,16686,1150611
2,001,15,18457,1084474
2,001,16,21354,1096245
2,001,17,19078,927037
2,001,18,17630,920372
2,001,19,1,0
1,002,1,404,1507908
1,002,2,207,1578582
1,002,3,247,1766823
1,002,4,457,1890209
1,002,5,630,1717684
1,002,6,803,1570059
1,002,7,1128,1582981
1,002,8,1805,1805688
1,002,9,3315,2049318
1,002,10,6235,2158183
1,002,11,11278,1973571
1,002,12,16833,1689020
1,002,13,20303,1280416
1,002,14,23008,1000139
1,002,15,24532,865430
1,002,16,25222,775410
1,002,17,18294,548164
1,002,18,12117,374320
1,002,19,1,0
2,002,1,340,1437481
2,002,2,166,1501502
2,002,3,215,1677635
2,002,4,439,1817473
2,002,5,661,1669367
2,002,6,1154,1523945
2,002,7,1918,1562748
2,002,8,3481,1810739
2,002,9,6399,2072354
2,002,10,9860,2184687
2,002,11,12371,2003033
2,002,12,14619,1756966
2,002,13,15502,1395079
2,002,14,16660,1150611
2,002,15,18402,1084474
2,002,16,21290,1096245
2,002,17,19021,927037
2,002,18,17559,920372
2,002,19,1,0
1,003,1,5,1507908
1,003,2,1,1578582
1,003,3,0,1766823
1,003,4,10,1890209
1,003,5,9,1717684
1,003,6,21,1570059
1,003,7,23,1582981
1,003,8,61,1805688
1,003,9,188,2049318
1,003,10,396,2158183
1,003,11,639,1973571
1,003,12,703,1689020
1,003,13,635,1280416
1,003,14,513,1000139
1,003,15,450,865430
1,003,16,459,775410
1,003,17,299,548164
1,003,18,223,374320
1,003,19,0,0
2,003,1,1,1437481
2,003,2,2,1501502
2,003,3,4,1677635
2,003,4,11,1817473
2,003,5,12,1669367
2,003,6,16,1523945
2,003,7,24,1562748
2,003,8,36,1810739
2,003,9,74,2072354
2,003,10,119,2184687
2,003,11,171,2003033
2,003,12,197,1756966
2,003,13,220,1395079
2,003,14,221,1150611
2,003,15,235,1084474
2,003,16,254,1096245
2,003,17,227,927037
2,003,18,203,920372
2,003,19,0,0
1,004,1,0,1507908
1,004,2,0,1578582
1,004,3,0,1766823
1,004,4,1,1890209
1,004,5,1,1717684
1,004,6,0,1570059
1,004,7,1,1582981
1,004,8,2,1805688
1,004,9,9,2049318
1,004,10,8,2158183
1,004,11,15,1973571
1,004,12,17,1689020
1,004,13,13,1280416
1,004,14,29,1000139
1,004,15,27,865430
1,004,16,40,775410
1,004,17,38,548164
1,004,18,21,374320
1,004,19,0,0
2,004,1,0,1437481
2,004,2,0,1501502
2,004,3,0,1677635
2,004,4,0,1817473
2,004,5,0,1669367
2,004,6,0,1523945
2,004,7,1,1562748
2,004,8,1,1810739
2,004,9,4,2072354
2,004,10,2,2184687
2,004,11,5,2003033
2,004,12,5,1756966
2,004,13,4,1395079
2,004,14,10,1150611
2,004,15,12,1084474
2,004,16,19,1096245
2,004,17,17,927037
2,004,18,11,920372
2,004,19,0,0
1,005,1,0,1507908
1,005,2,0,1578582
1,005,3,0,1766823
1,005,4,1,1890209
1,005,5,3,1717684
1,005,6,9,1570059
1,005,7,13,1582981
1,005,8,23,1805688
1,005,9,62,2049318
1,005,10,129,2158183
1,005,11,205,1973571
1,005,12,236,1689020
1,005,13,230,1280416
1,005,14,148,1000139
1,005,15,129,865430
1,005,16,113,775410
1,005,17,65,548164
1,005,18,31,374320
1,005,19,0,0
2,005,1,0,1437481
2,005,2,0,1501502
2,005,3,0,1677635
2,005,4,1,1817473
2,005,5,5,1669367
2,005,6,10,1523945
2,005,7,6,1562748
2,005,8,11,1810739
2,005,9,23,2072354
2,005,10,49,2184687
2,005,11,63,2003033
2,005,12,76,1756966
2,005,13,70,1395079
2,005,14,62,1150611
2,005,15,61,1084474
2,005,16,67,1096245
2,005,17,56,927037
2,005,18,46,920372
2,005,19,0,0
1,006,1,0,1507908
1,006,2,0,1578582
1,006,3,0,1766823
1,006,4,0,1890209
1,006,5,1,1717684
1,006,6,1,1570059
1,006,7,1,1582981
1,006,8,8,1805688
1,006,9,22,2049318
1,006,10,80,2158183
1,006,11,125,1973571
1,006,12,143,1689020
1,006,13,154,1280416
1,006,14,83,1000139
1,006,15,65,865430
1,006,16,50,775410
1,006,17,31,548164
1,006,18,13,374320
1,006,19,0,0
2,006,1,0,1437481
2,006,2,0,1501502
2,006,3,0,1677635
2,006,4,0,1817473
2,006,5,0,1669367
2,006,6,2,1523945
2,006,7,0,1562748
2,006,8,2,1810739
2,006,9,3,2072354
2,006,10,18,2184687
2,006,11,31,2003033
2,006,12,29,1756966
2,006,13,24,1395079
2,006,14,26,1150611
2,006,15,27,1084474
2,006,16,24,1096245
2,006,17,16,927037
2,006,18,7,920372
2,006,19,0,0
1,007,1,0,1507908
1,007,2,0,1578582
1,007,3,0,1766823
1,007,4,1,1890209
1,007,5,2,1717684
1,007,6,8,1570059
1,007,7,12,1582981
1,007,8,15,1805688
1,007,9,40,2049318
1,007,10,49,2158183
1,007,11,80,1973571
1,007,12,93,1689020
1,007,13,76,1280416
1,007,14,65,1000139
1,007,15,64,865430
1,007,16,63,775410
1,007,17,34,548164
1,007,18,18,374320
1,007,19,0,0
2,007,1,0,1437481
2,007,2,0,1501502
2,007,3,0,1677635
2,007,4,1,1817473
2,007,5,5,1669367
2,007,6,8,1523945
2,007,7,6,1562748
2,007,8,9,1810739
2,007,9,20,2072354
2,007,10,31,2184687
2,007,11,32,2003033
2,007,12,47,1756966
2,007,13,46,1395079
2,007,14,36,1150611
2,007,15,34,1084474
2,007,16,43,1096245
2,007,17,40,927037
2,007,18,39,920372
2,007,19,0,0
1,008,1,0,1507908
1,008,2,1,1578582
1,008,3,0,1766823
1,008,4,0,1890209
1,008,5,0,1717684
1,008,6,2,1570059
1,008,7,2,1582981
1,008,8,6,1805688
1,008,9,30,2049318
1,008,10,61,2158183
1,008,11,113,1973571
1,008,12,126,1689020
1,008,13,121,1280416
1,008,14,108,1000139
1,008,15,95,865430
1,008,16,103,775410
1,008,17,65,548164
1,008,18,53,374320
1,008,19,0,0
2,008,1,0,1437481
2,008,2,0,1501502
2,008,3,0,1677635
2,008,4,0,1817473
2,008,5,1,1669367
2,008,6,1,1523945
2,008,7,5,1562748
2,008,8,5,1810739
2,008,9,17,2072354
2,008,10,18,2184687
2,008,11,28,2003033
2,008,12,43,1756966
2,008,13,58,1395079
2,008,14,74,1150611
2,008,15,83,1084474
2,008,16,80,1096245
2,008,17,87,927037
2,008,18,80,920372
2,008,19,0,0
1,009,1,0,1507908
1,009,2,1,1578582
1,009,3,0,1766823
1,009,4,0,1890209
1,009,5,0,1717684
1,009,6,0,1570059
1,009,7,1,1582981
1,009,8,0,1805688
1,009,9,5,2049318
1,009,10,2,2158183
1,009,11,11,1973571
1,009,12,14,1689020
1,009,13,10,1280416
1,009,14,12,1000139
1,009,15,18,865430
1,009,16,24,775410
