1,001,1,10,34849
1,001,2,2,30358
1,001,3,2,27643
1,001,4,4,26292
1,001,5,6,29154
1,001,6,2,39076
1,001,7,10,41462
1,001,8,16,35124
1,001,9,10,29753
1,001,10,23,24222
1,001,11,48,18856
1,001,12,51,14827
1,001,13,52,10754
1,001,14,80,8223
1,001,15,74,5981
1,001,16,53,3962
1,001,17,40,2191
1,001,18,23,1637
1,001,19,0,0
2,001,1,2,34108
2,001,2,3,30836
2,001,3,1,26829
2,001,4,2,24224
2,001,5,3,28443
2,001,6,11,39670
2,001,7,24,43985
2,001,8,39,38761
2,001,9,65,33405
2,001,10,68,29860
2,001,11,62,25615
2,001,12,96,21167
2,001,13,61,15123
2,001,14,78,11555
2,001,15,60,8719
2,001,16,59,6008
2,001,17,22,3386
2,001,18,14,2754
2,001,19,1,0
1,002,1,10,34849
1,002,2,2,30358
1,002,3,2,27643
1,002,4,4,26292
1,002,5,6,29154
1,002,6,2,39076
1,002,7,10,41462
1,002,8,16,35124
1,002,9,10,29753
1,002,10,23,24222
1,002,11,48,18856
1,002,12,51,14827
1,002,13,52,10754
1,002,14,80,8223
1,002,15,74,5981
1,002,16,53,3962
1,002,17,40,2191
1,002,18,23,1637
1,002,19,0,0
2,002,1,2,34108
2,002,2,3,30836
2,002,3,1,26829
2,002,4,2,24224
2,002,5,3,28443
2,002,6,10,39670
2,002,7,23,43985
2,002,8,39,38761
2,002,9,65,33405
2,002,10,68,29860
2,002,11,62,25615
2,002,12,96,21167
2,002,13,61,15123
2,002,14,78,11555
2,002,15,60,8719
2,002,16,59,6008
2,002,17,22,3386
2,002,18,14,2754
2,002,19,1,0
1,003,1,0,34849
1,003,2,0,30358
1,003,3,0,27643
1,003,4,0,26292
1,003,5,0,29154
1,003,6,0,39076
1,003,7,1,41462
1,003,8,5,35124
1,003,9,2,29753
1,003,10,3,24222
1,003,11,1,18856
1,003,12,0,14827
1,003,13,2,10754
1,003,14,3,8223
1,003,15,1,5981
1,003,16,0,3962
1,003,17,0,2191
1,003,18,1,1637
1,003,19,0,0
2,003,1,0,34108
2,003,2,0,30836
2,003,3,0,26829
2,003,4,0,24224
2,003,5,0,28443
2,003,6,0,39670
2,003,7,0,43985
2,003,8,0,38761
2,003,9,1,33405
2,003,10,3,29860
2,003,11,0,25615
2,003,12,2,21167
2,003,13,1,15123
2,003,14,4,11555
2,003,15,0,8719
2,003,16,1,6008
2,003,17,1,3386
2,003,18,0,2754
2,003,19,0,0
1,004,1,0,34849
1,004,2,0,30358
1,004,3,0,27643
1,004,4,0,26292
1,004,5,0,29154
1,004,6,0,39076
1,004,7,0,41462
1,004,8,0,35124
1,004,9,0,29753
1,004,10,0,24222
1,004,11,0,18856
1,004,12,0,14827
1,004,13,0,10754
1,004,14,0,8223
1,004,15,0,5981
1,004,16,0,3962
1,004,17,0,2191
1,004,18,0,1637
1,004,19,0,0
2,004,1,0,34108
2,004,2,0,30836
2,004,3,0,26829
2,004,4,0,24224
2,004,5,0,28443
2,004,6,0,39670
2,004,7,0,43985
2,004,8,0,38761
2,004,9,0,33405
2,004,10,0,29860
2,004,11,0,25615
2,004,12,0,21167
2,004,13,0,15123
2,004,14,0,11555
2,004,15,0,8719
2,004,16,0,6008
2,004,17,0,3386
2,004,18,0,2754
2,004,19,0,0
1,005,1,0,34849
1,005,2,0,30358
1,005,3,0,27643
