1,001,1,870,3633254
1,001,2,436,3467620
1,001,3,493,3593724
1,001,4,907,3639126
1,001,5,1440,3780667
1,001,6,2024,3674673
1,001,7,2605,3667000
1,001,8,3791,3897062
1,001,9,6454,4158359
1,001,10,11563,4168314
1,001,11,20502,3754260
1,001,12,30232,3191283
1,001,13,35719,2331575
1,001,14,37800,1681781
1,001,15,38219,1364960
1,001,16,37186,1162099
1,001,17,27583,832776
1,001,18,19798,596747
1,001,19,5,0
2,001,1,699,3460749
2,001,2,318,3292599
2,001,3,447,3403975
2,001,4,762,3436128
2,001,5,1517,3468104
2,001,6,2524,3435075
2,001,7,4060,3448270
2,001,8,6703,3696296
2,001,9,11807,4046350
2,001,10,18014,4136029
2,001,11,22349,3777136
2,001,12,25952,3272287
2,001,13,26395,2441129
2,001,14,26075,1852488
2,001,15,27440,1631140
2,001,16,30040,1549481
2,001,17,27191,1314080
2,001,18,25829,1356417
2,001,19,0,0
1,002,1,867,3633254
1,002,2,432,3467620
1,002,3,490,3593724
1,002,4,895,3639126
1,002,5,1429,3780667
1,002,6,2004,3674673
1,002,7,2582,3667000
1,002,8,3753,3897062
1,002,9,6422,4158359
1,002,10,11513,4168314
1,002,11,20443,3754260
1,002,12,30143,3191283
1,002,13,35640,2331575
1,002,14,37705,1681781
1,002,15,38110,1364960
1,002,16,37056,1162099
1,002,17,27431,832776
1,002,18,19667,596747
1,002,19,5,0
2,002,1,697,3460749
2,002,2,318,3292599
2,002,3,438,3403975
2,002,4,755,3436128
2,002,5,1505,3468104
2,002,6,2503,3435075
2,002,7,4034,3448270
2,002,8,6675,3696296
2,002,9,11768,4046350
2,002,10,17948,4136029
2,002,11,22284,3777136
2,002,12,25903,3272287
2,002,13,26340,2441129
2,002,14,26001,1852488
2,002,15,27361,1631140
2,002,16,29946,1549481
2,002,17,27079,1314080
2,002,18,25683,1356417
2,002,19,0,0
1,003,1,2,3633254
1,003,2,3,3467620
1,003,3,6,3593724
1,003,4,21,3639126
1,003,5,24,3780667
1,003,6,36,3674673
1,003,7,63,3667000
1,003,8,124,3897062
1,003,9,332,4158359
1,003,10,755,4168314
1,003,11,1117,3754260
1,003,12,1294,3191283
1,003,13,1174,2331575
1,003,14,895,1681781
1,003,15,849,1364960
1,003,16,695,1162099
1,003,17,508,832776
1,003,18,359,596747
1,003,19,0,0
2,003,1,2,3460749
2,003,2,4,3292599
2,003,3,11,3403975
2,003,4,13,3436128
2,003,5,25,3468104
2,003,6,27,3435075
2,003,7,51,3448270
2,003,8,85,3696296
2,003,9,136,4046350
2,003,10,233,4136029
2,003,11,342,3777136
2,003,12,392,3272287
2,003,13,380,2441129
2,003,14,390,1852488
2,003,15,400,1631140
2,003,16,426,1549481
2,003,17,405,1314080
2,003,18,416,1356417
2,003,19,0,0
1,004,1,1,3633254
1,004,2,0,3467620
1,004,3,0,3593724
1,004,4,0,3639126
1,004,5,0,3780667
1,004,6,3,3674673
1,004,7,6,3667000
1,004,8,5,3897062
