1,001,1,12,66678
1,001,2,12,59775
1,001,3,11,55264
1,001,4,17,54119
1,001,5,29,59537
1,001,6,49,84159
1,001,7,103,110839
1,001,8,136,113233
1,001,9,188,103320
1,001,10,241,86879
1,001,11,416,75683
1,001,12,768,74818
1,001,13,1180,64186
1,001,14,1585,63184
1,001,15,1854,54416
1,001,16,1716,43275
1,001,17,1299,30105
1,001,18,741,18487
1,001,19,0,0
2,001,1,7,61793
2,001,2,7,56288
2,001,3,6,52150
2,001,4,9,49480
2,001,5,27,56864
2,001,6,59,80942
2,001,7,132,102488
2,001,8,227,103856
2,001,9,348,96357
2,001,10,443,83517
2,001,11,544,75940
2,001,12,730,77243
2,001,13,776,66615
2,001,14,926,68296
2,001,15,999,62635
2,001,16,1177,60306
2,001,17,1077,52314
2,001,18,1050,45441
2,001,19,0,0
1,002,1,12,66678
1,002,2,12,59775
1,002,3,9,55264
1,002,4,17,54119
1,002,5,28,59537
1,002,6,39,84159
1,002,7,93,110839
1,002,8,108,113233
1,002,9,150,103320
1,002,10,205,86879
1,002,11,346,75683
1,002,12,643,74818
1,002,13,985,64186
1,002,14,1343,63184
1,002,15,1557,54416
1,002,16,1404,43275
1,002,17,1008,30105
1,002,18,564,18487
1,002,19,0,0
2,002,1,7,61793
2,002,2,7,56288
2,002,3,6,52150
2,002,4,9,49480
2,002,5,26,56864
2,002,6,49,80942
2,002,7,119,102488
2,002,8,200,103856
2,002,9,307,96357
2,002,10,392,83517
2,002,11,469,75940
2,002,12,642,77243
2,002,13,667,66615
2,002,14,821,68296
2,002,15,821,62635
2,002,16,975,60306
2,002,17,867,52314
2,002,18,817,45441
2,002,19,0,0
1,003,1,0,66678
1,003,2,1,59775
1,003,3,0,55264
1,003,4,0,54119
1,003,5,0,59537
1,003,6,2,84159
1,003,7,1,110839
1,003,8,4,113233
1,003,9,9,103320
1,003,10,14,86879
1,003,11,17,75683
1,003,12,17,74818
1,003,13,23,64186
1,003,14,32,63184
1,003,15,30,54416
1,003,16,19,43275
1,003,17,17,30105
1,003,18,11,18487
1,003,19,0,0
2,003,1,0,61793
2,003,2,0,56288
2,003,3,0,52150
2,003,4,0,49480
2,003,5,3,56864
2,003,6,1,80942
2,003,7,1,102488
2,003,8,2,103856
2,003,9,2,96357
2,003,10,3,83517
2,003,11,9,75940
2,003,12,9,77243
2,003,13,4,66615
2,003,14,6,68296
2,003,15,7,62635
2,003,16,13,60306
2,003,17,5,52314
2,003,18,15,45441
2,003,19,0,0
1,004,1,0,66678
1,004,2,0,59775
1,004,3,0,55264
1,004,4,0,54119
1,004,5,0,59537
1,004,6,0,84159
1,004,7,0,110839
1,004,8,0,113233
1,004,9,0,103320
1,004,10,1,86879
1,004,11,1,75683
1,004,12,1,74818
1,004,13,0,64186
1,004,14,5,63184
1,004,15,7,54416
1,004,16,11,43275
1,004,17,4,30105
1,004,18,4,18487
1,004,19,0,0
2,004,1,0,61793
2,004,2,0,56288
2,004,3,0,52150
2,004,4,0,49480
2,004,5,0,56864
2,004,6,0,80942
2,004,7,0,102488
2,004,8,0,103856
2,004,9,0,96357
2,004,10,0,83517
2,004,11,0,75940
2,004,12,0,77243
2,004,13,0,66615
2,004,14,0,68296
2,004,15,1,62635
2,004,16,1,60306
2,004,17,2,52314
2,004,18,0,45441
2,004,19,0,0
1,005,1,0,66678
1,005,2,0,59775
1,005,3,0,55264
1,005,4,0,54119
1,005,5,0,59537
1,005,6,0,84159
1,005,7,0,110839
1,005,8,2,113233
1,005,9,4,103320
1,005,10,1,86879
1,005,11,1,75683
1,005,12,3,74818
1,005,13,5,64186
1,005,14,3,63184
1,005,15,6,54416
1,005,16,1,43275
1,005,17,4,30105
1,005,18,3,18487
1,005,19,0,0
2,005,1,0,61793
2,005,2,0,56288
2,005,3,0,52150
2,005,4,0,49480
2,005,5,0,56864
2,005,6,0,80942
2,005,7,1,102488
2,005,8,1,103856
2,005,9,0,96357
2,005,10,1,83517
2,005,11,0,75940
2,005,12,3,77243
2,005,13,0,66615
2,005,14,1,68296
2,005,15,3,62635
2,005,16,3,60306
2,005,17,0,52314
2,005,18,6,45441
2,005,19,0,0
1,006,1,0,66678
1,006,2,0,59775
1,006,3,0,55264
1,006,4,0,54119
1,006,5,0,59537
1,006,6,0,84159
1,006,7,0,110839
1,006,8,0,113233
1,006,9,1,103320
1,006,10,1,86879
1,006,11,1,75683
1,006,12,1,74818
1,006,13,2,64186
1,006,14,3,63184
1,006,15,1,54416
1,006,16,0,43275
1,006,17,3,30105
1,006,18,2,18487
1,006,19,0,0
2,006,1,0,61793
2,006,2,0,56288
2,006,3,0,52150
2,006,4,0,49480
2,006,5,0,56864
2,006,6,0,80942
2,006,7,0,102488
2,006,8,0,103856
2,006,9,0,96357
2,006,10,1,83517
2,006,11,0,75940
2,006,12,3,77243
2,006,13,0,66615
2,006,14,0,68296
2,006,15,1,62635
2,006,16,2,60306
2,006,17,0,52314
2,006,18,1,45441
2,006,19,0,0
1,007,1,0,66678
1,007,2,0,59775
1,007,3,0,55264
1,007,4,0,54119
1,007,5,0,59537
1,007,6,0,84159
1,007,7,0,110839
1,007,8,2,113233
1,007,9,3,103320
1,007,10,0,86879
1,007,11,0,75683
1,007,12,2,74818
1,007,13,3,64186
1,007,14,0,63184
1,007,15,5,54416
1,007,16,1,43275
1,007,17,1,30105
1,007,18,1,18487
1,007,19,0,0
2,007,1,0,61793
2,007,2,0,56288
2,007,3,0,52150
2,007,4,0,49480
2,007,5,0,56864
2,007,6,0,80942
2,007,7,1,102488
2,007,8,1,103856
2,007,9,0,96357
2,007,10,0,83517
2,007,11,0,75940
2,007,12,0,77243
2,007,13,0,66615
2,007,14,1,68296
2,007,15,2,62635
2,007,16,1,60306
2,007,17,0,52314
2,007,18,5,45441
2,007,19,0,0
1,008,1,0,66678
1,008,2,1,59775
1,008,3,0,55264
1,008,4,0,54119
1,008,5,0,59537
1,008,6,1,84159
1,008,7,0,110839
1,008,8,1,113233
1,008,9,1,103320
1,008,10,1,86879
1,008,11,3,75683
1,008,12,4,74818
1,008,13,6,64186
1,008,14,8,63184
1,008,15,8,54416
1,008,16,2,43275
1,008,17,4,30105
1,008,18,2,18487
1,008,19,0,0
2,008,1,0,61793
2,008,2,0,56288
2,008,3,0,52150
2,008,4,0,49480
2,008,5,1,56864
2,008,6,1,80942
2,008,7,0,102488
2,008,8,1,103856
2,008,9,0,96357
2,008,10,1,83517
2,008,11,3,75940
2,008,12,2,77243
2,008,13,2,66615
2,008,14,4,68296
2,008,15,1,62635
2,008,16,3,60306
2,008,17,3,52314
2,008,18,6,45441
2,008,19,0,0
1,009,1,0,66678
1,009,2,0,59775
1,009,3,0,55264
1,009,4,0,54119
1,009,5,0,59537
1,009,6,0,84159
1,009,7,0,110839
1,009,8,1,113233
1,009,9,0,103320
1,009,10,0,86879
1,009,11,1,75683
1,009,12,0,74818
1,009,13,1,64186
1,009,14,2,63184
1,009,15,1,54416
1,009,16,0,43275
1,009,17,0,30105
1,009,18,0,18487
1,009,19,0,0
2,009,1,0,61793
2,009,2,0,56288
2,009,3,0,52150
2,009,4,0,49480
2,009,5,0,56864
2,009,6,0,80942
2,009,7,0,102488
2,009,8,0,103856
2,009,9,0,96357
2,009,10,0,83517
2,009,11,1,75940
2,009,12,0,77243
2,009,13,0,66615
2,009,14,0,68296
2,009,15,0,62635
2,009,16,1,60306
2,009,17,0,52314
2,009,18,0,45441
2,009,19,0,0
1,010,1,0,66678
1,010,2,0,59775
1,010,3,0,55264
1,010,4,0,54119
1,010,5,0,59537
1,010,6,0,84159
1,010,7,0,110839
1,010,8,0,113233
1,010,9,0,103320
1,010,10,0,86879
1,010,11,1,75683
1,010,12,0,74818
1,010,13,1,64186
1,010,14,0,63184
1,010,15,0,54416
1,010,16,0,43275
1,010,17,1,30105
1,010,18,0,18487
1,010,19,0,0
2,010,1,0,61793
2,010,2,0,56288
2,010,3,0,52150
2,010,4,0,49480
2,010,5,0,56864
2,010,6,0,80942
2,010,7,0,102488
2,010,8,0,103856
2,010,9,0,96357
2,010,10,0,83517
2,010,11,0,75940
2,010,12,0,77243
2,010,13,1,66615
2,010,14,0,68296
2,010,15,0,62635
2,010,16,0,60306
2,010,17,0,52314
2,010,18,1,45441
2,010,19,0,0
1,011,1,0,66678
1,011,2,0,59775
1,011,3,0,55264
1,011,4,0,54119
1,011,5,0,59537
1,011,6,0,84159
1,011,7,0,110839
1,011,8,0,113233
1,011,9,0,103320
1,011,10,0,86879
1,011,11,0,75683
1,011,12,2,74818
1,011,13,2,64186
1,011,14,3,63184
1,011,15,3,54416
1,011,16,0,43275
1,011,17,0,30105
1,011,18,0,18487
1,011,19,0,0
2,011,1,0,61793
2,011,2,0,56288
2,011,3,0,52150
2,011,4,0,49480
2,011,5,1,56864
2,011,6,0,80942
2,011,7,0,102488
2,011,8,1,103856
2,011,9,0,96357
2,011,10,0,83517
2,011,11,1,75940
2,011,12,0,77243
2,011,13,0,66615
2,011,14,3,68296
2,011,15,1,62635
2,011,16,0,60306
2,011,17,1,52314
2,011,18,1,45441
2,011,19,0,0
1,012,1,0,66678
1,012,2,1,59775
1,012,3,0,55264
1,012,4,0,54119
1,012,5,0,59537
1,012,6,1,84159
1,012,7,0,110839
1,012,8,0,113233
1,012,9,1,103320
1,012,10,1,86879
1,012,11,1,75683
1,012,12,2,74818
1,012,13,2,64186
1,012,14,3,63184
1,012,15,4,54416
1,012,16,2,43275
1,012,17,3,30105
1,012,18,2,18487
1,012,19,0,0
2,012,1,0,61793
2,012,2,0,56288
2,012,3,0,52150
2,012,4,0,49480
2,012,5,0,56864
2,012,6,1,80942
2,012,7,0,102488
2,012,8,0,103856
2,012,9,0,96357
2,012,10,1,83517
2,012,11,1,75940
2,012,12,2,77243
2,012,13,1,66615
2,012,14,1,68296
2,012,15,0,62635
2,012,16,2,60306
2,012,17,2,52314
2,012,18,4,45441
2,012,19,0,0
1,013,1,0,66678
1,013,2,0,59775
1,013,3,0,55264
1,013,4,0,54119
1,013,5,0,59537
1,013,6,1,84159
1,013,7,1,110839
1,013,8,0,113233
1,013,9,1,103320
1,013,10,1,86879
1,013,11,1,75683
1,013,12,1,74818
1,013,13,0,64186
1,013,14,0,63184
1,013,15,3,54416
1,013,16,2,43275
1,013,17,3,30105
1,013,18,0,18487
1,013,19,0,0
2,013,1,0,61793
2,013,2,0,56288
2,013,3,0,52150
2,013,4,0,49480
2,013,5,1,56864
2,013,6,0,80942
2,013,7,0,102488
2,013,8,0,103856
2,013,9,2,96357
2,013,10,0,83517
2,013,11,1,75940
2,013,12,1,77243
2,013,13,0,66615
2,013,14,1,68296
2,013,15,1,62635
2,013,16,4,60306
2,013,17,0,52314
2,013,18,2,45441
2,013,19,0,0
1,014,1,0,66678
1,014,2,0,59775
1,014,3,0,55264
1,014,4,0,54119
1,014,5,0,59537
1,014,6,1,84159
1,014,7,1,110839
1,014,8,0,113233
1,014,9,0,103320
1,014,10,0,86879
1,014,11,1,75683
1,014,12,1,74818
1,014,13,0,64186
1,014,14,0,63184
1,014,15,2,54416
1,014,16,2,43275
1,014,17,3,30105
1,014,18,0,18487
1,014,19,0,0
2,014,1,0,61793
2,014,2,0,56288
2,014,3,0,52150
2,014,4,0,49480
2,014,5,1,56864
2,014,6,0,80942
2,014,7,0,102488
2,014,8,0,103856
2,014,9,2,96357
2,014,10,0,83517
2,014,11,1,75940
2,014,12,1,77243
2,014,13,0,66615
2,014,14,1,68296
2,014,15,1,62635
2,014,16,2,60306
2,014,17,0,52314
2,014,18,2,45441
2,014,19,0,0
1,015,1,0,66678
1,015,2,0,59775
1,015,3,0,55264
1,015,4,0,54119
1,015,5,0,59537
1,015,6,0,84159
1,015,7,0,110839
1,015,8,0,113233
1,015,9,1,103320
1,015,10,1,86879
1,015,11,0,75683
1,015,12,0,74818
1,015,13,0,64186
1,015,14,0,63184
1,015,15,1,54416
1,015,16,0,43275
1,015,17,0,30105
1,015,18,0,18487
1,015,19,0,0
2,015,1,0,61793
2,015,2,0,56288
2,015,3,0,52150
2,015,4,0,49480
2,015,5,0,56864
2,015,6,0,80942
2,015,7,0,102488
2,015,8,0,103856
2,015,9,0,96357
2,015,10,0,83517
2,015,11,0,75940
2,015,12,0,77243
2,015,13,0,66615
2,015,14,0,68296
2,015,15,0,62635
2,015,16,2,60306
2,015,17,0,52314
2,015,18,0,45441
2,015,19,0,0
1,016,1,0,66678
1,016,2,0,59775
1,016,3,0,55264
1,016,4,0,54119
1,016,5,0,59537
1,016,6,0,84159
1,016,7,0,110839
1,016,8,0,113233
1,016,9,2,103320
1,016,10,4,86879
1,016,11,5,75683
1,016,12,3,74818
1,016,13,7,64186
1,016,14,3,63184
1,016,15,3,54416
1,016,16,0,43275
1,016,17,0,30105
1,016,18,1,18487
1,016,19,0,0
