1,001,1,31,162747
1,001,2,15,150736
1,001,3,13,169168
1,001,4,59,316829
1,001,5,113,320402
1,001,6,122,268246
1,001,7,166,244173
1,001,8,300,327805
1,001,9,728,405474
1,001,10,1293,387843
1,001,11,2087,350001
1,001,12,2362,234561
1,001,13,4497,250941
1,001,14,7064,279367
1,001,15,6351,192914
1,001,16,4312,110501
1,001,17,1928,47822
1,001,18,956,24118
1,001,19,0,0
2,001,1,23,154815
2,001,2,10,142098
2,001,3,9,158758
2,001,4,40,294668
2,001,5,73,273016
2,001,6,124,222091
2,001,7,227,212645
2,001,8,503,302241
2,001,9,923,376992
2,001,10,1405,362944
2,001,11,1765,334627
2,001,12,1736,230748
2,001,13,2871,269577
2,001,14,4238,323123
2,001,15,3836,246854
2,001,16,3461,189752
2,001,17,2776,130875
2,001,18,2106,93799
2,001,19,0,0
1,002,1,31,162747
1,002,2,15,150736
1,002,3,13,169168
1,002,4,57,316829
1,002,5,111,320402
1,002,6,120,268246
1,002,7,156,244173
1,002,8,278,327805
1,002,9,639,405474
1,002,10,1171,387843
1,002,11,1849,350001
1,002,12,2061,234561
1,002,13,3838,250941
1,002,14,5921,279367
1,002,15,5280,192914
1,002,16,3536,110501
1,002,17,1519,47822
1,002,18,728,24118
1,002,19,0,0
2,002,1,23,154815
2,002,2,10,142098
2,002,3,9,158758
2,002,4,37,294668
2,002,5,63,273016
2,002,6,110,222091
2,002,7,196,212645
2,002,8,438,302241
2,002,9,816,376992
2,002,10,1210,362944
2,002,11,1519,334627
2,002,12,1424,230748
2,002,13,2293,269577
2,002,14,3334,323123
2,002,15,3028,246854
2,002,16,2737,189752
2,002,17,2152,130875
2,002,18,1599,93799
2,002,19,0,0
1,003,1,0,162747
1,003,2,0,150736
1,003,3,0,169168
1,003,4,1,316829
1,003,5,1,320402
1,003,6,0,268246
1,003,7,2,244173
1,003,8,25,327805
1,003,9,109,405474
1,003,10,229,387843
1,003,11,269,350001
1,003,12,170,234561
1,003,13,197,250941
1,003,14,175,279367
1,003,15,105,192914
1,003,16,54,110501
1,003,17,27,47822
1,003,18,9,24118
1,003,19,0,0
2,003,1,1,154815
2,003,2,0,142098
2,003,3,0,158758
2,003,4,0,294668
2,003,5,2,273016
2,003,6,0,222091
2,003,7,1,212645
2,003,8,5,302241
2,003,9,16,376992
2,003,10,37,362944
2,003,11,46,334627
2,003,12,35,230748
2,003,13,40,269577
2,003,14,39,323123
2,003,15,34,246854
2,003,16,20,189752
2,003,17,22,130875
2,003,18,21,93799
2,003,19,0,0
1,004,1,0,162747
1,004,2,0,150736
1,004,3,0,169168
1,004,4,0,316829
1,004,5,0,320402
1,004,6,0,268246
1,004,7,0,244173
1,004,8,1,327805
1,004,9,1,405474
1,004,10,3,387843
1,004,11,1,350001
1,004,12,2,234561
1,004,13,7,250941
1,004,14,11,279367
1,004,15,11,192914
1,004,16,8,110501
