1,001,1,59,358249
1,001,2,54,478469
1,001,3,67,534257
1,001,4,68,470332
1,001,5,78,510852
1,001,6,129,528509
1,001,7,303,602131
1,001,8,477,635415
1,001,9,1016,665036
1,001,10,1571,582226
1,001,11,1776,374472
1,001,12,2081,267734
1,001,13,2431,208116
1,001,14,2458,152741
1,001,15,1868,92386
1,001,16,1158,50488
1,001,17,676,28546
1,001,18,291,13768
1,001,19,0,0
2,001,1,49,333311
2,001,2,28,438200
2,001,3,55,487234
2,001,4,64,438376
2,001,5,144,486003
2,001,6,346,502762
2,001,7,674,586596
2,001,8,1048,631896
2,001,9,1628,627461
2,001,10,2009,539789
2,001,11,1377,347979
2,001,12,1347,257713
2,001,13,1379,224488
2,001,14,1345,193051
2,001,15,1284,148004
2,001,16,1011,102249
2,001,17,642,60079
2,001,18,307,36306
2,001,19,0,0
1,002,1,58,358249
1,002,2,53,478469
1,002,3,67,534257
1,002,4,65,470332
1,002,5,75,510852
1,002,6,128,528509
1,002,7,298,602131
1,002,8,470,635415
1,002,9,1008,665036
1,002,10,1559,582226
1,002,11,1755,374472
1,002,12,2056,267734
1,002,13,2413,208116
1,002,14,2423,152741
1,002,15,1847,92386
1,002,16,1147,50488
1,002,17,663,28546
1,002,18,285,13768
1,002,19,0,0
2,002,1,49,333311
2,002,2,28,438200
2,002,3,51,487234
2,002,4,63,438376
2,002,5,143,486003
2,002,6,343,502762
2,002,7,667,586596
2,002,8,1042,631896
2,002,9,1616,627461
2,002,10,1997,539789
2,002,11,1367,347979
2,002,12,1340,257713
2,002,13,1357,224488
2,002,14,1312,193051
2,002,15,1255,148004
2,002,16,979,102249
2,002,17,615,60079
2,002,18,288,36306
2,002,19,0,0
1,003,1,0,358249
1,003,2,0,478469
1,003,3,1,534257
1,003,4,0,470332
1,003,5,2,510852
1,003,6,3,528509
1,003,7,11,602131
1,003,8,15,635415
1,003,9,33,665036
1,003,10,31,582226
1,003,11,46,374472
1,003,12,64,267734
1,003,13,39,208116
1,003,14,48,152741
1,003,15,33,92386
1,003,16,19,50488
1,003,17,7,28546
1,003,18,3,13768
1,003,19,0,0
2,003,1,0,333311
2,003,2,0,438200
2,003,3,2,487234
2,003,4,2,438376
2,003,5,5,486003
2,003,6,3,502762
2,003,7,4,586596
2,003,8,9,631896
2,003,9,11,627461
2,003,10,13,539789
2,003,11,19,347979
2,003,12,9,257713
2,003,13,10,224488
2,003,14,10,193051
2,003,15,10,148004
2,003,16,9,102249
2,003,17,6,60079
2,003,18,4,36306
2,003,19,0,0
1,004,1,0,358249
1,004,2,0,478469
1,004,3,0,534257
1,004,4,0,470332
1,004,5,0,510852
1,004,6,0,528509
1,004,7,1,602131
1,004,8,0,635415
1,004,9,1,665036
1,004,10,0,582226
1,004,11,0,374472
1,004,12,0,267734
1,004,13,0,208116
1,004,14,1,152741
1,004,15,1,92386
1,004,16,0,50488
1,004,17,1,28546
1,004,18,1,13768
1,004,19,0,0
2,004,1,0,333311
2,004,2,0,438200
2,004,3,0,487234
2,004,4,0,438376
2,004,5,0,486003
2,004,6,0,502762
2,004,7,0,586596
2,004,8,0,631896
2,004,9,0,627461
2,004,10,0,539789
2,004,11,0,347979
2,004,12,0,257713
2,004,13,1,224488
2,004,14,0,193051
2,004,15,0,148004
2,004,16,0,102249
2,004,17,0,60079
2,004,18,0,36306
2,004,19,0,0
1,005,1,0,358249
1,005,2,0,478469
1,005,3,0,534257
1,005,4,0,470332
1,005,5,0,510852
1,005,6,2,528509
1,005,7,2,602131
1,005,8,3,635415
1,005,9,11,665036
1,005,10,3,582226
1,005,11,10,374472
1,005,12,18,267734
1,005,13,10,208116
1,005,14,9,152741
1,005,15,4,92386
1,005,16,2,50488
1,005,17,0,28546
1,005,18,0,13768
1,005,19,0,0
2,005,1,0,333311
2,005,2,0,438200
2,005,3,0,487234
2,005,4,0,438376
2,005,5,2,486003
2,005,6,1,502762
2,005,7,1,586596
2,005,8,2,631896
2,005,9,3,627461
2,005,10,3,539789
2,005,11,2,347979
2,005,12,3,257713
2,005,13,2,224488
2,005,14,4,193051
2,005,15,4,148004
2,005,16,2,102249
2,005,17,3,60079
2,005,18,2,36306
2,005,19,0,0
1,006,1,0,358249
1,006,2,0,478469
1,006,3,0,534257
1,006,4,0,470332
1,006,5,0,510852
1,006,6,0,528509
1,006,7,0,602131
1,006,8,0,635415
1,006,9,1,665036
1,006,10,1,582226
1,006,11,3,374472
1,006,12,2,267734
1,006,13,4,208116
1,006,14,3,152741
1,006,15,1,92386
1,006,16,2,50488
1,006,17,0,28546
1,006,18,0,13768
1,006,19,0,0
2,006,1,0,333311
2,006,2,0,438200
2,006,3,0,487234
2,006,4,0,438376
2,006,5,1,486003
2,006,6,0,502762
2,006,7,0,586596
2,006,8,0,631896
2,006,9,0,627461
2,006,10,0,539789
2,006,11,1,347979
2,006,12,2,257713
2,006,13,1,224488
2,006,14,0,193051
2,006,15,0,148004
2,006,16,0,102249
2,006,17,0,60079
2,006,18,0,36306
2,006,19,0,0
1,007,1,0,358249
1,007,2,0,478469
1,007,3,0,534257
1,007,4,0,470332
1,007,5,0,510852
1,007,6,2,528509
1,007,7,2,602131
1,007,8,3,635415
1,007,9,10,665036
1,007,10,2,582226
1,007,11,7,374472
1,007,12,16,267734
1,007,13,6,208116
1,007,14,6,152741
1,007,15,3,92386
1,007,16,0,50488
1,007,17,0,28546
1,007,18,0,13768
1,007,19,0,0
2,007,1,0,333311
2,007,2,0,438200
2,007,3,0,487234
2,007,4,0,438376
2,007,5,1,486003
2,007,6,1,502762
2,007,7,1,586596
2,007,8,2,631896
2,007,9,3,627461
2,007,10,3,539789
2,007,11,1,347979
2,007,12,1,257713
2,007,13,1,224488
2,007,14,4,193051
2,007,15,4,148004
2,007,16,2,102249
2,007,17,3,60079
2,007,18,2,36306
2,007,19,0,0
1,008,1,0,358249
1,008,2,0,478469
1,008,3,0,534257
1,008,4,0,470332
1,008,5,0,510852
1,008,6,0,528509
1,008,7,1,602131
1,008,8,3,635415
1,008,9,2,665036
1,008,10,3,582226
1,008,11,7,374472
1,008,12,11,267734
1,008,13,7,208116
1,008,14,11,152741
1,008,15,6,92386
1,008,16,8,50488
1,008,17,2,28546
1,008,18,1,13768
1,008,19,0,0
2,008,1,0,333311
2,008,2,0,438200
2,008,3,1,487234
2,008,4,0,438376
2,008,5,0,486003
2,008,6,1,502762
2,008,7,0,586596
2,008,8,0,631896
2,008,9,2,627461
2,008,10,2,539789
2,008,11,6,347979
2,008,12,1,257713
2,008,13,0,224488
2,008,14,4,193051
2,008,15,1,148004
2,008,16,2,102249
2,008,17,0,60079
2,008,18,0,36306
2,008,19,0,0
1,009,1,0,358249
1,009,2,0,478469
1,009,3,0,534257
1,009,4,0,470332
1,009,5,0,510852
1,009,6,0,528509
1,009,7,0,602131
1,009,8,1,635415
1,009,9,0,665036
1,009,10,0,582226
1,009,11,1,374472
1,009,12,3,267734
1,009,13,0,208116
1,009,14,0,152741
1,009,15,1,92386
1,009,16,2,50488
1,009,17,0,28546
1,009,18,0,13768
1,009,19,0,0
2,009,1,0,333311
2,009,2,0,438200
2,009,3,0,487234
2,009,4,0,438376
2,009,5,0,486003
2,009,6,0,502762
2,009,7,0,586596
2,009,8,0,631896
2,009,9,0,627461
2,009,10,0,539789
2,009,11,1,347979
2,009,12,0,257713
