1,001,1,273,1263140
1,001,2,178,1241241
1,001,3,182,1532406
1,001,4,256,1505499
1,001,5,418,1352950
1,001,6,700,1403503
1,001,7,856,1544712
1,001,8,1197,1649447
1,001,9,1582,1600174
1,001,10,2537,1485384
1,001,11,5295,1481097
1,001,12,11266,1585628
1,001,13,17863,1392424
1,001,14,19508,1014014
1,001,15,20101,811625
1,001,16,19977,683061
1,001,17,16483,516395
1,001,18,10512,355854
1,001,19,0,0
2,001,1,280,1198136
2,001,2,123,1178623
2,001,3,167,1456221
2,001,4,243,1425227
2,001,5,377,1295488
2,001,6,697,1351562
2,001,7,1380,1491754
2,001,8,2175,1582769
2,001,9,3570,1533601
2,001,10,5514,1442776
2,001,11,7495,1453441
2,001,12,11352,1568719
2,001,13,13719,1380505
2,001,14,12925,1063215
2,001,15,13217,936948
2,001,16,13805,888709
2,001,17,13115,780675
2,001,18,12072,763016
2,001,19,0,0
1,002,1,273,1263140
1,002,2,177,1241241
1,002,3,181,1532406
1,002,4,256,1505499
1,002,5,415,1352950
1,002,6,694,1403503
1,002,7,845,1544712
1,002,8,1174,1649447
1,002,9,1541,1600174
1,002,10,2461,1485384
1,002,11,5142,1481097
1,002,12,10970,1585628
1,002,13,17331,1392424
1,002,14,18825,1014014
1,002,15,19118,811625
1,002,16,18541,683061
1,002,17,14722,516395
1,002,18,8631,355854
1,002,19,0,0
2,002,1,280,1198136
2,002,2,122,1178623
2,002,3,166,1456221
2,002,4,240,1425227
2,002,5,368,1295488
2,002,6,691,1351562
2,002,7,1360,1491754
2,002,8,2153,1582769
2,002,9,3532,1533601
2,002,10,5424,1442776
2,002,11,7372,1453441
2,002,12,11081,1568719
2,002,13,13353,1380505
2,002,14,12500,1063215
2,002,15,12629,936948
2,002,16,12859,888709
2,002,17,11888,780675
2,002,18,9883,763016
2,002,19,0,0
1,003,1,0,1263140
1,003,2,0,1241241
1,003,3,5,1532406
1,003,4,4,1505499
1,003,5,5,1352950
1,003,6,9,1403503
1,003,7,22,1544712
1,003,8,32,1649447
1,003,9,60,1600174
1,003,10,140,1485384
1,003,11,229,1481097
1,003,12,356,1585628
1,003,13,398,1392424
1,003,14,319,1014014
1,003,15,305,811625
1,003,16,257,683061
1,003,17,233,516395
1,003,18,178,355854
1,003,19,0,0
2,003,1,0,1198136
2,003,2,2,1178623
2,003,3,5,1456221
2,003,4,5,1425227
2,003,5,5,1295488
2,003,6,10,1351562
2,003,7,28,1491754
2,003,8,28,1582769
2,003,9,46,1533601
2,003,10,75,1442776
2,003,11,106,1453441
2,003,12,170,1568719
2,003,13,186,1380505
2,003,14,174,1063215
2,003,15,188,936948
2,003,16,201,888709
2,003,17,200,780675
2,003,18,226,763016
2,003,19,0,0
1,004,1,0,1263140
1,004,2,0,1241241
1,004,3,0,1532406
1,004,4,0,1505499
1,004,5,0,1352950
1,004,6,0,1403503
1,004,7,4,1544712
1,004,8,2,1649447
1,004,9,2,1600174
1,004,10,7,1485384
1,004,11,13,1481097
1,004,12,26,1585628
1,004,13,23,1392424
1,004,14,46,1014014
1,004,15,66,811625
1,004,16,78,683061
1,004,17,76,516395
1,004,18,70,355854
1,004,19,0,0
2,004,1,0,1198136
2,004,2,0,1178623
2,004,3,1,1456221
2,004,4,0,1425227
2,004,5,0,1295488
2,004,6,0,1351562
2,004,7,0,1491754
2,004,8,0,1582769
2,004,9,1,1533601
2,004,10,2,1442776
2,004,11,13,1453441
2,004,12,22,1568719
2,004,13,20,1380505
2,004,14,30,1063215
2,004,15,44,936948
2,004,16,37,888709
2,004,17,46,780675
2,004,18,70,763016
2,004,19,0,0
1,005,1,0,1263140
1,005,2,0,1241241
1,005,3,1,1532406
1,005,4,1,1505499
1,005,5,3,1352950
1,005,6,1,1403503
1,005,7,10,1544712
1,005,8,10,1649447
1,005,9,18,1600174
1,005,10,30,1485384
1,005,11,47,1481097
1,005,12,79,1585628
1,005,13,82,1392424
1,005,14,58,1014014
1,005,15,54,811625
1,005,16,29,683061
1,005,17,35,516395
1,005,18,17,355854
1,005,19,0,0
2,005,1,0,1198136
2,005,2,0,1178623
2,005,3,0,1456221
2,005,4,1,1425227
2,005,5,1,1295488
2,005,6,3,1351562
2,005,7,10,1491754
2,005,8,11,1582769
2,005,9,13,1533601
2,005,10,14,1442776
2,005,11,25,1453441
2,005,12,36,1568719
2,005,13,43,1380505
2,005,14,40,1063215
2,005,15,38,936948
2,005,16,33,888709
2,005,17,42,780675
2,005,18,34,763016
2,005,19,0,0
1,006,1,0,1263140
1,006,2,0,1241241
1,006,3,0,1532406
1,006,4,1,1505499
1,006,5,0,1352950
1,006,6,0,1403503
1,006,7,0,1544712
1,006,8,1,1649447
1,006,9,2,1600174
1,006,10,13,1485384
1,006,11,22,1481097
1,006,12,33,1585628
1,006,13,35,1392424
1,006,14,20,1014014
1,006,15,17,811625
1,006,16,10,683061
1,006,17,10,516395
1,006,18,3,355854
1,006,19,0,0
2,006,1,0,1198136
2,006,2,0,1178623
2,006,3,0,1456221
2,006,4,0,1425227
2,006,5,0,1295488
2,006,6,0,1351562
2,006,7,2,1491754
2,006,8,2,1582769
2,006,9,3,1533601
2,006,10,6,1442776
2,006,11,9,1453441
2,006,12,10,1568719
2,006,13,8,1380505
2,006,14,9,1063215
2,006,15,11,936948
2,006,16,2,888709
2,006,17,6,780675
2,006,18,1,763016
2,006,19,0,0
1,007,1,0,1263140
1,007,2,0,1241241
1,007,3,1,1532406
1,007,4,0,1505499
1,007,5,3,1352950
1,007,6,1,1403503
1,007,7,10,1544712
1,007,8,9,1649447
1,007,9,16,1600174
1,007,10,17,1485384
1,007,11,25,1481097
1,007,12,46,1585628
1,007,13,47,1392424
1,007,14,38,1014014
1,007,15,37,811625
1,007,16,19,683061
1,007,17,25,516395
1,007,18,14,355854
1,007,19,0,0
2,007,1,0,1198136
2,007,2,0,1178623
2,007,3,0,1456221
2,007,4,1,1425227
2,007,5,1,1295488
2,007,6,3,1351562
2,007,7,8,1491754
2,007,8,9,1582769
2,007,9,10,1533601
2,007,10,8,1442776
2,007,11,16,1453441
2,007,12,26,1568719
2,007,13,35,1380505
2,007,14,31,1063215
2,007,15,27,936948
2,007,16,31,888709
2,007,17,36,780675
2,007,18,33,763016
2,007,19,0,0
1,008,1,0,1263140
1,008,2,0,1241241
1,008,3,0,1532406
1,008,4,0,1505499
1,008,5,0,1352950
1,008,6,2,1403503
1,008,7,2,1544712
1,008,8,3,1649447
1,008,9,5,1600174
1,008,10,20,1485384
1,008,11,36,1481097
1,008,12,68,1585628
1,008,13,83,1392424
1,008,14,64,1014014
1,008,15,67,811625
1,008,16,53,683061
1,008,17,39,516395
1,008,18,37,355854
1,008,19,0,0
2,008,1,0,1198136
2,008,2,0,1178623
2,008,3,0,1456221
2,008,4,1,1425227
2,008,5,2,1295488
2,008,6,2,1351562
2,008,7,7,1491754
2,008,8,1,1582769
2,008,9,7,1533601
2,008,10,19,1442776
2,008,11,21,1453441
2,008,12,44,1568719
2,008,13,51,1380505
2,008,14,43,1063215
2,008,15,51,936948
2,008,16,68,888709
2,008,17,67,780675
2,008,18,80,763016
2,008,19,0,0
1,009,1,0,1263140
1,009,2,0,1241241
1,009,3,0,1532406
1,009,4,0,1505499
1,009,5,0,1352950
1,009,6,0,1403503
1,009,7,0,1544712
1,009,8,0,1649447
1,009,9,0,1600174
1,009,10,0,1485384
1,009,11,0,1481097
1,009,12,0,1585628
1,009,13,0,1392424
1,009,14,0,1014014
1,009,15,0,811625
1,009,16,0,683061
1,009,17,0,516395
1,009,18,0,355854
1,009,19,0,0
2,009,1,0,1198136
2,009,2,0,1178623
2,009,3,0,1456221
2,009,4,0,1425227
2,009,5,0,1295488
2,009,6,0,1351562
2,009,7,0,1491754
2,009,8,0,1582769
2,009,9,0,1533601
2,009,10,0,1442776
2,009,11,0,1453441
2,009,12,0,1568719
2,009,13,0,1380505
2,009,14,0,1063215
2,009,15,0,936948
2,009,16,0,888709
2,009,17,0,780675
2,009,18,0,763016
2,009,19,0,0
1,010,1,0,1263140
1,010,2,0,1241241
1,010,3,0,1532406
1,010,4,0,1505499
1,010,5,0,1352950
1,010,6,0,1403503
1,010,7,0,1544712
1,010,8,0,1649447
1,010,9,2,1600174
1,010,10,5,1485384
1,010,11,8,1481097
1,010,12,23,1585628
1,010,13,32,1392424
1,010,14,26,1014014
1,010,15,22,811625
1,010,16,15,683061
1,010,17,5,516395
1,010,18,2,355854
1,010,19,0,0
2,010,1,0,1198136
2,010,2,0,1178623
2,010,3,0,1456221
2,010,4,0,1425227
2,010,5,0,1295488
2,010,6,0,1351562
2,010,7,0,1491754
2,010,8,0,1582769
2,010,9,1,1533601
2,010,10,6,1442776
2,010,11,5,1453441
2,010,12,13,1568719
2,010,13,14,1380505
2,010,14,16,1063215
2,010,15,10,936948
2,010,16,11,888709
2,010,17,9,780675
2,010,18,8,763016
2,010,19,0,0
1,011,1,0,1263140
1,011,2,0,1241241
1,011,3,0,1532406
1,011,4,0,1505499
1,011,5,0,1352950
1,011,6,0,1403503
1,011,7,0,1544712
1,011,8,0,1649447
1,011,9,0,1600174
1,011,10,0,1485384
1,011,11,0,1481097
1,011,12,0,1585628
1,011,13,0,1392424
1,011,14,0,1014014
1,011,15,0,811625
1,011,16,0,683061
1,011,17,0,516395
1,011,18,0,355854
1,011,19,0,0
2,011,1,0,1198136
2,011,2,0,1178623
2,011,3,0,1456221
2,011,4,0,1425227
2,011,5,0,1295488
2,011,6,0,1351562
2,011,7,0,1491754
2,011,8,0,1582769
2,011,9,0,1533601
2,011,10,0,1442776
2,011,11,0,1453441
2,011,12,0,1568719
2,011,13,0,1380505
2,011,14,0,1063215
2,011,15,0,936948
2,011,16,0,888709
2,011,17,0,780675
2,011,18,0,763016
2,011,19,0,0
1,012,1,0,1263140
1,012,2,0,1241241
1,012,3,0,1532406
1,012,4,0,1505499
1,012,5,0,1352950
1,012,6,2,1403503
1,012,7,2,1544712
1,012,8,3,1649447
1,012,9,3,1600174
1,012,10,15,1485384
1,012,11,28,1481097
1,012,12,45,1585628
1,012,13,51,1392424
1,012,14,38,1014014
1,012,15,45,811625
1,012,16,38,683061
1,012,17,34,516395
1,012,18,35,355854
1,012,19,0,0
2,012,1,0,1198136
2,012,2,0,1178623
2,012,3,0,1456221
2,012,4,1,1425227
