1,001,1,8,50067
1,001,2,7,51640
1,001,3,10,57775
1,001,4,21,64215
1,001,5,30,71601
1,001,6,51,87732
1,001,7,91,98766
1,001,8,100,97641
1,001,9,168,93948
1,001,10,247,84785
1,001,11,404,77980
1,001,12,676,73431
1,001,13,983,64380
1,001,14,1212,55701
1,001,15,1370,46009
1,001,16,1201,33638
1,001,17,789,20966
1,001,18,517,14103
1,001,19,0,0
2,001,1,10,48039
2,001,2,5,47997
2,001,3,8,54771
2,001,4,15,57940
2,001,5,23,68135
2,001,6,63,84636
2,001,7,116,96273
2,001,8,212,97021
2,001,9,290,94944
2,001,10,422,84335
2,001,11,461,77622
2,001,12,545,74490
2,001,13,646,69730
2,001,14,767,63392
2,001,15,788,55846
2,001,16,765,46889
2,001,17,630,34346
2,001,18,430,26605
2,001,19,0,0
1,002,1,8,50067
1,002,2,6,51640
1,002,3,10,57775
1,002,4,20,64215
1,002,5,29,71601
1,002,6,46,87732
1,002,7,75,98766
1,002,8,82,97641
1,002,9,136,93948
1,002,10,206,84785
1,002,11,339,77980
1,002,12,583,73431
1,002,13,814,64380
1,002,14,1026,55701
1,002,15,1113,46009
1,002,16,999,33638
1,002,17,648,20966
1,002,18,422,14103
1,002,19,0,0
2,002,1,10,48039
2,002,2,5,47997
2,002,3,8,54771
2,002,4,15,57940
2,002,5,20,68135
2,002,6,50,84636
2,002,7,95,96273
2,002,8,185,97021
2,002,9,256,94944
2,002,10,369,84335
2,002,11,399,77622
2,002,12,477,74490
2,002,13,563,69730
2,002,14,655,63392
2,002,15,665,55846
2,002,16,643,46889
2,002,17,527,34346
2,002,18,355,26605
2,002,19,0,0
1,003,1,0,50067
1,003,2,0,51640
1,003,3,0,57775
1,003,4,0,64215
1,003,5,0,71601
1,003,6,0,87732
1,003,7,3,98766
1,003,8,2,97641
1,003,9,14,93948
1,003,10,19,84785
1,003,11,27,77980
1,003,12,51,73431
1,003,13,45,64380
1,003,14,35,55701
1,003,15,26,46009
1,003,16,24,33638
1,003,17,14,20966
1,003,18,10,14103
1,003,19,0,0
2,003,1,0,48039
2,003,2,0,47997
2,003,3,0,54771
2,003,4,0,57940
2,003,5,1,68135
2,003,6,0,84636
2,003,7,1,96273
2,003,8,1,97021
2,003,9,2,94944
2,003,10,9,84335
2,003,11,9,77622
2,003,12,10,74490
2,003,13,6,69730
2,003,14,3,63392
2,003,15,4,55846
2,003,16,3,46889
2,003,17,7,34346
2,003,18,5,26605
2,003,19,0,0
1,004,1,0,50067
1,004,2,0,51640
1,004,3,0,57775
1,004,4,0,64215
1,004,5,0,71601
1,004,6,0,87732
1,004,7,0,98766
1,004,8,0,97641
1,004,9,1,93948
1,004,10,2,84785
1,004,11,1,77980
1,004,12,5,73431
1,004,13,4,64380
1,004,14,7,55701
1,004,15,6,46009
1,004,16,6,33638
1,004,17,5,20966
1,004,18,3,14103
1,004,19,0,0
2,004,1,0,48039
2,004,2,0,47997
2,004,3,0,54771
2,004,4,0,57940
2,004,5,0,68135
2,004,6,0,84636
2,004,7,0,96273
2,004,8,0,97021
2,004,9,0,94944
2,004,10,0,84335
2,004,11,1,77622
2,004,12,0,74490
2,004,13,0,69730
2,004,14,0,63392
2,004,15,0,55846
2,004,16,0,46889
2,004,17,1,34346
2,004,18,1,26605
2,004,19,0,0
1,005,1,0,50067
1,005,2,0,51640
1,005,3,0,57775
1,005,4,0,64215
1,005,5,0,71601
1,005,6,0,87732
1,005,7,1,98766
1,005,8,2,97641
1,005,9,0,93948
1,005,10,6,84785
1,005,11,4,77980
1,005,12,8,73431
1,005,13,12,64380
1,005,14,6,55701
1,005,15,5,46009
1,005,16,2,33638
1,005,17,2,20966
1,005,18,1,14103
1,005,19,0,0
2,005,1,0,48039
2,005,2,0,47997
2,005,3,0,54771
2,005,4,0,57940
2,005,5,0,68135
2,005,6,0,84636
2,005,7,0,96273
2,005,8,0,97021
2,005,9,1,94944
2,005,10,4,84335
2,005,11,1,77622
2,005,12,2,74490
2,005,13,3,69730
2,005,14,2,63392
2,005,15,2,55846
2,005,16,1,46889
2,005,17,3,34346
2,005,18,0,26605
2,005,19,0,0
1,006,1,0,50067
1,006,2,0,51640
1,006,3,0,57775
1,006,4,0,64215
1,006,5,0,71601
1,006,6,0,87732
1,006,7,0,98766
1,006,8,0,97641
1,006,9,0,93948
1,006,10,1,84785
1,006,11,2,77980
1,006,12,2,73431
1,006,13,2,64380
1,006,14,1,55701
1,006,15,1,46009
1,006,16,0,33638
1,006,17,0,20966
1,006,18,0,14103
1,006,19,0,0
2,006,1,0,48039
2,006,2,0,47997
2,006,3,0,54771
2,006,4,0,57940
2,006,5,0,68135
2,006,6,0,84636
2,006,7,0,96273
2,006,8,0,97021
2,006,9,0,94944
2,006,10,2,84335
2,006,11,0,77622
2,006,12,0,74490
2,006,13,1,69730
2,006,14,0,63392
2,006,15,1,55846
2,006,16,0,46889
2,006,17,0,34346
2,006,18,0,26605
2,006,19,0,0
1,007,1,0,50067
1,007,2,0,51640
1,007,3,0,57775
1,007,4,0,64215
1,007,5,0,71601
1,007,6,0,87732
1,007,7,1,98766
1,007,8,2,97641
1,007,9,0,93948
1,007,10,5,84785
1,007,11,2,77980
1,007,12,6,73431
1,007,13,10,64380
1,007,14,5,55701
1,007,15,4,46009
1,007,16,2,33638
1,007,17,2,20966
1,007,18,1,14103
1,007,19,0,0
2,007,1,0,48039
2,007,2,0,47997
2,007,3,0,54771
2,007,4,0,57940
2,007,5,0,68135
2,007,6,0,84636
2,007,7,0,96273
2,007,8,0,97021
2,007,9,1,94944
2,007,10,2,84335
2,007,11,1,77622
2,007,12,2,74490
2,007,13,2,69730
2,007,14,2,63392
2,007,15,1,55846
2,007,16,1,46889
2,007,17,3,34346
2,007,18,0,26605
2,007,19,0,0
1,008,1,0,50067
1,008,2,0,51640
1,008,3,0,57775
1,008,4,0,64215
1,008,5,0,71601
1,008,6,0,87732
1,008,7,1,98766
1,008,8,0,97641
1,008,9,2,93948
1,008,10,2,84785
1,008,11,10,77980
1,008,12,16,73431
1,008,13,10,64380
1,008,14,8,55701
1,008,15,3,46009
1,008,16,6,33638
1,008,17,2,20966
1,008,18,3,14103
1,008,19,0,0
2,008,1,0,48039
2,008,2,0,47997
2,008,3,0,54771
2,008,4,0,57940
2,008,5,0,68135
2,008,6,0,84636
2,008,7,0,96273
2,008,8,1,97021
2,008,9,1,94944
2,008,10,0,84335
2,008,11,4,77622
2,008,12,4,74490
2,008,13,2,69730
2,008,14,0,63392
2,008,15,0,55846
2,008,16,1,46889
2,008,17,1,34346
2,008,18,2,26605
2,008,19,0,0
1,009,1,0,50067
1,009,2,0,51640
1,009,3,0,57775
1,009,4,0,64215
1,009,5,0,71601
1,009,6,0,87732
1,009,7,0,98766
1,009,8,0,97641
1,009,9,0,93948
1,009,10,1,84785
1,009,11,1,77980
1,009,12,1,73431
1,009,13,2,64380
1,009,14,1,55701
1,009,15,1,46009
1,009,16,0,33638
1,009,17,1,20966
1,009,18,1,14103
1,009,19,0,0
2,009,1,0,48039
2,009,2,0,47997
2,009,3,0,54771
2,009,4,0,57940
2,009,5,0,68135
2,009,6,0,84636
2,009,7,0,96273
2,009,8,0,97021
2,009,9,0,94944
2,009,10,0,84335
2,009,11,0,77622
2,009,12,0,74490
2,009,13,1,69730
2,009,14,0,63392
2,009,15,0,55846
2,009,16,1,46889
2,009,17,1,34346
2,009,18,0,26605
2,009,19,0,0
1,010,1,0,50067
1,010,2,0,51640
1,010,3,0,57775
1,010,4,0,64215
1,010,5,0,71601
1,010,6,0,87732
1,010,7,0,98766
1,010,8,0,97641
1,010,9,0,93948
1,010,10,1,84785
1,010,11,2,77980
1,010,12,3,73431
1,010,13,2,64380
1,010,14,2,55701
1,010,15,1,46009
1,010,16,2,33638
1,010,17,1,20966
1,010,18,1,14103
1,010,19,0,0
2,010,1,0,48039
2,010,2,0,47997
2,010,3,0,54771
2,010,4,0,57940
2,010,5,0,68135
2,010,6,0,84636
2,010,7,0,96273
2,010,8,0,97021
2,010,9,1,94944
2,010,10,0,84335
2,010,11,1,77622
2,010,12,0,74490
2,010,13,0,69730
2,010,14,0,63392
2,010,15,0,55846
2,010,16,0,46889
2,010,17,0,34346
2,010,18,0,26605
2,010,19,0,0
1,011,1,0,50067
1,011,2,0,51640
1,011,3,0,57775
1,011,4,0,64215
1,011,5,0,71601
1,011,6,0,87732
1,011,7,0,98766
1,011,8,0,97641
1,011,9,0,93948
1,011,10,0,84785
1,011,11,4,77980
1,011,12,5,73431
1,011,13,3,64380
1,011,14,1,55701
1,011,15,1,46009
1,011,16,1,33638
1,011,17,0,20966
1,011,18,1,14103
1,011,19,0,0
2,011,1,0,48039
2,011,2,0,47997
2,011,3,0,54771
2,011,4,0,57940
2,011,5,0,68135
2,011,6,0,84636
2,011,7,0,96273
2,011,8,1,97021
2,011,9,0,94944
2,011,10,0,84335
2,011,11,1,77622
2,011,12,2,74490
2,011,13,0,69730
2,011,14,0,63392
2,011,15,0,55846
2,011,16,0,46889
2,011,17,0,34346
2,011,18,0,26605
2,011,19,0,0
1,012,1,0,50067
1,012,2,0,51640
1,012,3,0,57775
1,012,4,0,64215
1,012,5,0,71601
1,012,6,0,87732
1,012,7,1,98766
1,012,8,0,97641
1,012,9,2,93948
1,012,10,0,84785
1,012,11,3,77980
1,012,12,7,73431
1,012,13,3,64380
1,012,14,4,55701
1,012,15,0,46009
1,012,16,3,33638
1,012,17,0,20966
1,012,18,0,14103
1,012,19,0,0
2,012,1,0,48039
2,012,2,0,47997
2,012,3,0,54771
2,012,4,0,57940
2,012,5,0,68135
2,012,6,0,84636
2,012,7,0,96273
2,012,8,0,97021
2,012,9,0,94944
2,012,10,0,84335
2,012,11,2,77622
2,012,12,2,74490
2,012,13,1,69730
2,012,14,0,63392
2,012,15,0,55846
2,012,16,0,46889
2,012,17,0,34346
2,012,18,2,26605
2,012,19,0,0
1,013,1,0,50067
1,013,2,0,51640
1,013,3,0,57775
1,013,4,0,64215
1,013,5,0,71601
1,013,6,0,87732
1,013,7,1,98766
1,013,8,0,97641
1,013,9,1,93948
1,013,10,0,84785
1,013,11,1,77980
1,013,12,3,73431
1,013,13,4,64380
1,013,14,3,55701
1,013,15,3,46009
1,013,16,1,33638
1,013,17,2,20966
1,013,18,2,14103
1,013,19,0,0
2,013,1,0,48039
2,013,2,0,47997
2,013,3,0,54771
2,013,4,0,57940
2,013,5,1,68135
2,013,6,0,84636
2,013,7,1,96273
2,013,8,0,97021
2,013,9,0,94944
2,013,10,4,84335
2,013,11,2,77622
2,013,12,2,74490
2,013,13,0,69730
2,013,14,1,63392
2,013,15,0,55846
2,013,16,1,46889
2,013,17,1,34346
2,013,18,2,26605
2,013,19,0,0
1,014,1,0,50067
1,014,2,0,51640
1,014,3,0,57775
1,014,4,0,64215
1,014,5,0,71601
1,014,6,0,87732
1,014,7,1,98766
1,014,8,0,97641
1,014,9,1,93948
1,014,10,0,84785
1,014,11,1,77980
1,014,12,2,73431
1,014,13,4,64380
1,014,14,2,55701
1,014,15,2,46009
1,014,16,1,33638
1,014,17,2,20966
1,014,18,2,14103
1,014,19,0,0
2,014,1,0,48039
2,014,2,0,47997
2,014,3,0,54771
2,014,4,0,57940
2,014,5,0,68135
2,014,6,0,84636
2,014,7,0,96273
2,014,8,0,97021
2,014,9,0,94944
2,014,10,3,84335
2,014,11,2,77622
2,014,12,0,74490
2,014,13,0,69730
2,014,14,1,63392
2,014,15,0,55846
2,014,16,1,46889
2,014,17,1,34346
2,014,18,1,26605
2,014,19,0,0
1,015,1,0,50067
1,015,2,0,51640
1,015,3,0,57775
1,015,4,0,64215
1,015,5,0,71601
1,015,6,0,87732
1,015,7,0,98766
1,015,8,0,97641
1,015,9,0,93948
1,015,10,0,84785
1,015,11,0,77980
1,015,12,1,73431
1,015,13,0,64380
1,015,14,1,55701
1,015,15,1,46009
1,015,16,0,33638
1,015,17,0,20966
1,015,18,0,14103
1,015,19,0,0
2,015,1,0,48039
2,015,2,0,47997
2,015,3,0,54771
2,015,4,0,57940
2,015,5,1,68135
2,015,6,0,84636
2,015,7,1,96273
2,015,8,0,97021
2,015,9,0,94944
2,015,10,1,84335
2,015,11,0,77622
2,015,12,2,74490
2,015,13,0,69730
2,015,14,0,63392
2,015,15,0,55846
2,015,16,0,46889
2,015,17,0,34346
2,015,18,1,26605
2,015,19,0,0
1,016,1,0,50067
1,016,2,0,51640
1,016,3,0,57775
1,016,4,0,64215
1,016,5,0,71601
1,016,6,0,87732
1,016,7,0,98766
1,016,8,0,97641
1,016,9,4,93948
1,016,10,4,84785
1,016,11,4,77980
1,016,12,5,73431
1,016,13,8,64380
1,016,14,3,55701
1,016,15,3,46009
1,016,16,4,33638
1,016,17,1,20966
1,016,18,0,14103
1,016,19,0,0
2,016,1,0,48039
2,016,2,0,47997
2,016,3,0,54771
2,016,4,0,57940
2,016,5,0,68135
2,016,6,0,84636
2,016,7,0,96273
2,016,8,0,97021
2,016,9,0,94944
2,016,10,0,84335
2,016,11,1,77622
2,016,12,0,74490
2,016,13,1,69730
2,016,14,0,63392
2,016,15,1,55846
2,016,16,0,46889
2,016,17,0,34346
2,016,18,0,26605
2,016,19,0,0
1,017,1,0,50067
1,017,2,0,51640
1,017,3,0,57775
1,017,4,0,64215
1,017,5,0,71601
1,017,6,0,87732
1,017,7,0,98766
1,017,8,0,97641
1,017,9,1,93948
1,017,10,1,84785
1,017,11,2,77980
1,017,12,3,73431
1,017,13,1,64380
1,017,14,2,55701
1,017,15,1,46009
1,017,16,2,33638
1,017,17,0,20966
1,017,18,0,14103
1,017,19,0,0
2,017,1,0,48039
2,017,2,0,47997
2,017,3,0,54771
2,017,4,0,57940
2,017,5,0,68135
2,017,6,0,84636
2,017,7,0,96273
2,017,8,0,97021
2,017,9,0,94944
2,017,10,0,84335
2,017,11,0,77622
2,017,12,0,74490
2,017,13,0,69730
2,017,14,0,63392
2,017,15,0,55846
2,017,16,0,46889
2,017,17,0,34346
2,017,18,0,26605
2,017,19,0,0
1,018,1,0,50067
1,018,2,0,51640
1,018,3,0,57775
1,018,4,0,64215
1,018,5,0,71601
1,018,6,0,87732
1,018,7,0,98766
1,018,8,0,97641
1,018,9,0,93948
1,018,10,2,84785
1,018,11,1,77980
1,018,12,1,73431
