1,001,1,50,294720
1,001,2,34,317153
1,001,3,43,367099
1,001,4,49,330352
1,001,5,64,272485
1,001,6,95,251377
1,001,7,136,252460
1,001,8,242,240980
1,001,9,417,236208
1,001,10,926,235770
1,001,11,1726,202602
1,001,12,2498,162823
1,001,13,2456,109697
1,001,14,2338,76154
1,001,15,2100,63785
1,001,16,1793,51897
1,001,17,1167,33203
1,001,18,741,18363
1,001,19,1,0
2,001,1,46,285218
2,001,2,35,307680
2,001,3,35,357805
2,001,4,72,322504
2,001,5,91,277582
2,001,6,166,264743
2,001,7,317,286793
2,001,8,437,279772
2,001,9,733,274567
2,001,10,1229,278836
2,001,11,1572,247848
2,001,12,1733,200674
2,001,13,1658,137300
2,001,14,1573,104406
2,001,15,1641,93741
2,001,16,1474,78705
2,001,17,1146,57352
2,001,18,987,45191
2,001,19,0,0
1,002,1,50,294720
1,002,2,34,317153
1,002,3,43,367099
1,002,4,49,330352
1,002,5,62,272485
1,002,6,92,251377
1,002,7,134,252460
1,002,8,236,240980
1,002,9,411,236208
1,002,10,926,235770
1,002,11,1722,202602
1,002,12,2492,162823
1,002,13,2454,109697
1,002,14,2335,76154
1,002,15,2099,63785
1,002,16,1791,51897
1,002,17,1165,33203
1,002,18,741,18363
1,002,19,1,0
2,002,1,46,285218
2,002,2,35,307680
2,002,3,34,357805
2,002,4,69,322504
2,002,5,89,277582
2,002,6,157,264743
2,002,7,310,286793
2,002,8,431,279772
2,002,9,730,274567
2,002,10,1223,278836
2,002,11,1564,247848
2,002,12,1725,200674
2,002,13,1654,137300
2,002,14,1572,104406
2,002,15,1637,93741
2,002,16,1471,78705
2,002,17,1144,57352
2,002,18,986,45191
2,002,19,0,0
1,003,1,0,294720
1,003,2,1,317153
1,003,3,3,367099
1,003,4,3,330352
1,003,5,1,272485
1,003,6,2,251377
1,003,7,3,252460
1,003,8,14,240980
1,003,9,23,236208
1,003,10,54,235770
1,003,11,80,202602
1,003,12,88,162823
1,003,13,66,109697
1,003,14,58,76154
1,003,15,40,63785
1,003,16,24,51897
1,003,17,16,33203
1,003,18,7,18363
1,003,19,0,0
2,003,1,0,285218
2,003,2,1,307680
2,003,3,0,357805
2,003,4,2,322504
2,003,5,3,277582
2,003,6,1,264743
2,003,7,9,286793
2,003,8,9,279772
2,003,9,18,274567
2,003,10,23,278836
2,003,11,38,247848
2,003,12,31,200674
2,003,13,25,137300
2,003,14,25,104406
2,003,15,22,93741
2,003,16,16,78705
2,003,17,12,57352
2,003,18,10,45191
2,003,19,0,0
1,004,1,0,294720
1,004,2,0,317153
1,004,3,0,367099
1,004,4,0,330352
1,004,5,0,272485
1,004,6,0,251377
1,004,7,0,252460
1,004,8,0,240980
1,004,9,0,236208
1,004,10,0,235770
1,004,11,0,202602
1,004,12,0,162823
1,004,13,0,109697
1,004,14,0,76154
1,004,15,2,63785
1,004,16,0,51897
1,004,17,0,33203
1,004,18,0,18363
1,004,19,0,0
2,004,1,0,285218
2,004,2,0,307680
2,004,3,0,357805
2,004,4,0,322504
2,004,5,0,277582
2,004,6,0,264743
2,004,7,0,286793
2,004,8,0,279772
2,004,9,0,274567
2,004,10,0,278836
2,004,11,0,247848
2,004,12,0,200674
2,004,13,0,137300
2,004,14,2,104406
2,004,15,0,93741
2,004,16,0,78705
2,004,17,0,57352
2,004,18,0,45191
2,004,19,0,0
1,005,1,0,294720
1,005,2,0,317153
1,005,3,0,367099
1,005,4,0,330352
1,005,5,1,272485
1,005,6,1,251377
1,005,7,1,252460
1,005,8,4,240980
1,005,9,4,236208
1,005,10,13,235770
1,005,11,16,202602
1,005,12,22,162823
1,005,13,21,109697
1,005,14,23,76154
1,005,15,11,63785
1,005,16,0,51897
1,005,17,5,33203
1,005,18,1,18363
1,005,19,0,0
2,005,1,0,285218
2,005,2,0,307680
2,005,3,0,357805
2,005,4,0,322504
2,005,5,0,277582
2,005,6,0,264743
2,005,7,2,286793
2,005,8,0,279772
2,005,9,7,274567
2,005,10,4,278836
2,005,11,10,247848
2,005,12,10,200674
2,005,13,2,137300
2,005,14,4,104406
2,005,15,6,93741
2,005,16,3,78705
2,005,17,2,57352
2,005,18,3,45191
2,005,19,0,0
1,006,1,0,294720
1,006,2,0,317153
1,006,3,0,367099
1,006,4,0,330352
1,006,5,0,272485
1,006,6,0,251377
1,006,7,0,252460
1,006,8,1,240980
1,006,9,0,236208
1,006,10,8,235770
1,006,11,6,202602
1,006,12,12,162823
1,006,13,17,109697
1,006,14,15,76154
1,006,15,3,63785
1,006,16,0,51897
1,006,17,3,33203
1,006,18,1,18363
1,006,19,0,0
2,006,1,0,285218
2,006,2,0,307680
2,006,3,0,357805
2,006,4,0,322504
2,006,5,0,277582
2,006,6,0,264743
2,006,7,0,286793
2,006,8,0,279772
2,006,9,4,274567
2,006,10,1,278836
2,006,11,7,247848
2,006,12,6,200674
2,006,13,0,137300
2,006,14,2,104406
2,006,15,3,93741
2,006,16,3,78705
2,006,17,0,57352
2,006,18,1,45191
2,006,19,0,0
1,007,1,0,294720
1,007,2,0,317153
1,007,3,0,367099
1,007,4,0,330352
1,007,5,1,272485
1,007,6,1,251377
1,007,7,1,252460
1,007,8,3,240980
1,007,9,4,236208
1,007,10,5,235770
1,007,11,10,202602
1,007,12,10,162823
1,007,13,4,109697
1,007,14,8,76154
1,007,15,8,63785
1,007,16,0,51897
1,007,17,2,33203
1,007,18,0,18363
1,007,19,0,0
2,007,1,0,285218
2,007,2,0,307680
2,007,3,0,357805
2,007,4,0,322504
2,007,5,0,277582
2,007,6,0,264743
2,007,7,2,286793
2,007,8,0,279772
2,007,9,3,274567
2,007,10,3,278836
2,007,11,3,247848
2,007,12,4,200674
2,007,13,2,137300
2,007,14,2,104406
2,007,15,3,93741
2,007,16,0,78705
2,007,17,2,57352
2,007,18,2,45191
2,007,19,0,0
1,008,1,0,294720
1,008,2,0,317153
1,008,3,0,367099
1,008,4,0,330352
1,008,5,0,272485
1,008,6,0,251377
1,008,7,1,252460
1,008,8,3,240980
1,008,9,7,236208
1,008,10,12,235770
1,008,11,22,202602
1,008,12,26,162823
1,008,13,9,109697
1,008,14,9,76154
1,008,15,9,63785
1,008,16,4,51897
1,008,17,4,33203
1,008,18,2,18363
1,008,19,0,0
2,008,1,0,285218
2,008,2,1,307680
2,008,3,0,357805
2,008,4,0,322504
2,008,5,1,277582
