1,001,1,6,29542
1,001,2,4,25969
1,001,3,2,29639
1,001,4,3,31004
1,001,5,6,25284
1,001,6,9,19348
1,001,7,17,16829
1,001,8,21,17873
1,001,9,36,19650
1,001,10,65,17857
1,001,11,89,14629
1,001,12,86,10842
1,001,13,103,7502
1,001,14,115,5923
1,001,15,117,4272
1,001,16,87,2988
1,001,17,58,1617
1,001,18,25,848
1,001,19,0,0
2,001,1,5,27715
2,001,2,3,23621
2,001,3,3,28095
2,001,4,7,30003
2,001,5,6,23138
2,001,6,21,18495
2,001,7,16,16705
2,001,8,39,17821
2,001,9,65,19999
2,001,10,78,18557
2,001,11,113,15324
2,001,12,123,11457
2,001,13,114,8134
2,001,14,109,6144
2,001,15,123,5433
2,001,16,93,3664
2,001,17,57,2242
2,001,18,33,1963
2,001,19,0,0
1,002,1,6,29542
1,002,2,4,25969
1,002,3,2,29639
1,002,4,3,31004
1,002,5,6,25284
1,002,6,9,19348
1,002,7,17,16829
1,002,8,20,17873
1,002,9,36,19650
1,002,10,65,17857
1,002,11,89,14629
1,002,12,86,10842
1,002,13,103,7502
1,002,14,115,5923
1,002,15,116,4272
1,002,16,87,2988
1,002,17,57,1617
1,002,18,25,848
1,002,19,0,0
2,002,1,5,27715
2,002,2,3,23621
2,002,3,3,28095
2,002,4,7,30003
2,002,5,6,23138
2,002,6,21,18495
2,002,7,16,16705
2,002,8,38,17821
2,002,9,65,19999
2,002,10,78,18557
2,002,11,113,15324
2,002,12,123,11457
2,002,13,114,8134
2,002,14,109,6144
2,002,15,123,5433
2,002,16,93,3664
2,002,17,57,2242
2,002,18,33,1963
2,002,19,0,0
1,003,1,0,29542
1,003,2,0,25969
1,003,3,0,29639
1,003,4,0,31004
1,003,5,0,25284
1,003,6,0,19348
1,003,7,1,16829
1,003,8,1,17873
1,003,9,2,19650
1,003,10,2,17857
1,003,11,8,14629
1,003,12,5,10842
1,003,13,7,7502
1,003,14,8,5923
1,003,15,3,4272
1,003,16,0,2988
1,003,17,0,1617
1,003,18,1,848
1,003,19,0,0
2,003,1,0,27715
2,003,2,0,23621
2,003,3,0,28095
2,003,4,1,30003
2,003,5,0,23138
2,003,6,0,18495
2,003,7,0,16705
2,003,8,1,17821
2,003,9,2,19999
2,003,10,1,18557
2,003,11,1,15324
2,003,12,1,11457
