1,001,1,29,106590
1,001,2,23,117995
1,001,3,32,138778
1,001,4,39,144259
1,001,5,55,158604
1,001,6,87,152589
1,001,7,71,138698
1,001,8,83,130739
1,001,9,112,137761
1,001,10,232,134003
1,001,11,309,118952
1,001,12,512,105658
1,001,13,710,85935
1,001,14,961,72879
1,001,15,979,54455
1,001,16,895,39210
1,001,17,603,24533
1,001,18,473,17565
1,001,19,213,0
2,001,1,21,100633
2,001,2,8,112720
2,001,3,29,131817
2,001,4,40,138612
2,001,5,42,156203
2,001,6,77,151383
2,001,7,130,143047
2,001,8,185,139973
2,001,9,342,143863
2,001,10,488,137548
2,001,11,471,122088
2,001,12,655,110818
2,001,13,665,91822
2,001,14,700,78747
2,001,15,595,64293
2,001,16,554,50717
2,001,17,418,33426
2,001,18,325,26996
2,001,19,74,0
1,002,1,29,106590
1,002,2,23,117995
1,002,3,32,138778
1,002,4,39,144259
1,002,5,55,158604
1,002,6,87,152589
1,002,7,71,138698
1,002,8,83,130739
1,002,9,112,137761
1,002,10,232,134003
1,002,11,309,118952
1,002,12,512,105658
1,002,13,710,85935
1,002,14,961,72879
1,002,15,979,54455
1,002,16,895,39210
1,002,17,603,24533
1,002,18,473,17565
1,002,19,213,0
2,002,1,21,100633
2,002,2,8,112720
2,002,3,29,131817
2,002,4,40,138612
2,002,5,42,156203
2,002,6,77,151383
2,002,7,130,143047
2,002,8,185,139973
2,002,9,342,143863
2,002,10,488,137548
2,002,11,471,122088
2,002,12,655,110818
2,002,13,665,91822
2,002,14,700,78747
2,002,15,595,64293
2,002,16,554,50717
2,002,17,418,33426
2,002,18,325,26996
2,002,19,74,0
1,003,1,0,106590
1,003,2,0,117995
1,003,3,1,138778
1,003,4,0,144259
1,003,5,0,158604
1,003,6,2,152589
1,003,7,4,138698
1,003,8,1,130739
1,003,9,5,137761
1,003,10,10,134003
1,003,11,6,118952
1,003,12,16,105658
1,003,13,12,85935
1,003,14,20,72879
1,003,15,8,54455
1,003,16,10,39210
1,003,17,7,24533
1,003,18,4,17565
1,003,19,2,0
2,003,1,0,100633
2,003,2,0,112720
2,003,3,0,131817
2,003,4,0,138612
2,003,5,0,156203
2,003,6,1,151383
2,003,7,1,143047
2,003,8,1,139973
2,003,9,1,143863
2,003,10,5,137548
2,003,11,3,122088
2,003,12,6,110818
2,003,13,8,91822
2,003,14,6,78747
2,003,15,3,64293
2,003,16,5,50717
2,003,17,3,33426
2,003,18,1,26996
2,003,19,1,0
1,004,1,0,106590
1,004,2,0,117995
1,004,3,0,138778
1,004,4,0,144259
1,004,5,0,158604
1,004,6,1,152589
1,004,7,2,138698
1,004,8,0,130739
1,004,9,3,137761
1,004,10,0,134003
1,004,11,1,118952
1,004,12,1,105658
1,004,13,1,85935
1,004,14,6,72879
1,004,15,1,54455
1,004,16,3,39210
1,004,17,3,24533
1,004,18,2,17565
1,004,19,1,0
2,004,1,0,100633
2,004,2,0,112720
2,004,3,0,131817
2,004,4,0,138612
2,004,5,0,156203
2,004,6,0,151383
2,004,7,0,143047
2,004,8,0,139973
2,004,9,0,143863
2,004,10,0,137548
2,004,11,0,122088
2,004,12,1,110818
2,004,13,1,91822
2,004,14,0,78747
2,004,15,0,64293
2,004,16,1,50717
2,004,17,1,33426
2,004,18,0,26996
2,004,19,0,0
1,005,1,0,106590
1,005,2,0,117995
1,005,3,0,138778
1,005,4,0,144259
1,005,5,0,158604
1,005,6,0,152589
1,005,7,1,138698
1,005,8,0,130739
1,005,9,1,137761
1,005,10,2,134003
1,005,11,1,118952
1,005,12,3,105658
1,005,13,2,85935
1,005,14,5,72879
1,005,15,4,54455
1,005,16,2,39210
1,005,17,1,24533
1,005,18,0,17565
1,005,19,1,0
2,005,1,0,100633
2,005,2,0,112720
2,005,3,0,131817
2,005,4,0,138612
2,005,5,0,156203
2,005,6,1,151383
2,005,7,0,143047
2,005,8,0,139973
2,005,9,0,143863
2,005,10,2,137548
2,005,11,1,122088
2,005,12,1,110818
2,005,13,4,91822
2,005,14,1,78747
2,005,15,1,64293
2,005,16,0,50717
2,005,17,0,33426
2,005,18,0,26996
2,005,19,1,0
1,006,1,0,106590
1,006,2,0,117995
1,006,3,0,138778
1,006,4,0,144259
1,006,5,0,158604
1,006,6,0,152589
1,006,7,0,138698
1,006,8,0,130739
1,006,9,0,137761
1,006,10,1,134003
1,006,11,0,118952
1,006,12,0,105658
1,006,13,1,85935
1,006,14,2,72879
1,006,15,0,54455
1,006,16,2,39210
1,006,17,0,24533
1,006,18,0,17565
1,006,19,1,0
2,006,1,0,100633
2,006,2,0,112720
2,006,3,0,131817
2,006,4,0,138612
2,006,5,0,156203
2,006,6,0,151383
2,006,7,0,143047
2,006,8,0,139973
2,006,9,0,143863
2,006,10,1,137548
2,006,11,1,122088
2,006,12,0,110818
2,006,13,1,91822
2,006,14,1,78747
2,006,15,0,64293
2,006,16,0,50717
2,006,17,0,33426
2,006,18,0,26996
2,006,19,0,0
1,007,1,0,106590
1,007,2,0,117995
1,007,3,0,138778
1,007,4,0,144259
1,007,5,0,158604
1,007,6,0,152589
1,007,7,1,138698
1,007,8,0,130739
1,007,9,1,137761
1,007,10,1,134003
1,007,11,1,118952
1,007,12,3,105658
1,007,13,1,85935
1,007,14,3,72879
1,007,15,4,54455
1,007,16,0,39210
1,007,17,1,24533
1,007,18,0,17565
1,007,19,0,0
