1,001,1,15,87805
1,001,2,7,73125
1,001,3,8,84340
1,001,4,6,85645
1,001,5,11,89135
1,001,6,18,86545
1,001,7,18,80945
1,001,8,43,79925
1,001,9,57,69125
1,001,10,75,74565
1,001,11,129,55015
1,001,12,166,40835
1,001,13,161,34400
1,001,14,189,29535
1,001,15,146,21015
1,001,16,108,24150
1,001,17,40,0
1,001,18,23,0
1,001,19,0,0
2,001,1,8,84775
2,001,2,8,67985
2,001,3,5,80950
2,001,4,11,84130
2,001,5,16,97425
2,001,6,39,101995
2,001,7,41,95600
2,001,8,67,95060
2,001,9,80,75720
2,001,10,80,74830
2,001,11,88,53695
2,001,12,114,43600
2,001,13,93,40125
2,001,14,117,37375
2,001,15,103,26090
2,001,16,66,35010
2,001,17,29,0
2,001,18,31,0
2,001,19,0,0
1,002,1,15,87805
1,002,2,7,73125
1,002,3,8,84340
1,002,4,6,85645
1,002,5,11,89135
1,002,6,17,86545
1,002,7,18,80945
1,002,8,42,79925
1,002,9,57,69125
1,002,10,74,74565
1,002,11,126,55015
1,002,12,163,40835
1,002,13,157,34400
1,002,14,187,29535
1,002,15,143,21015
1,002,16,106,24150
1,002,17,39,0
1,002,18,23,0
1,002,19,0,0
2,002,1,8,84775
2,002,2,8,67985
2,002,3,5,80950
2,002,4,11,84130
2,002,5,15,97425
2,002,6,39,101995
2,002,7,41,95600
2,002,8,67,95060
2,002,9,79,75720
2,002,10,80,74830
2,002,11,86,53695
2,002,12,113,43600
2,002,13,92,40125
2,002,14,114,37375
2,002,15,102,26090
2,002,16,65,35010
2,002,17,28,0
2,002,18,30,0
2,002,19,0,0
1,003,1,0,87805
1,003,2,0,73125
1,003,3,0,84340
1,003,4,1,85645
1,003,5,0,89135
1,003,6,1,86545
1,003,7,0,80945
1,003,8,8,79925
1,003,9,10,69125
1,003,10,18,74565
1,003,11,35,55015
1,003,12,27,40835
1,003,13,29,34400
1,003,14,33,29535
1,003,15,19,21015
1,003,16,16,24150
1,003,17,8,0
1,003,18,4,0
1,003,19,0,0
2,003,1,0,84775
2,003,2,0,67985
2,003,3,0,80950
2,003,4,0,84130
2,003,5,0,97425
2,003,6,2,101995
2,003,7,1,95600
2,003,8,2,95060
2,003,9,1,75720
2,003,10,6,74830
2,003,11,6,53695
2,003,12,14,43600
2,003,13,14,40125
2,003,14,11,37375
2,003,15,14,26090
2,003,16,7,35010
2,003,17,3,0
2,003,18,3,0
2,003,19,0,0
1,004,1,0,87805
1,004,2,0,73125
1,004,3,0,84340
1,004,4,0,85645
1,004,5,0,89135
1,004,6,0,86545
1,004,7,0,80945
1,004,8,0,79925
1,004,9,0,69125
1,004,10,0,74565
1,004,11,0,55015
1,004,12,0,40835
1,004,13,1,34400
1,004,14,0,29535
1,004,15,0,21015
1,004,16,0,24150
1,004,17,0,0
1,004,18,0,0
1,004,19,0,0
2,004,1,0,84775
2,004,2,0,67985
2,004,3,0,80950
2,004,4,0,84130
2,004,5,0,97425
2,004,6,0,101995
2,004,7,0,95600
2,004,8,0,95060
2,004,9,0,75720
2,004,10,0,74830
2,004,11,1,53695
2,004,12,0,43600
2,004,13,1,40125
2,004,14,0,37375
2,004,15,1,26090
2,004,16,1,35010
2,004,17,0,0
2,004,18,0,0
2,004,19,0,0
1,005,1,0,87805
1,005,2,0,73125
1,005,3,0,84340
1,005,4,0,85645
1,005,5,0,89135
1,005,6,1,86545
1,005,7,0,80945
1,005,8,6,79925
1,005,9,4,69125
1,005,10,7,74565
1,005,11,15,55015
1,005,12,7,40835
1,005,13,6,34400
1,005,14,8,29535
1,005,15,2,21015
1,005,16,3,24150
1,005,17,1,0
1,005,18,2,0
1,005,19,0,0
2,005,1,0,84775
2,005,2,0,67985
2,005,3,0,80950
2,005,4,0,84130
2,005,5,0,97425
2,005,6,0,101995
2,005,7,1,95600
2,005,8,1,95060
2,005,9,0,75720
2,005,10,2,74830
2,005,11,4,53695
2,005,12,5,43600
2,005,13,7,40125
2,005,14,2,37375
2,005,15,6,26090
2,005,16,3,35010
2,005,17,0,0
2,005,18,2,0
2,005,19,0,0
1,006,1,0,87805
1,006,2,0,73125
1,006,3,0,84340
1,006,4,0,85645
1,006,5,0,89135
1,006,6,0,86545
1,006,7,0,80945
1,006,8,0,79925
1,006,9,1,69125
1,006,10,1,74565
1,006,11,2,55015
1,006,12,2,40835
1,006,13,1,34400
1,006,14,2,29535
1,006,15,1,21015
1,006,16,1,24150
1,006,17,0,0
1,006,18,1,0
1,006,19,0,0
2,006,1,0,84775
2,006,2,0,67985
2,006,3,0,80950
2,006,4,0,84130
2,006,5,0,97425
2,006,6,0,101995
2,006,7,0,95600
2,006,8,0,95060
2,006,9,0,75720
2,006,10,0,74830
2,006,11,0,53695
2,006,12,1,43600
2,006,13,0,40125
2,006,14,0,37375
2,006,15,0,26090
2,006,16,0,35010
2,006,17,0,0
2,006,18,1,0
2,006,19,0,0
1,007,1,0,87805
1,007,2,0,73125
1,007,3,0,84340
1,007,4,0,85645
1,007,5,0,89135
1,007,6,1,86545
1,007,7,0,80945
1,007,8,6,79925
1,007,9,3,69125
1,007,10,6,74565
1,007,11,13,55015
1,007,12,5,40835
1,007,13,5,34400
1,007,14,6,29535
1,007,15,1,21015
1,007,16,2,24150
1,007,17,1,0
1,007,18,1,0
1,007,19,0,0
2,007,1,0,84775
2,007,2,0,67985
2,007,3,0,80950
2,007,4,0,84130
2,007,5,0,97425
2,007,6,0,101995
2,007,7,1,95600
2,007,8,1,95060
2,007,9,0,75720
2,007,10,2,74830
2,007,11,4,53695
2,007,12,4,43600
2,007,13,7,40125
2,007,14,2,37375
2,007,15,6,26090
2,007,16,3,35010
2,007,17,0,0
2,007,18,1,0
2,007,19,0,0
1,008,1,0,87805
1,008,2,0,73125
1,008,3,0,84340
1,008,4,0,85645
1,008,5,0,89135
1,008,6,0,86545
1,008,7,0,80945
1,008,8,2,79925
1,008,9,4,69125
1,008,10,8,74565
1,008,11,12,55015
1,008,12,14,40835
1,008,13,14,34400
1,008,14,12,29535
1,008,15,3,21015
1,008,16,5,24150
