1,001,1,31,144017
1,001,2,24,136884
1,001,3,24,146841
1,001,4,35,149784
1,001,5,50,141573
1,001,6,66,138743
1,001,7,80,132218
1,001,8,145,146020
1,001,9,301,157789
1,001,10,498,154348
1,001,11,906,134105
1,001,12,1342,120089
1,001,13,1703,96126
1,001,14,1917,74361
1,001,15,1825,62909
1,001,16,1701,50317
1,001,17,1093,32371
1,001,18,650,20317
1,001,19,0,0
2,001,1,34,138479
2,001,2,12,130177
2,001,3,20,139564
2,001,4,28,147428
2,001,5,46,137573
2,001,6,93,142231
2,001,7,136,136102
2,001,8,283,151882
2,001,9,498,166593
2,001,10,712,163660
2,001,11,923,145941
2,001,12,1067,132725
2,001,13,1314,107836
2,001,14,1274,85465
2,001,15,1262,74347
2,001,16,1261,65272
2,001,17,1038,50093
2,001,18,857,45188
2,001,19,0,0
1,002,1,31,144017
1,002,2,24,136884
1,002,3,24,146841
1,002,4,34,149784
1,002,5,49,141573
1,002,6,64,138743
1,002,7,80,132218
1,002,8,141,146020
1,002,9,301,157789
1,002,10,497,154348
1,002,11,906,134105
1,002,12,1341,120089
1,002,13,1701,96126
1,002,14,1915,74361
1,002,15,1821,62909
1,002,16,1698,50317
1,002,17,1086,32371
1,002,18,647,20317
1,002,19,0,0
2,002,1,34,138479
2,002,2,12,130177
2,002,3,19,139564
2,002,4,28,147428
2,002,5,45,137573
2,002,6,93,142231
2,002,7,136,136102
2,002,8,281,151882
2,002,9,497,166593
2,002,10,711,163660
2,002,11,921,145941
2,002,12,1065,132725
2,002,13,1313,107836
2,002,14,1272,85465
2,002,15,1261,74347
2,002,16,1258,65272
2,002,17,1038,50093
2,002,18,854,45188
2,002,19,0,0
1,003,1,0,144017
1,003,2,1,136884
1,003,3,1,146841
1,003,4,0,149784
1,003,5,0,141573
1,003,6,2,138743
1,003,7,3,132218
1,003,8,5,146020
1,003,9,19,157789
1,003,10,34,154348
1,003,11,48,134105
1,003,12,69,120089
1,003,13,55,96126
1,003,14,53,74361
1,003,15,31,62909
1,003,16,11,50317
1,003,17,16,32371
1,003,18,9,20317
1,003,19,0,0
2,003,1,0,138479
2,003,2,0,130177
2,003,3,0,139564
2,003,4,0,147428
2,003,5,0,137573
2,003,6,1,142231
2,003,7,1,136102
2,003,8,5,151882
2,003,9,6,166593
2,003,10,7,163660
2,003,11,14,145941
2,003,12,8,132725
2,003,13,18,107836
2,003,14,21,85465
2,003,15,16,74347
2,003,16,20,65272
2,003,17,13,50093
2,003,18,12,45188
2,003,19,0,0
1,004,1,0,144017
1,004,2,0,136884
1,004,3,0,146841
1,004,4,0,149784
1,004,5,0,141573
1,004,6,0,138743
1,004,7,0,132218
1,004,8,0,146020
1,004,9,0,157789
1,004,10,1,154348
1,004,11,0,134105
1,004,12,0,120089
1,004,13,0,96126
1,004,14,2,74361
1,004,15,3,62909
1,004,16,1,50317
1,004,17,2,32371
1,004,18,0,20317
1,004,19,0,0
2,004,1,0,138479
2,004,2,0,130177
2,004,3,0,139564
2,004,4,0,147428
2,004,5,0,137573
2,004,6,0,142231
2,004,7,0,136102
2,004,8,0,151882
2,004,9,0,166593
2,004,10,0,163660
2,004,11,0,145941
2,004,12,0,132725
2,004,13,0,107836
2,004,14,0,85465
2,004,15,2,74347
2,004,16,1,65272
2,004,17,2,50093
2,004,18,0,45188
2,004,19,0,0
1,005,1,0,144017
1,005,2,1,136884
1,005,3,0,146841
1,005,4,0,149784
1,005,5,0,141573
1,005,6,2,138743
1,005,7,1,132218
1,005,8,3,146020
1,005,9,6,157789
1,005,10,6,154348
1,005,11,15,134105
1,005,12,31,120089
1,005,13,17,96126
1,005,14,13,74361
1,005,15,9,62909
1,005,16,3,50317
1,005,17,1,32371
1,005,18,4,20317
1,005,19,0,0
2,005,1,0,138479
2,005,2,0,130177
2,005,3,0,139564
2,005,4,0,147428
2,005,5,0,137573
2,005,6,0,142231
2,005,7,0,136102
2,005,8,1,151882
2,005,9,3,166593
2,005,10,2,163660
2,005,11,1,145941
2,005,12,3,132725
2,005,13,5,107836
2,005,14,7,85465
2,005,15,3,74347
2,005,16,4,65272
2,005,17,2,50093
2,005,18,2,45188
2,005,19,0,0
1,006,1,0,144017
1,006,2,0,136884
1,006,3,0,146841
1,006,4,0,149784
1,006,5,0,141573
1,006,6,0,138743
1,006,7,0,132218
1,006,8,2,146020
1,006,9,4,157789
1,006,10,1,154348
1,006,11,12,134105
1,006,12,21,120089
1,006,13,11,96126
1,006,14,11,74361
1,006,15,5,62909
1,006,16,3,50317
1,006,17,1,32371
1,006,18,1,20317
1,006,19,0,0
2,006,1,0,138479
2,006,2,0,130177
2,006,3,0,139564
2,006,4,0,147428
2,006,5,0,137573
2,006,6,0,142231
2,006,7,0,136102
2,006,8,0,151882
2,006,9,0,166593
2,006,10,0,163660
2,006,11,0,145941
2,006,12,3,132725
2,006,13,3,107836
2,006,14,1,85465
2,006,15,1,74347
2,006,16,2,65272
2,006,17,0,50093
2,006,18,0,45188
2,006,19,0,0
1,007,1,0,144017
1,007,2,1,136884
1,007,3,0,146841
1,007,4,0,149784
1,007,5,0,141573
1,007,6,2,138743
1,007,7,1,132218
1,007,8,1,146020
1,007,9,2,157789
1,007,10,5,154348
1,007,11,3,134105
1,007,12,10,120089
1,007,13,6,96126
1,007,14,2,74361
1,007,15,4,62909
1,007,16,0,50317
1,007,17,0,32371
1,007,18,3,20317
1,007,19,0,0
2,007,1,0,138479
2,007,2,0,130177
2,007,3,0,139564
2,007,4,0,147428
2,007,5,0,137573
2,007,6,0,142231
2,007,7,0,136102
2,007,8,1,151882
2,007,9,3,166593
2,007,10,2,163660
2,007,11,1,145941
2,007,12,0,132725
2,007,13,2,107836
2,007,14,6,85465
2,007,15,2,74347
2,007,16,2,65272
2,007,17,2,50093
2,007,18,2,45188
2,007,19,0,0
1,008,1,0,144017
1,008,2,0,136884
1,008,3,0,146841
1,008,4,0,149784
1,008,5,0,141573
1,008,6,0,138743
1,008,7,0,132218
1,008,8,0,146020
1,008,9,1,157789
1,008,10,12,154348
1,008,11,9,134105
1,008,12,6,120089
1,008,13,10,96126
1,008,14,8,74361
1,008,15,5,62909
1,008,16,2,50317
1,008,17,3,32371
1,008,18,1,20317
1,008,19,0,0
2,008,1,0,138479
2,008,2,0,130177
2,008,3,0,139564
2,008,4,0,147428
2,008,5,0,137573
2,008,6,1,142231
2,008,7,1,136102
2,008,8,0,151882
2,008,9,0,166593
2,008,10,0,163660
2,008,11,1,145941
2,008,12,1,132725
2,008,13,1,107836
2,008,14,9,85465
2,008,15,5,74347
2,008,16,8,65272
2,008,17,4,50093
2,008,18,6,45188
2,008,19,0,0
1,009,1,0,144017
1,009,2,0,136884
1,009,3,0,146841
1,009,4,0,149784
1,009,5,0,141573
1,009,6,0,138743
1,009,7,0,132218
1,009,8,0,146020
1,009,9,0,157789
1,009,10,2,154348
1,009,11,3,134105
1,009,12,0,120089
1,009,13,0,96126
1,009,14,1,74361
1,009,15,1,62909
1,009,16,0,50317
1,009,17,1,32371
1,009,18,0,20317
1,009,19,0,0
2,009,1,0,138479
2,009,2,0,130177
2,009,3,0,139564
2,009,4,0,147428
2,009,5,0,137573
2,009,6,0,142231
2,009,7,0,136102
2,009,8,0,151882
2,009,9,0,166593
2,009,10,0,163660
2,009,11,0,145941
2,009,12,0,132725
2,009,13,0,107836
2,009,14,2,85465
2,009,15,0,74347
2,009,16,1,65272
2,009,17,2,50093
2,009,18,1,45188
2,009,19,0,0
1,010,1,0,144017
1,010,2,0,136884
1,010,3,0,146841
1,010,4,0,149784
1,010,5,0,141573
1,010,6,0,138743
1,010,7,0,132218
1,010,8,0,146020
1,010,9,0,157789
1,010,10,6,154348
1,010,11,2,134105
1,010,12,2,120089
1,010,13,6,96126
1,010,14,1,74361
1,010,15,1,62909
1,010,16,0,50317
1,010,17,0,32371
1,010,18,0,20317
1,010,19,0,0
2,010,1,0,138479
2,010,2,0,130177
2,010,3,0,139564
2,010,4,0,147428
2,010,5,0,137573
2,010,6,0,142231
2,010,7,0,136102
2,010,8,0,151882
2,010,9,0,166593
2,010,10,0,163660
2,010,11,0,145941
2,010,12,1,132725
2,010,13,0,107836
2,010,14,2,85465
2,010,15,3,74347
2,010,16,1,65272
2,010,17,0,50093
2,010,18,0,45188
2,010,19,0,0
1,011,1,0,144017
1,011,2,0,136884
1,011,3,0,146841
1,011,4,0,149784
1,011,5,0,141573
1,011,6,0,138743
1,011,7,0,132218
1,011,8,0,146020
1,011,9,1,157789
1,011,10,2,154348
1,011,11,3,134105
1,011,12,2,120089
1,011,13,2,96126
1,011,14,3,74361
1,011,15,1,62909
1,011,16,1,50317
1,011,17,1,32371
1,011,18,1,20317
1,011,19,0,0
2,011,1,0,138479
2,011,2,0,130177
2,011,3,0,139564
2,011,4,0,147428
2,011,5,0,137573
2,011,6,1,142231
2,011,7,1,136102
2,011,8,0,151882
2,011,9,0,166593
2,011,10,0,163660
2,011,11,0,145941
2,011,12,0,132725
2,011,13,0,107836
2,011,14,2,85465
2,011,15,2,74347
2,011,16,2,65272
2,011,17,1,50093
2,011,18,1,45188
2,011,19,0,0
1,012,1,0,144017
1,012,2,0,136884
1,012,3,0,146841
1,012,4,0,149784
1,012,5,0,141573
1,012,6,0,138743
1,012,7,0,132218
1,012,8,0,146020
1,012,9,0,157789
1,012,10,2,154348
1,012,11,1,134105
1,012,12,2,120089
1,012,13,2,96126
1,012,14,3,74361
1,012,15,2,62909
1,012,16,1,50317
1,012,17,1,32371
1,012,18,0,20317
1,012,19,0,0
2,012,1,0,138479
2,012,2,0,130177
2,012,3,0,139564
2,012,4,0,147428
2,012,5,0,137573
2,012,6,0,142231
