1,001,1,15,63924
1,001,2,9,65054
1,001,3,17,70633
1,001,4,23,74495
1,001,5,34,82821
1,001,6,56,94696
1,001,7,77,106950
1,001,8,121,106957
1,001,9,158,101745
1,001,10,214,88105
1,001,11,396,81915
1,001,12,601,84669
1,001,13,819,65329
1,001,14,1166,65012
1,001,15,1311,51892
1,001,16,1117,38631
1,001,17,771,23594
1,001,18,326,13110
1,001,19,0,0
2,001,1,15,60986
2,001,2,3,60548
2,001,3,23,67000
2,001,4,22,71057
2,001,5,37,78320
2,001,6,81,92346
2,001,7,146,107476
2,001,8,205,108776
2,001,9,357,105615
2,001,10,386,91755
2,001,11,450,86187
2,001,12,624,87965
2,001,13,619,69538
2,001,14,685,69334
2,001,15,672,60484
2,001,16,655,50915
2,001,17,584,38538
2,001,18,345,27473
2,001,19,0,0
1,002,1,15,63924
1,002,2,9,65054
1,002,3,16,70633
1,002,4,23,74495
1,002,5,34,82821
1,002,6,55,94696
1,002,7,76,106950
1,002,8,117,106957
1,002,9,152,101745
1,002,10,207,88105
1,002,11,380,81915
1,002,12,578,84669
1,002,13,776,65329
1,002,14,1094,65012
1,002,15,1230,51892
1,002,16,1028,38631
1,002,17,695,23594
1,002,18,281,13110
1,002,19,0,0
2,002,1,15,60986
2,002,2,3,60548
2,002,3,23,67000
2,002,4,22,71057
2,002,5,37,78320
2,002,6,81,92346
2,002,7,143,107476
2,002,8,203,108776
2,002,9,354,105615
2,002,10,372,91755
2,002,11,440,86187
2,002,12,608,87965
2,002,13,593,69538
2,002,14,665,69334
2,002,15,633,60484
2,002,16,616,50915
2,002,17,536,38538
2,002,18,302,27473
2,002,19,0,0
1,003,1,0,63924
1,003,2,0,65054
1,003,3,0,70633
1,003,4,0,74495
1,003,5,0,82821
1,003,6,1,94696
1,003,7,1,106950
1,003,8,3,106957
1,003,9,5,101745
1,003,10,5,88105
1,003,11,19,81915
1,003,12,20,84669
1,003,13,18,65329
1,003,14,32,65012
1,003,15,24,51892
1,003,16,15,38631
1,003,17,14,23594
1,003,18,8,13110
1,003,19,0,0
2,003,1,0,60986
2,003,2,0,60548
2,003,3,0,67000
2,003,4,0,71057
2,003,5,2,78320
2,003,6,2,92346
2,003,7,2,107476
2,003,8,6,108776
2,003,9,2,105615
2,003,10,4,91755
2,003,11,4,86187
2,003,12,5,87965
2,003,13,5,69538
2,003,14,7,69334
2,003,15,5,60484
2,003,16,10,50915
2,003,17,9,38538
2,003,18,5,27473
2,003,19,0,0
1,004,1,0,63924
1,004,2,0,65054
1,004,3,0,70633
1,004,4,0,74495
1,004,5,0,82821
1,004,6,0,94696
1,004,7,0,106950
1,004,8,0,106957
1,004,9,0,101745
1,004,10,0,88105
1,004,11,0,81915
1,004,12,1,84669
1,004,13,4,65329
1,004,14,8,65012
1,004,15,7,51892
1,004,16,7,38631
1,004,17,2,23594
1,004,18,4,13110
1,004,19,0,0
2,004,1,0,60986
2,004,2,0,60548
2,004,3,0,67000
2,004,4,0,71057
2,004,5,0,78320
2,004,6,0,92346
2,004,7,0,107476
2,004,8,1,108776
2,004,9,0,105615
2,004,10,0,91755
2,004,11,0,86187
2,004,12,0,87965
2,004,13,0,69538
2,004,14,1,69334
2,004,15,1,60484
2,004,16,3,50915
2,004,17,1,38538
2,004,18,1,27473
2,004,19,0,0
1,005,1,0,63924
1,005,2,0,65054
1,005,3,0,70633
1,005,4,0,74495
1,005,5,0,82821
1,005,6,0,94696
1,005,7,0,106950
1,005,8,1,106957
1,005,9,0,101745
1,005,10,2,88105
1,005,11,2,81915
1,005,12,3,84669
1,005,13,2,65329
1,005,14,5,65012
1,005,15,8,51892
1,005,16,1,38631
1,005,17,3,23594
1,005,18,1,13110
1,005,19,0,0
2,005,1,0,60986
2,005,2,0,60548
2,005,3,0,67000
2,005,4,0,71057
2,005,5,0,78320
2,005,6,1,92346
2,005,7,0,107476
2,005,8,0,108776
2,005,9,1,105615
2,005,10,0,91755
2,005,11,1,86187
2,005,12,0,87965
2,005,13,0,69538
2,005,14,2,69334
2,005,15,0,60484
2,005,16,3,50915
2,005,17,2,38538
2,005,18,0,27473
2,005,19,0,0
1,006,1,0,63924
1,006,2,0,65054
1,006,3,0,70633
1,006,4,0,74495
1,006,5,0,82821
1,006,6,0,94696
1,006,7,0,106950
1,006,8,0,106957
1,006,9,0,101745
1,006,10,0,88105
1,006,11,0,81915
1,006,12,2,84669
1,006,13,0,65329
1,006,14,0,65012
1,006,15,3,51892
1,006,16,0,38631
1,006,17,1,23594
1,006,18,0,13110
1,006,19,0,0
2,006,1,0,60986
2,006,2,0,60548
2,006,3,0,67000
2,006,4,0,71057
2,006,5,0,78320
2,006,6,0,92346
2,006,7,0,107476
2,006,8,0,108776
2,006,9,0,105615
2,006,10,0,91755
2,006,11,0,86187
2,006,12,0,87965
2,006,13,0,69538
2,006,14,0,69334
2,006,15,0,60484
2,006,16,0,50915
2,006,17,0,38538
2,006,18,0,27473
2,006,19,0,0
1,007,1,0,63924
1,007,2,0,65054
1,007,3,0,70633
1,007,4,0,74495
1,007,5,0,82821
1,007,6,0,94696
1,007,7,0,106950
1,007,8,1,106957
1,007,9,0,101745
1,007,10,2,88105
1,007,11,2,81915
1,007,12,1,84669
1,007,13,2,65329
1,007,14,5,65012
1,007,15,5,51892
1,007,16,1,38631
1,007,17,2,23594
1,007,18,1,13110
1,007,19,0,0
2,007,1,0,60986
2,007,2,0,60548
2,007,3,0,67000
2,007,4,0,71057
2,007,5,0,78320
2,007,6,1,92346
2,007,7,0,107476
2,007,8,0,108776
2,007,9,1,105615
2,007,10,0,91755
2,007,11,1,86187
2,007,12,0,87965
2,007,13,0,69538
2,007,14,2,69334
2,007,15,0,60484
2,007,16,3,50915
2,007,17,2,38538
2,007,18,0,27473
2,007,19,0,0
1,008,1,0,63924
1,008,2,0,65054
1,008,3,0,70633
1,008,4,0,74495
1,008,5,0,82821
1,008,6,1,94696
1,008,7,0,106950
1,008,8,1,106957
1,008,9,3,101745
1,008,10,1,88105
1,008,11,6,81915
1,008,12,5,84669
1,008,13,3,65329
1,008,14,5,65012
1,008,15,6,51892
1,008,16,2,38631
1,008,17,3,23594
1,008,18,2,13110
1,008,19,0,0
2,008,1,0,60986
2,008,2,0,60548
2,008,3,0,67000
2,008,4,0,71057
2,008,5,1,78320
2,008,6,0,92346
2,008,7,0,107476
2,008,8,1,108776
2,008,9,0,105615
2,008,10,1,91755
2,008,11,2,86187
2,008,12,2,87965
2,008,13,3,69538
2,008,14,1,69334
2,008,15,2,60484
2,008,16,2,50915
2,008,17,2,38538
2,008,18,2,27473
2,008,19,0,0
1,009,1,0,63924
1,009,2,0,65054
1,009,3,0,70633
1,009,4,0,74495
1,009,5,0,82821
1,009,6,0,94696
1,009,7,0,106950
1,009,8,0,106957
1,009,9,0,101745
1,009,10,0,88105
1,009,11,1,81915
1,009,12,1,84669
1,009,13,0,65329
1,009,14,0,65012
1,009,15,2,51892
1,009,16,0,38631
1,009,17,0,23594
1,009,18,0,13110
1,009,19,0,0
2,009,1,0,60986
2,009,2,0,60548
2,009,3,0,67000
2,009,4,0,71057
2,009,5,0,78320
2,009,6,0,92346
2,009,7,0,107476
2,009,8,0,108776
2,009,9,0,105615
2,009,10,0,91755
2,009,11,0,86187
2,009,12,0,87965
2,009,13,1,69538
2,009,14,0,69334
2,009,15,1,60484
2,009,16,0,50915
2,009,17,0,38538
2,009,18,0,27473
2,009,19,0,0
1,010,1,0,63924
1,010,2,0,65054
1,010,3,0,70633
1,010,4,0,74495
1,010,5,0,82821
1,010,6,0,94696
1,010,7,0,106950
1,010,8,1,106957
1,010,9,2,101745
1,010,10,0,88105
1,010,11,3,81915
1,010,12,1,84669
1,010,13,2,65329
1,010,14,2,65012
1,010,15,1,51892
1,010,16,1,38631
1,010,17,1,23594
1,010,18,0,13110
1,010,19,0,0
2,010,1,0,60986
2,010,2,0,60548
2,010,3,0,67000
2,010,4,0,71057
2,010,5,0,78320
2,010,6,0,92346
2,010,7,0,107476
2,010,8,1,108776
2,010,9,0,105615
2,010,10,0,91755
2,010,11,0,86187
2,010,12,0,87965
2,010,13,0,69538
2,010,14,0,69334
2,010,15,0,60484
2,010,16,1,50915
2,010,17,1,38538
2,010,18,1,27473
2,010,19,0,0
1,011,1,0,63924
1,011,2,0,65054
1,011,3,0,70633
1,011,4,0,74495
1,011,5,0,82821
1,011,6,1,94696
1,011,7,0,106950
1,011,8,0,106957
1,011,9,1,101745
1,011,10,1,88105
1,011,11,0,81915
1,011,12,1,84669
1,011,13,1,65329
1,011,14,0,65012
1,011,15,0,51892
1,011,16,0,38631
1,011,17,1,23594
1,011,18,0,13110
1,011,19,0,0
2,011,1,0,60986
2,011,2,0,60548
2,011,3,0,67000
2,011,4,0,71057
2,011,5,0,78320
2,011,6,0,92346
2,011,7,0,107476
2,011,8,0,108776
2,011,9,0,105615
2,011,10,1,91755
2,011,11,1,86187
2,011,12,1,87965
2,011,13,1,69538
2,011,14,0,69334
2,011,15,0,60484
2,011,16,0,50915
2,011,17,0,38538
2,011,18,0,27473
2,011,19,0,0
1,012,1,0,63924
1,012,2,0,65054
1,012,3,0,70633
1,012,4,0,74495
1,012,5,0,82821
1,012,6,0,94696
1,012,7,0,106950
1,012,8,0,106957
1,012,9,0,101745
1,012,10,0,88105
1,012,11,2,81915
1,012,12,2,84669
1,012,13,0,65329
1,012,14,3,65012
1,012,15,3,51892
1,012,16,1,38631
1,012,17,1,23594
1,012,18,2,13110
1,012,19,0,0
2,012,1,0,60986
2,012,2,0,60548
2,012,3,0,67000
2,012,4,0,71057
2,012,5,1,78320
2,012,6,0,92346
2,012,7,0,107476
2,012,8,0,108776
2,012,9,0,105615
2,012,10,0,91755
2,012,11,1,86187
2,012,12,1,87965
2,012,13,1,69538
2,012,14,1,69334
2,012,15,1,60484
2,012,16,1,50915
2,012,17,1,38538
2,012,18,1,27473
2,012,19,0,0
1,013,1,0,63924
1,013,2,0,65054
1,013,3,0,70633
1,013,4,0,74495
1,013,5,0,82821
1,013,6,0,94696
1,013,7,1,106950
1,013,8,0,106957
1,013,9,0,101745
1,013,10,1,88105
1,013,11,2,81915
1,013,12,2,84669
1,013,13,0,65329
1,013,14,3,65012
1,013,15,2,51892
1,013,16,1,38631
1,013,17,3,23594
1,013,18,0,13110
1,013,19,0,0
2,013,1,0,60986
2,013,2,0,60548
2,013,3,0,67000
2,013,4,0,71057
2,013,5,1,78320
2,013,6,1,92346
2,013,7,2,107476
2,013,8,2,108776
2,013,9,0,105615
2,013,10,2,91755
2,013,11,1,86187
2,013,12,1,87965
2,013,13,0,69538
2,013,14,2,69334
2,013,15,2,60484
2,013,16,2,50915
2,013,17,3,38538
2,013,18,1,27473
2,013,19,0,0
1,014,1,0,63924
1,014,2,0,65054
1,014,3,0,70633
1,014,4,0,74495
1,014,5,0,82821
1,014,6,0,94696
1,014,7,1,106950
1,014,8,0,106957
1,014,9,0,101745
1,014,10,1,88105
1,014,11,0,81915
1,014,12,1,84669
1,014,13,0,65329
1,014,14,3,65012
1,014,15,2,51892
1,014,16,1,38631
1,014,17,2,23594
1,014,18,0,13110
1,014,19,0,0
2,014,1,0,60986
2,014,2,0,60548
2,014,3,0,67000
2,014,4,0,71057
