1,001,1,4,23071
1,001,2,2,24050
1,001,3,4,25957
1,001,4,4,24812
1,001,5,11,23125
1,001,6,16,25292
1,001,7,27,29286
1,001,8,38,33281
1,001,9,56,33167
1,001,10,109,30105
1,001,11,172,26880
1,001,12,318,26362
1,001,13,438,22737
1,001,14,441,16905
1,001,15,489,14766
1,001,16,440,11934
1,001,17,409,9046
1,001,18,280,6172
1,001,19,0,0
2,001,1,4,21255
2,001,2,0,22249
2,001,3,3,24657
2,001,4,6,25797
2,001,5,5,22945
2,001,6,17,24956
2,001,7,32,30194
2,001,8,64,33437
2,001,9,106,32603
2,001,10,148,29347
2,001,11,201,27490
2,001,12,238,27370
2,001,13,305,24050
2,001,14,319,19816
2,001,15,358,19777
2,001,16,401,18090
2,001,17,400,15106
2,001,18,408,14488
2,001,19,0,0
1,002,1,4,23071
1,002,2,2,24050
1,002,3,4,25957
1,002,4,3,24812
1,002,5,11,23125
1,002,6,14,25292
1,002,7,23,29286
1,002,8,32,33281
1,002,9,42,33167
1,002,10,86,30105
1,002,11,134,26880
1,002,12,250,26362
1,002,13,353,22737
1,002,14,332,16905
1,002,15,379,14766
1,002,16,310,11934
1,002,17,276,9046
1,002,18,189,6172
1,002,19,0,0
2,002,1,4,21255
2,002,2,0,22249
2,002,3,3,24657
2,002,4,6,25797
2,002,5,4,22945
2,002,6,15,24956
2,002,7,25,30194
2,002,8,51,33437
2,002,9,85,32603
2,002,10,120,29347
2,002,11,149,27490
2,002,12,181,27370
2,002,13,220,24050
2,002,14,225,19816
2,002,15,247,19777
2,002,16,264,18090
2,002,17,259,15106
2,002,18,246,14488
2,002,19,0,0
1,003,1,0,23071
1,003,2,0,24050
1,003,3,0,25957
1,003,4,0,24812
1,003,5,0,23125
1,003,6,0,25292
1,003,7,1,29286
1,003,8,0,33281
1,003,9,2,33167
1,003,10,9,30105
1,003,11,13,26880
1,003,12,15,26362
1,003,13,26,22737
1,003,14,18,16905
1,003,15,10,14766
1,003,16,9,11934
1,003,17,1,9046
1,003,18,1,6172
1,003,19,0,0
2,003,1,0,21255
2,003,2,0,22249
2,003,3,0,24657
2,003,4,0,25797
2,003,5,1,22945
2,003,6,0,24956
2,003,7,0,30194
2,003,8,0,33437
2,003,9,0,32603
2,003,10,1,29347
2,003,11,5,27490
2,003,12,4,27370
2,003,13,4,24050
2,003,14,5,19816
2,003,15,6,19777
2,003,16,4,18090
2,003,17,3,15106
2,003,18,3,14488
2,003,19,0,0
1,004,1,0,23071
1,004,2,0,24050
1,004,3,0,25957
1,004,4,0,24812
1,004,5,0,23125
1,004,6,0,25292
1,004,7,0,29286
1,004,8,0,33281
1,004,9,0,33167
1,004,10,0,30105
1,004,11,0,26880
1,004,12,0,26362
1,004,13,0,22737
1,004,14,0,16905
1,004,15,0,14766
1,004,16,0,11934
1,004,17,0,9046
1,004,18,0,6172
1,004,19,0,0
2,004,1,0,21255
2,004,2,0,22249
2,004,3,0,24657
2,004,4,0,25797
2,004,5,0,22945
2,004,6,0,24956
2,004,7,0,30194
2,004,8,0,33437
2,004,9,0,32603
2,004,10,0,29347
2,004,11,0,27490
2,004,12,0,27370
2,004,13,0,24050
2,004,14,0,19816
2,004,15,0,19777
2,004,16,0,18090
2,004,17,0,15106
2,004,18,0,14488
2,004,19,0,0
1,005,1,0,23071
1,005,2,0,24050
1,005,3,0,25957
1,005,4,0,24812
1,005,5,0,23125
1,005,6,0,25292
1,005,7,1,29286
1,005,8,0,33281
1,005,9,1,33167
1,005,10,3,30105
1,005,11,4,26880
1,005,12,4,26362
1,005,13,6,22737
1,005,14,4,16905
1,005,15,5,14766
1,005,16,3,11934
