1,001,1,60,402446
1,001,2,40,417126
1,001,3,59,464933
1,001,4,60,433200
1,001,5,63,378985
1,001,6,96,333751
1,001,7,174,310336
1,001,8,260,307464
1,001,9,559,319583
1,001,10,1160,305730
1,001,11,2131,252306
1,001,12,2833,197630
1,001,13,3183,142437
1,001,14,3227,112887
1,001,15,2807,88130
1,001,16,2209,64029
1,001,17,1289,38436
1,001,18,833,21388
1,001,19,0,0
2,001,1,54,391469
2,001,2,37,405242
2,001,3,37,448991
2,001,4,68,420755
2,001,5,91,387022
2,001,6,177,364465
2,001,7,344,358662
2,001,8,557,358264
2,001,9,1007,379161
2,001,10,1619,373745
2,001,11,1956,320297
2,001,12,2179,258454
2,001,13,2153,191551
2,001,14,2329,159059
2,001,15,2221,130868
2,001,16,1896,104743
2,001,17,1388,70731
2,001,18,1199,56547
2,001,19,0,0
1,002,1,60,402446
1,002,2,40,417126
1,002,3,57,464933
1,002,4,59,433200
1,002,5,62,378985
1,002,6,92,333751
1,002,7,166,310336
1,002,8,258,307464
1,002,9,556,319583
1,002,10,1159,305730
1,002,11,2127,252306
1,002,12,2829,197630
1,002,13,3178,142437
1,002,14,3226,112887
1,002,15,2803,88130
1,002,16,2209,64029
1,002,17,1288,38436
1,002,18,833,21388
1,002,19,0,0
2,002,1,54,391469
2,002,2,37,405242
2,002,3,34,448991
2,002,4,67,420755
2,002,5,89,387022
2,002,6,173,364465
2,002,7,337,358662
2,002,8,552,358264
2,002,9,1000,379161
2,002,10,1612,373745
2,002,11,1951,320297
2,002,12,2175,258454
2,002,13,2147,191551
2,002,14,2325,159059
2,002,15,2218,130868
2,002,16,1895,104743
2,002,17,1388,70731
2,002,18,1198,56547
2,002,19,0,0
1,003,1,0,402446
1,003,2,0,417126
1,003,3,3,464933
1,003,4,0,433200
1,003,5,1,378985
1,003,6,2,333751
1,003,7,7,310336
1,003,8,16,307464
1,003,9,37,319583
1,003,10,93,305730
1,003,11,132,252306
1,003,12,130,197630
1,003,13,110,142437
1,003,14,78,112887
1,003,15,54,88130
1,003,16,35,64029
1,003,17,15,38436
1,003,18,8,21388
1,003,19,0,0
2,003,1,0,391469
2,003,2,0,405242
2,003,3,2,448991
2,003,4,2,420755
2,003,5,3,387022
2,003,6,3,364465
2,003,7,6,358662
2,003,8,8,358264
2,003,9,18,379161
2,003,10,28,373745
2,003,11,41,320297
2,003,12,33,258454
2,003,13,34,191551
2,003,14,26,159059
2,003,15,21,130868
2,003,16,13,104743
2,003,17,10,70731
2,003,18,9,56547
2,003,19,0,0
1,004,1,0,402446
1,004,2,0,417126
1,004,3,0,464933
1,004,4,0,433200
1,004,5,0,378985
1,004,6,0,333751
1,004,7,0,310336
1,004,8,0,307464
1,004,9,0,319583
1,004,10,1,305730
1,004,11,1,252306
1,004,12,1,197630
1,004,13,1,142437
1,004,14,0,112887
1,004,15,0,88130
1,004,16,1,64029
1,004,17,0,38436
1,004,18,0,21388
1,004,19,0,0
2,004,1,0,391469
2,004,2,0,405242
2,004,3,0,448991
2,004,4,0,420755
2,004,5,0,387022
2,004,6,0,364465
2,004,7,1,358662
2,004,8,0,358264
2,004,9,0,379161
2,004,10,1,373745
2,004,11,0,320297
2,004,12,0,258454
2,004,13,0,191551
2,004,14,1,159059
2,004,15,0,130868
2,004,16,1,104743
2,004,17,0,70731
2,004,18,0,56547
2,004,19,0,0
