1,001,1,2,18484
1,001,2,0,15485
1,001,3,3,16159
1,001,4,2,17697
1,001,5,1,14944
1,001,6,3,10976
1,001,7,5,9064
1,001,8,11,9041
1,001,9,14,10476
1,001,10,30,9900
1,001,11,38,8097
1,001,12,73,6067
1,001,13,75,4182
1,001,14,77,3206
1,001,15,61,2091
1,001,16,56,1373
1,001,17,34,756
1,001,18,17,406
1,001,19,0,0
2,001,1,4,17958
2,001,2,2,14407
2,001,3,2,15793
2,001,4,6,16475
2,001,5,1,13929
2,001,6,12,10532
2,001,7,7,9290
2,001,8,19,9628
2,001,9,32,11024
2,001,10,56,10576
2,001,11,62,8637
2,001,12,53,6442
2,001,13,67,4626
2,001,14,64,3756
2,001,15,55,2768
2,001,16,47,1689
2,001,17,37,1008
2,001,18,21,994
2,001,19,0,0
1,002,1,2,18484
1,002,2,0,15485
1,002,3,3,16159
1,002,4,2,17697
1,002,5,1,14944
1,002,6,3,10976
1,002,7,5,9064
1,002,8,11,9041
1,002,9,14,10476
1,002,10,30,9900
1,002,11,38,8097
1,002,12,73,6067
1,002,13,75,4182
1,002,14,77,3206
1,002,15,60,2091
1,002,16,56,1373
1,002,17,34,756
1,002,18,17,406
1,002,19,0,0
2,002,1,4,17958
2,002,2,2,14407
2,002,3,2,15793
2,002,4,6,16475
2,002,5,1,13929
2,002,6,12,10532
2,002,7,7,9290
2,002,8,19,9628
2,002,9,31,11024
2,002,10,56,10576
2,002,11,62,8637
2,002,12,53,6442
2,002,13,67,4626
2,002,14,64,3756
2,002,15,55,2768
2,002,16,47,1689
2,002,17,37,1008
2,002,18,21,994
2,002,19,0,0
1,003,1,0,18484
1,003,2,0,15485
1,003,3,1,16159
1,003,4,0,17697
1,003,5,0,14944
1,003,6,0,10976
1,003,7,0,9064
1,003,8,0,9041
1,003,9,0,10476
1,003,10,2,9900
1,003,11,2,8097
1,003,12,0,6067
1,003,13,3,4182
1,003,14,0,3206
1,003,15,2,2091
1,003,16,3,1373
1,003,17,0,756
1,003,18,0,406
1,003,19,0,0
2,003,1,0,17958
2,003,2,0,14407
2,003,3,0,15793
2,003,4,0,16475
2,003,5,0,13929
2,003,6,0,10532
2,003,7,0,9290
2,003,8,0,9628
2,003,9,0,11024
2,003,10,2,10576
2,003,11,1,8637
2,003,12,0,6442
2,003,13,2,4626
2,003,14,1,3756
2,003,15,0,2768
2,003,16,0,1689
2,003,17,0,1008
2,003,18,2,994
2,003,19,0,0
1,004,1,0,18484
1,004,2,0,15485
1,004,3,0,16159
1,004,4,0,17697
1,004,5,0,14944
1,004,6,0,10976
1,004,7,0,9064
1,004,8,0,9041
1,004,9,0,10476
1,004,10,0,9900
1,004,11,0,8097
1,004,12,0,6067
1,004,13,0,4182
1,004,14,0,3206
1,004,15,0,2091
1,004,16,0,1373
1,004,17,0,756
1,004,18,0,406
1,004,19,0,0
2,004,1,0,17958
2,004,2,0,14407
2,004,3,0,15793
2,004,4,0,16475
2,004,5,0,13929
2,004,6,0,10532
2,004,7,0,9290
2,004,8,0,9628
2,004,9,0,11024
2,004,10,0,10576
2,004,11,0,8637
2,004,12,0,6442
2,004,13,0,4626
2,004,14,0,3756
2,004,15,0,2768
2,004,16,0,1689
2,004,17,0,1008
2,004,18,0,994
2,004,19,0,0
1,005,1,0,18484
1,005,2,0,15485
1,005,3,0,16159
1,005,4,0,17697
1,005,5,0,14944
1,005,6,0,10976
1,005,7,0,9064
1,005,8,0,9041
1,005,9,0,10476
1,005,10,1,9900
1,005,11,0,8097
1,005,12,0,6067
1,005,13,1,4182
1,005,14,0,3206
1,005,15,1,2091
1,005,16,0,1373
1,005,17,0,756
1,005,18,0,406
1,005,19,0,0
2,005,1,0,17958
2,005,2,0,14407
2,005,3,0,15793
2,005,4,0,16475
2,005,5,0,13929
2,005,6,0,10532
2,005,7,0,9290
2,005,8,0,9628
2,005,9,0,11024
2,005,10,0,10576
2,005,11,0,8637
2,005,12,0,6442
2,005,13,1,4626
2,005,14,0,3756
2,005,15,0,2768
2,005,16,0,1689
2,005,17,0,1008
2,005,18,0,994
2,005,19,0,0
1,006,1,0,18484
1,006,2,0,15485
1,006,3,0,16159
1,006,4,0,17697
