1,001,1,75,287189
1,001,2,43,271827
1,001,3,32,287189
1,001,4,74,305081
1,001,5,102,309212
1,001,6,131,279115
1,001,7,171,253454
1,001,8,257,257908
1,001,9,363,290048
1,001,10,754,297444
1,001,11,1430,279615
1,001,12,2115,249131
1,001,13,2679,188378
1,001,14,3164,147117
1,001,15,3122,123444
1,001,16,2551,98377
1,001,17,1763,66519
1,001,18,1208,46240
1,001,19,1,0
2,001,1,53,277420
2,001,2,29,262487
2,001,3,30,275305
2,001,4,64,286615
2,001,5,107,281782
2,001,6,164,263192
2,001,7,260,246291
2,001,8,463,256832
2,001,9,781,297382
2,001,10,1247,312494
2,001,11,1585,296779
2,001,12,1926,263050
2,001,13,1974,203186
2,001,14,1944,162521
2,001,15,2001,139354
2,001,16,1960,120638
2,001,17,1592,92601
2,001,18,1386,87617
2,001,19,0,0
1,002,1,75,287189
1,002,2,43,271827
1,002,3,31,287189
1,002,4,72,305081
1,002,5,102,309212
1,002,6,130,279115
1,002,7,167,253454
1,002,8,253,257908
1,002,9,362,290048
1,002,10,747,297444
1,002,11,1427,279615
1,002,12,2109,249131
1,002,13,2669,188378
1,002,14,3157,147117
1,002,15,3113,123444
1,002,16,2543,98377
1,002,17,1754,66519
1,002,18,1203,46240
1,002,19,1,0
2,002,1,52,277420
2,002,2,29,262487
2,002,3,30,275305
2,002,4,64,286615
2,002,5,107,281782
2,002,6,163,263192
2,002,7,258,246291
2,002,8,463,256832
2,002,9,780,297382
2,002,10,1246,312494
2,002,11,1582,296779
2,002,12,1918,263050
2,002,13,1971,203186
2,002,14,1941,162521
2,002,15,1999,139354
2,002,16,1957,120638
2,002,17,1585,92601
2,002,18,1379,87617
2,002,19,0,0
1,003,1,0,287189
1,003,2,0,271827
1,003,3,1,287189
1,003,4,4,305081
1,003,5,4,309212
1,003,6,1,279115
1,003,7,5,253454
1,003,8,8,257908
1,003,9,21,290048
1,003,10,59,297444
1,003,11,65,279615
1,003,12,84,249131
1,003,13,111,188378
1,003,14,77,147117
1,003,15,69,123444
1,003,16,46,98377
1,003,17,41,66519
1,003,18,27,46240
1,003,19,0,0
2,003,1,0,277420
2,003,2,0,262487
2,003,3,0,275305
2,003,4,0,286615
2,003,5,0,281782
2,003,6,2,263192
2,003,7,3,246291
2,003,8,6,256832
2,003,9,10,297382
2,003,10,10,312494
2,003,11,27,296779
2,003,12,26,263050
2,003,13,25,203186
2,003,14,19,162521
2,003,15,30,139354
2,003,16,23,120638
2,003,17,31,92601
2,003,18,31,87617
2,003,19,0,0
1,004,1,0,287189
1,004,2,0,271827
1,004,3,0,287189
1,004,4,0,305081
1,004,5,0,309212
1,004,6,0,279115
1,004,7,0,253454
1,004,8,1,257908
1,004,9,2,290048
1,004,10,7,297444
1,004,11,8,279615
1,004,12,11,249131
1,004,13,8,188378
1,004,14,19,147117
1,004,15,19,123444
1,004,16,9,98377
1,004,17,7,66519
1,004,18,9,46240
1,004,19,0,0
2,004,1,0,277420
2,004,2,0,262487
2,004,3,0,275305
2,004,4,0,286615
2,004,5,0,281782
2,004,6,0,263192
