1,001,1,31,213735
1,001,2,21,195206
1,001,3,22,256229
1,001,4,55,362097
1,001,5,66,367753
1,001,6,75,325305
1,001,7,123,323254
1,001,8,223,312325
1,001,9,371,319322
1,001,10,739,325445
1,001,11,1276,275096
1,001,12,2049,237979
1,001,13,2790,198662
1,001,14,3862,200224
1,001,15,3640,139781
1,001,16,2789,85668
1,001,17,1143,43177
1,001,18,517,21827
1,001,19,0,0
2,001,1,32,203847
2,001,2,13,186226
2,001,3,25,245491
2,001,4,48,347241
2,001,5,71,355056
2,001,6,113,315733
2,001,7,212,318195
2,001,8,437,318976
2,001,9,745,337537
2,001,10,1167,358881
2,001,11,1469,324165
2,001,12,1907,302557
2,001,13,2244,279356
2,001,14,3025,316833
2,001,15,3028,260386
2,001,16,3022,186943
2,001,17,1994,152297
2,001,18,990,83464
2,001,19,1,0
1,002,1,31,213735
1,002,2,21,195206
1,002,3,21,256229
1,002,4,55,362097
1,002,5,63,367753
1,002,6,74,325305
1,002,7,117,323254
1,002,8,214,312325
1,002,9,352,319322
1,002,10,705,325445
1,002,11,1218,275096
1,002,12,1955,237979
1,002,13,2669,198662
1,002,14,3633,200224
1,002,15,3372,139781
1,002,16,2558,85668
1,002,17,1018,43177
1,002,18,437,21827
1,002,19,0,0
2,002,1,32,203847
2,002,2,13,186226
2,002,3,25,245491
2,002,4,47,347241
2,002,5,69,355056
2,002,6,110,315733
2,002,7,202,318195
2,002,8,419,318976
2,002,9,707,337537
2,002,10,1122,358881
2,002,11,1399,324165
2,002,12,1781,302557
2,002,13,2045,279356
2,002,14,2749,316833
2,002,15,2624,260386
2,002,16,2583,186943
2,002,17,1694,152297
2,002,18,816,83464
2,002,19,1,0
1,003,1,0,213735
1,003,2,0,195206
1,003,3,0,256229
1,003,4,0,362097
1,003,5,2,367753
1,003,6,2,325305
1,003,7,2,323254
1,003,8,10,312325
1,003,9,24,319322
1,003,10,52,325445
1,003,11,78,275096
1,003,12,115,237979
1,003,13,141,198662
1,003,14,135,200224
1,003,15,76,139781
1,003,16,46,85668
1,003,17,14,43177
1,003,18,7,21827
1,003,19,0,0
2,003,1,0,203847
2,003,2,0,186226
2,003,3,1,245491
2,003,4,0,347241
2,003,5,0,355056
2,003,6,1,315733
2,003,7,1,318195
2,003,8,0,318976
2,003,9,5,337537
2,003,10,11,358881
2,003,11,16,324165
2,003,12,19,302557
2,003,13,29,279356
2,003,14,24,316833
2,003,15,24,260386
2,003,16,20,186943
2,003,17,20,152297
2,003,18,13,83464
2,003,19,0,0
1,004,1,0,213735
1,004,2,0,195206
1,004,3,0,256229
1,004,4,0,362097
1,004,5,0,367753
1,004,6,0,325305
1,004,7,0,323254
1,004,8,0,312325
1,004,9,1,319322
1,004,10,0,325445
1,004,11,3,275096
1,004,12,2,237979
1,004,13,13,198662
1,004,14,19,200224
1,004,15,15,139781
1,004,16,11,85668
1,004,17,5,43177
1,004,18,3,21827
1,004,19,0,0
2,004,1,0,203847
2,004,2,0,186226
2,004,3,0,245491
2,004,4,0,347241
2,004,5,0,355056
2,004,6,0,315733
2,004,7,0,318195
2,004,8,0,318976
2,004,9,0,337537
2,004,10,1,358881
2,004,11,0,324165
2,004,12,1,302557
2,004,13,3,279356
2,004,14,4,316833
2,004,15,5,260386
2,004,16,6,186943
2,004,17,4,152297
2,004,18,2,83464
2,004,19,0,0
1,005,1,0,213735
1,005,2,0,195206
1,005,3,0,256229
1,005,4,0,362097
1,005,5,1,367753
1,005,6,0,325305
1,005,7,0,323254
1,005,8,1,312325
1,005,9,3,319322
1,005,10,11,325445
1,005,11,13,275096
1,005,12,21,237979
1,005,13,25,198662
1,005,14,17,200224
1,005,15,12,139781
1,005,16,7,85668
1,005,17,2,43177
1,005,18,0,21827
1,005,19,0,0
2,005,1,0,203847
2,005,2,0,186226
2,005,3,0,245491
2,005,4,0,347241
2,005,5,0,355056
2,005,6,0,315733
2,005,7,0,318195
2,005,8,0,318976
2,005,9,0,337537
2,005,10,3,358881
2,005,11,5,324165
2,005,12,3,302557
2,005,13,5,279356
2,005,14,3,316833
2,005,15,3,260386
2,005,16,3,186943
2,005,17,2,152297
2,005,18,2,83464
2,005,19,0,0
1,006,1,0,213735
1,006,2,0,195206
1,006,3,0,256229
1,006,4,0,362097
1,006,5,0,367753
1,006,6,0,325305
1,006,7,0,323254
1,006,8,0,312325
1,006,9,1,319322
1,006,10,6,325445
1,006,11,3,275096
1,006,12,9,237979
1,006,13,14,198662
1,006,14,6,200224
1,006,15,6,139781
1,006,16,3,85668
1,006,17,2,43177
1,006,18,0,21827
1,006,19,0,0
2,006,1,0,203847
2,006,2,0,186226
2,006,3,0,245491
2,006,4,0,347241
2,006,5,0,355056
2,006,6,0,315733
2,006,7,0,318195
2,006,8,0,318976
2,006,9,0,337537
2,006,10,2,358881
2,006,11,0,324165
2,006,12,1,302557
2,006,13,1,279356
2,006,14,0,316833
2,006,15,0,260386
2,006,16,0,186943
2,006,17,0,152297
2,006,18,0,83464
2,006,19,0,0
1,007,1,0,213735
1,007,2,0,195206
1,007,3,0,256229
1,007,4,0,362097
1,007,5,1,367753
1,007,6,0,325305
1,007,7,0,323254
1,007,8,1,312325
1,007,9,2,319322
1,007,10,5,325445
1,007,11,10,275096
1,007,12,12,237979
1,007,13,11,198662
1,007,14,11,200224
1,007,15,6,139781
1,007,16,4,85668
1,007,17,0,43177
1,007,18,0,21827
1,007,19,0,0
2,007,1,0,203847
2,007,2,0,186226
2,007,3,0,245491
2,007,4,0,347241
2,007,5,0,355056
2,007,6,0,315733
2,007,7,0,318195
2,007,8,0,318976
2,007,9,0,337537
2,007,10,1,358881
2,007,11,5,324165
2,007,12,2,302557
2,007,13,4,279356
2,007,14,3,316833
2,007,15,3,260386
2,007,16,3,186943
2,007,17,2,152297
2,007,18,2,83464
2,007,19,0,0
1,008,1,0,213735
1,008,2,0,195206
1,008,3,0,256229
1,008,4,0,362097
1,008,5,0,367753
1,008,6,1,325305
1,008,7,2,323254
1,008,8,4,312325
1,008,9,6,319322
1,008,10,12,325445
1,008,11,21,275096
1,008,12,20,237979
1,008,13,33,198662
1,008,14,28,200224
1,008,15,11,139781
1,008,16,7,85668
1,008,17,2,43177
1,008,18,0,21827
1,008,19,0,0
2,008,1,0,203847
