1,001,1,19,83437
1,001,2,9,80444
1,001,3,8,81378
1,001,4,15,88261
1,001,5,30,93400
1,001,6,42,86770
1,001,7,62,89770
1,001,8,67,91506
1,001,9,113,89280
1,001,10,257,85258
1,001,11,530,84498
1,001,12,870,82601
1,001,13,985,58140
1,001,14,1231,50148
1,001,15,1348,45156
1,001,16,1167,34459
1,001,17,803,21467
1,001,18,412,12097
1,001,19,0,0
2,001,1,14,79624
2,001,2,10,76897
2,001,3,8,77822
2,001,4,17,86760
2,001,5,29,92598
2,001,6,54,86237
2,001,7,100,88591
2,001,8,148,90678
2,001,9,256,89709
2,001,10,368,88922
2,001,11,466,86935
2,001,12,579,81785
2,001,13,571,59122
2,001,14,540,55750
2,001,15,675,55279
2,001,16,646,48569
2,001,17,524,37212
2,001,18,515,31342
2,001,19,0,0
1,002,1,19,83437
1,002,2,9,80444
1,002,3,8,81378
1,002,4,15,88261
1,002,5,30,93400
1,002,6,42,86770
1,002,7,62,89770
1,002,8,67,91506
1,002,9,113,89280
1,002,10,257,85258
1,002,11,530,84498
1,002,12,870,82601
1,002,13,985,58140
1,002,14,1231,50148
1,002,15,1348,45156
1,002,16,1167,34459
1,002,17,803,21467
1,002,18,412,12097
1,002,19,0,0
2,002,1,14,79624
2,002,2,10,76897
2,002,3,8,77822
2,002,4,17,86760
2,002,5,29,92598
2,002,6,54,86237
2,002,7,100,88591
2,002,8,148,90678
2,002,9,256,89709
2,002,10,368,88922
2,002,11,466,86935
2,002,12,578,81785
2,002,13,571,59122
2,002,14,540,55750
2,002,15,675,55279
2,002,16,646,48569
2,002,17,524,37212
2,002,18,515,31342
2,002,19,0,0
1,003,1,0,83437
1,003,2,0,80444
1,003,3,0,81378
1,003,4,1,88261
1,003,5,2,93400
1,003,6,3,86770
1,003,7,0,89770
1,003,8,1,91506
1,003,9,8,89280
1,003,10,40,85258
1,003,11,53,84498
1,003,12,84,82601
1,003,13,51,58140
1,003,14,50,50148
1,003,15,40,45156
1,003,16,32,34459
1,003,17,20,21467
1,003,18,7,12097
1,003,19,0,0
2,003,1,0,79624
2,003,2,1,76897
2,003,3,0,77822
2,003,4,1,86760
2,003,5,0,92598
2,003,6,0,86237
2,003,7,1,88591
2,003,8,1,90678
2,003,9,3,89709
2,003,10,5,88922
2,003,11,16,86935
2,003,12,10,81785
2,003,13,7,59122
2,003,14,7,55750
2,003,15,10,55279
2,003,16,5,48569
2,003,17,5,37212
2,003,18,9,31342
2,003,19,0,0
1,004,1,0,83437
1,004,2,0,80444
1,004,3,0,81378
1,004,4,0,88261
1,004,5,1,93400
1,004,6,0,86770
1,004,7,0,89770
1,004,8,0,91506
1,004,9,0,89280
1,004,10,0,85258
1,004,11,0,84498
1,004,12,1,82601
1,004,13,1,58140
1,004,14,3,50148
1,004,15,1,45156
1,004,16,0,34459
1,004,17,1,21467
1,004,18,1,12097
1,004,19,0,0
2,004,1,0,79624
2,004,2,0,76897
