1,001,1,32,146354
1,001,2,14,142364
1,001,3,11,150132
1,001,4,34,163251
1,001,5,47,175760
1,001,6,63,157473
1,001,7,102,162223
1,001,8,140,160360
1,001,9,279,160093
1,001,10,525,153628
1,001,11,1004,154691
1,001,12,1689,155680
1,001,13,2132,120540
1,001,14,2440,101521
1,001,15,2913,96514
1,001,16,2675,77732
1,001,17,1820,53600
1,001,18,1069,30675
1,001,19,0,0
2,001,1,27,140963
2,001,2,16,134372
2,001,3,13,142522
2,001,4,25,162525
2,001,5,43,185287
2,001,6,91,167736
2,001,7,145,170404
2,001,8,308,173265
2,001,9,561,177298
2,001,10,806,170648
2,001,11,1001,169939
2,001,12,1136,168127
2,001,13,1177,128323
2,001,14,1162,113163
2,001,15,1286,117405
2,001,16,1339,107376
2,001,17,1247,88615
2,001,18,1058,69259
2,001,19,0,0
1,002,1,32,146354
1,002,2,14,142364
1,002,3,11,150132
1,002,4,34,163251
1,002,5,47,175760
1,002,6,63,157473
1,002,7,102,162223
1,002,8,140,160360
1,002,9,279,160093
1,002,10,525,153628
1,002,11,1004,154691
1,002,12,1689,155680
1,002,13,2132,120540
1,002,14,2440,101521
1,002,15,2913,96514
1,002,16,2675,77732
1,002,17,1820,53600
1,002,18,1069,30675
1,002,19,0,0
2,002,1,27,140963
2,002,2,16,134372
2,002,3,13,142522
2,002,4,25,162525
2,002,5,43,185287
2,002,6,91,167736
2,002,7,145,170404
2,002,8,308,173265
2,002,9,561,177298
2,002,10,806,170648
2,002,11,1001,169939
2,002,12,1136,168127
2,002,13,1177,128323
2,002,14,1162,113163
2,002,15,1286,117405
2,002,16,1339,107376
2,002,17,1247,88615
2,002,18,1058,69259
2,002,19,0,0
1,003,1,0,146354
1,003,2,0,142364
1,003,3,0,150132
1,003,4,0,163251
1,003,5,1,175760
1,003,6,1,157473
1,003,7,3,162223
1,003,8,5,160360
1,003,9,28,160093
1,003,10,74,153628
1,003,11,120,154691
1,003,12,147,155680
1,003,13,101,120540
1,003,14,79,101521
1,003,15,58,96514
1,003,16,58,77732
1,003,17,37,53600
1,003,18,20,30675
1,003,19,0,0
2,003,1,0,140963
2,003,2,0,134372
2,003,3,0,142522
2,003,4,0,162525
2,003,5,1,185287
2,003,6,2,167736
2,003,7,2,170404
2,003,8,5,173265
2,003,9,5,177298
2,003,10,21,170648
2,003,11,29,169939
2,003,12,41,168127
2,003,13,31,128323
2,003,14,12,113163
2,003,15,23,117405
2,003,16,17,107376
2,003,17,16,88615
2,003,18,13,69259
2,003,19,0,0
1,004,1,0,146354
1,004,2,0,142364
1,004,3,0,150132
1,004,4,0,163251
1,004,5,0,175760
1,004,6,0,157473
1,004,7,0,162223
1,004,8,0,160360
1,004,9,1,160093
1,004,10,0,153628
1,004,11,3,154691
1,004,12,4,155680
1,004,13,1,120540
1,004,14,3,101521
1,004,15,5,96514
1,004,16,4,77732
1,004,17,5,53600
1,004,18,2,30675
1,004,19,0,0
2,004,1,0,140963
2,004,2,0,134372
2,004,3,0,142522
2,004,4,0,162525
2,004,5,0,185287
2,004,6,0,167736
2,004,7,0,170404
2,004,8,0,173265
2,004,9,1,177298
2,004,10,2,170648
2,004,11,1,169939
2,004,12,1,168127
2,004,13,1,128323
2,004,14,0,113163
2,004,15,1,117405
2,004,16,0,107376
2,004,17,1,88615
2,004,18,1,69259
2,004,19,0,0
1,005,1,0,146354
1,005,2,0,142364
1,005,3,0,150132
1,005,4,0,163251
1,005,5,0,175760
1,005,6,0,157473
1,005,7,1,162223
1,005,8,1,160360
1,005,9,6,160093
1,005,10,19,153628
1,005,11,23,154691
1,005,12,22,155680
1,005,13,29,120540
1,005,14,18,101521
1,005,15,12,96514
1,005,16,9,77732
1,005,17,7,53600
1,005,18,4,30675
1,005,19,0,0
2,005,1,0,140963
2,005,2,0,134372
2,005,3,0,142522
2,005,4,0,162525
2,005,5,0,185287
2,005,6,1,167736
2,005,7,1,170404
2,005,8,0,173265
2,005,9,0,177298
2,005,10,2,170648
2,005,11,7,169939
2,005,12,6,168127
2,005,13,8,128323
2,005,14,4,113163
2,005,15,9,117405
2,005,16,5,107376
2,005,17,2,88615
2,005,18,0,69259
2,005,19,0,0
1,006,1,0,146354
1,006,2,0,142364
1,006,3,0,150132
1,006,4,0,163251
1,006,5,0,175760
1,006,6,0,157473
1,006,7,0,162223
1,006,8,0,160360
1,006,9,1,160093
1,006,10,8,153628
1,006,11,10,154691
1,006,12,14,155680
1,006,13,17,120540
1,006,14,8,101521
1,006,15,6,96514
1,006,16,6,77732
1,006,17,2,53600
1,006,18,2,30675
1,006,19,0,0
2,006,1,0,140963
2,006,2,0,134372
2,006,3,0,142522
2,006,4,0,162525
2,006,5,0,185287
2,006,6,0,167736
2,006,7,0,170404
2,006,8,0,173265
2,006,9,0,177298
2,006,10,0,170648
2,006,11,4,169939
2,006,12,3,168127
2,006,13,2,128323
2,006,14,0,113163
2,006,15,1,117405
2,006,16,3,107376
2,006,17,0,88615
2,006,18,0,69259
2,006,19,0,0
1,007,1,0,146354
1,007,2,0,142364
1,007,3,0,150132
1,007,4,0,163251
1,007,5,0,175760
1,007,6,0,157473
1,007,7,1,162223
1,007,8,1,160360
1,007,9,5,160093
1,007,10,11,153628
1,007,11,13,154691
1,007,12,8,155680
1,007,13,12,120540
1,007,14,10,101521
1,007,15,6,96514
1,007,16,3,77732
1,007,17,5,53600
1,007,18,2,30675
1,007,19,0,0
2,007,1,0,140963
2,007,2,0,134372
2,007,3,0,142522
2,007,4,0,162525
2,007,5,0,185287
2,007,6,1,167736
2,007,7,1,170404
2,007,8,0,173265
2,007,9,0,177298
2,007,10,2,170648
2,007,11,3,169939
2,007,12,3,168127
2,007,13,6,128323
2,007,14,4,113163
2,007,15,8,117405
2,007,16,2,107376
2,007,17,2,88615
2,007,18,0,69259
2,007,19,0,0
1,008,1,0,146354
1,008,2,0,142364
1,008,3,0,150132
1,008,4,0,163251
1,008,5,0,175760
1,008,6,1,157473
1,008,7,0,162223
1,008,8,2,160360
1,008,9,4,160093
1,008,10,22,153628
1,008,11,30,154691
1,008,12,28,155680
1,008,13,19,120540
1,008,14,12,101521
1,008,15,7,96514
1,008,16,9,77732
1,008,17,8,53600
1,008,18,3,30675
1,008,19,0,0
2,008,1,0,140963
2,008,2,0,134372
2,008,3,0,142522
2,008,4,0,162525
2,008,5,0,185287
2,008,6,0,167736
2,008,7,0,170404
2,008,8,1,173265
2,008,9,0,177298
2,008,10,3,170648
2,008,11,5,169939
2,008,12,7,168127
2,008,13,6,128323
2,008,14,1,113163
2,008,15,8,117405
2,008,16,7,107376
2,008,17,6,88615
2,008,18,6,69259
2,008,19,0,0
1,009,1,0,146354
1,009,2,0,142364
1,009,3,0,150132
1,009,4,0,163251
1,009,5,0,175760
1,009,6,0,157473
1,009,7,0,162223
1,009,8,0,160360
1,009,9,1,160093
1,009,10,1,153628
1,009,11,1,154691
1,009,12,0,155680
1,009,13,2,120540
1,009,14,1,101521
1,009,15,1,96514
1,009,16,1,77732
1,009,17,3,53600
1,009,18,1,30675
1,009,19,0,0
2,009,1,0,140963
2,009,2,0,134372
2,009,3,0,142522
2,009,4,0,162525
2,009,5,0,185287
2,009,6,0,167736
2,009,7,0,170404
2,009,8,0,173265
2,009,9,0,177298
2,009,10,0,170648
2,009,11,0,169939
2,009,12,0,168127
2,009,13,0,128323
2,009,14,0,113163
2,009,15,1,117405
2,009,16,2,107376
2,009,17,1,88615
2,009,18,4,69259
2,009,19,0,0
1,010,1,0,146354
1,010,2,0,142364
1,010,3,0,150132
1,010,4,0,163251
1,010,5,0,175760
1,010,6,0,157473
1,010,7,0,162223
1,010,8,0,160360
1,010,9,2,160093
1,010,10,14,153628
1,010,11,13,154691
1,010,12,15,155680
1,010,13,12,120540
1,010,14,3,101521
1,010,15,2,96514
1,010,16,4,77732
1,010,17,0,53600
1,010,18,1,30675
1,010,19,0,0
2,010,1,0,140963
2,010,2,0,134372
2,010,3,0,142522
2,010,4,0,162525
2,010,5,0,185287
2,010,6,0,167736
2,010,7,0,170404
2,010,8,1,173265
2,010,9,0,177298
2,010,10,2,170648
2,010,11,0,169939
2,010,12,3,168127
2,010,13,1,128323
2,010,14,0,113163
2,010,15,3,117405
2,010,16,1,107376
2,010,17,0,88615
2,010,18,1,69259
2,010,19,0,0
1,011,1,0,146354
1,011,2,0,142364
1,011,3,0,150132
1,011,4,0,163251
1,011,5,0,175760
1,011,6,0,157473
1,011,7,0,162223
1,011,8,2,160360
1,011,9,1,160093
1,011,10,3,153628
1,011,11,10,154691
1,011,12,6,155680
1,011,13,4,120540
1,011,14,6,101521
1,011,15,3,96514
1,011,16,2,77732
1,011,17,2,53600
1,011,18,0,30675
1,011,19,0,0
2,011,1,0,140963
2,011,2,0,134372
2,011,3,0,142522
2,011,4,0,162525
2,011,5,0,185287
2,011,6,0,167736
2,011,7,0,170404
2,011,8,0,173265
2,011,9,0,177298
2,011,10,1,170648
2,011,11,4,169939
2,011,12,4,168127
2,011,13,0,128323
2,011,14,1,113163
2,011,15,1,117405
2,011,16,1,107376
2,011,17,0,88615
2,011,18,1,69259
2,011,19,0,0
1,012,1,0,146354
1,012,2,0,142364
1,012,3,0,150132
1,012,4,0,163251
1,012,5,0,175760
1,012,6,1,157473
1,012,7,0,162223
1,012,8,0,160360
1,012,9,0,160093
1,012,10,4,153628
1,012,11,6,154691
1,012,12,7,155680
1,012,13,1,120540
1,012,14,2,101521
1,012,15,1,96514
1,012,16,2,77732
1,012,17,3,53600
1,012,18,1,30675
1,012,19,0,0
2,012,1,0,140963
2,012,2,0,134372
2,012,3,0,142522
2,012,4,0,162525
2,012,5,0,185287
2,012,6,0,167736
2,012,7,0,170404
2,012,8,0,173265
2,012,9,0,177298
2,012,10,0,170648
2,012,11,1,169939
2,012,12,0,168127
2,012,13,5,128323
2,012,14,0,113163
2,012,15,3,117405
2,012,16,3,107376
2,012,17,5,88615
2,012,18,0,69259
2,012,19,0,0
1,013,1,0,146354
1,013,2,0,142364
1,013,3,0,150132
1,013,4,0,163251
1,013,5,1,175760
1,013,6,0,157473
1,013,7,1,162223
1,013,8,0,160360
1,013,9,1,160093
1,013,10,2,153628
1,013,11,3,154691
1,013,12,3,155680
1,013,13,2,120540
1,013,14,7,101521
1,013,15,3,96514
1,013,16,4,77732
1,013,17,3,53600
1,013,18,4,30675
1,013,19,0,0
2,013,1,0,140963
2,013,2,0,134372
2,013,3,0,142522
2,013,4,0,162525
2,013,5,0,185287
2,013,6,1,167736
2,013,7,1,170404
2,013,8,1,173265
2,013,9,1,177298
2,013,10,7,170648
2,013,11,0,169939
2,013,12,4,168127
2,013,13,4,128323
2,013,14,1,113163
2,013,15,2,117405
2,013,16,1,107376
2,013,17,5,88615
2,013,18,3,69259
2,013,19,0,0
1,014,1,0,146354
1,014,2,0,142364
1,014,3,0,150132
1,014,4,0,163251
1,014,5,1,175760
1,014,6,0,157473
1,014,7,1,162223
1,014,8,0,160360
1,014,9,1,160093
1,014,10,1,153628
1,014,11,3,154691
1,014,12,3,155680
1,014,13,1,120540
1,014,14,7,101521
1,014,15,1,96514
1,014,16,2,77732
1,014,17,2,53600
1,014,18,4,30675
1,014,19,0,0
2,014,1,0,140963
2,014,2,0,134372
2,014,3,0,142522
2,014,4,0,162525
2,014,5,0,185287
2,014,6,1,167736
2,014,7,1,170404
2,014,8,1,173265
2,014,9,1,177298
2,014,10,3,170648
2,014,11,0,169939
2,014,12,3,168127
2,014,13,1,128323
2,014,14,1,113163
2,014,15,1,117405
2,014,16,1,107376
2,014,17,5,88615
2,014,18,1,69259
2,014,19,0,0
1,015,1,0,146354
1,015,2,0,142364
1,015,3,0,150132
1,015,4,0,163251
1,015,5,0,175760
1,015,6,0,157473
1,015,7,0,162223
1,015,8,0,160360
1,015,9,0,160093
1,015,10,1,153628
1,015,11,0,154691
1,015,12,0,155680
1,015,13,1,120540
1,015,14,0,101521
1,015,15,2,96514
1,015,16,2,77732
1,015,17,1,53600
1,015,18,0,30675
1,015,19,0,0
2,015,1,0,140963
2,015,2,0,134372
2,015,3,0,142522
2,015,4,0,162525
2,015,5,0,185287
2,015,6,0,167736
2,015,7,0,170404
2,015,8,0,173265
2,015,9,0,177298
2,015,10,4,170648
2,015,11,0,169939
2,015,12,1,168127
2,015,13,3,128323
2,015,14,0,113163
2,015,15,1,117405
2,015,16,0,107376
2,015,17,0,88615
2,015,18,2,69259
2,015,19,0,0
1,016,1,0,146354
1,016,2,0,142364
1,016,3,0,150132
1,016,4,0,163251
1,016,5,0,175760
1,016,6,0,157473
1,016,7,0,162223
1,016,8,1,160360
1,016,9,3,160093
1,016,10,12,153628
1,016,11,17,154691
1,016,12,33,155680
1,016,13,13,120540
1,016,14,20,101521
1,016,15,15,96514
1,016,16,17,77732
1,016,17,3,53600
1,016,18,5,30675
1,016,19,0,0
2,016,1,0,140963
2,016,2,0,134372
2,016,3,0,142522
2,016,4,0,162525
2,016,5,0,185287
2,016,6,0,167736
2,016,7,0,170404
2,016,8,1,173265
2,016,9,3,177298
2,016,10,4,170648
2,016,11,5,169939
2,016,12,9,168127
2,016,13,6,128323
2,016,14,2,113163
2,016,15,1,117405
2,016,16,3,107376
2,016,17,0,88615
2,016,18,0,69259
2,016,19,0,0
1,017,1,0,146354
1,017,2,0,142364
1,017,3,0,150132
1,017,4,0,163251
1,017,5,0,175760
1,017,6,0,157473
1,017,7,0,162223
1,017,8,0,160360
1,017,9,5,160093
1,017,10,5,153628
1,017,11,14,154691
1,017,12,17,155680
1,017,13,9,120540
1,017,14,7,101521
1,017,15,8,96514
1,017,16,2,77732
1,017,17,2,53600
1,017,18,1,30675
1,017,19,0,0
2,017,1,0,140963
2,017,2,0,134372
2,017,3,0,142522
2,017,4,0,162525
2,017,5,0,185287
2,017,6,0,167736
2,017,7,0,170404
2,017,8,0,173265
2,017,9,0,177298
2,017,10,0,170648
2,017,11,5,169939
2,017,12,4,168127
2,017,13,1,128323
2,017,14,3,113163
2,017,15,1,117405
2,017,16,0,107376
2,017,17,0,88615
2,017,18,0,69259
2,017,19,0,0
1,018,1,0,146354
1,018,2,0,142364
1,018,3,0,150132
1,018,4,0,163251
1,018,5,0,175760
1,018,6,0,157473
1,018,7,1,162223
1,018,8,1,160360
1,018,9,3,160093
1,018,10,2,153628
