1,001,1,19,116393
1,001,2,17,117111
1,001,3,17,118902
1,001,4,27,122085
1,001,5,56,113482
1,001,6,71,112071
1,001,7,105,129930
1,001,8,172,143815
1,001,9,274,144361
1,001,10,504,137093
1,001,11,1026,133354
1,001,12,1490,116645
1,001,13,1764,85151
1,001,14,2313,73461
1,001,15,2744,64321
1,001,16,2223,47399
1,001,17,1254,26865
1,001,18,543,12740
1,001,19,0,0
2,001,1,19,110105
2,001,2,9,112032
2,001,3,19,113306
2,001,4,32,116325
2,001,5,51,110853
2,001,6,67,108827
2,001,7,150,128529
2,001,8,302,140437
2,001,9,487,142537
2,001,10,730,138174
2,001,11,871,132226
2,001,12,1007,110359
2,001,13,1005,82966
2,001,14,1148,79312
2,001,15,1453,81239
2,001,16,1430,72630
2,001,17,1097,54685
2,001,18,849,38047
2,001,19,0,0
1,002,1,19,116393
1,002,2,17,117111
1,002,3,16,118902
1,002,4,24,122085
1,002,5,51,113482
1,002,6,62,112071
1,002,7,87,129930
1,002,8,126,143815
1,002,9,180,144361
1,002,10,386,137093
1,002,11,841,133354
1,002,12,1214,116645
1,002,13,1437,85151
1,002,14,1862,73461
1,002,15,2173,64321
1,002,16,1649,47399
1,002,17,882,26865
1,002,18,336,12740
1,002,19,0,0
2,002,1,19,110105
2,002,2,9,112032
2,002,3,18,113306
2,002,4,29,116325
2,002,5,46,110853
2,002,6,58,108827
2,002,7,120,128529
2,002,8,216,140437
2,002,9,369,142537
2,002,10,582,138174
2,002,11,685,132226
2,002,12,793,110359
2,002,13,751,82966
2,002,14,861,79312
2,002,15,1047,81239
2,002,16,979,72630
2,002,17,686,54685
2,002,18,482,38047
2,002,19,0,0
1,003,1,1,116393
1,003,2,0,117111
1,003,3,0,118902
1,003,4,0,122085
1,003,5,0,113482
1,003,6,2,112071
1,003,7,2,129930
1,003,8,3,143815
1,003,9,12,144361
1,003,10,48,137093
1,003,11,91,133354
1,003,12,100,116645
1,003,13,70,85151
1,003,14,71,73461
1,003,15,75,64321
1,003,16,24,47399
1,003,17,23,26865
1,003,18,7,12740
1,003,19,0,0
2,003,1,0,110105
2,003,2,0,112032
2,003,3,0,113306
2,003,4,1,116325
2,003,5,1,110853
2,003,6,0,108827
2,003,7,0,128529
2,003,8,4,140437
2,003,9,4,142537
2,003,10,12,138174
2,003,11,16,132226
2,003,12,15,110359
2,003,13,20,82966
2,003,14,17,79312
2,003,15,13,81239
2,003,16,15,72630
2,003,17,6,54685
2,003,18,5,38047
2,003,19,0,0
1,004,1,0,116393
1,004,2,0,117111
1,004,3,0,118902
1,004,4,0,122085
1,004,5,0,113482
1,004,6,0,112071
1,004,7,0,129930
1,004,8,0,143815
1,004,9,2,144361
1,004,10,0,137093
1,004,11,2,133354
1,004,12,0,116645
1,004,13,1,85151
1,004,14,2,73461
1,004,15,1,64321
1,004,16,3,47399
1,004,17,1,26865
1,004,18,1,12740
1,004,19,0,0
2,004,1,0,110105
2,004,2,0,112032
2,004,3,0,113306
2,004,4,0,116325
2,004,5,0,110853
2,004,6,0,108827
2,004,7,0,128529
2,004,8,0,140437
2,004,9,0,142537
2,004,10,0,138174
2,004,11,0,132226
2,004,12,0,110359
2,004,13,1,82966
2,004,14,0,79312
2,004,15,0,81239
2,004,16,2,72630
2,004,17,2,54685
2,004,18,0,38047
2,004,19,0,0
1,005,1,0,116393
1,005,2,0,117111
1,005,3,0,118902
1,005,4,0,122085
1,005,5,0,113482
1,005,6,0,112071
1,005,7,0,129930
1,005,8,1,143815
1,005,9,3,144361
1,005,10,10,137093
1,005,11,21,133354
1,005,12,21,116645
1,005,13,11,85151
1,005,14,12,73461
1,005,15,14,64321
1,005,16,4,47399
1,005,17,2,26865
1,005,18,1,12740
1,005,19,0,0
2,005,1,0,110105
2,005,2,0,112032
2,005,3,0,113306
2,005,4,0,116325
2,005,5,0,110853
2,005,6,0,108827
2,005,7,0,128529
2,005,8,0,140437
2,005,9,0,142537
2,005,10,6,138174
2,005,11,4,132226
2,005,12,1,110359
2,005,13,5,82966
2,005,14,5,79312
2,005,15,3,81239
2,005,16,3,72630
2,005,17,0,54685
2,005,18,2,38047
2,005,19,0,0
1,006,1,0,116393
1,006,2,0,117111
1,006,3,0,118902
1,006,4,0,122085
1,006,5,0,113482
1,006,6,0,112071
1,006,7,0,129930
1,006,8,0,143815
1,006,9,1,144361
1,006,10,2,137093
1,006,11,15,133354
1,006,12,8,116645
1,006,13,5,85151
1,006,14,4,73461
1,006,15,8,64321
1,006,16,3,47399
1,006,17,2,26865
1,006,18,0,12740
1,006,19,0,0
2,006,1,0,110105
2,006,2,0,112032
2,006,3,0,113306
2,006,4,0,116325
2,006,5,0,110853
2,006,6,0,108827
2,006,7,0,128529
2,006,8,0,140437
2,006,9,0,142537
2,006,10,2,138174
2,006,11,3,132226
2,006,12,0,110359
2,006,13,3,82966
2,006,14,2,79312
2,006,15,0,81239
2,006,16,0,72630
2,006,17,0,54685
2,006,18,1,38047
2,006,19,0,0
1,007,1,0,116393
1,007,2,0,117111
1,007,3,0,118902
1,007,4,0,122085
1,007,5,0,113482
1,007,6,0,112071
1,007,7,0,129930
1,007,8,1,143815
1,007,9,2,144361
1,007,10,8,137093
1,007,11,6,133354
1,007,12,13,116645
1,007,13,6,85151
1,007,14,8,73461
1,007,15,6,64321
1,007,16,1,47399
1,007,17,0,26865
1,007,18,1,12740
1,007,19,0,0
2,007,1,0,110105
2,007,2,0,112032
2,007,3,0,113306
2,007,4,0,116325
2,007,5,0,110853
2,007,6,0,108827
2,007,7,0,128529
2,007,8,0,140437
2,007,9,0,142537
2,007,10,4,138174
2,007,11,1,132226
2,007,12,1,110359
