1,001,1,12,92706
1,001,2,11,89105
1,001,3,11,86187
1,001,4,19,88730
1,001,5,28,84385
1,001,6,48,86192
1,001,7,60,94763
1,001,8,88,99155
1,001,9,161,103116
1,001,10,305,103387
1,001,11,591,104831
1,001,12,1039,100489
1,001,13,1155,69992
1,001,14,1603,71150
1,001,15,1822,68340
1,001,16,1486,53081
1,001,17,856,35107
1,001,18,428,17278
1,001,19,0,0
2,001,1,10,89544
2,001,2,3,85130
2,001,3,10,82188
2,001,4,28,82974
2,001,5,32,76556
2,001,6,37,77151
2,001,7,96,88918
2,001,8,152,95001
2,001,9,256,101849
2,001,10,390,102450
2,001,11,580,103843
2,001,12,714,101176
2,001,13,680,74116
2,001,14,792,78060
2,001,15,855,79719
2,001,16,852,73056
2,001,17,657,57390
2,001,18,453,43330
2,001,19,0,0
1,002,1,12,92706
1,002,2,11,89105
1,002,3,11,86187
1,002,4,19,88730
1,002,5,28,84385
1,002,6,47,86192
1,002,7,60,94763
1,002,8,88,99155
1,002,9,161,103116
1,002,10,305,103387
1,002,11,591,104831
1,002,12,1039,100489
1,002,13,1155,69992
1,002,14,1603,71150
1,002,15,1821,68340
1,002,16,1486,53081
1,002,17,856,35107
1,002,18,428,17278
1,002,19,0,0
2,002,1,10,89544
2,002,2,3,85130
2,002,3,10,82188
2,002,4,28,82974
2,002,5,32,76556
2,002,6,37,77151
2,002,7,96,88918
2,002,8,152,95001
2,002,9,256,101849
2,002,10,390,102450
2,002,11,580,103843
2,002,12,714,101176
2,002,13,680,74116
2,002,14,792,78060
2,002,15,854,79719
2,002,16,852,73056
2,002,17,657,57390
2,002,18,453,43330
2,002,19,0,0
1,003,1,0,92706
1,003,2,0,89105
1,003,3,0,86187
1,003,4,1,88730
1,003,5,0,84385
1,003,6,0,86192
1,003,7,2,94763
1,003,8,8,99155
1,003,9,14,103116
1,003,10,58,103387
1,003,11,102,104831
1,003,12,86,100489
1,003,13,75,69992
1,003,14,55,71150
1,003,15,62,68340
1,003,16,36,53081
1,003,17,31,35107
1,003,18,18,17278
1,003,19,0,0
2,003,1,0,89544
2,003,2,0,85130
2,003,3,0,82188
2,003,4,0,82974
2,003,5,0,76556
2,003,6,0,77151
2,003,7,1,88918
2,003,8,0,95001
2,003,9,2,101849
2,003,10,8,102450
2,003,11,13,103843
2,003,12,16,101176
2,003,13,12,74116
2,003,14,12,78060
2,003,15,13,79719
2,003,16,11,73056
2,003,17,5,57390
2,003,18,9,43330
2,003,19,0,0
1,004,1,0,92706
1,004,2,0,89105
1,004,3,0,86187
1,004,4,0,88730
1,004,5,0,84385
1,004,6,0,86192
1,004,7,0,94763
1,004,8,0,99155
1,004,9,0,103116
1,004,10,1,103387
1,004,11,0,104831
1,004,12,4,100489
1,004,13,3,69992
1,004,14,2,71150
1,004,15,5,68340
1,004,16,3,53081
1,004,17,4,35107
1,004,18,6,17278
1,004,19,0,0
2,004,1,0,89544
2,004,2,0,85130
2,004,3,0,82188
2,004,4,0,82974
2,004,5,0,76556
2,004,6,0,77151
2,004,7,0,88918
2,004,8,0,95001
2,004,9,0,101849
2,004,10,1,102450
2,004,11,0,103843
2,004,12,0,101176
2,004,13,0,74116
2,004,14,0,78060
2,004,15,0,79719
2,004,16,4,73056
2,004,17,1,57390
2,004,18,0,43330
2,004,19,0,0
1,005,1,0,92706
1,005,2,0,89105
1,005,3,0,86187
1,005,4,0,88730
1,005,5,0,84385
1,005,6,0,86192
1,005,7,2,94763
1,005,8,2,99155
1,005,9,2,103116
1,005,10,15,103387
1,005,11,13,104831
1,005,12,18,100489
1,005,13,16,69992
1,005,14,12,71150
1,005,15,10,68340
1,005,16,8,53081
1,005,17,5,35107
1,005,18,1,17278
1,005,19,0,0
2,005,1,0,89544
2,005,2,0,85130
2,005,3,0,82188
2,005,4,0,82974
2,005,5,0,76556
2,005,6,0,77151
2,005,7,1,88918
2,005,8,0,95001
2,005,9,0,101849
2,005,10,0,102450
2,005,11,1,103843
2,005,12,0,101176
2,005,13,3,74116
2,005,14,4,78060
2,005,15,4,79719
2,005,16,1,73056
2,005,17,0,57390
2,005,18,1,43330
2,005,19,0,0
1,006,1,0,92706
1,006,2,0,89105
1,006,3,0,86187
1,006,4,0,88730
1,006,5,0,84385
1,006,6,0,86192
1,006,7,0,94763
1,006,8,0,99155
1,006,9,0,103116
1,006,10,4,103387
1,006,11,10,104831
1,006,12,7,100489
1,006,13,8,69992
1,006,14,6,71150
1,006,15,6,68340
1,006,16,1,53081
1,006,17,1,35107
1,006,18,1,17278
1,006,19,0,0
2,006,1,0,89544
2,006,2,0,85130
2,006,3,0,82188
2,006,4,0,82974
2,006,5,0,76556
2,006,6,0,77151
2,006,7,0,88918
2,006,8,0,95001
2,006,9,0,101849
2,006,10,0,102450
2,006,11,0,103843
2,006,12,0,101176
2,006,13,1,74116
2,006,14,1,78060
2,006,15,2,79719
2,006,16,0,73056
2,006,17,0,57390
2,006,18,0,43330
2,006,19,0,0
1,007,1,0,92706
1,007,2,0,89105
1,007,3,0,86187
1,007,4,0,88730
1,007,5,0,84385
1,007,6,0,86192
1,007,7,2,94763
1,007,8,2,99155
1,007,9,2,103116
1,007,10,11,103387
1,007,11,3,104831
1,007,12,11,100489
1,007,13,8,69992
1,007,14,6,71150
1,007,15,4,68340
1,007,16,7,53081
1,007,17,4,35107
1,007,18,0,17278
1,007,19,0,0
2,007,1,0,89544
2,007,2,0,85130
2,007,3,0,82188
2,007,4,0,82974
2,007,5,0,76556
2,007,6,0,77151
2,007,7,1,88918
2,007,8,0,95001
2,007,9,0,101849
2,007,10,0,102450
2,007,11,1,103843
2,007,12,0,101176
2,007,13,2,74116
2,007,14,3,78060
2,007,15,2,79719
2,007,16,1,73056
2,007,17,0,57390
2,007,18,1,43330
2,007,19,0,0
1,008,1,0,92706
1,008,2,0,89105
1,008,3,0,86187
1,008,4,0,88730
1,008,5,0,84385
1,008,6,0,86192
1,008,7,0,94763
1,008,8,2,99155
1,008,9,5,103116
1,008,10,8,103387
1,008,11,30,104831
1,008,12,21,100489
1,008,13,19,69992
1,008,14,11,71150
1,008,15,7,68340
1,008,16,6,53081
1,008,17,1,35107
1,008,18,5,17278
1,008,19,0,0
2,008,1,0,89544
2,008,2,0,85130
2,008,3,0,82188
2,008,4,0,82974
2,008,5,0,76556
2,008,6,0,77151
2,008,7,0,88918
2,008,8,0,95001
2,008,9,0,101849
2,008,10,4,102450
2,008,11,8,103843
