1,001,1,11,50162
1,001,2,4,50976
1,001,3,4,52505
1,001,4,10,54340
1,001,5,12,48793
1,001,6,11,45118
1,001,7,42,50293
1,001,8,41,58605
1,001,9,100,62939
1,001,10,161,62885
1,001,11,413,64745
1,001,12,666,62333
1,001,13,703,45966
1,001,14,931,44197
1,001,15,1174,46395
1,001,16,1201,38773
1,001,17,930,27395
1,001,18,577,14619
1,001,19,0,0
2,001,1,10,47361
2,001,2,5,48071
2,001,3,1,49196
2,001,4,10,49543
2,001,5,9,45167
2,001,6,30,43786
2,001,7,63,51957
2,001,8,100,59899
2,001,9,180,64085
2,001,10,286,65473
2,001,11,354,65935
2,001,12,443,63349
2,001,13,438,48090
2,001,14,507,48550
2,001,15,551,53790
2,001,16,572,52374
2,001,17,642,42293
2,001,18,578,32995
2,001,19,0,0
1,002,1,11,50162
1,002,2,4,50976
1,002,3,4,52505
1,002,4,10,54340
1,002,5,12,48793
1,002,6,11,45118
1,002,7,42,50293
1,002,8,41,58605
1,002,9,100,62939
1,002,10,161,62885
1,002,11,413,64745
1,002,12,666,62333
1,002,13,703,45966
1,002,14,931,44197
1,002,15,1174,46395
1,002,16,1201,38773
1,002,17,930,27395
1,002,18,577,14619
1,002,19,0,0
2,002,1,10,47361
2,002,2,5,48071
2,002,3,1,49196
2,002,4,10,49543
2,002,5,9,45167
2,002,6,30,43786
2,002,7,63,51957
2,002,8,100,59899
2,002,9,180,64085
2,002,10,286,65473
2,002,11,354,65935
2,002,12,443,63349
2,002,13,438,48090
2,002,14,507,48550
2,002,15,551,53790
2,002,16,572,52374
2,002,17,642,42293
2,002,18,578,32995
2,002,19,0,0
1,003,1,1,50162
1,003,2,0,50976
1,003,3,0,52505
1,003,4,1,54340
1,003,5,0,48793
1,003,6,0,45118
1,003,7,0,50293
1,003,8,3,58605
1,003,9,7,62939
1,003,10,23,62885
1,003,11,60,64745
1,003,12,43,62333
1,003,13,17,45966
1,003,14,25,44197
1,003,15,19,46395
1,003,16,23,38773
1,003,17,11,27395
1,003,18,10,14619
1,003,19,0,0
2,003,1,0,47361
2,003,2,0,48071
2,003,3,0,49196
2,003,4,1,49543
2,003,5,0,45167
2,003,6,1,43786
2,003,7,0,51957
2,003,8,1,59899
2,003,9,3,64085
2,003,10,12,65473
2,003,11,4,65935
2,003,12,11,63349
2,003,13,8,48090
2,003,14,6,48550
2,003,15,11,53790
2,003,16,11,52374
2,003,17,13,42293
2,003,18,10,32995
2,003,19,0,0
1,004,1,0,50162
1,004,2,0,50976
1,004,3,0,52505
1,004,4,0,54340
1,004,5,0,48793
1,004,6,0,45118
1,004,7,0,50293
1,004,8,0,58605
1,004,9,1,62939
1,004,10,0,62885
1,004,11,0,64745
1,004,12,2,62333
1,004,13,0,45966
1,004,14,4,44197
1,004,15,1,46395
1,004,16,4,38773
1,004,17,1,27395
1,004,18,1,14619
1,004,19,0,0
2,004,1,0,47361
2,004,2,0,48071
2,004,3,0,49196
2,004,4,0,49543
2,004,5,0,45167
2,004,6,0,43786
2,004,7,0,51957
2,004,8,1,59899
2,004,9,0,64085
2,004,10,1,65473
2,004,11,0,65935
2,004,12,0,63349
2,004,13,0,48090
2,004,14,3,48550
2,004,15,2,53790
2,004,16,2,52374
2,004,17,3,42293
2,004,18,2,32995
2,004,19,0,0
1,005,1,0,50162
1,005,2,0,50976
1,005,3,0,52505
1,005,4,0,54340
1,005,5,0,48793
1,005,6,0,45118
1,005,7,0,50293
1,005,8,0,58605
1,005,9,1,62939
1,005,10,4,62885
1,005,11,10,64745
1,005,12,7,62333
1,005,13,5,45966
1,005,14,6,44197
1,005,15,2,46395
1,005,16,8,38773
1,005,17,2,27395
1,005,18,0,14619
1,005,19,0,0
2,005,1,0,47361
2,005,2,0,48071
2,005,3,0,49196
2,005,4,0,49543
2,005,5,0,45167
2,005,6,0,43786
2,005,7,0,51957
2,005,8,0,59899
2,005,9,1,64085
2,005,10,2,65473
2,005,11,0,65935
2,005,12,2,63349
2,005,13,3,48090
2,005,14,1,48550
2,005,15,3,53790
2,005,16,2,52374
2,005,17,3,42293
2,005,18,4,32995
2,005,19,0,0
1,006,1,0,50162
1,006,2,0,50976
1,006,3,0,52505
1,006,4,0,54340
1,006,5,0,48793
1,006,6,0,45118
1,006,7,0,50293
1,006,8,0,58605
1,006,9,0,62939
1,006,10,1,62885
1,006,11,4,64745
1,006,12,1,62333
1,006,13,1,45966
1,006,14,2,44197
1,006,15,1,46395
1,006,16,4,38773
1,006,17,0,27395
1,006,18,0,14619
1,006,19,0,0
2,006,1,0,47361
2,006,2,0,48071
2,006,3,0,49196
2,006,4,0,49543
2,006,5,0,45167
2,006,6,0,43786
2,006,7,0,51957
2,006,8,0,59899
2,006,9,0,64085
2,006,10,0,65473
2,006,11,0,65935
2,006,12,0,63349
2,006,13,1,48090
2,006,14,0,48550
2,006,15,1,53790
2,006,16,0,52374
2,006,17,1,42293
2,006,18,1,32995
2,006,19,0,0
1,007,1,0,50162
1,007,2,0,50976
1,007,3,0,52505
1,007,4,0,54340
1,007,5,0,48793
1,007,6,0,45118
1,007,7,0,50293
1,007,8,0,58605
1,007,9,1,62939
1,007,10,3,62885
1,007,11,6,64745
1,007,12,6,62333
1,007,13,4,45966
1,007,14,4,44197
1,007,15,1,46395
1,007,16,4,38773
1,007,17,2,27395
1,007,18,0,14619
1,007,19,0,0
2,007,1,0,47361
2,007,2,0,48071
2,007,3,0,49196
2,007,4,0,49543
2,007,5,0,45167
2,007,6,0,43786
2,007,7,0,51957
2,007,8,0,59899
2,007,9,1,64085
2,007,10,2,65473
2,007,11,0,65935
2,007,12,2,63349
2,007,13,2,48090
2,007,14,1,48550
2,007,15,2,53790
2,007,16,2,52374
2,007,17,2,42293
2,007,18,3,32995
2,007,19,0,0
1,008,1,0,50162
1,008,2,0,50976
1,008,3,0,52505
1,008,4,0,54340
1,008,5,0,48793
1,008,6,0,45118
1,008,7,0,50293
1,008,8,2,58605
1,008,9,0,62939
1,008,10,6,62885
1,008,11,11,64745
1,008,12,13,62333
1,008,13,4,45966
1,008,14,4,44197
1,008,15,7,46395
1,008,16,5,38773
1,008,17,4,27395
1,008,18,4,14619
1,008,19,0,0
2,008,1,0,47361
2,008,2,0,48071
2,008,3,0,49196
2,008,4,0,49543
2,008,5,0,45167
2,008,6,0,43786
2,008,7,0,51957
2,008,8,0,59899
2,008,9,1,64085
2,008,10,2,65473
2,008,11,2,65935
2,008,12,4,63349
2,008,13,3,48090
2,008,14,2,48550
2,008,15,2,53790
2,008,16,5,52374
2,008,17,6,42293
2,008,18,3,32995
2,008,19,0,0
1,009,1,0,50162
1,009,2,0,50976
1,009,3,0,52505
1,009,4,0,54340
1,009,5,0,48793
1,009,6,0,45118
1,009,7,0,50293
1,009,8,1,58605
1,009,9,0,62939
1,009,10,0,62885
1,009,11,2,64745
1,009,12,2,62333
1,009,13,0,45966
1,009,14,0,44197
1,009,15,2,46395
1,009,16,0,38773
1,009,17,1,27395
1,009,18,1,14619
1,009,19,0,0
2,009,1,0,47361
2,009,2,0,48071
2,009,3,0,49196
2,009,4,0,49543
2,009,5,0,45167
2,009,6,0,43786
2,009,7,0,51957
2,009,8,0,59899
2,009,9,0,64085
2,009,10,0,65473
2,009,11,0,65935
2,009,12,0,63349
2,009,13,1,48090
2,009,14,0,48550
2,009,15,1,53790
2,009,16,3,52374
2,009,17,5,42293
2,009,18,2,32995
2,009,19,0,0
1,010,1,0,50162
1,010,2,0,50976
1,010,3,0,52505
1,010,4,0,54340
1,010,5,0,48793
1,010,6,0,45118
1,010,7,0,50293
1,010,8,0,58605
1,010,9,0,62939
1,010,10,3,62885
1,010,11,7,64745
1,010,12,4,62333
1,010,13,2,45966
1,010,14,1,44197
1,010,15,3,46395
1,010,16,2,38773
1,010,17,2,27395
1,010,18,2,14619
1,010,19,0,0
2,010,1,0,47361
2,010,2,0,48071
2,010,3,0,49196
2,010,4,0,49543
2,010,5,0,45167
2,010,6,0,43786
2,010,7,0,51957
2,010,8,0,59899
2,010,9,1,64085
2,010,10,1,65473
2,010,11,0,65935
2,010,12,0,63349
2,010,13,0,48090
2,010,14,1,48550
2,010,15,0,53790
2,010,16,1,52374
2,010,17,0,42293
2,010,18,0,32995
2,010,19,0,0
1,011,1,0,50162
1,011,2,0,50976
1,011,3,0,52505
1,011,4,0,54340
1,011,5,0,48793
1,011,6,0,45118
1,011,7,0,50293
1,011,8,1,58605
1,011,9,0,62939
1,011,10,2,62885
1,011,11,1,64745
1,011,12,3,62333
1,011,13,1,45966
1,011,14,3,44197
1,011,15,0,46395
1,011,16,1,38773
1,011,17,1,27395
1,011,18,0,14619
1,011,19,0,0
2,011,1,0,47361
2,011,2,0,48071
2,011,3,0,49196
2,011,4,0,49543
2,011,5,0,45167
2,011,6,0,43786
2,011,7,0,51957
2,011,8,0,59899
2,011,9,0,64085
2,011,10,0,65473
2,011,11,0,65935
2,011,12,1,63349
2,011,13,0,48090
2,011,14,1,48550
2,011,15,0,53790
2,011,16,0,52374
2,011,17,0,42293
2,011,18,0,32995
2,011,19,0,0
1,012,1,0,50162
1,012,2,0,50976
1,012,3,0,52505
1,012,4,0,54340
1,012,5,0,48793
1,012,6,0,45118
1,012,7,0,50293
1,012,8,0,58605
1,012,9,0,62939
1,012,10,1,62885
1,012,11,1,64745
1,012,12,4,62333
1,012,13,1,45966
1,012,14,0,44197
1,012,15,2,46395
1,012,16,2,38773
1,012,17,0,27395
1,012,18,1,14619
1,012,19,0,0
2,012,1,0,47361
2,012,2,0,48071
2,012,3,0,49196
2,012,4,0,49543
2,012,5,0,45167
2,012,6,0,43786
2,012,7,0,51957
2,012,8,0,59899
2,012,9,0,64085
2,012,10,1,65473
2,012,11,2,65935
2,012,12,3,63349
2,012,13,2,48090
2,012,14,0,48550
2,012,15,1,53790
2,012,16,1,52374
2,012,17,1,42293
2,012,18,1,32995
2,012,19,0,0
1,013,1,0,50162
1,013,2,0,50976
1,013,3,0,52505
1,013,4,0,54340
1,013,5,0,48793
1,013,6,0,45118
1,013,7,0,50293
1,013,8,0,58605
1,013,9,0,62939
1,013,10,0,62885
1,013,11,3,64745
1,013,12,0,62333
1,013,13,1,45966
1,013,14,0,44197
1,013,15,1,46395
1,013,16,2,38773
1,013,17,1,27395
1,013,18,3,14619
1,013,19,0,0
2,013,1,0,47361
2,013,2,0,48071
2,013,3,0,49196
2,013,4,1,49543
2,013,5,0,45167
2,013,6,1,43786
2,013,7,0,51957
2,013,8,0,59899
2,013,9,0,64085
2,013,10,0,65473
2,013,11,0,65935
2,013,12,1,63349
2,013,13,0,48090
2,013,14,0,48550
2,013,15,2,53790
2,013,16,0,52374
2,013,17,1,42293
2,013,18,1,32995
2,013,19,0,0
1,014,1,0,50162
1,014,2,0,50976
1,014,3,0,52505
1,014,4,0,54340
1,014,5,0,48793
1,014,6,0,45118
1,014,7,0,50293
1,014,8,0,58605
1,014,9,0,62939
