1,001,1,89,566611
1,001,2,54,564607
1,001,3,65,609677
1,001,4,98,596677
1,001,5,94,550278
1,001,6,201,502160
1,001,7,256,483239
1,001,8,413,490646
1,001,9,821,494101
1,001,10,1522,444158
1,001,11,2712,361745
1,001,12,3680,268077
1,001,13,3704,173069
1,001,14,3658,121236
1,001,15,2713,86230
1,001,16,1762,59168
1,001,17,1174,36131
1,001,18,800,23548
1,001,19,0,0
2,001,1,101,549681
2,001,2,59,547476
2,001,3,79,598350
2,001,4,77,586552
2,001,5,142,567308
2,001,6,297,565489
2,001,7,522,562649
2,001,8,888,571528
2,001,9,1598,583234
2,001,10,2050,525953
2,001,11,2537,439739
2,001,12,2508,335021
2,001,13,2161,226605
2,001,14,2098,168423
2,001,15,1946,135429
2,001,16,1725,107317
2,001,17,1267,79023
2,001,18,1232,75574
2,001,19,0,0
1,002,1,89,566611
1,002,2,54,564607
1,002,3,62,609677
1,002,4,96,596677
1,002,5,93,550278
1,002,6,195,502160
1,002,7,245,483239
1,002,8,407,490646
1,002,9,814,494101
1,002,10,1516,444158
1,002,11,2706,361745
1,002,12,3673,268077
1,002,13,3701,173069
1,002,14,3657,121236
1,002,15,2711,86230
1,002,16,1762,59168
1,002,17,1171,36131
1,002,18,800,23548
1,002,19,0,0
2,002,1,100,549681
2,002,2,58,547476
2,002,3,78,598350
2,002,4,73,586552
2,002,5,139,567308
2,002,6,291,565489
2,002,7,512,562649
2,002,8,879,571528
2,002,9,1586,583234
2,002,10,2035,525953
2,002,11,2532,439739
2,002,12,2505,335021
2,002,13,2156,226605
2,002,14,2096,168423
2,002,15,1942,135429
2,002,16,1725,107317
2,002,17,1266,79023
2,002,18,1229,75574
2,002,19,0,0
1,003,1,1,566611
1,003,2,0,564607
1,003,3,5,609677
1,003,4,3,596677
1,003,5,3,550278
1,003,6,4,502160
1,003,7,6,483239
1,003,8,13,490646
1,003,9,41,494101
1,003,10,81,444158
1,003,11,111,361745
1,003,12,118,268077
1,003,13,111,173069
1,003,14,73,121236
1,003,15,54,86230
1,003,16,19,59168
1,003,17,22,36131
1,003,18,13,23548
1,003,19,0,0
2,003,1,0,549681
2,003,2,1,547476
2,003,3,3,598350
