1,001,1,161,693508
1,001,2,65,619256
1,001,3,78,648113
1,001,4,127,628562
1,001,5,234,648065
1,001,6,319,818706
1,001,7,502,853277
1,001,8,750,870174
1,001,9,1206,866204
1,001,10,2098,823890
1,001,11,3601,735997
1,001,12,5778,626550
1,001,13,6311,437291
1,001,14,6783,319305
1,001,15,6565,255124
1,001,16,6064,212080
1,001,17,4748,156467
1,001,18,3598,115286
1,001,19,5,0
2,001,1,109,662087
2,001,2,68,591610
2,001,3,68,618047
2,001,4,123,591464
2,001,5,190,604787
2,001,6,364,776040
2,001,7,732,810208
2,001,8,1261,826154
2,001,9,2187,843054
2,001,10,3340,815746
2,001,11,4257,755570
2,001,12,4988,662567
2,001,13,4711,472007
2,001,14,4656,359537
2,001,15,4703,309403
2,001,16,5182,290413
2,001,17,4802,244621
2,001,18,4753,250071
2,001,19,3,0
1,002,1,161,693508
1,002,2,65,619256
1,002,3,78,648113
1,002,4,125,628562
1,002,5,231,648065
1,002,6,315,818706
1,002,7,496,853277
1,002,8,738,870174
1,002,9,1199,866204
1,002,10,2083,823890
1,002,11,3587,735997
1,002,12,5765,626550
1,002,13,6299,437291
1,002,14,6772,319305
1,002,15,6544,255124
1,002,16,6041,212080
1,002,17,4723,156467
1,002,18,3570,115286
1,002,19,5,0
2,002,1,109,662087
2,002,2,68,591610
2,002,3,67,618047
2,002,4,121,591464
2,002,5,189,604787
2,002,6,362,776040
2,002,7,726,810208
2,002,8,1251,826154
2,002,9,2179,843054
2,002,10,3328,815746
2,002,11,4252,755570
2,002,12,4981,662567
2,002,13,4705,472007
2,002,14,4652,359537
2,002,15,4687,309403
2,002,16,5166,290413
2,002,17,4785,244621
2,002,18,4725,250071
2,002,19,3,0
1,003,1,1,693508
1,003,2,2,619256
1,003,3,2,648113
1,003,4,2,628562
1,003,5,2,648065
1,003,6,12,818706
1,003,7,18,853277
1,003,8,36,870174
1,003,9,77,866204
1,003,10,148,823890
1,003,11,184,735997
1,003,12,243,626550
1,003,13,223,437291
1,003,14,158,319305
1,003,15,150,255124
1,003,16,135,212080
1,003,17,80,156467
1,003,18,69,115286
1,003,19,0,0
2,003,1,2,662087
2,003,2,2,591610
2,003,3,3,618047
2,003,4,9,591464
2,003,5,4,604787
2,003,6,12,776040
2,003,7,15,810208
2,003,8,19,826154
2,003,9,41,843054
2,003,10,62,815746
2,003,11,69,755570
2,003,12,96,662567
2,003,13,76,472007
2,003,14,90,359537
2,003,15,77,309403
2,003,16,78,290413
2,003,17,82,244621
2,003,18,82,250071
2,003,19,0,0
1,004,1,1,693508
1,004,2,0,619256
1,004,3,0,648113
1,004,4,0,628562
1,004,5,0,648065
1,004,6,1,818706
1,004,7,2,853277
1,004,8,1,870174
1,004,9,4,866204
1,004,10,10,823890
1,004,11,6,735997
1,004,12,8,626550
1,004,13,11,437291
1,004,14,13,319305
1,004,15,14,255124
1,004,16,11,212080
1,004,17,17,156467
1,004,18,12,115286
1,004,19,0,0
2,004,1,0,662087
2,004,2,0,591610
2,004,3,1,618047
2,004,4,0,591464
2,004,5,0,604787
2,004,6,0,776040
2,004,7,0,810208
2,004,8,1,826154
2,004,9,2,843054
2,004,10,2,815746
2,004,11,4,755570
2,004,12,1,662567
2,004,13,3,472007
2,004,14,4,359537
2,004,15,7,309403
2,004,16,4,290413
2,004,17,7,244621
2,004,18,8,250071
2,004,19,0,0
1,005,1,0,693508
1,005,2,0,619256
1,005,3,0,648113
1,005,4,0,628562
1,005,5,0,648065
1,005,6,1,818706
1,005,7,6,853277
1,005,8,7,870174
1,005,9,13,866204
1,005,10,34,823890
1,005,11,56,735997
1,005,12,64,626550
1,005,13,90,437291
1,005,14,53,319305
1,005,15,36,255124
1,005,16,37,212080
1,005,17,16,156467
1,005,18,11,115286
1,005,19,0,0
2,005,1,0,662087
2,005,2,0,591610
2,005,3,0,618047
2,005,4,1,591464
2,005,5,0,604787
2,005,6,2,776040
2,005,7,5,810208
2,005,8,4,826154
2,005,9,9,843054
2,005,10,18,815746
2,005,11,19,755570
2,005,12,22,662567
2,005,13,23,472007
2,005,14,24,359537
2,005,15,18,309403
2,005,16,23,290413
2,005,17,23,244621
2,005,18,18,250071
2,005,19,0,0
1,006,1,0,693508
1,006,2,0,619256
1,006,3,0,648113
1,006,4,0,628562
1,006,5,0,648065
1,006,6,1,818706
1,006,7,3,853277
1,006,8,2,870174
1,006,9,4,866204
1,006,10,18,823890
1,006,11,37,735997
1,006,12,47,626550
1,006,13,59,437291
1,006,14,35,319305
1,006,15,17,255124
1,006,16,22,212080
1,006,17,12,156467
1,006,18,3,115286
1,006,19,0,0
2,006,1,0,662087
2,006,2,0,591610
2,006,3,0,618047
2,006,4,1,591464
2,006,5,0,604787
2,006,6,0,776040
2,006,7,0,810208
2,006,8,0,826154
2,006,9,2,843054
2,006,10,7,815746
2,006,11,11,755570
2,006,12,8,662567
2,006,13,10,472007
2,006,14,10,359537
2,006,15,7,309403
2,006,16,7,290413
2,006,17,4,244621
2,006,18,3,250071
2,006,19,0,0
1,007,1,0,693508
1,007,2,0,619256
1,007,3,0,648113
1,007,4,0,628562
1,007,5,0,648065
1,007,6,0,818706
1,007,7,3,853277
1,007,8,5,870174
1,007,9,9,866204
1,007,10,16,823890
1,007,11,19,735997
1,007,12,17,626550
1,007,13,31,437291
1,007,14,18,319305
1,007,15,19,255124
1,007,16,15,212080
1,007,17,4,156467
1,007,18,8,115286
1,007,19,0,0
2,007,1,0,662087
2,007,2,0,591610
2,007,3,0,618047
2,007,4,0,591464
2,007,5,0,604787
2,007,6,2,776040
2,007,7,5,810208
2,007,8,4,826154
2,007,9,7,843054
2,007,10,11,815746
2,007,11,8,755570
2,007,12,14,662567
2,007,13,13,472007
2,007,14,14,359537
2,007,15,11,309403
2,007,16,16,290413
2,007,17,19,244621
2,007,18,15,250071
2,007,19,0,0
1,008,1,0,693508
1,008,2,0,619256
1,008,3,0,648113
1,008,4,0,628562
1,008,5,0,648065
1,008,6,0,818706
1,008,7,2,853277
1,008,8,3,870174
1,008,9,7,866204
1,008,10,14,823890
1,008,11,17,735997
1,008,12,33,626550
1,008,13,28,437291
1,008,14,23,319305
1,008,15,19,255124
1,008,16,23,212080
1,008,17,19,156467
1,008,18,12,115286
1,008,19,0,0
2,008,1,0,662087
2,008,2,1,591610
2,008,3,0,618047
2,008,4,1,591464
2,008,5,1,604787
2,008,6,1,776040
2,008,7,2,810208
2,008,8,2,826154
2,008,9,9,843054
2,008,10,10,815746
2,008,11,14,755570
2,008,12,21,662567
2,008,13,16,472007
2,008,14,24,359537
2,008,15,18,309403
2,008,16,17,290413
2,008,17,28,244621
2,008,18,33,250071
2,008,19,0,0
1,009,1,0,693508
1,009,2,0,619256
1,009,3,0,648113
1,009,4,0,628562
1,009,5,0,648065
1,009,6,0,818706
1,009,7,1,853277
1,009,8,0,870174
1,009,9,2,866204
1,009,10,3,823890
1,009,11,1,735997
1,009,12,3,626550
1,009,13,4,437291
1,009,14,2,319305
1,009,15,1,255124
1,009,16,9,212080
1,009,17,7,156467
1,009,18,4,115286
1,009,19,0,0
2,009,1,0,662087
2,009,2,0,591610
2,009,3,0,618047
2,009,4,0,591464
2,009,5,0,604787
2,009,6,0,776040
2,009,7,0,810208
2,009,8,0,826154
2,009,9,0,843054
2,009,10,0,815746
2,009,11,2,755570
2,009,12,3,662567
2,009,13,3,472007
2,009,14,4,359537
2,009,15,1,309403
2,009,16,3,290413
2,009,17,8,244621
2,009,18,7,250071
2,009,19,0,0
1,010,1,0,693508
1,010,2,0,619256
1,010,3,0,648113
1,010,4,0,628562
1,010,5,0,648065
1,010,6,0,818706
1,010,7,0,853277
1,010,8,0,870174
1,010,9,2,866204
1,010,10,4,823890
1,010,11,9,735997
1,010,12,15,626550
1,010,13,9,437291
1,010,14,7,319305
1,010,15,4,255124
1,010,16,5,212080
1,010,17,5,156467
1,010,18,1,115286
1,010,19,0,0
2,010,1,0,662087
2,010,2,0,591610
2,010,3,0,618047
2,010,4,0,591464
2,010,5,0,604787
2,010,6,0,776040
2,010,7,0,810208
2,010,8,0,826154
2,010,9,2,843054
2,010,10,1,815746
2,010,11,4,755570
2,010,12,6,662567
2,010,13,5,472007
2,010,14,7,359537
2,010,15,7,309403
2,010,16,3,290413
2,010,17,6,244621
2,010,18,6,250071
2,010,19,0,0
1,011,1,0,693508
1,011,2,0,619256
1,011,3,0,648113
1,011,4,0,628562
1,011,5,0,648065
1,011,6,0,818706
1,011,7,1,853277
1,011,8,3,870174
1,011,9,1,866204
1,011,10,3,823890
1,011,11,5,735997
1,011,12,6,626550
1,011,13,5,437291
1,011,14,4,319305
1,011,15,6,255124
1,011,16,2,212080
1,011,17,3,156467
1,011,18,2,115286
1,011,19,0,0
2,011,1,0,662087
2,011,2,1,591610
2,011,3,0,618047
2,011,4,0,591464
2,011,5,1,604787
2,011,6,1,776040
2,011,7,2,810208
2,011,8,1,826154
2,011,9,5,843054
2,011,10,4,815746
2,011,11,6,755570
2,011,12,8,662567
2,011,13,4,472007
2,011,14,9,359537
2,011,15,4,309403
2,011,16,6,290413
2,011,17,6,244621
2,011,18,6,250071
2,011,19,0,0
1,012,1,0,693508
1,012,2,0,619256
1,012,3,0,648113
1,012,4,0,628562
1,012,5,0,648065
1,012,6,0,818706
1,012,7,0,853277
1,012,8,0,870174
1,012,9,2,866204
1,012,10,4,823890
1,012,11,2,735997
1,012,12,9,626550
1,012,13,10,437291
1,012,14,10,319305
1,012,15,8,255124
1,012,16,7,212080
1,012,17,4,156467
1,012,18,5,115286
1,012,19,0,0
2,012,1,0,662087
2,012,2,0,591610
2,012,3,0,618047
2,012,4,1,591464
2,012,5,0,604787
2,012,6,0,776040
2,012,7,0,810208
2,012,8,1,826154
2,012,9,2,843054
2,012,10,5,815746
2,012,11,2,755570
2,012,12,4,662567
2,012,13,4,472007
2,012,14,4,359537
2,012,15,6,309403
2,012,16,5,290413
2,012,17,8,244621
2,012,18,14,250071
2,012,19,0,0
1,013,1,0,693508
1,013,2,0,619256
1,013,3,2,648113
1,013,4,1,628562
1,013,5,1,648065
1,013,6,4,818706
1,013,7,4,853277
1,013,8,5,870174
1,013,9,12,866204
1,013,10,14,823890
1,013,11,12,735997
1,013,12,19,626550
1,013,13,23,437291
1,013,14,18,319305
1,013,15,19,255124
1,013,16,16,212080
1,013,17,13,156467
1,013,18,18,115286
1,013,19,0,0
2,013,1,1,662087
2,013,2,0,591610
2,013,3,2,618047
2,013,4,4,591464
2,013,5,1,604787
2,013,6,3,776040
2,013,7,3,810208
2,013,8,3,826154
2,013,9,7,843054
2,013,10,9,815746
2,013,11,11,755570
2,013,12,18,662567
2,013,13,12,472007
2,013,14,9,359537
2,013,15,15,309403
2,013,16,13,290413
