1,001,1,20,112197
1,001,2,11,99547
1,001,3,12,99786
1,001,4,28,106814
1,001,5,38,132623
1,001,6,82,174578
1,001,7,99,189193
1,001,8,134,174985
1,001,9,234,155224
1,001,10,413,134295
1,001,11,686,116352
1,001,12,1069,106019
1,001,13,1298,88286
1,001,14,1413,71622
1,001,15,1731,64129
1,001,16,1460,47812
1,001,17,963,30505
1,001,18,691,23597
1,001,19,49,0
2,001,1,19,105731
2,001,2,16,93903
2,001,3,10,95263
2,001,4,20,101813
2,001,5,27,127082
2,001,6,72,164075
2,001,7,143,175230
2,001,8,222,164828
2,001,9,331,150674
2,001,10,485,132151
2,001,11,526,115845
2,001,12,635,107128
2,001,13,607,90611
2,001,14,591,78487
2,001,15,788,76895
2,001,16,852,66855
2,001,17,723,50712
2,001,18,708,48814
2,001,19,23,0
1,002,1,20,112197
1,002,2,11,99547
1,002,3,11,99786
1,002,4,26,106814
1,002,5,37,132623
1,002,6,82,174578
1,002,7,99,189193
1,002,8,134,174985
1,002,9,232,155224
1,002,10,411,134295
1,002,11,682,116352
1,002,12,1054,106019
1,002,13,1273,88286
1,002,14,1381,71622
1,002,15,1691,64129
1,002,16,1399,47812
1,002,17,935,30505
1,002,18,644,23597
1,002,19,49,0
2,002,1,19,105731
2,002,2,16,93903
2,002,3,10,95263
2,002,4,20,101813
2,002,5,26,127082
2,002,6,71,164075
2,002,7,139,175230
2,002,8,218,164828
2,002,9,329,150674
2,002,10,481,132151
2,002,11,522,115845
2,002,12,622,107128
2,002,13,598,90611
2,002,14,582,78487
2,002,15,762,76895
2,002,16,828,66855
2,002,17,697,50712
2,002,18,672,48814
2,002,19,23,0
1,003,1,0,112197
1,003,2,0,99547
1,003,3,1,99786
1,003,4,1,106814
1,003,5,0,132623
1,003,6,4,174578
1,003,7,3,189193
1,003,8,9,174985
1,003,9,20,155224
1,003,10,40,134295
1,003,11,51,116352
1,003,12,77,106019
1,003,13,57,88286
1,003,14,41,71622
1,003,15,37,64129
1,003,16,32,47812
1,003,17,24,30505
1,003,18,26,23597
1,003,19,5,0
2,003,1,0,105731
2,003,2,0,93903
2,003,3,0,95263
2,003,4,0,101813
2,003,5,0,127082
2,003,6,2,164075
2,003,7,2,175230
2,003,8,4,164828
2,003,9,6,150674
2,003,10,7,132151
2,003,11,12,115845
2,003,12,13,107128
2,003,13,13,90611
2,003,14,12,78487
2,003,15,17,76895
2,003,16,13,66855
2,003,17,8,50712
2,003,18,14,48814
2,003,19,1,0
1,004,1,0,112197
1,004,2,0,99547
1,004,3,0,99786
1,004,4,0,106814
1,004,5,0,132623
1,004,6,0,174578
1,004,7,2,189193
1,004,8,2,174985
1,004,9,1,155224
1,004,10,4,134295
1,004,11,7,116352
1,004,12,10,106019
1,004,13,8,88286
1,004,14,8,71622
1,004,15,11,64129
1,004,16,16,47812
1,004,17,9,30505
1,004,18,10,23597
1,004,19,1,0
2,004,1,0,105731
2,004,2,0,93903
2,004,3,0,95263
2,004,4,0,101813
2,004,5,0,127082
2,004,6,0,164075
2,004,7,0,175230
2,004,8,0,164828
2,004,9,0,150674
2,004,10,0,132151
2,004,11,1,115845
2,004,12,0,107128
2,004,13,0,90611
2,004,14,4,78487
2,004,15,3,76895
2,004,16,2,66855
2,004,17,2,50712
2,004,18,3,48814
2,004,19,0,0
1,005,1,0,112197
1,005,2,0,99547
1,005,3,0,99786
1,005,4,0,106814
1,005,5,0,132623
1,005,6,3,174578
1,005,7,0,189193
1,005,8,0,174985
1,005,9,5,155224
1,005,10,7,134295
1,005,11,12,116352
1,005,12,14,106019
1,005,13,8,88286
1,005,14,15,71622
1,005,15,9,64129
1,005,16,0,47812
1,005,17,2,30505
1,005,18,2,23597
1,005,19,1,0
2,005,1,0,105731
2,005,2,0,93903
2,005,3,0,95263
2,005,4,0,101813
2,005,5,0,127082
2,005,6,1,164075
2,005,7,1,175230
2,005,8,1,164828
2,005,9,1,150674
2,005,10,2,132151
2,005,11,3,115845
2,005,12,2,107128
2,005,13,1,90611
2,005,14,2,78487
2,005,15,5,76895
2,005,16,2,66855
2,005,17,5,50712
2,005,18,1,48814
2,005,19,1,0
1,006,1,0,112197
1,006,2,0,99547
1,006,3,0,99786
1,006,4,0,106814
1,006,5,0,132623
1,006,6,1,174578
1,006,7,0,189193
1,006,8,0,174985
1,006,9,0,155224
1,006,10,2,134295
1,006,11,4,116352
1,006,12,6,106019
1,006,13,2,88286
1,006,14,5,71622
1,006,15,3,64129
1,006,16,0,47812
1,006,17,0,30505
1,006,18,0,23597
1,006,19,0,0
2,006,1,0,105731
2,006,2,0,93903
2,006,3,0,95263
2,006,4,0,101813
2,006,5,0,127082
2,006,6,0,164075
2,006,7,0,175230
2,006,8,0,164828
