1,001,1,94,514700
1,001,2,65,483700
1,001,3,48,414900
1,001,4,74,336300
1,001,5,82,289900
1,001,6,89,277300
1,001,7,112,256700
1,001,8,123,217100
1,001,9,184,184600
1,001,10,291,137700
1,001,11,377,101400
1,001,12,418,73900
1,001,13,537,61300
1,001,14,636,43500
1,001,15,524,27200
1,001,16,409,32300
1,001,17,191,0
1,001,18,214,0
1,001,19,0,0
2,001,1,72,489200
2,001,2,44,459100
2,001,3,51,393100
2,001,4,64,322800
2,001,5,86,280500
2,001,6,130,271600
2,001,7,169,246100
2,001,8,220,205300
2,001,9,336,176000
2,001,10,361,133700
2,001,11,416,101100
2,001,12,359,75300
2,001,13,400,61500
2,001,14,377,46100
2,001,15,312,33900
2,001,16,237,40400
2,001,17,159,0
2,001,18,112,0
2,001,19,0,0
1,002,1,94,514700
1,002,2,65,483700
1,002,3,48,414900
1,002,4,74,336300
1,002,5,81,289900
1,002,6,88,277300
1,002,7,111,256700
1,002,8,119,217100
1,002,9,181,184600
1,002,10,289,137700
1,002,11,375,101400
1,002,12,414,73900
1,002,13,533,61300
1,002,14,630,43500
1,002,15,524,27200
1,002,16,405,32300
1,002,17,190,0
1,002,18,212,0
1,002,19,0,0
2,002,1,71,489200
2,002,2,44,459100
2,002,3,51,393100
2,002,4,63,322800
2,002,5,86,280500
2,002,6,127,271600
2,002,7,168,246100
2,002,8,220,205300
2,002,9,334,176000
2,002,10,361,133700
2,002,11,412,101100
2,002,12,359,75300
2,002,13,398,61500
2,002,14,376,46100
2,002,15,309,33900
2,002,16,236,40400
2,002,17,158,0
2,002,18,110,0
2,002,19,0,0
1,003,1,0,514700
1,003,2,0,483700
1,003,3,2,414900
1,003,4,6,336300
1,003,5,4,289900
1,003,6,0,277300
1,003,7,2,256700
1,003,8,6,217100
1,003,9,6,184600
1,003,10,4,137700
1,003,11,16,101400
1,003,12,6,73900
1,003,13,7,61300
1,003,14,4,43500
1,003,15,11,27200
1,003,16,4,32300
1,003,17,2,0
1,003,18,5,0
1,003,19,0,0
2,003,1,1,489200
2,003,2,0,459100
2,003,3,0,393100
2,003,4,2,322800
2,003,5,1,280500
2,003,6,1,271600
2,003,7,0,246100
2,003,8,1,205300
2,003,9,2,176000
2,003,10,7,133700
2,003,11,3,101100
2,003,12,6,75300
2,003,13,3,61500
2,003,14,3,46100
2,003,15,3,33900
2,003,16,2,40400
2,003,17,2,0
2,003,18,1,0
2,003,19,0,0
1,004,1,0,514700
1,004,2,0,483700
1,004,3,0,414900
1,004,4,0,336300
1,004,5,0,289900
1,004,6,0,277300
1,004,7,0,256700
1,004,8,0,217100
1,004,9,0,184600
1,004,10,0,137700
1,004,11,2,101400
1,004,12,1,73900
1,004,13,1,61300
1,004,14,3,43500
1,004,15,1,27200
1,004,16,0,32300
1,004,17,0,0
1,004,18,2,0
1,004,19,0,0
2,004,1,0,489200
2,004,2,0,459100
2,004,3,0,393100
2,004,4,0,322800
