1,001,1,408,1878620
1,001,2,229,1796163
1,001,3,284,1904021
1,001,4,423,1798282
1,001,5,583,1816400
1,001,6,787,2035993
1,001,7,1062,1965651
1,001,8,1567,1942392
1,001,9,2458,1878113
1,001,10,4143,1715366
1,001,11,6619,1441632
1,001,12,9450,1155880
1,001,13,10946,833385
1,001,14,12778,630956
1,001,15,12464,506730
1,001,16,11794,412320
1,001,17,8955,293109
1,001,18,6340,205956
1,001,19,9,0
2,001,1,311,1793356
2,001,2,204,1710698
2,001,3,237,1820235
2,001,4,328,1715523
2,001,5,512,1712486
2,001,6,932,1934729
2,001,7,1762,1900734
2,001,8,2779,1881045
2,001,9,4691,1848919
2,001,10,6718,1745134
2,001,11,8441,1527510
2,001,12,9080,1273040
2,001,13,9075,947823
2,001,14,9204,744729
2,001,15,9286,641764
2,001,16,9750,579555
2,001,17,8619,458942
2,001,18,8129,437838
2,001,19,10,0
1,002,1,407,1878620
1,002,2,227,1796163
1,002,3,284,1904021
1,002,4,422,1798282
1,002,5,575,1816400
1,002,6,774,2035993
1,002,7,1049,1965651
1,002,8,1551,1942392
1,002,9,2435,1878113
1,002,10,4112,1715366
1,002,11,6589,1441632
1,002,12,9412,1155880
1,002,13,10907,833385
1,002,14,12736,630956
1,002,15,12410,506730
1,002,16,11740,412320
1,002,17,8884,293109
1,002,18,6254,205956
1,002,19,9,0
2,002,1,311,1793356
2,002,2,204,1710698
2,002,3,236,1820235
2,002,4,324,1715523
2,002,5,495,1712486
2,002,6,914,1934729
2,002,7,1740,1900734
2,002,8,2760,1881045
2,002,9,4669,1848919
2,002,10,6696,1745134
2,002,11,8411,1527510
2,002,12,9042,1273040
2,002,13,9044,947823
2,002,14,9182,744729
2,002,15,9259,641764
2,002,16,9704,579555
2,002,17,8565,458942
2,002,18,8073,437838
2,002,19,10,0
1,003,1,3,1878620
1,003,2,1,1796163
1,003,3,4,1904021
1,003,4,8,1798282
1,003,5,10,1816400
1,003,6,15,2035993
1,003,7,29,1965651
1,003,8,59,1942392
1,003,9,119,1878113
1,003,10,226,1715366
1,003,11,303,1441632
1,003,12,365,1155880
1,003,13,341,833385
1,003,14,321,630956
1,003,15,234,506730
1,003,16,199,412320
1,003,17,135,293109
1,003,18,124,205956
1,003,19,0,0
2,003,1,0,1793356
2,003,2,3,1710698
2,003,3,5,1820235
2,003,4,4,1715523
2,003,5,9,1712486
2,003,6,12,1934729
2,003,7,32,1900734
2,003,8,45,1881045
2,003,9,67,1848919
2,003,10,101,1745134
2,003,11,118,1527510
2,003,12,131,1273040
2,003,13,113,947823
2,003,14,135,744729
2,003,15,133,641764
2,003,16,123,579555
2,003,17,120,458942
2,003,18,122,437838
2,003,19,0,0
1,004,1,0,1878620
1,004,2,0,1796163
1,004,3,0,1904021
1,004,4,0,1798282
1,004,5,0,1816400
1,004,6,1,2035993
1,004,7,1,1965651
1,004,8,2,1942392
1,004,9,10,1878113
1,004,10,14,1715366
1,004,11,3,1441632
1,004,12,11,1155880
1,004,13,19,833385
1,004,14,14,630956
1,004,15,14,506730
1,004,16,13,412320
1,004,17,12,293109
1,004,18,12,205956
1,004,19,0,0
2,004,1,0,1793356
2,004,2,0,1710698
2,004,3,0,1820235
