1,001,1,495,2074979
1,001,2,247,2025217
1,001,3,332,2151897
1,001,4,532,2194984
1,001,5,733,2234636
1,001,6,1037,2220006
1,001,7,1485,2248715
1,001,8,2481,2465520
1,001,9,4512,2729599
1,001,10,8235,2628585
1,001,11,13738,2335993
1,001,12,20721,2181424
1,001,13,27905,1867273
1,001,14,35748,1565606
1,001,15,37761,1426914
1,001,16,37031,1310426
1,001,17,26214,964802
1,001,18,18061,721194
1,001,19,5,0
2,001,1,410,1966928
2,001,2,215,1914997
2,001,3,260,2028208
2,001,4,458,2033369
2,001,5,772,2051229
2,001,6,1268,2032994
2,001,7,2379,2109107
2,001,8,4186,2370347
2,001,9,7744,2684498
2,001,10,11581,2668451
2,001,11,14343,2471499
2,001,12,18140,2369717
2,001,13,20899,2092892
2,001,14,24085,1782034
2,001,15,25528,1647197
2,001,16,27711,1606383
2,001,17,23423,1315890
2,001,18,20725,1257699
2,001,19,3,0
1,002,1,493,2074979
1,002,2,247,2025217
1,002,3,328,2151897
1,002,4,530,2194984
1,002,5,727,2234636
1,002,6,1020,2220006
1,002,7,1474,2248715
1,002,8,2470,2465520
1,002,9,4487,2729599
1,002,10,8210,2628585
1,002,11,13687,2335993
1,002,12,20678,2181424
1,002,13,27859,1867273
1,002,14,35682,1565606
1,002,15,37657,1426914
1,002,16,36895,1310426
1,002,17,26077,964802
1,002,18,17972,721194
1,002,19,5,0
2,002,1,409,1966928
2,002,2,214,1914997
2,002,3,259,2028208
2,002,4,455,2033369
2,002,5,765,2051229
2,002,6,1258,2032994
2,002,7,2367,2109107
2,002,8,4170,2370347
2,002,9,7729,2684498
2,002,10,11552,2668451
2,002,11,14323,2471499
2,002,12,18112,2369717
2,002,13,20873,2092892
2,002,14,24044,1782034
2,002,15,25483,1647197
2,002,16,27654,1606383
2,002,17,23362,1315890
2,002,18,20642,1257699
2,002,19,3,0
1,003,1,4,2074979
1,003,2,2,2025217
1,003,3,5,2151897
1,003,4,6,2194984
1,003,5,19,2234636
1,003,6,22,2220006
1,003,7,52,2248715
1,003,8,123,2465520
1,003,9,330,2729599
1,003,10,678,2628585
1,003,11,1039,2335993
1,003,12,1282,2181424
1,003,13,1140,1867273
1,003,14,1075,1565606
1,003,15,897,1426914
1,003,16,784,1310426
1,003,17,530,964802
1,003,18,377,721194
1,003,19,0,0
2,003,1,1,1966928
2,003,2,2,1914997
2,003,3,6,2028208
2,003,4,9,2033369
2,003,5,11,2051229
2,003,6,12,2032994
2,003,7,41,2109107
2,003,8,69,2370347
2,003,9,113,2684498
2,003,10,242,2668451
2,003,11,296,2471499
2,003,12,363,2369717
2,003,13,410,2092892
2,003,14,423,1782034
2,003,15,402,1647197
2,003,16,407,1606383
2,003,17,331,1315890
2,003,18,319,1257699
2,003,19,0,0
1,004,1,0,2074979
1,004,2,0,2025217
1,004,3,0,2151897
1,004,4,0,2194984
1,004,5,1,2234636
1,004,6,2,2220006
1,004,7,10,2248715
1,004,8,15,2465520
1,004,9,25,2729599
1,004,10,35,2628585
1,004,11,27,2335993
1,004,12,36,2181424
1,004,13,32,1867273
1,004,14,44,1565606
1,004,15,48,1426914
1,004,16,37,1310426
1,004,17,35,964802
1,004,18,35,721194
1,004,19,0,0
2,004,1,0,1966928
2,004,2,0,1914997
2,004,3,0,2028208
2,004,4,0,2033369
2,004,5,0,2051229
2,004,6,1,2032994
2,004,7,2,2109107
2,004,8,2,2370347
2,004,9,4,2684498
2,004,10,9,2668451
2,004,11,12,2471499
2,004,12,9,2369717
2,004,13,13,2092892
2,004,14,13,1782034
2,004,15,21,1647197
2,004,16,16,1606383
2,004,17,29,1315890
2,004,18,17,1257699
2,004,19,0,0
1,005,1,0,2074979
1,005,2,0,2025217
1,005,3,0,2151897
1,005,4,0,2194984
1,005,5,5,2234636
1,005,6,8,2220006
1,005,7,20,2248715
1,005,8,34,2465520
1,005,9,87,2729599
1,005,10,191,2628585
1,005,11,304,2335993
1,005,12,408,2181424
1,005,13,365,1867273
1,005,14,346,1565606
1,005,15,247,1426914
1,005,16,201,1310426
1,005,17,140,964802
1,005,18,71,721194
1,005,19,0,0
2,005,1,0,1966928
2,005,2,0,1914997
2,005,3,0,2028208
2,005,4,2,2033369
2,005,5,4,2051229
2,005,6,4,2032994
2,005,7,15,2109107
2,005,8,22,2370347
2,005,9,34,2684498
2,005,10,74,2668451
2,005,11,79,2471499
2,005,12,106,2369717
2,005,13,107,2092892
2,005,14,129,1782034
2,005,15,115,1647197
2,005,16,107,1606383
2,005,17,68,1315890
2,005,18,98,1257699
2,005,19,0,0
1,006,1,0,2074979
