1,001,1,10,77245
1,001,2,12,89706
1,001,3,7,97575
1,001,4,24,103267
1,001,5,24,105625
1,001,6,35,92122
1,001,7,40,83019
1,001,8,54,74052
1,001,9,103,75877
1,001,10,190,66334
1,001,11,256,56027
1,001,12,301,42209
1,001,13,382,32246
1,001,14,442,29511
1,001,15,558,28054
1,001,16,327,26983
1,001,17,127,0
1,001,18,50,0
1,001,19,0,0
2,001,1,10,75609
2,001,2,8,87121
2,001,3,10,95127
2,001,4,18,102395
2,001,5,26,106568
2,001,6,44,91228
2,001,7,74,82822
2,001,8,96,73201
2,001,9,172,77448
2,001,10,181,63731
2,001,11,229,57915
2,001,12,171,45542
2,001,13,181,38336
2,001,14,203,37544
2,001,15,201,32800
2,001,16,254,42192
2,001,17,103,0
2,001,18,72,0
2,001,19,0,0
1,002,1,10,77245
1,002,2,12,89706
1,002,3,6,97575
1,002,4,22,103267
1,002,5,24,105625
1,002,6,33,92122
1,002,7,37,83019
1,002,8,47,74052
1,002,9,92,75877
1,002,10,171,66334
1,002,11,231,56027
1,002,12,272,42209
1,002,13,344,32246
1,002,14,401,29511
1,002,15,470,28054
1,002,16,277,26983
1,002,17,101,0
1,002,18,32,0
1,002,19,0,0
2,002,1,10,75609
2,002,2,7,87121
2,002,3,9,95127
2,002,4,18,102395
2,002,5,25,106568
2,002,6,43,91228
2,002,7,71,82822
2,002,8,92,73201
2,002,9,162,77448
2,002,10,166,63731
2,002,11,205,57915
2,002,12,146,45542
2,002,13,157,38336
2,002,14,163,37544
2,002,15,158,32800
2,002,16,193,42192
2,002,17,81,0
2,002,18,47,0
2,002,19,0,0
1,003,1,0,77245
1,003,2,0,89706
1,003,3,0,97575
1,003,4,1,103267
1,003,5,0,105625
1,003,6,1,92122
1,003,7,2,83019
1,003,8,2,74052
1,003,9,5,75877
1,003,10,5,66334
1,003,11,3,56027
1,003,12,2,42209
1,003,13,5,32246
1,003,14,0,29511
1,003,15,8,28054
1,003,16,1,26983
1,003,17,3,0
1,003,18,1,0
1,003,19,0,0
2,003,1,0,75609
2,003,2,0,87121
2,003,3,0,95127
2,003,4,0,102395
2,003,5,0,106568
2,003,6,1,91228
2,003,7,2,82822
2,003,8,1,73201
2,003,9,2,77448
2,003,10,4,63731
2,003,11,4,57915
2,003,12,2,45542
2,003,13,1,38336
2,003,14,1,37544
2,003,15,4,32800
2,003,16,4,42192
2,003,17,1,0
2,003,18,0,0
2,003,19,0,0
1,004,1,0,77245
1,004,2,0,89706
1,004,3,0,97575
1,004,4,0,103267
1,004,5,0,105625
1,004,6,0,92122
1,004,7,0,83019
1,004,8,0,74052
1,004,9,0,75877
1,004,10,0,66334
1,004,11,0,56027
1,004,12,0,42209
1,004,13,0,32246
1,004,14,0,29511
1,004,15,0,28054
1,004,16,0,26983
1,004,17,0,0
1,004,18,0,0
1,004,19,0,0
2,004,1,0,75609
2,004,2,0,87121
2,004,3,0,95127
2,004,4,0,102395
2,004,5,0,106568
2,004,6,0,91228
2,004,7,0,82822
2,004,8,0,73201
2,004,9,0,77448
2,004,10,0,63731
2,004,11,0,57915
2,004,12,0,45542
2,004,13,0,38336
2,004,14,0,37544
2,004,15,0,32800
2,004,16,0,42192
2,004,17,0,0
2,004,18,0,0
2,004,19,0,0
1,005,1,0,77245
1,005,2,0,89706
1,005,3,0,97575
1,005,4,0,103267
1,005,5,0,105625
1,005,6,0,92122
1,005,7,0,83019
1,005,8,0,74052
1,005,9,1,75877
1,005,10,0,66334
1,005,11,0,56027
1,005,12,0,42209
1,005,13,1,32246
1,005,14,0,29511
1,005,15,2,28054
1,005,16,0,26983
1,005,17,1,0
1,005,18,1,0
1,005,19,0,0
2,005,1,0,75609
2,005,2,0,87121
2,005,3,0,95127
2,005,4,0,102395
2,005,5,0,106568
2,005,6,0,91228
2,005,7,0,82822
2,005,8,0,73201
2,005,9,1,77448
2,005,10,0,63731
2,005,11,1,57915
2,005,12,0,45542
2,005,13,0,38336
2,005,14,0,37544
2,005,15,3,32800
2,005,16,2,42192
2,005,17,0,0
2,005,18,0,0
2,005,19,0,0
1,006,1,0,77245
1,006,2,0,89706
1,006,3,0,97575
1,006,4,0,103267
1,006,5,0,105625
1,006,6,0,92122
1,006,7,0,83019
1,006,8,0,74052
1,006,9,1,75877
1,006,10,0,66334
1,006,11,0,56027
1,006,12,0,42209
1,006,13,0,32246
1,006,14,0,29511
1,006,15,0,28054
1,006,16,0,26983
1,006,17,0,0
1,006,18,0,0
1,006,19,0,0
2,006,1,0,75609
2,006,2,0,87121
2,006,3,0,95127
2,006,4,0,102395
2,006,5,0,106568
2,006,6,0,91228
2,006,7,0,82822
2,006,8,0,73201
2,006,9,0,77448
2,006,10,0,63731
2,006,11,0,57915
2,006,12,0,45542
2,006,13,0,38336
2,006,14,0,37544
2,006,15,0,32800
2,006,16,0,42192
2,006,17,0,0
2,006,18,0,0
2,006,19,0,0
1,007,1,0,77245
1,007,2,0,89706
1,007,3,0,97575
1,007,4,0,103267
1,007,5,0,105625
1,007,6,0,92122
1,007,7,0,83019
1,007,8,0,74052
1,007,9,0,75877
1,007,10,0,66334
1,007,11,0,56027
1,007,12,0,42209
1,007,13,1,32246
1,007,14,0,29511
1,007,15,2,28054
1,007,16,0,26983
1,007,17,1,0
1,007,18,1,0
1,007,19,0,0
