1,001,1,109,455726
1,001,2,43,396197
1,001,3,54,406892
1,001,4,96,397283
1,001,5,177,420022
1,001,6,249,537416
1,001,7,364,570022
1,001,8,550,595599
1,001,9,872,593819
1,001,10,1474,566128
1,001,11,2540,508579
1,001,12,4142,441708
1,001,13,4649,314143
1,001,14,4744,216836
1,001,15,4643,170822
1,001,16,4448,147374
1,001,17,3578,112182
1,001,18,2806,86151
1,001,19,1,0
2,001,1,76,434583
2,001,2,42,377852
2,001,3,52,387163
2,001,4,82,370755
2,001,5,120,375323
2,001,6,247,475914
2,001,7,487,505944
2,001,8,834,528629
2,001,9,1398,541590
2,001,10,2198,531508
2,001,11,2906,496240
2,001,12,3502,447036
2,001,13,3473,323805
2,001,14,3320,233684
2,001,15,3372,198714
2,001,16,3844,195303
2,001,17,3725,176431
2,001,18,3783,191758
2,001,19,0,0
1,002,1,109,455726
1,002,2,43,396197
1,002,3,54,406892
1,002,4,94,397283
1,002,5,174,420022
1,002,6,246,537416
1,002,7,361,570022
1,002,8,542,595599
1,002,9,867,593819
1,002,10,1463,566128
1,002,11,2529,508579
1,002,12,4129,441708
1,002,13,4638,314143
1,002,14,4734,216836
1,002,15,4626,170822
1,002,16,4428,147374
1,002,17,3555,112182
1,002,18,2781,86151
1,002,19,1,0
2,002,1,76,434583
2,002,2,42,377852
2,002,3,51,387163
2,002,4,81,370755
2,002,5,120,375323
2,002,6,246,475914
2,002,7,485,505944
2,002,8,828,528629
2,002,9,1396,541590
2,002,10,2192,531508
2,002,11,2903,496240
2,002,12,3495,447036
2,002,13,3470,323805
2,002,14,3317,233684
2,002,15,3361,198714
2,002,16,3831,195303
2,002,17,3708,176431
2,002,18,3759,191758
2,002,19,0,0
1,003,1,1,455726
1,003,2,2,396197
1,003,3,1,406892
1,003,4,1,397283
1,003,5,0,420022
1,003,6,6,537416
1,003,7,10,570022
1,003,8,20,595599
1,003,9,43,593819
1,003,10,96,566128
1,003,11,125,508579
1,003,12,168,441708
1,003,13,172,314143
1,003,14,113,216836
1,003,15,112,170822
1,003,16,100,147374
1,003,17,69,112182
1,003,18,57,86151
1,003,19,0,0
2,003,1,1,434583
2,003,2,1,377852
2,003,3,2,387163
2,003,4,4,370755
2,003,5,1,375323
2,003,6,2,475914
2,003,7,8,505944
2,003,8,6,528629
2,003,9,23,541590
2,003,10,30,531508
2,003,11,46,496240
2,003,12,67,447036
2,003,13,54,323805
2,003,14,68,233684
2,003,15,63,198714
2,003,16,62,195303
2,003,17,61,176431
2,003,18,70,191758
2,003,19,0,0
1,004,1,1,455726
1,004,2,0,396197
1,004,3,0,406892
1,004,4,0,397283
1,004,5,0,420022
1,004,6,1,537416
1,004,7,2,570022
1,004,8,1,595599
1,004,9,4,593819
1,004,10,9,566128
1,004,11,5,508579
1,004,12,6,441708
1,004,13,11,314143
1,004,14,12,216836
1,004,15,12,170822
1,004,16,11,147374
1,004,17,17,112182
1,004,18,12,86151
1,004,19,0,0
2,004,1,0,434583
2,004,2,0,377852
2,004,3,0,387163
2,004,4,0,370755
2,004,5,0,375323
2,004,6,0,475914
2,004,7,0,505944
2,004,8,0,528629
2,004,9,2,541590
2,004,10,2,531508
2,004,11,4,496240
2,004,12,0,447036
2,004,13,3,323805
2,004,14,3,233684
2,004,15,7,198714
2,004,16,3,195303
2,004,17,7,176431
2,004,18,7,191758
2,004,19,0,0
1,005,1,0,455726
1,005,2,0,396197
1,005,3,0,406892
1,005,4,0,397283
1,005,5,0,420022
1,005,6,1,537416
1,005,7,2,570022
1,005,8,7,595599
1,005,9,10,593819
1,005,10,28,566128
