1,001,1,54,951909
1,001,2,50,912393
1,001,3,59,1103733
1,001,4,69,1124183
1,001,5,83,1258508
1,001,6,125,1130162
1,001,7,183,953709
1,001,8,275,799027
1,001,9,324,690338
1,001,10,392,548984
1,001,11,623,458670
1,001,12,649,295689
1,001,13,759,236778
1,001,14,804,178871
1,001,15,699,125967
1,001,16,487,130948
1,001,17,303,0
1,001,18,280,0
1,001,19,0,0
2,001,1,38,841379
2,001,2,41,842661
2,001,3,51,1005738
2,001,4,59,930824
2,001,5,87,1062940
2,001,6,118,1034593
2,001,7,200,842246
2,001,8,409,773050
2,001,9,575,579958
2,001,10,711,513620
2,001,11,817,377656
2,001,12,770,269642
2,001,13,821,244715
2,001,14,742,210595
2,001,15,604,136640
2,001,16,362,141402
2,001,17,258,0
2,001,18,251,0
2,001,19,0,0
1,002,1,54,951909
1,002,2,50,912393
1,002,3,59,1103733
1,002,4,69,1124183
1,002,5,81,1258508
1,002,6,125,1130162
1,002,7,183,953709
1,002,8,270,799027
1,002,9,322,690338
1,002,10,387,548984
1,002,11,615,458670
1,002,12,643,295689
1,002,13,748,236778
1,002,14,793,178871
1,002,15,696,125967
1,002,16,481,130948
1,002,17,300,0
1,002,18,276,0
1,002,19,0,0
2,002,1,38,841379
2,002,2,41,842661
2,002,3,51,1005738
2,002,4,59,930824
2,002,5,86,1062940
2,002,6,115,1034593
2,002,7,200,842246
2,002,8,408,773050
2,002,9,570,579958
2,002,10,705,513620
2,002,11,809,377656
2,002,12,763,269642
2,002,13,815,244715
2,002,14,737,210595
2,002,15,596,136640
2,002,16,355,141402
2,002,17,253,0
2,002,18,248,0
2,002,19,0,0
1,003,1,0,951909
1,003,2,4,912393
1,003,3,4,1103733
1,003,4,5,1124183
1,003,5,9,1258508
1,003,6,15,1130162
1,003,7,42,953709
1,003,8,44,799027
1,003,9,94,690338
1,003,10,94,548984
1,003,11,169,458670
1,003,12,164,295689
1,003,13,155,236778
1,003,14,132,178871
1,003,15,93,125967
